Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700764540967,10375,4447,9765,4169000,100
1700764541078,10375,4447,9765,4169000,100
1700764541184,10375,4447,9765,4169000,100
1700764541289,10375,4447,9765,4169000,100
1700764541394,8239,4447,9765,4169000,100
1700764541502,8239,4447,9765,4169000,100
1700764541605,8239,4447,9765,4169000,100
1700764541709,8239,4447,9765,4169000,100
1700764541814,8239,4447,9765,4169000,100
1700764541918,8239,4447,9765,4169000,100
1700764542023,8239,4447,9765,4169000,100
1700764542128,8239,4447,9765,4169000,100
1700764542233,8239,4447,9765,4169000,100
1700764542338,8239,4447,9765,4169000,100
1700764542444,8239,4447,9765,4169000,100
1700764542550,8239,4447,9765,4169000,100
1700764542655,8239,4447,9765,4169000,100
1700764542763,8239,4447,9765,4169000,100
1700764542872,8239,4447,9765,4169000,100
1700764542980,8239,4447,9765,4169000,100
1700764543088,8239,4447,9765,4169000,100
1700764543194,8239,4447,9765,4169000,100
1700764543299,8239,4447,9765,4169000,100
1700764543408,8239,4447,9765,4169000,100
1700764543517,8239,4447,9765,4169000,100
1700764543624,8239,4447,9765,4169000,100
1700764543740,8239,4447,9765,4169000,100
1700764543849,8239,4447,9765,4169000,100
1700764543956,8239,4447,9765,4169000,100
1700764544068,8239,4447,9765,4169000,100
1700764544171,8239,4447,9765,4169000,100
1700764544280,8239,4447,9765,4169000,100
1700764544386,8239,4447,9765,4169000,100
1700764544510,8239,4447,9765,4169000,100
1700764544617,8239,4447,9765,4169000,100
1700764544724,8239,4447,9765,4169000,100
1700764544833,8239,4447,9765,4169000,100
1700764544939,8239,4447,9765,4169000,100
1700764545047,8239,4447,9765,4169000,100
1700764545151,8239,4447,9765,4169000,100
1700764545258,8239,4447,9765,4169000,100
1700764545367,8239,4447,9765,4169000,100
1700764545472,8239,4447,9765,4169000,100
1700764545580,8239,4447,9765,4169000,100
1700764545702,8239,4447,9765,4169000,100
1700764545817,8239,4447,9765,4169000,100
1700764545930,8239,4447,9765,4169000,100
1700764546041,8239,4447,9765,4169000,100
1700764546154,8239,4447,9765,4169000,100
1700764546263,8239,4447,9765,4169000,100
1700764546373,8239,4447,9765,4169000,100
1700764546480,8239,4447,9765,4169000,100
1700764546585,8239,4447,9765,4169000,100
1700764546694,8239,4447,9765,4169000,100
1700764546806,8239,4447,9765,4169000,100
1700764546910,8239,4447,9765,4169000,100
1700764547016,8239,4447,9765,4169000,100
1700764547128,8239,4447,9765,4169000,100
1700764547232,8239,4447,9765,4169000,100
1700764547337,8239,4447,9765,4169000,100
1700764547444,8239,4447,9765,4169000,100
1700764547551,8239,4447,9765,4169000,100
1700764547660,8239,4447,9765,4169000,100
1700764547770,8239,4447,9765,4169000,100
1700764547877,8239,4447,9765,4169000,100
1700764547980,8239,4447,9765,4169000,100
1700764548087,8239,4447,9765,4169000,100
1700764548198,8239,4447,9765,4169000,100
1700764548305,8239,4447,9765,4169000,100
1700764548411,8239,4447,9765,4169000,100
1700764548522,8239,4447,9765,4169000,100
1700764548630,8239,4447,9765,4169000,100
1700764548742,8239,4447,9765,4169000,100
1700764548848,8239,4447,9765,4169000,100
1700764548951,8239,4447,9765,4169000,100
1700764549056,8239,4447,9765,4169000,100
1700764549163,8239,4447,9765,4169000,100
1700764549268,8239,4447,9765,4169000,100
1700764549374,8239,4447,9765,4169000,100
1700764549479,8239,4447,9765,4169000,100
1700764549586,8239,4447,9765,4169000,100
1700764549694,8239,4447,9765,4169000,100
1700764549800,8239,4447,9765,4169000,100
1700764549908,8239,4447,9765,4169000,100
1700764550014,8239,4447,9765,4169000,100
1700764550121,8239,4447,9765,4169000,100
1700764550232,8239,4447,9765,4169000,100
1700764550337,8239,4447,9765,4169000,100
1700764550443,8239,4447,9765,4169000,100
1700764550548,8239,4447,9765,4169000,100
1700764550653,8239,4447,9765,4169000,100
1700764550758,8239,4447,9765,4169000,100
1700764550864,8239,4447,9765,4169000,100
1700764550969,8239,4447,9765,4169000,100
1700764551075,8239,4447,9765,4169000,100
1700764551180,8239,4447,9765,4169000,100
1700764551284,8239,4447,9765,4169000,100
1700764551389,8239,4447,9765,4169000,100
1700764551494,8239,4447,9765,4169000,100
1700764551599,8239,4447,9765,4169000,100
1700764551704,8239,4447,9765,4169000,100
1700764551808,8239,4447,9765,4169000,100
1700764551914,8239,4447,9765,4169000,100
1700764552019,8239,4447,9765,4169000,100
1700764552125,8239,4447,9765,4169000,100
1700764552229,8239,4447,9765,4169000,100
1700764552334,8239,4447,9765,4169000,100
1700764552440,8239,4447,9765,4169000,100
1700764552545,8239,4447,9765,4169000,100
1700764552651,8239,4447,9765,4169000,100
1700764552755,8239,4447,9765,4169000,100
1700764552860,8239,4447,9765,4169000,100
1700764552966,8239,4447,9765,4169000,100
1700764553071,8239,4447,9765,4169000,100
1700764553176,8239,4447,9765,4169000,100
1700764553282,8239,4447,9765,4169000,100
1700764553388,8239,4447,9765,4169000,100
1700764553493,8239,4447,9765,4169000,100
1700764553597,8239,4447,9765,4169000,100
1700764553703,8239,4447,9765,4169000,100
1700764553808,8239,4447,9765,4169000,100
1700764553916,8239,4447,9765,4169000,100
1700764554021,8239,4447,9765,4169000,100
1700764554127,8239,4447,9765,4169000,100
1700764554232,8239,4447,9765,4169000,100
1700764554338,8239,4447,9765,4169000,100
1700764554443,8239,4447,9765,4169000,100
1700764554549,8239,4447,9765,4169000,100
1700764554654,8239,4447,9765,4169000,100
1700764554759,8239,4447,9765,4169000,100
1700764554864,8239,4447,9765,4169000,100
1700764554969,8239,4447,9765,4169000,100
1700764555075,8239,4447,9765,4169000,100
1700764555180,8239,4447,9765,4169000,100
1700764555288,8239,4447,9765,4169000,100
1700764555392,8239,4447,9765,4169000,100
1700764555498,8239,4447,9765,4169000,100
1700764555603,8239,4447,9765,4169000,100
1700764555709,8239,4447,9765,4169000,100
1700764555813,8239,4447,9765,4169000,100
1700764555921,8239,4447,9765,4169000,100
1700764556025,8239,4447,9765,4169000,100
1700764556132,8239,4447,9765,4169000,100
1700764556236,8239,4447,9765,4169000,100
1700764556342,8239,4447,9765,4169000,100
1700764556447,8239,4447,9765,4169000,100
1700764556554,8239,4447,9765,4169000,100
