Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700765729610,9460,4447,9765,4169000,100
1700765729716,9460,4447,9765,4169000,100
1700765729823,9460,4447,9765,4169000,100
1700765729930,9460,4447,9765,4169000,100
1700765730035,9460,4447,9765,4169000,100
1700765730140,9460,4447,9765,4169000,100
1700765730245,9460,4447,9765,4169000,100
1700765730349,9460,4447,9765,4169000,100
1700765730454,9460,4447,9765,4169000,100
1700765730559,9460,4447,9765,4169000,100
1700765730665,9460,4447,9765,4169000,100
1700765730769,9460,4447,9765,4169000,100
1700765730874,9460,4447,9765,4169000,100
1700765730982,9460,4447,9765,4169000,100
1700765731086,9460,4447,9765,4169000,100
1700765731190,9460,4447,9765,4169000,100
1700765731296,9460,4447,9765,4169000,100
1700765731402,9460,4447,9765,4169000,100
1700765731507,9460,4447,9765,4169000,100
1700765731616,9460,4447,9765,4169000,100
1700765731721,9460,4447,9765,4169000,100
1700765731827,9460,4447,9765,4169000,100
1700765731932,9460,4447,9765,4169000,100
1700765732037,9460,4447,9765,4169000,100
1700765732143,9460,4447,9765,4169000,100
1700765732256,9460,4447,9765,4169000,100
1700765732365,9460,4447,9765,4169000,100
1700765732473,9460,4447,9765,4169000,100
1700765732585,9460,4447,9765,4169000,100
1700765732698,9460,4447,9765,4169000,100
1700765732813,9460,4447,9765,4169000,100
1700765732924,9460,4447,9765,4169000,100
1700765733032,9460,4447,9765,4169000,100
1700765733149,9460,4447,9765,4169000,100
1700765733260,9460,4447,9765,4169000,100
1700765733423,9460,4447,9765,4169000,100
1700765733527,9460,4447,9765,4169000,100
1700765733634,9460,4447,9765,4169000,100
1700765733753,9460,4447,9765,4169000,100
1700765733881,9460,4447,9765,4169000,100
1700765733985,9460,4447,9765,4169000,100
1700765734111,9460,4447,9765,4169000,100
1700765734228,9460,4447,9765,4169000,100
1700765734334,9460,4447,9765,4169000,100
1700765734443,9460,4447,9765,4169000,100
1700765734553,9460,4447,9765,4169000,100
1700765734662,9460,4447,9765,4169000,100
1700765734773,9460,4447,9765,4169000,100
1700765734883,9460,4447,9765,4169000,100
1700765734990,9460,4447,9765,4169000,100
1700765735103,9460,4447,9765,4169000,100
1700765735220,9460,4447,9765,4169000,100
1700765735327,9460,4447,9765,4169000,100
1700765735434,9460,4447,9765,4169000,100
1700765735542,9460,4447,9765,4169000,100
1700765735651,9460,4447,9765,4169000,100
1700765735763,9460,4447,9765,4169000,100
1700765735867,9460,4447,9765,4169000,100
1700765735974,9460,4447,9765,4169000,100
1700765736083,9460,4447,9765,4169000,100
1700765736189,9460,4447,9765,4169000,100
1700765736302,9460,4447,9765,4169000,100
1700765736409,9460,4447,9765,4169000,100
1700765736520,9460,4447,9765,4169000,100
1700765736627,9460,4447,9765,4169000,100
1700765736736,9460,4447,9765,4169000,100
1700765736841,9460,4447,9765,4169000,100
1700765736948,9460,4447,9765,4169000,100
1700765737057,9460,4447,9765,4169000,100
1700765737163,9460,4447,9765,4169000,100
1700765737276,9460,4447,9765,4169000,100
1700765737387,9460,4447,9765,4169000,100
1700765737493,9460,4447,9765,4169000,100
1700765737603,9460,4447,9765,4169000,100
1700765737709,9460,4447,9765,4169000,100
1700765737815,9460,4447,9765,4169000,100
1700765737926,9460,4447,9765,4169000,100
1700765738033,9460,4447,9765,4169000,100
1700765738138,9460,4447,9765,4169000,100
1700765738245,9460,4447,9765,4169000,100
1700765738353,9460,4447,9765,4169000,100
1700765738458,9460,4447,9765,4169000,100
1700765738567,9460,4447,9765,4169000,100
1700765738675,9460,4447,9765,4169000,100
1700765738780,9460,4447,9765,4169000,100
1700765738886,9460,4447,9765,4169000,100
1700765738991,9460,4447,9765,4169000,100
1700765739099,9460,4447,9765,4169000,100
1700765739204,9460,4447,9765,4169000,100
1700765739310,9460,4447,9765,4169000,100
1700765739415,9460,4447,9765,4169000,100
1700765739519,9460,4447,9765,4169000,100
1700765739624,9460,4447,9765,4169000,100
1700765739730,9460,4447,9765,4169000,100
1700765739836,9460,4447,9765,4169000,100
1700765739945,9460,4447,9765,4169000,100
1700765740049,9460,4447,9765,4169000,100
1700765740155,9460,4447,9765,4169000,100
1700765740261,9460,4447,9765,4169000,100
1700765740365,12207,4447,9765,4169000,100
1700765740470,12207,4447,9765,4169000,100
1700765740575,12207,4447,9765,4169000,100
1700765740680,12207,4447,9765,4169000,100
1700765740785,12207,4447,9765,4169000,100
1700765740890,12207,4447,9765,4169000,100
1700765740995,12207,4447,9765,4169000,100
1700765741103,12207,4447,9765,4169000,100
1700765741208,12207,4447,9765,4169000,100
1700765741315,12207,4447,9765,4169000,100
1700765741419,12207,4447,9765,4169000,100
1700765741526,12207,4447,9765,4169000,100
1700765741631,12207,4447,9765,4169000,100
1700765741737,12207,4447,9765,4169000,100
1700765741841,12207,4447,9765,4169000,100
1700765741950,12207,4447,9765,4169000,100
1700765742056,12207,4447,9765,4169000,100
1700765742161,12207,4447,9765,4169000,100
1700765742266,12207,4447,9765,4169000,100
1700765742371,12207,4447,9765,4169000,100
1700765742477,12207,4447,9765,4169000,100
1700765742584,12207,4447,9765,4169000,100
1700765742690,12207,4447,9765,4169000,100
1700765742796,12207,4447,9765,4169000,100
1700765742900,12207,4447,9765,4169000,100
1700765743007,12207,4447,9765,4169000,100
1700765743111,12207,4447,9765,4169000,100
1700765743215,12207,4447,9765,4169000,100
1700765743321,12207,4447,9765,4169000,100
1700765743428,12207,4447,9765,4169000,100
1700765743533,12207,4447,9765,4169000,100
1700765743639,12207,4447,9765,4169000,100
1700765743744,12207,4447,9765,4169000,100
1700765743848,12207,4447,9765,4169000,100
1700765743955,12207,4447,9765,4169000,100
1700765744061,12207,4447,9765,4169000,100
1700765744166,12207,4447,9765,4169000,100
1700765744269,12207,4447,9765,4169000,100
1700765744375,12207,4447,9765,4169000,100
1700765744479,12207,4447,9765,4169000,100
1700765744583,12207,4447,9765,4169000,100
1700765744689,12207,4447,9765,4169000,100
1700765744793,12207,4447,9765,4169000,100
1700765744899,12207,4447,9765,4169000,100
1700765745003,12207,4447,9765,4169000,100
1700765745110,12207,4447,9765,4169000,100
1700765745218,12207,4447,9765,4169000,100
1700765745323,12207,4447,9765,4169000,100
1700765745428,12207,4447,9765,4169000,100
1700765745534,12207,4447,9765,4169000,100
1700765745640,12207,4447,9765,4169000,100
1700765745744,12207,4447,9765,4169000,100
1700765745850,12207,4447,9765,4169000,100
1700765745955,12207,4447,9765,4169000,100
1700765746060,12207,4447,9765,4169000,100
1700765746167,12207,4447,9765,4169000,100
1700765746272,12207,4447,9765,4169000,100
