Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700765577382,10375,4447,9765,4169000,100
1700765577487,10375,4447,9765,4169000,100
1700765577595,10375,4447,9765,4169000,100
1700765577714,10375,4447,9765,4169000,100
1700765577822,10375,4447,9765,4169000,100
1700765577928,10375,4447,9765,4169000,100
1700765578033,10375,4447,9765,4169000,100
1700765578138,10375,4447,9765,4169000,100
1700765578243,10375,4447,9765,4169000,100
1700765578350,10375,4447,9765,4169000,100
1700765578454,10375,4447,9765,4169000,100
1700765578561,10375,4447,9765,4169000,100
1700765578664,10375,4447,9765,4169000,100
1700765578770,10375,4447,9765,4169000,100
1700765578878,10375,4447,9765,4169000,100
1700765578983,10375,4447,9765,4169000,100
1700765579088,10375,4447,9765,4169000,100
1700765579200,10375,4447,9765,4169000,100
1700765579307,10375,4447,9765,4169000,100
1700765579413,10375,4447,9765,4169000,100
1700765579520,10375,4447,9765,4169000,100
1700765579625,10375,4447,9765,4169000,100
1700765579732,10375,4447,9765,4169000,100
1700765579840,10375,4447,9765,4169000,100
1700765579949,10375,4447,9765,4169000,100
1700765580059,10375,4447,9765,4169000,100
1700765580169,10375,4447,9765,4169000,100
1700765580278,10375,4447,9765,4169000,100
1700765580388,10375,4447,9765,4169000,100
1700765580498,9155,4447,9765,4169000,100
1700765580620,9155,4447,9765,4169000,100
1700765580726,9155,4447,9765,4169000,100
1700765580832,9155,4447,9765,4169000,100
1700765580939,9155,4447,9765,4169000,100
1700765581058,9155,4447,9765,4169000,100
1700765581166,9155,4447,9765,4169000,100
1700765581273,9155,4447,9765,4169000,100
1700765581389,9155,4447,9765,4169000,100
1700765581498,9155,4447,9765,4169000,100
1700765581607,9155,4447,9765,4169000,100
1700765581713,9155,4447,9765,4169000,100
1700765581821,9155,4447,9765,4169000,100
1700765581929,9155,4447,9765,4169000,100
1700765582047,9155,4447,9765,4169000,100
1700765582158,9155,4447,9765,4169000,100
1700765582267,9155,4447,9765,4169000,100
1700765582375,9155,4447,9765,4169000,100
1700765582494,9155,4447,9765,4169000,100
1700765582605,9155,4447,9765,4169000,100
1700765582720,9155,4447,9765,4169000,100
1700765582825,9155,4447,9765,4169000,100
1700765582933,9155,4447,9765,4169000,100
1700765583061,9155,4447,9765,4169000,100
1700765583171,9155,4447,9765,4169000,100
1700765583279,9155,4447,9765,4169000,100
1700765583387,9155,4447,9765,4169000,100
1700765583496,9155,4447,9765,4169000,100
1700765583600,9155,4447,9765,4169000,100
1700765583707,9155,4447,9765,4169000,100
1700765583813,9155,4447,9765,4169000,100
1700765583920,9155,4447,9765,4169000,100
1700765584027,9155,4447,9765,4169000,100
1700765584135,9155,4447,9765,4169000,100
1700765584246,9155,4447,9765,4169000,100
1700765584356,9155,4447,9765,4169000,100
1700765584466,9155,4447,9765,4169000,100
1700765584575,9155,4447,9765,4169000,100
1700765584681,9155,4447,9765,4169000,100
1700765584787,9155,4447,9765,4169000,100
1700765584894,9155,4447,9765,4169000,100
1700765585009,9155,4447,9765,4169000,100
1700765585119,9155,4447,9765,4169000,100
1700765585226,9155,4447,9765,4169000,100
1700765585332,9155,4447,9765,4169000,100
1700765585438,9155,4447,9765,4169000,100
1700765585544,9155,4447,9765,4169000,100
1700765585652,9155,4447,9765,4169000,100
1700765585761,9155,4447,9765,4169000,100
1700765585866,9155,4447,9765,4169000,100
1700765585972,9155,4447,9765,4169000,100
1700765586076,9155,4447,9765,4169000,100
1700765586183,9155,4447,9765,4169000,100
