Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701035214536,9765,4444,2136,4169000,100
1701035214642,9765,4444,2136,4169000,100
1701035214750,9765,4444,2136,4169000,100
1701035214863,9765,4444,2136,4169000,100
1701035214977,9765,4444,2136,4169000,100
1701035215083,9765,4444,2136,4169000,100
1701035215187,9765,4444,2136,4169000,100
1701035215291,9765,4444,2136,4169000,100
1701035215395,9765,4444,2136,4169000,100
1701035215500,9765,4444,2136,4169000,100
1701035215609,9765,4444,2136,4169000,100
1701035215713,9765,4444,2136,4169000,100
1701035215818,9765,4444,2136,4169000,100
1701035215922,9765,4444,2136,4169000,100
1701035216027,9765,4444,2136,4169000,100
1701035216131,9765,4444,2136,4169000,100
1701035216239,9765,4444,2136,4169000,100
1701035216342,9765,4444,2136,4169000,100
1701035216451,9765,4444,2136,4169000,100
1701035216564,9765,4444,2136,4169000,100
1701035216668,9765,4444,2136,4169000,100
1701035216776,9765,4444,2136,4169000,100
1701035216881,9765,4444,2136,4169000,100
1701035216987,9765,4444,2136,4169000,100
1701035217102,9765,4444,2136,4169000,100
1701035217206,9765,4444,2136,4169000,100
1701035217310,9765,4444,2136,4169000,100
1701035217436,9765,4444,2136,4169000,100
1701035217549,9765,4444,2136,4169000,100
1701035217666,9765,4444,2136,4169000,100
1701035217781,9765,4444,2136,4169000,100
1701035217898,9765,4444,2136,4169000,100
1701035218033,9765,4444,2136,4169000,100
1701035218157,9765,4444,2136,4169000,100
1701035218268,9765,4444,2136,4169000,100
1701035218374,9765,4444,2136,4169000,100
1701035218481,9765,4444,2136,4169000,100
1701035218594,9765,4444,2136,4169000,100
1701035218710,9765,4444,2136,4169000,100
1701035218816,9765,4444,2136,4169000,100
1701035218923,9765,4444,2136,4169000,100
1701035219028,9765,4444,2136,4169000,100
1701035219137,9765,4444,2136,4169000,100
1701035219247,9765,4444,2136,4169000,100
1701035219374,9765,4444,2136,4169000,100
1701035219497,9765,4444,2136,4169000,100
1701035219605,9765,4444,2136,4169000,100
1701035219712,9765,4444,2136,4169000,100
1701035219826,9765,4444,2136,4169000,100
1701035219934,9765,4444,2136,4169000,100
1701035220039,9765,4444,2136,4169000,100
1701035220154,9765,4444,2136,4169000,100
1701035220262,9765,4444,2136,4169000,100
1701035220367,9765,4444,2136,4169000,100
1701035220482,9765,4444,2136,4169000,100
1701035220587,9765,4444,2136,4169000,100
1701035220706,9765,4444,2136,4169000,100
1701035220821,9765,4444,2136,4169000,100
1701035220927,9765,4444,2136,4169000,100
1701035221030,9765,4444,2136,4169000,100
1701035221140,9765,4444,2136,4169000,100
1701035221247,9765,4444,2136,4169000,100
1701035221369,9765,4444,2136,4169000,100
1701035221475,9765,4444,2136,4169000,100
1701035221581,9765,4444,2136,4169000,100
1701035221691,9765,4444,2136,4169000,100
1701035221798,9765,4444,2136,4169000,100
1701035221907,9765,4444,2136,4169000,100
1701035222015,9765,4444,2136,4169000,100
1701035222125,9765,4444,2136,4169000,100
1701035222238,9765,4444,2136,4169000,100
1701035222355,9765,4444,2136,4169000,100
1701035222461,9765,4444,2136,4169000,100
1701035222565,9765,4444,2136,4169000,100
1701035222675,9765,4444,2136,4169000,100
1701035222780,9765,4444,2136,4169000,100
1701035222883,9765,4444,2136,4169000,100
1701035222987,9765,4444,2136,4169000,100
1701035223093,9765,4444,2136,4169000,100
1701035223200,9765,4444,2136,4169000,100
1701035223307,9765,4444,2136,4169000,100
1701035223413,9765,4444,2136,4169000,100
1701035223518,9765,4444,2136,4169000,100
1701035223626,9765,4444,2136,4169000,100
1701035223731,9765,4444,2136,4169000,100
1701035223837,9765,4444,2136,4169000,100
1701035223942,9765,4444,2136,4169000,100
1701035224048,9765,4444,2136,4169000,100
1701035224153,9765,4444,2136,4169000,100
1701035224256,9765,4444,2136,4169000,100
1701035224361,9765,4444,2136,4169000,100
1701035224469,9765,4444,2136,4169000,100
1701035224575,9765,4444,2136,4169000,100
1701035224680,9765,4444,2136,4169000,100
1701035224785,9765,4444,2136,4169000,100
1701035224890,9765,4444,2136,4169000,100
1701035224996,9765,4444,2136,4169000,100
1701035225103,9765,4444,2136,4169000,100
1701035225209,9765,4444,2136,4169000,100
1701035225316,9765,4444,2136,4169000,100
1701035225423,9765,4444,2136,4169000,100
1701035225528,9765,4444,2136,4169000,100
