Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701034814055,9155,4444,2136,4169000,100
1701034814160,9155,4444,2136,4169000,100
1701034814270,9155,4444,2136,4169000,100
1701034814378,9155,4444,2136,4169000,100
1701034814492,9155,4444,2136,4169000,100
1701034814598,9155,4444,2136,4169000,100
1701034814701,9155,4444,2136,4169000,100
1701034814805,9155,4444,2136,4169000,100
1701034814910,9155,4444,2136,4169000,100
1701034815016,9155,4444,2136,4169000,100
1701034815122,9155,4444,2136,4169000,100
1701034815227,9155,4444,2136,4169000,100
1701034815332,9155,4444,2136,4169000,100
1701034815436,9155,4444,2136,4169000,100
1701034815540,9155,4444,2136,4169000,100
1701034815645,9155,4444,2136,4169000,100
1701034815749,9155,4444,2136,4169000,100
1701034815856,9155,4444,2136,4169000,100
1701034815963,9155,4444,2136,4169000,100
1701034816071,9155,4444,2136,4169000,100
1701034816177,9155,4444,2136,4169000,100
1701034816282,9155,4444,2136,4169000,100
1701034816387,9155,4444,2136,4169000,100
1701034816492,9155,4444,2136,4169000,100
1701034816596,9155,4444,2136,4169000,100
1701034816702,9155,4444,2136,4169000,100
1701034816806,9155,4444,2136,4169000,100
1701034816917,9155,4444,2136,4169000,100
1701034817027,9155,4444,2136,4169000,100
1701034817139,9155,4444,2136,4169000,100
1701034817247,9155,4444,2136,4169000,100
1701034817355,9155,4444,2136,4169000,100
1701034817464,9155,4444,2136,4169000,100
1701034817591,9155,4444,2136,4169000,100
1701034817700,9155,4444,2136,4169000,100
1701034817809,9155,4444,2136,4169000,100
1701034817915,9155,4444,2136,4169000,100
1701034818029,9155,4444,2136,4169000,100
1701034818140,9155,4444,2136,4169000,100
1701034818262,9155,4444,2136,4169000,100
1701034818374,9155,4444,2136,4169000,100
1701034818487,9155,4444,2136,4169000,100
1701034818594,9155,4444,2136,4169000,100
1701034818700,9155,4444,2136,4169000,100
1701034818810,9155,4444,2136,4169000,100
1701034818916,9155,4444,2136,4169000,100
1701034819029,9155,4444,2136,4169000,100
1701034819135,9155,4444,2136,4169000,100
1701034819245,9155,4444,2136,4169000,100
1701034819354,9155,4444,2136,4169000,100
1701034819461,9155,4444,2136,4169000,100
1701034819566,9155,4444,2136,4169000,100
1701034819676,9155,4444,2136,4169000,100
1701034819787,9155,4444,2136,4169000,100
1701034819892,9155,4444,2136,4169000,100
1701034820027,9155,4444,2136,4169000,100
1701034820145,9155,4444,2136,4169000,100
1701034820256,9155,4444,2136,4169000,100
1701034820364,9155,4444,2136,4169000,100
1701034820474,9155,4444,2136,4169000,100
1701034820584,9155,4444,2136,4169000,100
1701034820688,9155,4444,2136,4169000,100
1701034820794,9155,4444,2136,4169000,100
1701034820905,9155,4444,2136,4169000,100
1701034821014,9155,4444,2136,4169000,100
1701034821120,9155,4444,2136,4169000,100
1701034821226,9155,4444,2136,4169000,100
1701034821336,9155,4444,2136,4169000,100
1701034821441,9155,4444,2136,4169000,100
1701034821558,9155,4444,2136,4169000,100
1701034821664,9155,4444,2136,4169000,100
1701034821768,9155,4444,2136,4169000,100
1701034821873,9155,4444,2136,4169000,100
1701034821978,9155,4444,2136,4169000,100
1701034822086,9155,4444,2136,4169000,100
1701034822197,9155,4444,2136,4169000,100
1701034822307,9155,4444,2136,4169000,100
1701034822422,9155,4444,2136,4169000,100
1701034822530,9155,4444,2136,4169000,100
1701034822637,9155,4444,2136,4169000,100
1701034822745,9155,4444,2136,4169000,100
1701034822851,9155,4444,2136,4169000,100
1701034822960,9155,4444,2136,4169000,100
1701034823070,9155,4444,2136,4169000,100
1701034823180,9155,4444,2136,4169000,100
1701034823287,9155,4444,2136,4169000,100
1701034823394,9155,4444,2136,4169000,100
1701034823501,9155,4444,2136,4169000,100
1701034823608,9155,4444,2136,4169000,100
1701034823716,9155,4444,2136,4169000,100
1701034823823,9155,4444,2136,4169000,100
1701034823929,9155,4444,2136,4169000,100
