Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701035747979,10986,4444,2136,4169000,100
1701035748089,10986,4444,2136,4169000,100
1701035748195,10986,4444,2136,4169000,100
1701035748300,10986,4444,2136,4169000,100
1701035748410,10986,4444,2136,4169000,100
1701035748515,10986,4444,2136,4169000,100
1701035748619,10986,4444,2136,4169000,100
1701035748723,10986,4444,2136,4169000,100
1701035748828,10986,4444,2136,4169000,100
1701035748933,10986,4444,2136,4169000,100
1701035749039,10986,4444,2136,4169000,100
1701035749144,10986,4444,2136,4169000,100
1701035749248,10986,4444,2136,4169000,100
1701035749353,10986,4444,2136,4169000,100
1701035749457,10986,4444,2136,4169000,100
1701035749563,10986,4444,2136,4169000,100
1701035749670,10986,4444,2136,4169000,100
1701035749778,10986,4444,2136,4169000,100
1701035749883,10986,4444,2136,4169000,100
1701035749999,10986,4444,2136,4169000,100
1701035750107,10986,4444,2136,4169000,100
1701035750215,10986,4444,2136,4169000,100
1701035750322,10986,4444,2136,4169000,100
1701035750434,10986,4444,2136,4169000,100
1701035750541,10986,4444,2136,4169000,100
1701035750645,10986,4444,2136,4169000,100
1701035750753,10986,4444,2136,4169000,100
1701035750865,10986,4444,2136,4169000,100
1701035750969,10986,4444,2136,4169000,100
1701035751080,10986,4444,2136,4169000,100
1701035751184,10986,4444,2136,4169000,100
1701035751294,10986,4444,2136,4169000,100
1701035751404,10986,4444,2136,4169000,100
1701035751512,10986,4444,2136,4169000,100
1701035751637,10986,4444,2136,4169000,100
1701035751750,10986,4444,2136,4169000,100
1701035751854,10986,4444,2136,4169000,100
1701035751964,10986,4444,2136,4169000,100
1701035752072,10986,4444,2136,4169000,100
1701035752183,10986,4444,2136,4169000,100
1701035752289,10986,4444,2136,4169000,100
1701035752398,10986,4444,2136,4169000,100
1701035752507,10986,4444,2136,4169000,100
1701035752627,10986,4444,2136,4169000,100
1701035752734,10986,4444,2136,4169000,100
1701035752852,10986,4444,2136,4169000,100
1701035752954,10986,4444,2136,4169000,100
1701035753061,10986,4444,2136,4169000,100
1701035753165,10986,4444,2136,4169000,100
1701035753279,10986,4444,2136,4169000,100
1701035753384,10986,4444,2136,4169000,100
1701035753493,10986,4444,2136,4169000,100
1701035753599,10986,4444,2136,4169000,100
1701035753707,10986,4444,2136,4169000,100
1701035753812,10986,4444,2136,4169000,100
1701035753922,10986,4444,2136,4169000,100
1701035754034,10986,4444,2136,4169000,100
1701035754143,10986,4444,2136,4169000,100
1701035754247,10986,4444,2136,4169000,100
1701035754364,10986,4444,2136,4169000,100
1701035754475,10986,4444,2136,4169000,100
1701035754590,10986,4444,2136,4169000,100
1701035754701,10986,4444,2136,4169000,100
1701035754812,10986,4444,2136,4169000,100
1701035754917,10986,4444,2136,4169000,100
1701035755028,10986,4444,2136,4169000,100
1701035755135,10986,4444,2136,4169000,100
1701035755239,10986,4444,2136,4169000,100
1701035755346,10986,4444,2136,4169000,100
1701035755450,10986,4444,2136,4169000,100
1701035755556,12207,4444,2136,4169000,100
1701035755664,12207,4444,2136,4169000,100
1701035755774,12207,4444,2136,4169000,100
1701035755881,12207,4444,2136,4169000,100
1701035755985,12207,4444,2136,4169000,100
1701035756095,12207,4444,2136,4169000,100
1701035756201,12207,4444,2136,4169000,100
1701035756323,12207,4444,2136,4169000,100
1701035756430,12207,4444,2136,4169000,100
1701035756544,12207,4444,2136,4169000,100
1701035756652,12207,4444,2136,4169000,100
1701035756760,12207,4444,2136,4169000,100
1701035756867,12207,4444,2136,4169000,100
1701035756974,12207,4444,2136,4169000,100
1701035757083,12207,4444,2136,4169000,100
1701035757192,12207,4444,2136,4169000,100
1701035757298,12207,4444,2136,4169000,100
1701035757407,12207,4444,2136,4169000,100
1701035757513,12207,4444,2136,4169000,100
1701035757619,12207,4444,2136,4169000,100
1701035757725,12207,4444,2136,4169000,100
1701035757830,12207,4444,2136,4169000,100
1701035757938,12207,4444,2136,4169000,100
1701035758044,12207,4444,2136,4169000,100
1701035758151,12207,4444,2136,4169000,100
1701035758261,12207,4444,2136,4169000,100
1701035758366,12207,4444,2136,4169000,100
1701035758474,12207,4444,2136,4169000,100
1701035758581,12207,4444,2136,4169000,100
1701035758685,12207,4444,2136,4169000,100
1701035758790,12207,4444,2136,4169000,100
1701035758895,12207,4444,2136,4169000,100
1701035759001,12207,4444,2136,4169000,100
1701035759107,12207,4444,2136,4169000,100
1701035759212,12207,4444,2136,4169000,100
1701035759323,12207,4444,2136,4169000,100
1701035759432,12207,4444,2136,4169000,100
1701035759538,12207,4444,2136,4169000,100
1701035759644,12207,4444,2136,4169000,100
1701035759748,12207,4444,2136,4169000,100
1701035759854,12207,4444,2136,4169000,100
1701035759960,12207,4444,2136,4169000,100
1701035760065,12207,4444,2136,4169000,100
1701035760174,12207,4444,2136,4169000,100
1701035760279,12207,4444,2136,4169000,100
