Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701035081036,10375,4444,2136,4169000,100
1701035081151,10375,4444,2136,4169000,100
1701035081257,10375,4444,2136,4169000,100
1701035081361,10375,4444,2136,4169000,100
1701035081469,10375,4444,2136,4169000,100
1701035081573,10375,4444,2136,4169000,100
1701035081677,10375,4444,2136,4169000,100
1701035081784,10375,4444,2136,4169000,100
1701035081888,10375,4444,2136,4169000,100
1701035081993,10375,4444,2136,4169000,100
1701035082099,10375,4444,2136,4169000,100
1701035082203,10375,4444,2136,4169000,100
1701035082309,10375,4444,2136,4169000,100
1701035082414,10375,4444,2136,4169000,100
1701035082519,10375,4444,2136,4169000,100
1701035082623,10375,4444,2136,4169000,100
1701035082727,10375,4444,2136,4169000,100
1701035082832,10375,4444,2136,4169000,100
1701035082942,10375,4444,2136,4169000,100
1701035083050,10375,4444,2136,4169000,100
1701035083155,10375,4444,2136,4169000,100
1701035083263,10375,4444,2136,4169000,100
1701035083368,10375,4444,2136,4169000,100
1701035083473,10375,4444,2136,4169000,100
1701035083579,10375,4444,2136,4169000,100
1701035083685,10375,4444,2136,4169000,100
1701035083798,10375,4444,2136,4169000,100
1701035083909,10375,4444,2136,4169000,100
1701035084019,10070,4444,2136,4169000,100
1701035084129,10070,4444,2136,4169000,100
1701035084257,10070,4444,2136,4169000,100
1701035084379,10070,4444,2136,4169000,100
1701035084497,10070,4444,2136,4169000,100
1701035084612,10070,4444,2136,4169000,100
1701035084717,10070,4444,2136,4169000,100
1701035084827,10070,4444,2136,4169000,100
1701035084941,10070,4444,2136,4169000,100
1701035085050,10070,4444,2136,4169000,100
1701035085162,10070,4444,2136,4169000,100
1701035085283,10070,4444,2136,4169000,100
1701035085394,10070,4444,2136,4169000,100
1701035085504,10070,4444,2136,4169000,100
1701035085620,10070,4444,2136,4169000,100
1701035085732,10070,4444,2136,4169000,100
1701035085836,10070,4444,2136,4169000,100
1701035085939,10070,4444,2136,4169000,100
1701035086043,10070,4444,2136,4169000,100
1701035086153,10070,4444,2136,4169000,100
1701035086262,10070,4444,2136,4169000,100
1701035086371,10070,4444,2136,4169000,100
1701035086477,10070,4444,2136,4169000,100
1701035086582,10070,4444,2136,4169000,100
1701035086689,10070,4444,2136,4169000,100
1701035086798,10070,4444,2136,4169000,100
1701035086907,10070,4444,2136,4169000,100
1701035087018,10070,4444,2136,4169000,100
1701035087128,10070,4444,2136,4169000,100
1701035087235,10070,4444,2136,4169000,100
1701035087348,10070,4444,2136,4169000,100
1701035087455,10070,4444,2136,4169000,100
1701035087565,10070,4444,2136,4169000,100
1701035087689,10070,4444,2136,4169000,100
1701035087796,10070,4444,2136,4169000,100
1701035087910,10070,4444,2136,4169000,100
1701035088023,10070,4444,2136,4169000,100
1701035088129,10070,4444,2136,4169000,100
1701035088237,10070,4444,2136,4169000,100
1701035088343,10070,4444,2136,4169000,100
1701035088450,10070,4444,2136,4169000,100
1701035088560,10070,4444,2136,4169000,100
1701035088669,10070,4444,2136,4169000,100
1701035088777,10070,4444,2136,4169000,100
1701035088890,10070,4444,2136,4169000,100
1701035089000,10070,4444,2136,4169000,100
1701035089113,10070,4444,2136,4169000,100
1701035089221,10070,4444,2136,4169000,100
1701035089324,10070,4444,2136,4169000,100
1701035089428,10070,4444,2136,4169000,100
1701035089534,10070,4444,2136,4169000,100
1701035089651,10070,4444,2136,4169000,100
1701035089761,10070,4444,2136,4169000,100
1701035089867,10070,4444,2136,4169000,100
1701035089973,10070,4444,2136,4169000,100
1701035090079,10070,4444,2136,4169000,100
1701035090183,10070,4444,2136,4169000,100
1701035090288,10070,4444,2136,4169000,100
1701035090394,10070,4444,2136,4169000,100
1701035090501,10070,4444,2136,4169000,100
1701035090612,10070,4444,2136,4169000,100
1701035090718,10070,4444,2136,4169000,100
1701035090824,10070,4444,2136,4169000,100
1701035090928,10070,4444,2136,4169000,100
1701035091034,10070,4444,2136,4169000,100
1701035091138,10070,4444,2136,4169000,100
1701035091242,10070,4444,2136,4169000,100
1701035091346,10070,4444,2136,4169000,100
1701035091451,10070,4444,2136,4169000,100
1701035091556,10070,4444,2136,4169000,100
1701035091664,10070,4444,2136,4169000,100
1701035091769,10070,4444,2136,4169000,100
1701035091877,10070,4444,2136,4169000,100
1701035091983,10070,4444,2136,4169000,100
1701035092087,10070,4444,2136,4169000,100
1701035092193,10070,4444,2136,4169000,100
1701035092297,10070,4444,2136,4169000,100
1701035092403,10070,4444,2136,4169000,100
1701035092507,10070,4444,2136,4169000,100
1701035092613,10070,4444,2136,4169000,100
1701035092717,10070,4444,2136,4169000,100
1701035092822,10070,4444,2136,4169000,100
1701035092926,10070,4444,2136,4169000,100
1701035093030,10070,4444,2136,4169000,100
1701035093137,10070,4444,2136,4169000,100
1701035093242,10070,4444,2136,4169000,100
1701035093348,10070,4444,2136,4169000,100
1701035093453,10070,4444,2136,4169000,100
1701035093559,10070,4444,2136,4169000,100
1701035093663,10070,4444,2136,4169000,100
1701035093768,10070,4444,2136,4169000,100
1701035093873,10070,4444,2136,4169000,100
1701035093978,10070,4444,2136,4169000,100
1701035094084,10070,4444,2136,4169000,100
1701035094188,10070,4444,2136,4169000,100
1701035094295,10070,4444,2136,4169000,100
1701035094400,10070,4444,2136,4169000,100
1701035094505,10070,4444,2136,4169000,100
1701035094612,10070,4444,2136,4169000,100
1701035094719,10070,4444,2136,4169000,100
1701035094823,10070,4444,2136,4169000,100
1701035094928,10070,4444,2136,4169000,100
1701035095033,10070,4444,2136,4169000,100
1701035095137,10070,4444,2136,4169000,100
1701035095241,10070,4444,2136,4169000,100
1701035095346,10070,4444,2136,4169000,100
1701035095450,10070,4444,2136,4169000,100
1701035095555,10070,4444,2136,4169000,100
1701035095659,10070,4444,2136,4169000,100
1701035095764,10070,4444,2136,4169000,100
1701035095870,10070,4444,2136,4169000,100
1701035095976,10070,4444,2136,4169000,100
1701035096082,10070,4444,2136,4169000,100
1701035096189,10070,4444,2136,4169000,100
1701035096294,10070,4444,2136,4169000,100
1701035096399,10070,4444,2136,4169000,100
1701035096505,10070,4444,2136,4169000,100
1701035096609,10070,4444,2136,4169000,100
1701035096713,10070,4444,2136,4169000,100
1701035096819,10070,4444,2136,4169000,100
1701035096923,10070,4444,2136,4169000,100
1701035097028,10070,4444,2136,4169000,100
1701035097133,10070,4444,2136,4169000,100
1701035097236,10070,4444,2136,4169000,100
1701035097343,10070,4444,2136,4169000,100
1701035097450,10070,4444,2136,4169000,100
1701035097555,10070,4444,2136,4169000,100
1701035097664,10070,4444,2136,4169000,100
1701035097769,10070,4444,2136,4169000,100
1701035097873,10070,4444,2136,4169000,100
1701035097979,10070,4444,2136,4169000,100
1701035098083,10070,4444,2136,4169000,100
1701035098189,10070,4444,2136,4169000,100
1701035098293,10070,4444,2136,4169000,100
1701035098399,10070,4444,2136,4169000,100
1701035098504,10070,4444,2136,4169000,100
1701035098614,10070,4444,2136,4169000,100
1701035098720,10070,4444,2136,4169000,100
1701035098826,10070,4444,2136,4169000,100
1701035098930,10070,4444,2136,4169000,100
1701035099034,10070,4444,2136,4169000,100
1701035099141,10070,4444,2136,4169000,100
