Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701035347750,12512,4444,2136,4169000,100
1701035347854,12512,4444,2136,4169000,100
1701035347959,12512,4444,2136,4169000,100
1701035348066,12512,4444,2136,4169000,100
1701035348171,12512,4444,2136,4169000,100
1701035348275,12512,4444,2136,4169000,100
1701035348380,12512,4444,2136,4169000,100
1701035348484,12512,4444,2136,4169000,100
1701035348589,12512,4444,2136,4169000,100
1701035348692,12512,4444,2136,4169000,100
1701035348797,12512,4444,2136,4169000,100
1701035348902,12512,4444,2136,4169000,100
1701035349007,12512,4444,2136,4169000,100
1701035349112,12512,4444,2136,4169000,100
1701035349217,12512,4444,2136,4169000,100
1701035349322,12512,4444,2136,4169000,100
1701035349427,12512,4444,2136,4169000,100
1701035349531,12512,4444,2136,4169000,100
1701035349639,12512,4444,2136,4169000,100
1701035349747,12512,4444,2136,4169000,100
1701035349852,12512,4444,2136,4169000,100
1701035349964,12512,4444,2136,4169000,100
1701035350070,12512,4444,2136,4169000,100
1701035350175,12512,4444,2136,4169000,100
1701035350279,12512,4444,2136,4169000,100
1701035350384,12512,4444,2136,4169000,100
1701035350488,12512,4444,2136,4169000,100
1701035350593,12512,4444,2136,4169000,100
1701035350699,12512,4444,2136,4169000,100
1701035350815,12512,4444,2136,4169000,100
1701035350923,12512,4444,2136,4169000,100
1701035351040,12512,4444,2136,4169000,100
1701035351147,12512,4444,2136,4169000,100
1701035351254,12512,4444,2136,4169000,100
1701035351368,12512,4444,2136,4169000,100
1701035351480,12512,4444,2136,4169000,100
1701035351589,12512,4444,2136,4169000,100
1701035351701,12512,4444,2136,4169000,100
1701035351807,12512,4444,2136,4169000,100
1701035351917,12512,4444,2136,4169000,100
1701035352030,12512,4444,2136,4169000,100
1701035352136,12512,4444,2136,4169000,100
1701035352247,12512,4444,2136,4169000,100
1701035352352,12512,4444,2136,4169000,100
1701035352461,12512,4444,2136,4169000,100
1701035352579,12512,4444,2136,4169000,100
1701035352687,12512,4444,2136,4169000,100
1701035352795,12512,4444,2136,4169000,100
1701035352906,12512,4444,2136,4169000,100
1701035353016,12512,4444,2136,4169000,100
1701035353119,12512,4444,2136,4169000,100
1701035353227,12512,4444,2136,4169000,100
1701035353336,12512,4444,2136,4169000,100
1701035353445,12512,4444,2136,4169000,100
1701035353554,12512,4444,2136,4169000,100
1701035353668,12512,4444,2136,4169000,100
1701035353778,12512,4444,2136,4169000,100
1701035353885,12512,4444,2136,4169000,100
1701035353998,12512,4444,2136,4169000,100
1701035354112,12512,4444,2136,4169000,100
1701035354218,12512,4444,2136,4169000,100
1701035354324,12512,4444,2136,4169000,100
1701035354433,12512,4444,2136,4169000,100
1701035354559,12512,4444,2136,4169000,100
1701035354667,12512,4444,2136,4169000,100
1701035354778,12512,4444,2136,4169000,100
1701035354889,12512,4444,2136,4169000,100
1701035355013,12512,4444,2136,4169000,100
1701035355125,12512,4444,2136,4169000,100
1701035355238,12512,4444,2136,4169000,100
1701035355349,12512,4444,2136,4169000,100
1701035355459,12512,4444,2136,4169000,100
1701035355568,12512,4444,2136,4169000,100
1701035355677,12512,4444,2136,4169000,100
1701035355784,9460,4444,2136,4169000,100
1701035355892,9460,4444,2136,4169000,100
1701035356000,9460,4444,2136,4169000,100
1701035356108,9460,4444,2136,4169000,100
1701035356216,9460,4444,2136,4169000,100
1701035356321,9460,4444,2136,4169000,100
1701035356427,9460,4444,2136,4169000,100
1701035356536,9460,4444,2136,4169000,100
1701035356647,9460,4444,2136,4169000,100
1701035356751,9460,4444,2136,4169000,100
1701035356858,9460,4444,2136,4169000,100
1701035356968,9460,4444,2136,4169000,100
1701035357077,9460,4444,2136,4169000,100
1701035357183,9460,4444,2136,4169000,100
1701035357290,9460,4444,2136,4169000,100
1701035357396,9460,4444,2136,4169000,100
1701035357502,9460,4444,2136,4169000,100
1701035357607,9460,4444,2136,4169000,100
1701035357711,9460,4444,2136,4169000,100
1701035357815,9460,4444,2136,4169000,100
1701035357920,9460,4444,2136,4169000,100
1701035358024,9460,4444,2136,4169000,100
1701035358129,9460,4444,2136,4169000,100
1701035358235,9460,4444,2136,4169000,100
1701035358344,9460,4444,2136,4169000,100
1701035358449,9460,4444,2136,4169000,100
1701035358555,9460,4444,2136,4169000,100
1701035358661,9460,4444,2136,4169000,100
1701035358767,9460,4444,2136,4169000,100
1701035358871,9460,4444,2136,4169000,100
1701035358976,9460,4444,2136,4169000,100
1701035359081,9460,4444,2136,4169000,100
1701035359188,9460,4444,2136,4169000,100
1701035359295,9460,4444,2136,4169000,100
1701035359400,9460,4444,2136,4169000,100
1701035359507,9460,4444,2136,4169000,100
1701035359613,9460,4444,2136,4169000,100
1701035359717,9460,4444,2136,4169000,100
1701035359825,9460,4444,2136,4169000,100
1701035359931,9460,4444,2136,4169000,100
1701035360038,9460,4444,2136,4169000,100
1701035360142,9460,4444,2136,4169000,100
1701035360248,9460,4444,2136,4169000,100
1701035360355,9460,4444,2136,4169000,100
1701035360461,9460,4444,2136,4169000,100
1701035360568,9460,4444,2136,4169000,100
1701035360673,9460,4444,2136,4169000,100
1701035360779,9460,4444,2136,4169000,100
1701035360884,9460,4444,2136,4169000,100
1701035360990,9460,4444,2136,4169000,100
1701035361095,9460,4444,2136,4169000,100
1701035361201,9460,4444,2136,4169000,100
1701035361308,9460,4444,2136,4169000,100
1701035361414,9460,4444,2136,4169000,100
1701035361518,9460,4444,2136,4169000,100
1701035361622,9460,4444,2136,4169000,100
1701035361729,9460,4444,2136,4169000,100
1701035361834,9460,4444,2136,4169000,100
1701035361940,9460,4444,2136,4169000,100
1701035362046,9460,4444,2136,4169000,100
1701035362151,9460,4444,2136,4169000,100
1701035362255,9460,4444,2136,4169000,100
1701035362361,9460,4444,2136,4169000,100
1701035362465,9460,4444,2136,4169000,100
1701035362571,9460,4444,2136,4169000,100
1701035362675,9460,4444,2136,4169000,100
1701035362780,9460,4444,2136,4169000,100
1701035362888,9460,4444,2136,4169000,100
1701035362994,9460,4444,2136,4169000,100
1701035363099,9460,4444,2136,4169000,100
1701035363204,9460,4444,2136,4169000,100
1701035363310,9460,4444,2136,4169000,100
1701035363415,9460,4444,2136,4169000,100
1701035363521,9460,4444,2136,4169000,100
1701035363626,9460,4444,2136,4169000,100
1701035363731,9460,4444,2136,4169000,100
1701035363835,9460,4444,2136,4169000,100
1701035363944,9460,4444,2136,4169000,100
1701035364047,9460,4444,2136,4169000,100
1701035364153,9460,4444,2136,4169000,100
1701035364257,9460,4444,2136,4169000,100
1701035364362,9460,4444,2136,4169000,100
1701035364468,9460,4444,2136,4169000,100
1701035364573,9460,4444,2136,4169000,100
1701035364678,9460,4444,2136,4169000,100
1701035364782,9460,4444,2136,4169000,100
1701035364886,9460,4444,2136,4169000,100
1701035364992,9460,4444,2136,4169000,100
1701035365096,9460,4444,2136,4169000,100
1701035365202,9460,4444,2136,4169000,100
1701035365306,9460,4444,2136,4169000,100
1701035365413,9460,4444,2136,4169000,100
1701035365518,9460,4444,2136,4169000,100
1701035365624,9460,4444,2136,4169000,100
1701035365729,9460,4444,2136,4169000,100
1701035365834,9460,4444,2136,4169000,100
1701035365941,9460,4444,2136,4169000,100
1701035366047,9460,4444,2136,4169000,100
1701035366151,9460,4444,2136,4169000,100
1701035366255,9460,4444,2136,4169000,100
1701035366360,9460,4444,2136,4169000,100
1701035366466,9460,4444,2136,4169000,100
1701035366571,9460,4444,2136,4169000,100
1701035366677,9460,4444,2136,4169000,100
1701035366783,9460,4444,2136,4169000,100
1701035366890,9460,4444,2136,4169000,100
1701035366993,9460,4444,2136,4169000,100
1701035367098,9460,4444,2136,4169000,100
1701035367205,9460,4444,2136,4169000,100
1701035367309,9460,4444,2136,4169000,100
1701035367414,9460,4444,2136,4169000,100
1701035367519,9460,4444,2136,4169000,100
1701035367622,9460,4444,2136,4169000,100
1701035367727,9460,4444,2136,4169000,100
1701035367832,9460,4444,2136,4169000,100
1701035367939,9460,4444,2136,4169000,100
1701035368044,9460,4444,2136,4169000,100
1701035368148,9460,4444,2136,4169000,100
1701035368253,9460,4444,2136,4169000,100
1701035368359,9460,4444,2136,4169000,100
1701035368463,9460,4444,2136,4169000,100
1701035368570,9460,4444,2136,4169000,100
1701035368677,9460,4444,2136,4169000,100
1701035368781,9460,4444,2136,4169000,100
1701035368885,9460,4444,2136,4169000,100
1701035368990,9460,4444,2136,4169000,100
1701035369095,9460,4444,2136,4169000,100
1701035369201,9460,4444,2136,4169000,100
1701035369306,9460,4444,2136,4169000,100
1701035369411,9460,4444,2136,4169000,100
1701035369515,9460,4444,2136,4169000,100
1701035369620,9460,4444,2136,4169000,100
1701035369725,9460,4444,2136,4169000,100
1701035369830,9460,4444,2136,4169000,100
1701035369937,9460,4444,2136,4169000,100
1701035370041,9460,4444,2136,4169000,100
