Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701034680443,6713,4444,2136,4169000,100
1701034680547,6713,4444,2136,4169000,100
1701034680653,6713,4444,2136,4169000,100
1701034680762,6713,4444,2136,4169000,100
1701034680871,6713,4444,2136,4169000,100
1701034680977,6713,4444,2136,4169000,100
1701034681081,6713,4444,2136,4169000,100
1701034681186,6713,4444,2136,4169000,100
1701034681291,6713,4444,2136,4169000,100
1701034681399,6713,4444,2136,4169000,100
1701034681503,6713,4444,2136,4169000,100
1701034681608,6713,4444,2136,4169000,100
1701034681715,6713,4444,2136,4169000,100
1701034681821,6713,4444,2136,4169000,100
1701034681927,6713,4444,2136,4169000,100
1701034682039,6713,4444,2136,4169000,100
1701034682143,6713,4444,2136,4169000,100
1701034682250,6713,4444,2136,4169000,100
1701034682359,6713,4444,2136,4169000,100
1701034682468,6713,4444,2136,4169000,100
1701034682572,6713,4444,2136,4169000,100
1701034682682,6713,4444,2136,4169000,100
1701034682786,6713,4444,2136,4169000,100
1701034682891,6713,4444,2136,4169000,100
1701034682999,6713,4444,2136,4169000,100
1701034683105,6713,4444,2136,4169000,100
1701034683215,6713,4444,2136,4169000,100
1701034683320,6713,4444,2136,4169000,100
1701034683426,6713,4444,2136,4169000,100
1701034683539,6713,4444,2136,4169000,100
1701034683649,6713,4444,2136,4169000,100
1701034683760,6713,4444,2136,4169000,100
1701034683869,6713,4444,2136,4169000,100
1701034683981,6713,4444,2136,4169000,100
1701034684093,6713,4444,2136,4169000,100
1701034684215,6713,4444,2136,4169000,100
1701034684324,3051,4444,2136,4169000,100
1701034684434,3051,4444,2136,4169000,100
1701034684541,3051,4444,2136,4169000,100
1701034684655,3051,4444,2136,4169000,100
1701034684769,3051,4444,2136,4169000,100
1701034684877,3051,4444,2136,4169000,100
1701034684989,3051,4444,2136,4169000,100
1701034685097,3051,4444,2136,4169000,100
1701034685204,3051,4444,2136,4169000,100
1701034685316,3051,4444,2136,4169000,100
1701034685439,3051,4444,2136,4169000,100
1701034685544,3051,4444,2136,4169000,100
1701034685652,3051,4444,2136,4169000,100
1701034685765,3051,4444,2136,4169000,100
1701034685871,3051,4444,2136,4169000,100
1701034685985,3051,4444,2136,4169000,100
1701034686090,3051,4444,2136,4169000,100
1701034686195,3051,4444,2136,4169000,100
1701034686315,3051,4444,2136,4169000,100
1701034686422,3051,4444,2136,4169000,100
1701034686529,3051,4444,2136,4169000,100
