Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701035501046,13427,4444,2136,4169000,100
1701035501153,13427,4444,2136,4169000,100
1701035501259,13427,4444,2136,4169000,100
1701035501365,13427,4444,2136,4169000,100
1701035501472,13427,4444,2136,4169000,100
1701035501578,13427,4444,2136,4169000,100
1701035501684,13427,4444,2136,4169000,100
1701035501790,13427,4444,2136,4169000,100
1701035501896,13427,4444,2136,4169000,100
1701035502002,13427,4444,2136,4169000,100
1701035502109,13427,4444,2136,4169000,100
1701035502217,13427,4444,2136,4169000,100
1701035502324,13427,4444,2136,4169000,100
1701035502431,13427,4444,2136,4169000,100
1701035502536,13427,4444,2136,4169000,100
1701035502643,13427,4444,2136,4169000,100
1701035502748,13427,4444,2136,4169000,100
1701035502854,13427,4444,2136,4169000,100
1701035502958,13427,4444,2136,4169000,100
1701035503064,13427,4444,2136,4169000,100
1701035503171,13427,4444,2136,4169000,100
1701035503277,13427,4444,2136,4169000,100
1701035503383,13427,4444,2136,4169000,100
1701035503489,13427,4444,2136,4169000,100
1701035503594,13427,4444,2136,4169000,100
1701035503701,13427,4444,2136,4169000,100
1701035503810,13427,4444,2136,4169000,100
1701035503919,13427,4444,2136,4169000,100
1701035504028,13427,4444,2136,4169000,100
1701035504136,13427,4444,2136,4169000,100
1701035504242,13427,4444,2136,4169000,100
1701035504347,13427,4444,2136,4169000,100
1701035504453,13427,4444,2136,4169000,100
1701035504559,13427,4444,2136,4169000,100
1701035504665,13427,4444,2136,4169000,100
1701035504771,13427,4444,2136,4169000,100
1701035504879,13427,4444,2136,4169000,100
1701035504986,13427,4444,2136,4169000,100
1701035505092,13427,4444,2136,4169000,100
1701035505197,13427,4444,2136,4169000,100
1701035505304,13427,4444,2136,4169000,100
1701035505409,13427,4444,2136,4169000,100
1701035505515,13427,4444,2136,4169000,100
1701035505620,13427,4444,2136,4169000,100
1701035505725,13427,4444,2136,4169000,100
1701035505829,13427,4444,2136,4169000,100
1701035505934,13427,4444,2136,4169000,100
1701035506042,13427,4444,2136,4169000,100
1701035506149,13427,4444,2136,4169000,100
1701035506256,13427,4444,2136,4169000,100
1701035506362,13427,4444,2136,4169000,100
1701035506471,13427,4444,2136,4169000,100
1701035506577,13427,4444,2136,4169000,100
1701035506684,13427,4444,2136,4169000,100
1701035506790,13427,4444,2136,4169000,100
1701035506897,13427,4444,2136,4169000,100
1701035507001,13427,4444,2136,4169000,100
1701035507110,13427,4444,2136,4169000,100
1701035507216,13427,4444,2136,4169000,100
1701035507320,13427,4444,2136,4169000,100
1701035507427,13427,4444,2136,4169000,100
1701035507533,13427,4444,2136,4169000,100
1701035507639,13427,4444,2136,4169000,100
1701035507745,13427,4444,2136,4169000,100
1701035507853,13427,4444,2136,4169000,100
1701035507957,13427,4444,2136,4169000,100
1701035508066,13427,4444,2136,4169000,100
1701035508173,13427,4444,2136,4169000,100
1701035508278,13427,4444,2136,4169000,100
1701035508382,13427,4444,2136,4169000,100
1701035508488,13427,4444,2136,4169000,100
1701035508593,13427,4444,2136,4169000,100
1701035508699,13427,4444,2136,4169000,100
1701035508803,13427,4444,2136,4169000,100
1701035508909,13427,4444,2136,4169000,100
1701035509015,13427,4444,2136,4169000,100
1701035509121,13427,4444,2136,4169000,100
1701035509226,13427,4444,2136,4169000,100
1701035509333,13427,4444,2136,4169000,100
1701035509438,13427,4444,2136,4169000,100
1701035509544,13427,4444,2136,4169000,100
1701035509649,13427,4444,2136,4169000,100
1701035509755,13427,4444,2136,4169000,100
1701035509862,13427,4444,2136,4169000,100
1701035509973,13427,4444,2136,4169000,100
1701035510078,13427,4444,2136,4169000,100
1701035510184,13427,4444,2136,4169000,100
1701035510289,13427,4444,2136,4169000,100
1701035510396,13427,4444,2136,4169000,100
1701035510501,13427,4444,2136,4169000,100
1701035510607,13427,4444,2136,4169000,100
1701035510713,13427,4444,2136,4169000,100
1701035510822,13427,4444,2136,4169000,100
1701035510928,13427,4444,2136,4169000,100
1701035511037,13427,4444,2136,4169000,100
1701035511142,13427,4444,2136,4169000,100
1701035511247,13427,4444,2136,4169000,100
1701035511353,13427,4444,2136,4169000,100
1701035511458,13427,4444,2136,4169000,100
1701035511564,13427,4444,2136,4169000,100
1701035511669,13427,4444,2136,4169000,100
1701035511774,13427,4444,2136,4169000,100
1701035511880,13427,4444,2136,4169000,100
1701035511986,13427,4444,2136,4169000,100
1701035512093,13427,4444,2136,4169000,100
1701035512201,13427,4444,2136,4169000,100
1701035512308,13427,4444,2136,4169000,100
1701035512414,13427,4444,2136,4169000,100
1701035512520,13427,4444,2136,4169000,100
1701035512628,13427,4444,2136,4169000,100
1701035512735,13427,4444,2136,4169000,100
1701035512842,13427,4444,2136,4169000,100
1701035512948,13427,4444,2136,4169000,100
1701035513054,13427,4444,2136,4169000,100
1701035513158,13427,4444,2136,4169000,100
1701035513264,13427,4444,2136,4169000,100
1701035513369,13427,4444,2136,4169000,100
1701035513474,13427,4444,2136,4169000,100
1701035513580,13427,4444,2136,4169000,100
1701035513686,13427,4444,2136,4169000,100
1701035513793,13427,4444,2136,4169000,100
1701035513899,13427,4444,2136,4169000,100
1701035514003,13427,4444,2136,4169000,100
1701035514110,13427,4444,2136,4169000,100
1701035514215,13427,4444,2136,4169000,100
1701035514322,13427,4444,2136,4169000,100
1701035514427,13427,4444,2136,4169000,100
1701035514532,13427,4444,2136,4169000,100
1701035514637,13427,4444,2136,4169000,100
1701035514741,13427,4444,2136,4169000,100
1701035514847,13427,4444,2136,4169000,100
1701035514954,13427,4444,2136,4169000,100
1701035515060,13427,4444,2136,4169000,100
1701035515168,13427,4444,2136,4169000,100
1701035515274,13427,4444,2136,4169000,100
1701035515383,13427,4444,2136,4169000,100
1701035515488,13427,4444,2136,4169000,100
1701035515594,13427,4444,2136,4169000,100
1701035515703,14343,4444,2136,4169000,100
1701035515808,14343,4444,2136,4169000,100
1701035515915,14343,4444,2136,4169000,100
1701035516019,14343,4444,2136,4169000,100
1701035516124,14343,4444,2136,4169000,100
1701035516230,14343,4444,2136,4169000,100
1701035516335,14343,4444,2136,4169000,100
1701035516441,14343,4444,2136,4169000,100
1701035516547,14343,4444,2136,4169000,100
1701035516654,14343,4444,2136,4169000,100
1701035516759,14343,4444,2136,4169000,100
1701035516866,14343,4444,2136,4169000,100
1701035516974,14343,4444,2136,4169000,100
1701035517079,14343,4444,2136,4169000,100
1701035517186,14343,4444,2136,4169000,100
1701035517291,14343,4444,2136,4169000,100
1701035517395,14343,4444,2136,4169000,100
1701035517500,14343,4444,2136,4169000,100
1701035517604,14343,4444,2136,4169000,100
1701035517710,14343,4444,2136,4169000,100
1701035517816,14343,4444,2136,4169000,100
1701035517923,14343,4444,2136,4169000,100
1701035518032,14343,4444,2136,4169000,100
1701035518136,14343,4444,2136,4169000,100
1701035518242,14343,4444,2136,4169000,100
1701035518347,14343,4444,2136,4169000,100
1701035518454,14343,4444,2136,4169000,100
1701035518559,14343,4444,2136,4169000,100
1701035518668,14343,4444,2136,4169000,100
1701035518776,14343,4444,2136,4169000,100
1701035518881,14343,4444,2136,4169000,100
1701035518987,14343,4444,2136,4169000,100
1701035519092,14343,4444,2136,4169000,100
1701035519200,14343,4444,2136,4169000,100
1701035519305,14343,4444,2136,4169000,100
1701035519412,14343,4444,2136,4169000,100
1701035519519,14343,4444,2136,4169000,100
1701035519626,14343,4444,2136,4169000,100
1701035519732,14343,4444,2136,4169000,100
1701035519840,14343,4444,2136,4169000,100
1701035519947,14343,4444,2136,4169000,100
1701035520053,14343,4444,2136,4169000,100
1701035520160,14343,4444,2136,4169000,100
1701035520266,14343,4444,2136,4169000,100
1701035520372,14343,4444,2136,4169000,100
1701035520477,14343,4444,2136,4169000,100
1701035520581,14343,4444,2136,4169000,100
1701035520686,14343,4444,2136,4169000,100
1701035520796,14343,4444,2136,4169000,100
1701035520904,14343,4444,2136,4169000,100
1701035521011,14343,4444,2136,4169000,100
1701035521118,14343,4444,2136,4169000,100
1701035521224,14343,4444,2136,4169000,100
1701035521330,14343,4444,2136,4169000,100
1701035521437,14343,4444,2136,4169000,100
1701035521544,14343,4444,2136,4169000,100
1701035521651,14343,4444,2136,4169000,100
1701035521756,14343,4444,2136,4169000,100
1701035521861,14343,4444,2136,4169000,100
1701035521966,14343,4444,2136,4169000,100
1701035522071,14343,4444,2136,4169000,100
1701035522177,14343,4444,2136,4169000,100
1701035522282,14343,4444,2136,4169000,100
1701035522389,14343,4444,2136,4169000,100
1701035522495,14343,4444,2136,4169000,100
1701035522603,14343,4444,2136,4169000,100
1701035522709,14343,4444,2136,4169000,100
1701035522815,14343,4444,2136,4169000,100
1701035522922,14343,4444,2136,4169000,100
1701035523030,14343,4444,2136,4169000,100
1701035523136,14343,4444,2136,4169000,100
1701035523240,14343,4444,2136,4169000,100
1701035523345,14343,4444,2136,4169000,100
1701035523450,14343,4444,2136,4169000,100
1701035523555,14343,4444,2136,4169000,100
1701035523661,14343,4444,2136,4169000,100
1701035523768,14343,4444,2136,4169000,100
1701035523873,14343,4444,2136,4169000,100
1701035523979,14343,4444,2136,4169000,100
1701035524088,14343,4444,2136,4169000,100
1701035524195,14343,4444,2136,4169000,100
1701035524303,14343,4444,2136,4169000,100
1701035524410,14343,4444,2136,4169000,100
1701035524519,14343,4444,2136,4169000,100
1701035524628,14343,4444,2136,4169000,100
1701035524734,14343,4444,2136,4169000,100
1701035524839,14343,4444,2136,4169000,100
1701035524945,14343,4444,2136,4169000,100
1701035525050,14343,4444,2136,4169000,100
1701035525155,14343,4444,2136,4169000,100
1701035525261,14343,4444,2136,4169000,100
1701035525368,14343,4444,2136,4169000,100
1701035525475,14343,4444,2136,4169000,100
1701035525583,14343,4444,2136,4169000,100
1701035525693,14343,4444,2136,4169000,100
1701035525799,14343,4444,2136,4169000,100
1701035525905,14343,4444,2136,4169000,100
1701035526012,14343,4444,2136,4169000,100
1701035526118,14343,4444,2136,4169000,100
1701035526222,14343,4444,2136,4169000,100
1701035526329,14343,4444,2136,4169000,100
1701035526433,14343,4444,2136,4169000,100
1701035526540,14343,4444,2136,4169000,100
1701035526646,14343,4444,2136,4169000,100
1701035526754,14343,4444,2136,4169000,100
1701035526859,14343,4444,2136,4169000,100
1701035526966,14343,4444,2136,4169000,100
1701035527072,14343,4444,2136,4169000,100
1701035527179,14343,4444,2136,4169000,100
1701035527285,14343,4444,2136,4169000,100
1701035527390,14343,4444,2136,4169000,100
1701035527498,14343,4444,2136,4169000,100
1701035527605,14343,4444,2136,4169000,100
1701035527710,14343,4444,2136,4169000,100
1701035527816,14343,4444,2136,4169000,100
1701035527921,14343,4444,2136,4169000,100
1701035528027,14343,4444,2136,4169000,100
1701035528134,14343,4444,2136,4169000,100
1701035528240,14343,4444,2136,4169000,100
1701035528347,14343,4444,2136,4169000,100
1701035528454,14343,4444,2136,4169000,100
1701035528564,14343,4444,2136,4169000,100
1701035528670,14343,4444,2136,4169000,100
1701035528777,14343,4444,2136,4169000,100
1701035528884,14343,4444,2136,4169000,100
1701035528991,14343,4444,2136,4169000,100
1701035529098,14343,4444,2136,4169000,100
1701035529202,14343,4444,2136,4169000,100
1701035529307,14343,4444,2136,4169000,100
1701035529412,14343,4444,2136,4169000,100
1701035529516,14343,4444,2136,4169000,100
1701035529622,14343,4444,2136,4169000,100
1701035529729,14343,4444,2136,4169000,100
1701035529835,14343,4444,2136,4169000,100
1701035529942,14343,4444,2136,4169000,100
1701035530050,14343,4444,2136,4169000,100
1701035530154,14343,4444,2136,4169000,100
1701035530261,14343,4444,2136,4169000,100
1701035530367,14343,4444,2136,4169000,100
1701035530473,14343,4444,2136,4169000,100
1701035530580,14343,4444,2136,4169000,100
1701035530686,14343,4444,2136,4169000,100
1701035530792,14343,4444,2136,4169000,100
1701035530897,14343,4444,2136,4169000,100
1701035531005,14343,4444,2136,4169000,100
1701035531115,14343,4444,2136,4169000,100
1701035531222,14343,4444,2136,4169000,100
1701035531328,14343,4444,2136,4169000,100
1701035531434,14343,4444,2136,4169000,100
1701035531542,14343,4444,2136,4169000,100
1701035531648,12512,4444,2136,4169000,100
1701035531754,12512,4444,2136,4169000,100
1701035531861,12512,4444,2136,4169000,100
1701035531969,12512,4444,2136,4169000,100
1701035532073,12512,4444,2136,4169000,100
1701035532178,12512,4444,2136,4169000,100
1701035532284,12512,4444,2136,4169000,100
1701035532392,12512,4444,2136,4169000,100
1701035532499,12512,4444,2136,4169000,100
1701035532605,12512,4444,2136,4169000,100
1701035532712,12512,4444,2136,4169000,100
1701035532818,12512,4444,2136,4169000,100
1701035532924,12512,4444,2136,4169000,100
1701035533033,12512,4444,2136,4169000,100
1701035533142,12512,4444,2136,4169000,100
1701035533247,12512,4444,2136,4169000,100
1701035533355,12512,4444,2136,4169000,100
1701035533460,12512,4444,2136,4169000,100
1701035533565,12512,4444,2136,4169000,100
1701035533670,12512,4444,2136,4169000,100
1701035533775,12512,4444,2136,4169000,100
1701035533879,12512,4444,2136,4169000,100
1701035533985,12512,4444,2136,4169000,100
1701035534092,12512,4444,2136,4169000,100
1701035534199,12512,4444,2136,4169000,100
1701035534305,12512,4444,2136,4169000,100
1701035534412,12512,4444,2136,4169000,100
1701035534519,12512,4444,2136,4169000,100
1701035534627,12512,4444,2136,4169000,100
1701035534733,12512,4444,2136,4169000,100
1701035534839,12512,4444,2136,4169000,100
1701035534945,12512,4444,2136,4169000,100
1701035535050,12512,4444,2136,4169000,100
1701035535155,12512,4444,2136,4169000,100
1701035535260,12512,4444,2136,4169000,100
1701035535365,12512,4444,2136,4169000,100
1701035535471,12512,4444,2136,4169000,100
1701035535580,12512,4444,2136,4169000,100
1701035535687,12512,4444,2136,4169000,100
1701035535796,12512,4444,2136,4169000,100
1701035535901,12512,4444,2136,4169000,100
1701035536006,12512,4444,2136,4169000,100
1701035536116,12512,4444,2136,4169000,100
1701035536222,12512,4444,2136,4169000,100
1701035536328,12512,4444,2136,4169000,100
1701035536436,12512,4444,2136,4169000,100
1701035536542,12512,4444,2136,4169000,100
1701035536648,12512,4444,2136,4169000,100
1701035536757,12512,4444,2136,4169000,100
1701035536864,12512,4444,2136,4169000,100
1701035536972,12512,4444,2136,4169000,100
1701035537081,12512,4444,2136,4169000,100
1701035537188,12512,4444,2136,4169000,100
1701035537297,12512,4444,2136,4169000,100
1701035537402,12512,4444,2136,4169000,100
1701035537510,12512,4444,2136,4169000,100
1701035537617,12512,4444,2136,4169000,100
1701035537723,12512,4444,2136,4169000,100
1701035537830,12512,4444,2136,4169000,100
1701035537936,12512,4444,2136,4169000,100
1701035538041,12512,4444,2136,4169000,100
1701035538145,12512,4444,2136,4169000,100
1701035538250,12512,4444,2136,4169000,100
1701035538356,12512,4444,2136,4169000,100
1701035538462,12512,4444,2136,4169000,100
1701035538570,12512,4444,2136,4169000,100
1701035538681,12512,4444,2136,4169000,100
1701035538788,12512,4444,2136,4169000,100
1701035538897,12512,4444,2136,4169000,100
1701035539006,12512,4444,2136,4169000,100
1701035539112,12512,4444,2136,4169000,100
1701035539218,12512,4444,2136,4169000,100
1701035539328,12512,4444,2136,4169000,100
1701035539432,12512,4444,2136,4169000,100
1701035539538,12512,4444,2136,4169000,100
1701035539644,12512,4444,2136,4169000,100
1701035539749,12512,4444,2136,4169000,100
1701035539855,12512,4444,2136,4169000,100
1701035539961,12512,4444,2136,4169000,100
1701035540070,12512,4444,2136,4169000,100
1701035540176,12512,4444,2136,4169000,100
1701035540282,12512,4444,2136,4169000,100
1701035540391,12512,4444,2136,4169000,100
1701035540499,12512,4444,2136,4169000,100
1701035540607,12512,4444,2136,4169000,100
1701035540714,12512,4444,2136,4169000,100
1701035540824,12512,4444,2136,4169000,100
1701035540931,12512,4444,2136,4169000,100
1701035541035,12512,4444,2136,4169000,100
1701035541141,12512,4444,2136,4169000,100
1701035541246,12512,4444,2136,4169000,100
1701035541353,12512,4444,2136,4169000,100
1701035541460,12512,4444,2136,4169000,100
1701035541568,12512,4444,2136,4169000,100
1701035541672,12512,4444,2136,4169000,100
1701035541778,12512,4444,2136,4169000,100
1701035541882,12512,4444,2136,4169000,100
1701035541988,12512,4444,2136,4169000,100
1701035542093,12512,4444,2136,4169000,100
1701035542198,12512,4444,2136,4169000,100
1701035542303,12512,4444,2136,4169000,100
1701035542408,12512,4444,2136,4169000,100
1701035542513,12512,4444,2136,4169000,100
1701035542620,12512,4444,2136,4169000,100
1701035542726,12512,4444,2136,4169000,100
1701035542833,12512,4444,2136,4169000,100
1701035542944,12512,4444,2136,4169000,100
1701035543052,12512,4444,2136,4169000,100
1701035543159,12512,4444,2136,4169000,100
1701035543266,12512,4444,2136,4169000,100
1701035543372,12512,4444,2136,4169000,100
1701035543479,12512,4444,2136,4169000,100
1701035543590,12512,4444,2136,4169000,100
1701035543694,12512,4444,2136,4169000,100
1701035543800,12512,4444,2136,4169000,100
1701035543904,12512,4444,2136,4169000,100
1701035544010,12512,4444,2136,4169000,100
1701035544117,12512,4444,2136,4169000,100
1701035544225,12512,4444,2136,4169000,100
1701035544330,12512,4444,2136,4169000,100
1701035544436,12512,4444,2136,4169000,100
1701035544543,12512,4444,2136,4169000,100
1701035544650,12512,4444,2136,4169000,100
1701035544757,12512,4444,2136,4169000,100
1701035544865,12512,4444,2136,4169000,100
1701035544972,12512,4444,2136,4169000,100
1701035545077,12512,4444,2136,4169000,100
1701035545182,12512,4444,2136,4169000,100
1701035545287,12512,4444,2136,4169000,100
1701035545394,12512,4444,2136,4169000,100
1701035545499,12512,4444,2136,4169000,100
1701035545606,12512,4444,2136,4169000,100
1701035545713,12512,4444,2136,4169000,100
1701035545819,12512,4444,2136,4169000,100
1701035545924,12512,4444,2136,4169000,100
1701035546031,12512,4444,2136,4169000,100
1701035546138,12512,4444,2136,4169000,100
1701035546243,12512,4444,2136,4169000,100
1701035546350,12512,4444,2136,4169000,100
1701035546458,12512,4444,2136,4169000,100
1701035546562,12512,4444,2136,4169000,100
1701035546667,12512,4444,2136,4169000,100
1701035546774,12512,4444,2136,4169000,100
1701035546880,12512,4444,2136,4169000,100
1701035546986,12512,4444,2136,4169000,100
1701035547091,12512,4444,2136,4169000,100
1701035547200,12512,4444,2136,4169000,100
1701035547307,12512,4444,2136,4169000,100
1701035547414,12512,4444,2136,4169000,100
1701035547519,12512,4444,2136,4169000,100
1701035547626,14343,4444,2136,4169000,100
1701035547731,14343,4444,2136,4169000,100
1701035547838,14343,4444,2136,4169000,100
1701035547945,14343,4444,2136,4169000,100
1701035548050,14343,4444,2136,4169000,100
1701035548156,14343,4444,2136,4169000,100
1701035548261,14343,4444,2136,4169000,100
1701035548367,14343,4444,2136,4169000,100
1701035548475,14343,4444,2136,4169000,100
1701035548582,14343,4444,2136,4169000,100
1701035548689,14343,4444,2136,4169000,100
1701035548798,14343,4444,2136,4169000,100
1701035548904,14343,4444,2136,4169000,100
1701035549010,14343,4444,2136,4169000,100
1701035549117,14343,4444,2136,4169000,100
1701035549225,14343,4444,2136,4169000,100
1701035549333,14343,4444,2136,4169000,100
1701035549439,14343,4444,2136,4169000,100
1701035549546,14343,4444,2136,4169000,100
1701035549651,14343,4444,2136,4169000,100
1701035549758,14343,4444,2136,4169000,100
1701035549865,14343,4444,2136,4169000,100
1701035549972,14343,4444,2136,4169000,100
1701035550079,14343,4444,2136,4169000,100
1701035550187,14343,4444,2136,4169000,100
1701035550293,14343,4444,2136,4169000,100
1701035550400,14343,4444,2136,4169000,100
1701035550506,14343,4444,2136,4169000,100
1701035550611,14343,4444,2136,4169000,100
1701035550719,14343,4444,2136,4169000,100
