Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700745375914,9155,4446,13427,4169000,100
1700745376017,9155,4446,13427,4169000,100
1700745376123,9155,4446,13427,4169000,100
1700745376240,9155,4446,13427,4169000,100
1700745376349,9155,4446,13427,4169000,100
1700745376459,9155,4446,13427,4169000,100
1700745376563,9155,4446,13427,4169000,100
1700745376667,9155,4446,13427,4169000,100
1700745376771,9155,4446,13427,4169000,100
1700745376875,9155,4446,13427,4169000,100
1700745376979,9155,4446,13427,4169000,100
1700745377084,9155,4446,13427,4169000,100
1700745377188,9155,4446,13427,4169000,100
1700745377291,9155,4446,13427,4169000,100
1700745377394,9155,4446,13427,4169000,100
1700745377499,9155,4446,13427,4169000,100
1700745377604,9155,4446,13427,4169000,100
1700745377715,9155,4446,13427,4169000,100
1700745377820,9155,4446,13427,4169000,100
1700745377926,9155,4446,13427,4169000,100
1700745378031,9155,4446,13427,4169000,100
1700745378135,9155,4446,13427,4169000,100
1700745378242,9155,4446,13427,4169000,100
1700745378358,9155,4446,13427,4169000,100
1700745378471,9155,4446,13427,4169000,100
1700745378577,9155,4446,13427,4169000,100
1700745378681,9155,4446,13427,4169000,100
1700745378794,9155,4446,13427,4169000,100
1700745378900,9155,4446,13427,4169000,100
1700745379012,9155,4446,13427,4169000,100
1700745379119,9155,4446,13427,4169000,100
1700745379226,9155,4446,13427,4169000,100
1700745379342,9155,4446,13427,4169000,100
1700745379470,9155,4446,13427,4169000,100
1700745379578,9155,4446,13427,4169000,100
1700745379704,9155,4446,13427,4169000,100
1700745379812,9155,4446,13427,4169000,100
1700745379924,9155,4446,13427,4169000,100
1700745380035,9155,4446,13427,4169000,100
1700745380138,9155,4446,13427,4169000,100
1700745380241,9155,4446,13427,4169000,100
1700745380346,9155,4446,13427,4169000,100
1700745380455,9155,4446,13427,4169000,100
1700745380566,9155,4446,13427,4169000,100
1700745380681,9155,4446,13427,4169000,100
1700745380789,9155,4446,13427,4169000,100
1700745380899,9155,4446,13427,4169000,100
1700745381011,9155,4446,13427,4169000,100
1700745381117,9155,4446,13427,4169000,100
1700745381233,9155,4446,13427,4169000,100
1700745381342,9155,4446,13427,4169000,100
1700745381447,9155,4446,13427,4169000,100
1700745381553,9155,4446,13427,4169000,100
1700745381658,9155,4446,13427,4169000,100
1700745381768,9155,4446,13427,4169000,100
1700745381874,9155,4446,13427,4169000,100
1700745381982,9155,4446,13427,4169000,100
1700745382089,9155,4446,13427,4169000,100
1700745382195,9155,4446,13427,4169000,100
1700745382303,9155,4446,13427,4169000,100
1700745382408,9155,4446,13427,4169000,100
1700745382515,9155,4446,13427,4169000,100
1700745382622,9155,4446,13427,4169000,100
1700745382728,9155,4446,13427,4169000,100
1700745382836,9155,4446,13427,4169000,100
1700745382940,9155,4446,13427,4169000,100
1700745383045,9155,4446,13427,4169000,100
1700745383151,9155,4446,13427,4169000,100
1700745383258,9155,4446,13427,4169000,100
1700745383367,9155,4446,13427,4169000,100
1700745383475,9155,4446,13427,4169000,100
1700745383584,9155,4446,13427,4169000,100
1700745383690,9155,4446,13427,4169000,100
1700745383797,9155,4446,13427,4169000,100
1700745383905,9155,4446,13427,4169000,100
1700745384014,9155,4446,13427,4169000,100
1700745384118,9155,4446,13427,4169000,100
1700745384227,9155,4446,13427,4169000,100
1700745384333,9155,4446,13427,4169000,100
1700745384437,9155,4446,13427,4169000,100
1700745384541,9155,4446,13427,4169000,100
1700745384646,9155,4446,13427,4169000,100
1700745384753,9155,4446,13427,4169000,100
1700745384860,9155,4446,13427,4169000,100
1700745384964,9155,4446,13427,4169000,100
1700745385073,9155,4446,13427,4169000,100
1700745385178,9155,4446,13427,4169000,100
1700745385285,9155,4446,13427,4169000,100
1700745385389,9155,4446,13427,4169000,100
1700745385493,9155,4446,13427,4169000,100
1700745385597,9155,4446,13427,4169000,100
1700745385702,9155,4446,13427,4169000,100
1700745385808,9155,4446,13427,4169000,100
1700745385911,9155,4446,13427,4169000,100
1700745386016,9155,4446,13427,4169000,100
1700745386122,9155,4446,13427,4169000,100
1700745386231,9155,4446,13427,4169000,100
1700745386335,9155,4446,13427,4169000,100
1700745386440,9155,4446,13427,4169000,100
1700745386544,9155,4446,13427,4169000,100
1700745386648,9155,4446,13427,4169000,100
1700745386754,9155,4446,13427,4169000,100
1700745386858,9155,4446,13427,4169000,100
1700745386963,9155,4446,13427,4169000,100
1700745387068,9155,4446,13427,4169000,100
1700745387171,9155,4446,13427,4169000,100
1700745387277,11901,4446,13427,4169000,100
1700745387380,11901,4446,13427,4169000,100
1700745387486,11901,4446,13427,4169000,100
1700745387592,11901,4446,13427,4169000,100
1700745387698,11901,4446,13427,4169000,100
1700745387803,11901,4446,13427,4169000,100
1700745387908,11901,4446,13427,4169000,100
1700745388012,11901,4446,13427,4169000,100
1700745388118,11901,4446,13427,4169000,100
1700745388224,11901,4446,13427,4169000,100
1700745388329,11901,4446,13427,4169000,100
1700745388434,11901,4446,13427,4169000,100
1700745388538,11901,4446,13427,4169000,100
1700745388643,11901,4446,13427,4169000,100
1700745388748,11901,4446,13427,4169000,100
1700745388853,11901,4446,13427,4169000,100
1700745388958,11901,4446,13427,4169000,100
1700745389062,11901,4446,13427,4169000,100
1700745389168,11901,4446,13427,4169000,100
1700745389272,11901,4446,13427,4169000,100
1700745389380,11901,4446,13427,4169000,100
1700745389484,11901,4446,13427,4169000,100
1700745389589,11901,4446,13427,4169000,100
1700745389693,11901,4446,13427,4169000,100
1700745389797,11901,4446,13427,4169000,100
1700745389903,11901,4446,13427,4169000,100
1700745390007,11901,4446,13427,4169000,100
1700745390111,11901,4446,13427,4169000,100
1700745390215,11901,4446,13427,4169000,100
1700745390321,11901,4446,13427,4169000,100
1700745390427,11901,4446,13427,4169000,100
1700745390531,11901,4446,13427,4169000,100
1700745390637,11901,4446,13427,4169000,100
1700745390741,11901,4446,13427,4169000,100
1700745390845,11901,4446,13427,4169000,100
1700745390950,11901,4446,13427,4169000,100
1700745391053,11901,4446,13427,4169000,100
1700745391157,11901,4446,13427,4169000,100
1700745391262,11901,4446,13427,4169000,100
