Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743901241,11901,4446,13427,4169000,100
1700743901347,11901,4446,13427,4169000,100
1700743901452,11901,4446,13427,4169000,100
1700743901557,11901,4446,13427,4169000,100
1700743901661,11901,4446,13427,4169000,100
1700743901765,11901,4446,13427,4169000,100
1700743901870,11901,4446,13427,4169000,100
1700743901975,11901,4446,13427,4169000,100
1700743902081,11901,4446,13427,4169000,100
1700743902185,11901,4446,13427,4169000,100
1700743902290,11901,4446,13427,4169000,100
1700743902394,11901,4446,13427,4169000,100
1700743902499,11901,4446,13427,4169000,100
1700743902605,11901,4446,13427,4169000,100
1700743902711,11901,4446,13427,4169000,100
1700743902816,11901,4446,13427,4169000,100
1700743902921,11901,4446,13427,4169000,100
1700743903027,11901,4446,13427,4169000,100
1700743903131,11901,4446,13427,4169000,100
1700743903236,11901,4446,13427,4169000,100
1700743903341,11901,4446,13427,4169000,100
1700743903445,11901,4446,13427,4169000,100
1700743903549,11901,4446,13427,4169000,100
1700743903654,11901,4446,13427,4169000,100
1700743903761,11901,4446,13427,4169000,100
1700743903865,11901,4446,13427,4169000,100
1700743903970,11901,4446,13427,4169000,100
1700743904076,11901,4446,13427,4169000,100
1700743904181,11901,4446,13427,4169000,100
1700743904286,11901,4446,13427,4169000,100
1700743904390,11901,4446,13427,4169000,100
1700743904496,11901,4446,13427,4169000,100
1700743904599,11901,4446,13427,4169000,100
1700743904704,11901,4446,13427,4169000,100
1700743904808,11901,4446,13427,4169000,100
1700743904913,11901,4446,13427,4169000,100
1700743905018,11901,4446,13427,4169000,100
1700743905122,11901,4446,13427,4169000,100
1700743905227,11901,4446,13427,4169000,100
1700743905332,11901,4446,13427,4169000,100
1700743905436,11901,4446,13427,4169000,100
1700743905541,11901,4446,13427,4169000,100
1700743905645,11901,4446,13427,4169000,100
1700743905750,11901,4446,13427,4169000,100
1700743905854,11901,4446,13427,4169000,100
1700743905960,11901,4446,13427,4169000,100
1700743906065,11901,4446,13427,4169000,100
1700743906169,11901,4446,13427,4169000,100
1700743906274,11901,4446,13427,4169000,100
1700743906382,11901,4446,13427,4169000,100
1700743906487,11901,4446,13427,4169000,100
1700743906592,11901,4446,13427,4169000,100
1700743906698,11901,4446,13427,4169000,100
1700743906805,11901,4446,13427,4169000,100
1700743906911,11901,4446,13427,4169000,100
1700743907015,11901,4446,13427,4169000,100
1700743907119,11901,4446,13427,4169000,100
1700743907224,11901,4446,13427,4169000,100
1700743907330,11901,4446,13427,4169000,100
1700743907435,11901,4446,13427,4169000,100
