Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700744798787,7934,4446,13427,4169000,100
1700744798891,7934,4446,13427,4169000,100
1700744798997,7934,4446,13427,4169000,100
1700744799103,7934,4446,13427,4169000,100
1700744799208,7934,4446,13427,4169000,100
1700744799313,7934,4446,13427,4169000,100
1700744799417,7934,4446,13427,4169000,100
1700744799521,7934,4446,13427,4169000,100
1700744799625,7934,4446,13427,4169000,100
1700744799729,7934,4446,13427,4169000,100
1700744799833,7934,4446,13427,4169000,100
1700744799937,7934,4446,13427,4169000,100
1700744800041,7934,4446,13427,4169000,100
1700744800145,7934,4446,13427,4169000,100
1700744800248,7934,4446,13427,4169000,100
1700744800352,7934,4446,13427,4169000,100
1700744800456,7934,4446,13427,4169000,100
1700744800561,7934,4446,13427,4169000,100
1700744800665,7934,4446,13427,4169000,100
1700744800770,7934,4446,13427,4169000,100
1700744800876,7934,4446,13427,4169000,100
1700744800981,7934,4446,13427,4169000,100
1700744801085,7934,4446,13427,4169000,100
1700744801189,7934,4446,13427,4169000,100
1700744801294,7934,4446,13427,4169000,100
1700744801399,7934,4446,13427,4169000,100
1700744801505,7934,4446,13427,4169000,100
1700744801615,7934,4446,13427,4169000,100
1700744801737,7934,4446,13427,4169000,100
1700744801841,7934,4446,13427,4169000,100
1700744801945,7934,4446,13427,4169000,100
1700744802050,7934,4446,13427,4169000,100
1700744802154,7934,4446,13427,4169000,100
1700744802259,7934,4446,13427,4169000,100
1700744802365,7934,4446,13427,4169000,100
1700744802469,7934,4446,13427,4169000,100
1700744802573,7934,4446,13427,4169000,100
1700744802682,7934,4446,13427,4169000,100
1700744802802,7934,4446,13427,4169000,100
1700744802911,7934,4446,13427,4169000,100
1700744803022,7934,4446,13427,4169000,100
1700744803130,7934,4446,13427,4169000,100
1700744803235,7934,4446,13427,4169000,100
1700744803347,7934,4446,13427,4169000,100
1700744803453,7934,4446,13427,4169000,100
1700744803559,7934,4446,13427,4169000,100
1700744803679,7934,4446,13427,4169000,100
1700744803792,7934,4446,13427,4169000,100
1700744803909,7934,4446,13427,4169000,100
1700744804016,7934,4446,13427,4169000,100
1700744804129,7934,4446,13427,4169000,100
1700744804238,7934,4446,13427,4169000,100
1700744804345,7934,4446,13427,4169000,100
1700744804455,7934,4446,13427,4169000,100
1700744804576,7934,4446,13427,4169000,100
1700744804691,7934,4446,13427,4169000,100
1700744804811,7934,4446,13427,4169000,100
1700744804920,7934,4446,13427,4169000,100
1700744805028,7934,4446,13427,4169000,100
1700744805140,7934,4446,13427,4169000,100
1700744805252,7934,4446,13427,4169000,100
1700744805358,7934,4446,13427,4169000,100
1700744805467,7934,4446,13427,4169000,100
1700744805573,7934,4446,13427,4169000,100
1700744805685,7934,4446,13427,4169000,100
1700744805793,7934,4446,13427,4169000,100
1700744805910,7934,4446,13427,4169000,100
1700744806017,7934,4446,13427,4169000,100
1700744806126,7934,4446,13427,4169000,100
1700744806237,7934,4446,13427,4169000,100
1700744806343,7934,4446,13427,4169000,100
1700744806450,7934,4446,13427,4169000,100
1700744806557,7934,4446,13427,4169000,100
1700744806664,7934,4446,13427,4169000,100
1700744806770,7934,4446,13427,4169000,100
1700744806875,7934,4446,13427,4169000,100
1700744806984,7934,4446,13427,4169000,100
1700744807095,7934,4446,13427,4169000,100
1700744807211,7934,4446,13427,4169000,100
1700744807318,7934,4446,13427,4169000,100
1700744807424,7934,4446,13427,4169000,100
1700744807542,7934,4446,13427,4169000,100
1700744807655,7934,4446,13427,4169000,100
1700744807771,7934,4446,13427,4169000,100
1700744807877,7934,4446,13427,4169000,100
1700744807985,7934,4446,13427,4169000,100
1700744808091,7934,4446,13427,4169000,100
1700744808197,7934,4446,13427,4169000,100
1700744808305,7934,4446,13427,4169000,100
1700744808409,7934,4446,13427,4169000,100
1700744808516,7934,4446,13427,4169000,100
1700744808620,7934,4446,13427,4169000,100
1700744808726,7934,4446,13427,4169000,100
1700744808832,7934,4446,13427,4169000,100
1700744808937,7934,4446,13427,4169000,100
1700744809044,7934,4446,13427,4169000,100
1700744809152,7934,4446,13427,4169000,100
1700744809258,7934,4446,13427,4169000,100
1700744809364,7934,4446,13427,4169000,100
1700744809472,7934,4446,13427,4169000,100
1700744809576,7934,4446,13427,4169000,100
1700744809680,7934,4446,13427,4169000,100
1700744809785,7934,4446,13427,4169000,100
1700744809888,7934,4446,13427,4169000,100
1700744809993,7934,4446,13427,4169000,100
1700744810098,7934,4446,13427,4169000,100
1700744810204,7934,4446,13427,4169000,100
1700744810311,7934,4446,13427,4169000,100
1700744810418,7934,4446,13427,4169000,100
1700744810527,7934,4446,13427,4169000,100
1700744810633,7934,4446,13427,4169000,100
1700744810738,7934,4446,13427,4169000,100
1700744810843,7934,4446,13427,4169000,100
1700744810948,7934,4446,13427,4169000,100
1700744811054,7934,4446,13427,4169000,100
1700744811158,7934,4446,13427,4169000,100
1700744811264,7934,4446,13427,4169000,100
1700744811369,7934,4446,13427,4169000,100
1700744811474,7934,4446,13427,4169000,100
1700744811578,7934,4446,13427,4169000,100
1700744811685,7934,4446,13427,4169000,100
1700744811790,12512,4446,13427,4169000,100
1700744811896,12512,4446,13427,4169000,100
1700744812001,12512,4446,13427,4169000,100
1700744812105,12512,4446,13427,4169000,100
1700744812211,12512,4446,13427,4169000,100
1700744812316,12512,4446,13427,4169000,100
1700744812421,12512,4446,13427,4169000,100
1700744812525,12512,4446,13427,4169000,100
1700744812630,12512,4446,13427,4169000,100
1700744812734,12512,4446,13427,4169000,100
1700744812838,12512,4446,13427,4169000,100
1700744812943,12512,4446,13427,4169000,100
1700744813049,12512,4446,13427,4169000,100
1700744813155,12512,4446,13427,4169000,100
1700744813261,12512,4446,13427,4169000,100
1700744813366,12512,4446,13427,4169000,100
1700744813470,12512,4446,13427,4169000,100
1700744813574,12512,4446,13427,4169000,100
1700744813679,12512,4446,13427,4169000,100
1700744813783,12512,4446,13427,4169000,100
1700744813891,12512,4446,13427,4169000,100
1700744813995,12512,4446,13427,4169000,100
1700744814102,12512,4446,13427,4169000,100
1700744814206,12512,4446,13427,4169000,100
1700744814309,12512,4446,13427,4169000,100
1700744814415,12512,4446,13427,4169000,100
1700744814520,12512,4446,13427,4169000,100
1700744814625,12512,4446,13427,4169000,100
1700744814730,12512,4446,13427,4169000,100
1700744814836,12512,4446,13427,4169000,100
1700744814940,12512,4446,13427,4169000,100
1700744815044,12512,4446,13427,4169000,100
1700744815147,12512,4446,13427,4169000,100
1700744815252,12512,4446,13427,4169000,100
1700744815356,12512,4446,13427,4169000,100
1700744815461,12512,4446,13427,4169000,100
1700744815564,12512,4446,13427,4169000,100
1700744815671,12512,4446,13427,4169000,100
1700744815777,12512,4446,13427,4169000,100
1700744815885,12512,4446,13427,4169000,100
1700744815990,12512,4446,13427,4169000,100
1700744816094,12512,4446,13427,4169000,100
1700744816198,12512,4446,13427,4169000,100
1700744816302,12512,4446,13427,4169000,100
1700744816407,12512,4446,13427,4169000,100
1700744816511,12512,4446,13427,4169000,100
1700744816616,12512,4446,13427,4169000,100
1700744816721,12512,4446,13427,4169000,100
1700744816826,12512,4446,13427,4169000,100
1700744816931,12512,4446,13427,4169000,100
1700744817035,12512,4446,13427,4169000,100
1700744817141,12512,4446,13427,4169000,100
1700744817249,12512,4446,13427,4169000,100
1700744817354,12512,4446,13427,4169000,100
1700744817458,12512,4446,13427,4169000,100
1700744817564,12512,4446,13427,4169000,100
1700744817668,12512,4446,13427,4169000,100
1700744817773,12512,4446,13427,4169000,100
1700744817876,12512,4446,13427,4169000,100
1700744817980,12512,4446,13427,4169000,100
1700744818087,12512,4446,13427,4169000,100
1700744818192,12512,4446,13427,4169000,100
1700744818296,12512,4446,13427,4169000,100
1700744818402,12512,4446,13427,4169000,100
1700744818507,12512,4446,13427,4169000,100
1700744818612,12512,4446,13427,4169000,100
1700744818716,12512,4446,13427,4169000,100
1700744818820,12512,4446,13427,4169000,100
1700744818925,12512,4446,13427,4169000,100
1700744819029,12512,4446,13427,4169000,100
1700744819133,12512,4446,13427,4169000,100
1700744819240,12512,4446,13427,4169000,100
1700744819344,12512,4446,13427,4169000,100
1700744819449,12512,4446,13427,4169000,100
1700744819553,12512,4446,13427,4169000,100
1700744819658,12512,4446,13427,4169000,100
1700744819762,12512,4446,13427,4169000,100
1700744819867,12512,4446,13427,4169000,100
1700744819973,12512,4446,13427,4169000,100
1700744820077,12512,4446,13427,4169000,100
1700744820181,12512,4446,13427,4169000,100
1700744820285,12512,4446,13427,4169000,100
1700744820389,12512,4446,13427,4169000,100
1700744820494,12512,4446,13427,4169000,100
1700744820598,12512,4446,13427,4169000,100
1700744820702,12512,4446,13427,4169000,100
1700744820806,12512,4446,13427,4169000,100
1700744820911,12512,4446,13427,4169000,100
1700744821016,12512,4446,13427,4169000,100
1700744821122,12512,4446,13427,4169000,100
1700744821226,12512,4446,13427,4169000,100
1700744821332,12512,4446,13427,4169000,100
1700744821439,12512,4446,13427,4169000,100
1700744821543,12512,4446,13427,4169000,100
1700744821648,12512,4446,13427,4169000,100
1700744821751,12512,4446,13427,4169000,100
1700744821855,12512,4446,13427,4169000,100
1700744821960,12512,4446,13427,4169000,100
1700744822064,12512,4446,13427,4169000,100
1700744822170,12512,4446,13427,4169000,100
1700744822275,12512,4446,13427,4169000,100
1700744822378,12512,4446,13427,4169000,100
1700744822483,12512,4446,13427,4169000,100
1700744822587,12512,4446,13427,4169000,100
1700744822693,12512,4446,13427,4169000,100
1700744822796,12512,4446,13427,4169000,100
1700744822900,12512,4446,13427,4169000,100
1700744823005,12512,4446,13427,4169000,100
1700744823110,12512,4446,13427,4169000,100
1700744823214,12512,4446,13427,4169000,100
1700744823318,12512,4446,13427,4169000,100
1700744823422,12512,4446,13427,4169000,100
1700744823528,12512,4446,13427,4169000,100
1700744823633,12512,4446,13427,4169000,100
1700744823737,12512,4446,13427,4169000,100
1700744823841,12512,4446,13427,4169000,100
1700744823945,12512,4446,13427,4169000,100
1700744824050,12512,4446,13427,4169000,100
1700744824154,12512,4446,13427,4169000,100
1700744824260,12512,4446,13427,4169000,100
1700744824365,12512,4446,13427,4169000,100
1700744824468,12512,4446,13427,4169000,100
1700744824573,12512,4446,13427,4169000,100
1700744824677,12512,4446,13427,4169000,100
1700744824781,12512,4446,13427,4169000,100
1700744824885,12512,4446,13427,4169000,100
1700744824989,12512,4446,13427,4169000,100
1700744825094,12512,4446,13427,4169000,100
1700744825199,12512,4446,13427,4169000,100
1700744825304,12512,4446,13427,4169000,100
1700744825410,12512,4446,13427,4169000,100
1700744825514,12512,4446,13427,4169000,100
1700744825619,12512,4446,13427,4169000,100
1700744825724,12512,4446,13427,4169000,100
1700744825828,12512,4446,13427,4169000,100
1700744825933,12512,4446,13427,4169000,100
1700744826037,12512,4446,13427,4169000,100
1700744826142,12512,4446,13427,4169000,100
1700744826253,12512,4446,13427,4169000,100
1700744826358,12512,4446,13427,4169000,100
1700744826462,12512,4446,13427,4169000,100
1700744826566,12512,4446,13427,4169000,100
1700744826671,12512,4446,13427,4169000,100
1700744826777,12512,4446,13427,4169000,100
1700744826881,12512,4446,13427,4169000,100
1700744826985,12512,4446,13427,4169000,100
1700744827090,12512,4446,13427,4169000,100
1700744827194,12512,4446,13427,4169000,100
1700744827298,12512,4446,13427,4169000,100
1700744827405,12512,4446,13427,4169000,100
1700744827511,12512,4446,13427,4169000,100
1700744827618,12512,4446,13427,4169000,100
1700744827724,13732,4446,13427,4169000,100
1700744827831,13732,4446,13427,4169000,100
1700744827938,13732,4446,13427,4169000,100
1700744828042,13732,4446,13427,4169000,100
1700744828149,13732,4446,13427,4169000,100
1700744828256,13732,4446,13427,4169000,100
1700744828362,13732,4446,13427,4169000,100
1700744828470,13732,4446,13427,4169000,100
1700744828577,13732,4446,13427,4169000,100
1700744828684,13732,4446,13427,4169000,100
1700744828789,13732,4446,13427,4169000,100
1700744828893,13732,4446,13427,4169000,100
1700744829000,13732,4446,13427,4169000,100
1700744829107,13732,4446,13427,4169000,100
1700744829213,13732,4446,13427,4169000,100
1700744829318,13732,4446,13427,4169000,100
1700744829422,13732,4446,13427,4169000,100
1700744829527,13732,4446,13427,4169000,100
1700744829631,13732,4446,13427,4169000,100
1700744829737,13732,4446,13427,4169000,100
1700744829843,13732,4446,13427,4169000,100
1700744829951,13732,4446,13427,4169000,100
1700744830059,13732,4446,13427,4169000,100
1700744830166,13732,4446,13427,4169000,100
1700744830271,13732,4446,13427,4169000,100
1700744830379,13732,4446,13427,4169000,100
1700744830484,13732,4446,13427,4169000,100
1700744830591,13732,4446,13427,4169000,100
1700744830696,13732,4446,13427,4169000,100
1700744830800,13732,4446,13427,4169000,100
1700744830908,13732,4446,13427,4169000,100
1700744831013,13732,4446,13427,4169000,100
1700744831120,13732,4446,13427,4169000,100
1700744831226,13732,4446,13427,4169000,100
1700744831333,13732,4446,13427,4169000,100
1700744831438,13732,4446,13427,4169000,100
1700744831545,13732,4446,13427,4169000,100
1700744831651,13732,4446,13427,4169000,100
1700744831757,13732,4446,13427,4169000,100
1700744831863,13732,4446,13427,4169000,100
1700744831969,13732,4446,13427,4169000,100
1700744832077,13732,4446,13427,4169000,100
1700744832181,13732,4446,13427,4169000,100
1700744832287,13732,4446,13427,4169000,100
1700744832392,13732,4446,13427,4169000,100
1700744832498,13732,4446,13427,4169000,100
1700744832605,13732,4446,13427,4169000,100
1700744832713,13732,4446,13427,4169000,100
1700744832819,13732,4446,13427,4169000,100
1700744832926,13732,4446,13427,4169000,100
1700744833033,13732,4446,13427,4169000,100
1700744833140,13732,4446,13427,4169000,100
1700744833245,13732,4446,13427,4169000,100
1700744833351,13732,4446,13427,4169000,100
1700744833456,13732,4446,13427,4169000,100
1700744833561,13732,4446,13427,4169000,100
1700744833668,13732,4446,13427,4169000,100
1700744833774,13732,4446,13427,4169000,100
1700744833881,13732,4446,13427,4169000,100
1700744833987,13732,4446,13427,4169000,100
1700744834095,13732,4446,13427,4169000,100
1700744834201,13732,4446,13427,4169000,100
1700744834307,13732,4446,13427,4169000,100
1700744834413,13732,4446,13427,4169000,100
1700744834522,13732,4446,13427,4169000,100
1700744834633,13732,4446,13427,4169000,100
1700744834739,13732,4446,13427,4169000,100
1700744834844,13732,4446,13427,4169000,100
1700744834951,13732,4446,13427,4169000,100
1700744835059,13732,4446,13427,4169000,100
1700744835166,13732,4446,13427,4169000,100
1700744835276,13732,4446,13427,4169000,100
1700744835382,13732,4446,13427,4169000,100
1700744835487,13732,4446,13427,4169000,100
1700744835592,13732,4446,13427,4169000,100
1700744835697,13732,4446,13427,4169000,100
1700744835801,13732,4446,13427,4169000,100
1700744835906,13732,4446,13427,4169000,100
1700744836011,13732,4446,13427,4169000,100
1700744836117,13732,4446,13427,4169000,100
1700744836223,13732,4446,13427,4169000,100
1700744836329,13732,4446,13427,4169000,100
1700744836433,13732,4446,13427,4169000,100
1700744836536,13732,4446,13427,4169000,100
1700744836640,13732,4446,13427,4169000,100
1700744836744,13732,4446,13427,4169000,100
1700744836849,13732,4446,13427,4169000,100
1700744836954,13732,4446,13427,4169000,100
1700744837059,13732,4446,13427,4169000,100
1700744837164,13732,4446,13427,4169000,100
