Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701021810760,14343,4447,2136,4169000,100
1701021810868,14343,4447,2136,4169000,100
1701021810973,14343,4447,2136,4169000,100
1701021811083,14343,4447,2136,4169000,100
1701021811189,14343,4447,2136,4169000,100
1701021811295,14343,4447,2136,4169000,100
1701021811402,14343,4447,2136,4169000,100
1701021811506,14343,4447,2136,4169000,100
1701021811612,14343,4447,2136,4169000,100
1701021811718,14343,4447,2136,4169000,100
1701021811823,14343,4447,2136,4169000,100
1701021811929,14343,4447,2136,4169000,100
1701021812036,14343,4447,2136,4169000,100
1701021812142,14343,4447,2136,4169000,100
1701021812247,14343,4447,2136,4169000,100
1701021812352,14343,4447,2136,4169000,100
1701021812458,14343,4447,2136,4169000,100
1701021812564,14343,4447,2136,4169000,100
1701021812670,14343,4447,2136,4169000,100
1701021812779,14343,4447,2136,4169000,100
1701021812893,14343,4447,2136,4169000,100
1701021813002,14343,4447,2136,4169000,100
1701021813110,14343,4447,2136,4169000,100
1701021813216,14343,4447,2136,4169000,100
1701021813323,14343,4447,2136,4169000,100
1701021813430,14343,4447,2136,4169000,100
1701021813538,14343,4447,2136,4169000,100
1701021813646,14343,4447,2136,4169000,100
1701021813750,9765,4447,2136,4169000,100
1701021813854,9765,4447,2136,4169000,100
1701021813962,9765,4447,2136,4169000,100
1701021814077,9765,4447,2136,4169000,100
1701021814187,9765,4447,2136,4169000,100
1701021814303,9765,4447,2136,4169000,100
1701021814408,9765,4447,2136,4169000,100
1701021814513,9765,4447,2136,4169000,100
1701021814619,9765,4447,2136,4169000,100
1701021814733,9765,4447,2136,4169000,100
1701021814846,9765,4447,2136,4169000,100
1701021814956,9765,4447,2136,4169000,100
1701021815059,9765,4447,2136,4169000,100
1701021815165,9765,4447,2136,4169000,100
1701021815282,9765,4447,2136,4169000,100
1701021815395,9765,4447,2136,4169000,100
1701021815518,9765,4447,2136,4169000,100
1701021815627,9765,4447,2136,4169000,100
1701021815734,9765,4447,2136,4169000,100
1701021815847,9765,4447,2136,4169000,100
1701021815953,9765,4447,2136,4169000,100
1701021816059,9765,4447,2136,4169000,100
1701021816167,9765,4447,2136,4169000,100
1701021816273,9765,4447,2136,4169000,100
1701021816379,9765,4447,2136,4169000,100
1701021816482,9765,4447,2136,4169000,100
1701021816588,9765,4447,2136,4169000,100
1701021816703,9765,4447,2136,4169000,100
1701021816811,9765,4447,2136,4169000,100
1701021816922,9765,4447,2136,4169000,100
1701021817037,9765,4447,2136,4169000,100
1701021817147,9765,4447,2136,4169000,100
1701021817257,9765,4447,2136,4169000,100
1701021817364,9765,4447,2136,4169000,100
1701021817480,9765,4447,2136,4169000,100
1701021817593,9765,4447,2136,4169000,100
1701021817706,9765,4447,2136,4169000,100
1701021817817,9765,4447,2136,4169000,100
1701021817939,9765,4447,2136,4169000,100
1701021818049,9765,4447,2136,4169000,100
1701021818156,9765,4447,2136,4169000,100
1701021818279,9765,4447,2136,4169000,100
1701021818388,9765,4447,2136,4169000,100
1701021818497,9765,4447,2136,4169000,100
1701021818606,9765,4447,2136,4169000,100
1701021818721,9765,4447,2136,4169000,100
1701021818833,9765,4447,2136,4169000,100
1701021818936,9765,4447,2136,4169000,100
1701021819048,9765,4447,2136,4169000,100
1701021819156,9765,4447,2136,4169000,100
1701021819266,9765,4447,2136,4169000,100
1701021819389,9765,4447,2136,4169000,100
1701021819499,9765,4447,2136,4169000,100
1701021819609,9765,4447,2136,4169000,100
1701021819720,9765,4447,2136,4169000,100
1701021819826,9765,4447,2136,4169000,100
1701021819938,9765,4447,2136,4169000,100
1701021820048,9765,4447,2136,4169000,100
1701021820160,9765,4447,2136,4169000,100
1701021820266,9765,4447,2136,4169000,100
1701021820376,9765,4447,2136,4169000,100
1701021820487,9765,4447,2136,4169000,100
1701021820594,9765,4447,2136,4169000,100
1701021820702,9765,4447,2136,4169000,100
1701021820813,9765,4447,2136,4169000,100
1701021820925,9765,4447,2136,4169000,100
1701021821048,9765,4447,2136,4169000,100
1701021821158,9765,4447,2136,4169000,100
1701021821268,9765,4447,2136,4169000,100
1701021821379,9765,4447,2136,4169000,100
1701021821494,9765,4447,2136,4169000,100
1701021821602,9765,4447,2136,4169000,100
1701021821708,9765,4447,2136,4169000,100
1701021821817,9765,4447,2136,4169000,100
1701021821926,9765,4447,2136,4169000,100
1701021822035,9765,4447,2136,4169000,100
1701021822144,9765,4447,2136,4169000,100
1701021822252,9765,4447,2136,4169000,100
1701021822361,9765,4447,2136,4169000,100
1701021822468,9765,4447,2136,4169000,100
1701021822574,9765,4447,2136,4169000,100
1701021822681,9765,4447,2136,4169000,100
1701021822789,9765,4447,2136,4169000,100
1701021822896,9765,4447,2136,4169000,100
1701021823003,9765,4447,2136,4169000,100
1701021823112,9765,4447,2136,4169000,100
1701021823220,9765,4447,2136,4169000,100
1701021823326,9765,4447,2136,4169000,100
1701021823432,9765,4447,2136,4169000,100
1701021823539,9765,4447,2136,4169000,100
1701021823653,9765,4447,2136,4169000,100
1701021823765,9765,4447,2136,4169000,100
1701021823873,9765,4447,2136,4169000,100
1701021823985,9765,4447,2136,4169000,100
1701021824097,9765,4447,2136,4169000,100
1701021824204,9765,4447,2136,4169000,100
1701021824310,9765,4447,2136,4169000,100
1701021824416,9765,4447,2136,4169000,100
1701021824523,9765,4447,2136,4169000,100
1701021824629,9765,4447,2136,4169000,100
