Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701022212727,14343,4447,2136,4169000,100
1701022212833,14343,4447,2136,4169000,100
1701022212939,14343,4447,2136,4169000,100
1701022213046,14343,4447,2136,4169000,100
1701022213154,14343,4447,2136,4169000,100
1701022213259,14343,4447,2136,4169000,100
1701022213365,14343,4447,2136,4169000,100
1701022213471,9765,4447,2136,4169000,100
1701022213576,9765,4447,2136,4169000,100
1701022213681,9765,4447,2136,4169000,100
1701022213789,9765,4447,2136,4169000,100
1701022213894,9765,4447,2136,4169000,100
1701022214002,9765,4447,2136,4169000,100
1701022214110,9765,4447,2136,4169000,100
1701022214215,9765,4447,2136,4169000,100
1701022214320,9765,4447,2136,4169000,100
1701022214425,9765,4447,2136,4169000,100
1701022214532,9765,4447,2136,4169000,100
1701022214640,9765,4447,2136,4169000,100
1701022214752,9765,4447,2136,4169000,100
1701022214859,9765,4447,2136,4169000,100
1701022214969,9765,4447,2136,4169000,100
1701022215075,9765,4447,2136,4169000,100
1701022215180,9765,4447,2136,4169000,100
1701022215285,9765,4447,2136,4169000,100
1701022215390,9765,4447,2136,4169000,100
1701022215499,9765,4447,2136,4169000,100
1701022215609,9765,4447,2136,4169000,100
1701022215714,9765,4447,2136,4169000,100
1701022215827,9765,4447,2136,4169000,100
1701022215943,9765,4447,2136,4169000,100
1701022216053,9765,4447,2136,4169000,100
1701022216160,9765,4447,2136,4169000,100
1701022216265,9765,4447,2136,4169000,100
1701022216382,9765,4447,2136,4169000,100
1701022216490,9765,4447,2136,4169000,100
1701022216600,9765,4447,2136,4169000,100
1701022216709,9765,4447,2136,4169000,100
1701022216818,9765,4447,2136,4169000,100
1701022216929,9765,4447,2136,4169000,100
1701022217036,9765,4447,2136,4169000,100
1701022217140,9765,4447,2136,4169000,100
1701022217250,9765,4447,2136,4169000,100
1701022217363,9765,4447,2136,4169000,100
1701022217465,9765,4447,2136,4169000,100
1701022217575,9765,4447,2136,4169000,100
1701022217693,9765,4447,2136,4169000,100
1701022217799,9765,4447,2136,4169000,100
1701022217909,9765,4447,2136,4169000,100
1701022218016,9765,4447,2136,4169000,100
1701022218126,9765,4447,2136,4169000,100
1701022218238,9765,4447,2136,4169000,100
1701022218379,9765,4447,2136,4169000,100
1701022218499,9765,4447,2136,4169000,100
1701022218601,9765,4447,2136,4169000,100
1701022218707,9765,4447,2136,4169000,100
1701022218812,9765,4447,2136,4169000,100
1701022218923,9765,4447,2136,4169000,100
1701022219035,9765,4447,2136,4169000,100
1701022219155,9765,4447,2136,4169000,100
1701022219265,9765,4447,2136,4169000,100
1701022219374,9765,4447,2136,4169000,100
1701022219487,9765,4447,2136,4169000,100
1701022219606,9765,4447,2136,4169000,100
1701022219710,9765,4447,2136,4169000,100
1701022219814,9765,4447,2136,4169000,100
1701022219922,9765,4447,2136,4169000,100
1701022220032,9765,4447,2136,4169000,100
1701022220143,9765,4447,2136,4169000,100
1701022220263,9765,4447,2136,4169000,100
1701022220373,9765,4447,2136,4169000,100
1701022220480,9765,4447,2136,4169000,100
1701022220589,9765,4447,2136,4169000,100
1701022220716,9765,4447,2136,4169000,100
1701022220835,9765,4447,2136,4169000,100
1701022220944,9765,4447,2136,4169000,100
1701022221049,9765,4447,2136,4169000,100
1701022221153,9765,4447,2136,4169000,100
1701022221260,9765,4447,2136,4169000,100
1701022221369,9765,4447,2136,4169000,100
1701022221478,9765,4447,2136,4169000,100
1701022221590,9765,4447,2136,4169000,100
1701022221695,9765,4447,2136,4169000,100
1701022221804,9765,4447,2136,4169000,100
1701022221915,9765,4447,2136,4169000,100
1701022222027,9765,4447,2136,4169000,100
1701022222136,9765,4447,2136,4169000,100
1701022222245,9765,4447,2136,4169000,100
1701022222353,9765,4447,2136,4169000,100
1701022222464,9765,4447,2136,4169000,100
1701022222575,9765,4447,2136,4169000,100
1701022222690,9765,4447,2136,4169000,100
1701022222804,9765,4447,2136,4169000,100
1701022222913,9765,4447,2136,4169000,100
1701022223019,9765,4447,2136,4169000,100
1701022223130,9765,4447,2136,4169000,100
1701022223238,9765,4447,2136,4169000,100
1701022223349,9765,4447,2136,4169000,100
1701022223456,9765,4447,2136,4169000,100
1701022223564,9765,4447,2136,4169000,100
1701022223671,9765,4447,2136,4169000,100
1701022223774,9765,4447,2136,4169000,100
1701022223880,9765,4447,2136,4169000,100
1701022223985,9765,4447,2136,4169000,100
1701022224093,9765,4447,2136,4169000,100
1701022224203,9765,4447,2136,4169000,100
1701022224312,9765,4447,2136,4169000,100
1701022224418,9765,4447,2136,4169000,100
1701022224526,9765,4447,2136,4169000,100
1701022224635,9765,4447,2136,4169000,100
1701022224743,9765,4447,2136,4169000,100
1701022224849,9765,4447,2136,4169000,100
1701022224957,9765,4447,2136,4169000,100
1701022225063,9765,4447,2136,4169000,100
1701022225170,9765,4447,2136,4169000,100
1701022225275,9765,4447,2136,4169000,100
1701022225383,9765,4447,2136,4169000,100
1701022225492,9765,4447,2136,4169000,100
1701022225599,9765,4447,2136,4169000,100
1701022225708,9765,4447,2136,4169000,100
1701022225820,9765,4447,2136,4169000,100
1701022225928,9765,4447,2136,4169000,100
1701022226035,9765,4447,2136,4169000,100
1701022226141,9765,4447,2136,4169000,100
1701022226248,9765,4447,2136,4169000,100
1701022226352,9765,4447,2136,4169000,100
1701022226457,9765,4447,2136,4169000,100
1701022226564,9765,4447,2136,4169000,100
1701022226671,9765,4447,2136,4169000,100
1701022226776,9765,4447,2136,4169000,100
1701022226885,9765,4447,2136,4169000,100
1701022226992,9765,4447,2136,4169000,100
1701022227097,9765,4447,2136,4169000,100
1701022227205,9765,4447,2136,4169000,100
1701022227310,9765,4447,2136,4169000,100
1701022227417,9765,4447,2136,4169000,100
1701022227523,9765,4447,2136,4169000,100
1701022227630,9765,4447,2136,4169000,100
1701022227740,9765,4447,2136,4169000,100
1701022227846,9765,4447,2136,4169000,100
1701022227952,9765,4447,2136,4169000,100
1701022228060,9765,4447,2136,4169000,100
1701022228167,9765,4447,2136,4169000,100
1701022228275,9765,4447,2136,4169000,100
1701022228380,9765,4447,2136,4169000,100
1701022228488,9765,4447,2136,4169000,100
1701022228596,9765,4447,2136,4169000,100
1701022228702,9765,4447,2136,4169000,100
1701022228809,9765,4447,2136,4169000,100
1701022228917,9765,4447,2136,4169000,100
1701022229025,9765,4447,2136,4169000,100
1701022229131,9765,4447,2136,4169000,100
1701022229236,9765,4447,2136,4169000,100
1701022229342,9765,4447,2136,4169000,100
1701022229448,12817,4447,2136,4169000,100
1701022229558,12817,4447,2136,4169000,100
