Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700808802381,9460,4448,9460,4169000,100
1700808802381,9460,4448,9460,4169000,100
1700808802381,9460,4448,9460,4169000,100
1700808802381,9460,4448,9460,4169000,100
1700808802382,9460,4448,9460,4169000,100
1700808802493,9460,4448,9460,4169000,100
1700808802494,9460,4448,9460,4169000,100
1700808802495,9460,4448,9460,4169000,100
1700808802496,9460,4448,9460,4169000,100
1700808802497,9460,4448,9460,4169000,100
1700808802606,9460,4448,9460,4169000,100
1700808802607,9460,4448,9460,4169000,100
1700808802607,9460,4448,9460,4169000,100
1700808802608,9460,4448,9460,4169000,100
1700808802609,9460,4448,9460,4169000,100
1700808802713,9460,4448,9460,4169000,100
1700808802714,9460,4448,9460,4169000,100
1700808802714,9460,4448,9460,4169000,100
1700808802715,9460,4448,9460,4169000,100
1700808802715,9460,4448,9460,4169000,100
1700808802819,9460,4448,9460,4169000,100
1700808802819,9460,4448,9460,4169000,100
1700808802822,9460,4448,9460,4169000,100
1700808802823,9460,4448,9460,4169000,100
1700808802823,9460,4448,9460,4169000,100
1700808802925,9460,4448,9460,4169000,100
1700808802925,9460,4448,9460,4169000,100
1700808802927,9460,4448,9460,4169000,100
1700808802929,9460,4448,9460,4169000,100
1700808802929,9460,4448,9460,4169000,100
1700808803038,9460,4448,9460,4169000,100
1700808803039,9460,4448,9460,4169000,100
1700808803041,9460,4448,9460,4169000,100
1700808803041,9460,4448,9460,4169000,100
1700808803042,9460,4448,9460,4169000,100
1700808803145,9460,4448,9460,4169000,100
1700808803145,9460,4448,9460,4169000,100
1700808803147,9460,4448,9460,4169000,100
1700808803149,9460,4448,9460,4169000,100
1700808803150,9460,4448,9460,4169000,100
1700808803252,9460,4448,9460,4169000,100
1700808803253,9460,4448,9460,4169000,100
1700808803255,9460,4448,9460,4169000,100
1700808803262,9460,4448,9460,4169000,100
1700808803263,9460,4448,9460,4169000,100
1700808803362,9460,4448,9460,4169000,100
1700808803362,9460,4448,9460,4169000,100
1700808803374,9460,4448,9460,4169000,100
1700808803378,9460,4448,9460,4169000,100
1700808803379,9460,4448,9460,4169000,100
1700808803467,9460,4448,9460,4169000,100
1700808803468,9460,4448,9460,4169000,100
1700808803478,9460,4448,9460,4169000,100
1700808803483,9460,4448,9460,4169000,100
1700808803485,9460,4448,9460,4169000,100
1700808803573,9460,4448,9460,4169000,100
1700808803574,9460,4448,9460,4169000,100
1700808803583,9460,4448,9460,4169000,100
1700808803588,9460,4448,9460,4169000,100
1700808803589,9460,4448,9460,4169000,100
1700808803678,9460,4448,9460,4169000,100
1700808803678,9460,4448,9460,4169000,100
1700808803687,9460,4448,9460,4169000,100
1700808803691,9460,4448,9460,4169000,100
1700808803692,9460,4448,9460,4169000,100
1700808803785,9460,4448,9460,4169000,100
1700808803787,9460,4448,9460,4169000,100
1700808803791,9460,4448,9460,4169000,100
1700808803796,9460,4448,9460,4169000,100
1700808803798,9460,4448,9460,4169000,100
1700808803891,9460,4448,9460,4169000,100
1700808803896,9460,4448,9460,4169000,100
1700808803901,9460,4448,9460,4169000,100
1700808803902,9460,4448,9460,4169000,100
1700808803902,9460,4448,9460,4169000,100
1700808803995,9460,4448,9460,4169000,100
1700808803999,9460,4448,9460,4169000,100
1700808804008,9460,4448,9460,4169000,100
1700808804008,9460,4448,9460,4169000,100
1700808804009,9460,4448,9460,4169000,100
1700808804098,9460,4448,9460,4169000,100
1700808804103,9460,4448,9460,4169000,100
1700808804124,9460,4448,9460,4169000,100
1700808804126,9460,4448,9460,4169000,100
1700808804128,9460,4448,9460,4169000,100
1700808804208,9460,4448,9460,4169000,100
1700808804213,9460,4448,9460,4169000,100
1700808804235,9460,4448,9460,4169000,100
1700808804236,9460,4448,9460,4169000,100
1700808804241,9460,4448,9460,4169000,100
1700808804312,9460,4448,9460,4169000,100
1700808804318,9460,4448,9460,4169000,100
1700808804346,9460,4448,9460,4169000,100
1700808804349,9460,4448,9460,4169000,100
1700808804350,9460,4448,9460,4169000,100
1700808804422,9460,4448,9460,4169000,100
1700808804424,9460,4448,9460,4169000,100
1700808804454,9460,4448,9460,4169000,100
1700808804454,9460,4448,9460,4169000,100
1700808804455,9460,4448,9460,4169000,100
1700808804528,9460,4448,9460,4169000,100
1700808804529,9460,4448,9460,4169000,100
1700808804564,9460,4448,9460,4169000,100
1700808804564,9460,4448,9460,4169000,100
1700808804564,9460,4448,9460,4169000,100
1700808804632,9460,4448,9460,4169000,100
1700808804632,9460,4448,9460,4169000,100
1700808804669,9460,4448,9460,4169000,100
1700808804669,9460,4448,9460,4169000,100
1700808804669,9460,4448,9460,4169000,100
1700808804721,9460,4448,9460,4169000,100
1700808804736,9460,4448,9460,4169000,100
1700808804739,9460,4448,9460,4169000,100
1700808804786,9460,4448,9460,4169000,100
1700808804787,9460,4448,9460,4169000,100
1700808804788,9460,4448,9460,4169000,100
1700808804833,9460,4448,9460,4169000,100
1700808804851,9460,4448,9460,4169000,100
1700808804852,9460,4448,9460,4169000,100
1700808804908,9460,4448,9460,4169000,100
1700808804912,9460,4448,9460,4169000,100
1700808804913,9460,4448,9460,4169000,100
1700808804939,9460,4448,9460,4169000,100
1700808804955,9460,4448,9460,4169000,100
1700808804958,9460,4448,9460,4169000,100
1700808805011,9460,4448,9460,4169000,100
1700808805019,9460,4448,9460,4169000,100
1700808805020,9460,4448,9460,4169000,100
1700808805043,9460,4448,9460,4169000,100
1700808805059,9460,4448,9460,4169000,100
1700808805065,9460,4448,9460,4169000,100
1700808805115,9460,4448,9460,4169000,100
1700808805128,9460,4448,9460,4169000,100
1700808805129,9460,4448,9460,4169000,100
1700808805150,9460,4448,9460,4169000,100
1700808805170,9460,4448,9460,4169000,100
1700808805171,9460,4448,9460,4169000,100
1700808805220,9460,4448,9460,4169000,100
1700808805235,9460,4448,9460,4169000,100
1700808805238,9460,4448,9460,4169000,100
1700808805254,9460,4448,9460,4169000,100
1700808805275,9460,4448,9460,4169000,100
1700808805276,9460,4448,9460,4169000,100
1700808805324,9460,4448,9460,4169000,100
1700808805341,9460,4448,9460,4169000,100
1700808805342,9460,4448,9460,4169000,100
1700808805358,9460,4448,9460,4169000,100
1700808805379,9460,4448,9460,4169000,100
1700808805380,9460,4448,9460,4169000,100
1700808805429,9460,4448,9460,4169000,100
1700808805445,9460,4448,9460,4169000,100
1700808805447,9460,4448,9460,4169000,100
1700808805462,9460,4448,9460,4169000,100
1700808805483,9460,4448,9460,4169000,100
1700808805485,9460,4448,9460,4169000,100
1700808805533,9460,4448,9460,4169000,100
1700808805549,9460,4448,9460,4169000,100
1700808805551,9460,4448,9460,4169000,100
1700808805567,9460,4448,9460,4169000,100
1700808805589,9460,4448,9460,4169000,100
1700808805589,9460,4448,9460,4169000,100
1700808805639,9460,4448,9460,4169000,100
1700808805654,9460,4448,9460,4169000,100
1700808805655,9460,4448,9460,4169000,100
1700808805676,9460,4448,9460,4169000,100
1700808805693,9460,4448,9460,4169000,100
1700808805697,9460,4448,9460,4169000,100
1700808805743,9460,4448,9460,4169000,100
1700808805759,9460,4448,9460,4169000,100
1700808805761,9460,4448,9460,4169000,100
1700808805779,9460,4448,9460,4169000,100
1700808805798,9460,4448,9460,4169000,100
1700808805800,9460,4448,9460,4169000,100
1700808805846,9460,4448,9460,4169000,100
1700808805865,9460,4448,9460,4169000,100
1700808805866,9460,4448,9460,4169000,100
1700808805883,9460,4448,9460,4169000,100
1700808805902,9460,4448,9460,4169000,100
1700808805903,9460,4448,9460,4169000,100
1700808805951,9460,4448,9460,4169000,100
1700808805971,9460,4448,9460,4169000,100
1700808805974,9460,4448,9460,4169000,100
1700808805990,9460,4448,9460,4169000,100
1700808806007,9460,4448,9460,4169000,100
1700808806008,9460,4448,9460,4169000,100
1700808806056,9460,4448,9460,4169000,100
1700808806075,9460,4448,9460,4169000,100
1700808806077,9460,4448,9460,4169000,100
1700808806094,9460,4448,9460,4169000,100
1700808806115,9460,4448,9460,4169000,100
1700808806118,9460,4448,9460,4169000,100
1700808806161,9460,4448,9460,4169000,100
1700808806179,9460,4448,9460,4169000,100
1700808806181,9460,4448,9460,4169000,100
1700808806199,9460,4448,9460,4169000,100
1700808806218,9460,4448,9460,4169000,100
1700808806221,9460,4448,9460,4169000,100
1700808806266,9460,4448,9460,4169000,100
1700808806282,9460,4448,9460,4169000,100
1700808806286,9460,4448,9460,4169000,100
1700808806306,9460,4448,9460,4169000,100
1700808806325,9460,4448,9460,4169000,100
1700808806327,9460,4448,9460,4169000,100
1700808806370,9460,4448,9460,4169000,100
1700808806389,9460,4448,9460,4169000,100
