Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700808205855,9765,4448,9460,4169000,100
1700808205855,9765,4448,9460,4169000,100
1700808205856,9765,4448,9460,4169000,100
1700808205856,9765,4448,9460,4169000,100
1700808205858,9765,4448,9460,4169000,100
1700808205971,9765,4448,9460,4169000,100
1700808205971,9765,4448,9460,4169000,100
1700808205972,9765,4448,9460,4169000,100
1700808205972,9765,4448,9460,4169000,100
1700808205973,9765,4448,9460,4169000,100
1700808206075,9765,4448,9460,4169000,100
1700808206076,9765,4448,9460,4169000,100
1700808206077,9765,4448,9460,4169000,100
1700808206077,9765,4448,9460,4169000,100
1700808206078,9765,4448,9460,4169000,100
1700808206182,9765,4448,9460,4169000,100
1700808206185,9765,4448,9460,4169000,100
1700808206186,9765,4448,9460,4169000,100
1700808206186,9765,4448,9460,4169000,100
1700808206187,9765,4448,9460,4169000,100
1700808206289,9765,4448,9460,4169000,100
1700808206290,9765,4448,9460,4169000,100
1700808206290,9765,4448,9460,4169000,100
1700808206290,9765,4448,9460,4169000,100
1700808206291,9765,4448,9460,4169000,100
1700808206398,9765,4448,9460,4169000,100
1700808206398,9765,4448,9460,4169000,100
1700808206400,9765,4448,9460,4169000,100
1700808206400,9765,4448,9460,4169000,100
1700808206401,9765,4448,9460,4169000,100
1700808206508,9765,4448,9460,4169000,100
1700808206508,9765,4448,9460,4169000,100
1700808206509,9765,4448,9460,4169000,100
1700808206515,9765,4448,9460,4169000,100
1700808206516,9765,4448,9460,4169000,100
1700808206616,9765,4448,9460,4169000,100
1700808206618,9765,4448,9460,4169000,100
1700808206619,9765,4448,9460,4169000,100
1700808206620,9765,4448,9460,4169000,100
1700808206622,9765,4448,9460,4169000,100
1700808206727,9765,4448,9460,4169000,100
1700808206741,9765,4448,9460,4169000,100
1700808206742,9765,4448,9460,4169000,100
1700808206743,9765,4448,9460,4169000,100
1700808206744,9765,4448,9460,4169000,100
1700808206833,9765,4448,9460,4169000,100
1700808206861,9765,4448,9460,4169000,100
1700808206863,9765,4448,9460,4169000,100
1700808206864,9765,4448,9460,4169000,100
1700808206865,9765,4448,9460,4169000,100
1700808206939,9765,4448,9460,4169000,100
1700808206973,9765,4448,9460,4169000,100
1700808206975,9765,4448,9460,4169000,100
1700808206978,9765,4448,9460,4169000,100
1700808206983,9765,4448,9460,4169000,100
1700808207045,9765,4448,9460,4169000,100
1700808207081,9765,4448,9460,4169000,100
1700808207084,9765,4448,9460,4169000,100
1700808207087,9765,4448,9460,4169000,100
1700808207092,9765,4448,9460,4169000,100
1700808207150,9765,4448,9460,4169000,100
1700808207194,9765,4448,9460,4169000,100
1700808207198,9765,4448,9460,4169000,100
1700808207198,9765,4448,9460,4169000,100
1700808207199,9765,4448,9460,4169000,100
1700808207253,9765,4448,9460,4169000,100
1700808207304,9765,4448,9460,4169000,100
1700808207305,9765,4448,9460,4169000,100
1700808207306,9765,4448,9460,4169000,100
1700808207307,9765,4448,9460,4169000,100
1700808207358,9765,4448,9460,4169000,100
1700808207411,9765,4448,9460,4169000,100
1700808207412,9765,4448,9460,4169000,100
1700808207412,9765,4448,9460,4169000,100
1700808207414,9765,4448,9460,4169000,100
1700808207462,9765,4448,9460,4169000,100
1700808207517,9765,4448,9460,4169000,100
1700808207517,9765,4448,9460,4169000,100
1700808207518,9765,4448,9460,4169000,100
1700808207519,9765,4448,9460,4169000,100
1700808207566,9765,4448,9460,4169000,100
1700808207622,9765,4448,9460,4169000,100
1700808207625,9765,4448,9460,4169000,100
1700808207626,9765,4448,9460,4169000,100
1700808207628,9765,4448,9460,4169000,100
1700808207670,9765,4448,9460,4169000,100
1700808207730,9765,4448,9460,4169000,100
1700808207732,9765,4448,9460,4169000,100
1700808207733,9765,4448,9460,4169000,100
1700808207734,9765,4448,9460,4169000,100
1700808207774,9765,4448,9460,4169000,100
1700808207837,9765,4448,9460,4169000,100
1700808207841,9765,4448,9460,4169000,100
1700808207844,9765,4448,9460,4169000,100
1700808207846,9765,4448,9460,4169000,100
1700808207878,9765,4448,9460,4169000,100
1700808207941,9765,4448,9460,4169000,100
1700808207946,9765,4448,9460,4169000,100
1700808207949,9765,4448,9460,4169000,100
1700808207949,9765,4448,9460,4169000,100
1700808207983,9765,4448,9460,4169000,100
1700808208045,9765,4448,9460,4169000,100
1700808208052,9765,4448,9460,4169000,100
1700808208053,9765,4448,9460,4169000,100
1700808208053,9765,4448,9460,4169000,100
1700808208088,9765,4448,9460,4169000,100
1700808208148,9765,4448,9460,4169000,100
1700808208159,9765,4448,9460,4169000,100
1700808208160,9765,4448,9460,4169000,100
1700808208160,9765,4448,9460,4169000,100
1700808208188,9765,4448,9460,4169000,100
1700808208190,9765,4448,9460,4169000,100
1700808208255,9765,4448,9460,4169000,100
1700808208267,9765,4448,9460,4169000,100
1700808208268,9765,4448,9460,4169000,100
1700808208270,9765,4448,9460,4169000,100
1700808208295,9765,4448,9460,4169000,100
1700808208295,9765,4448,9460,4169000,100
1700808208364,9765,4448,9460,4169000,100
1700808208380,9765,4448,9460,4169000,100
1700808208381,9765,4448,9460,4169000,100
1700808208385,9765,4448,9460,4169000,100
1700808208406,9765,4448,9460,4169000,100
1700808208412,9765,4448,9460,4169000,100
1700808208468,9765,4448,9460,4169000,100
1700808208484,9765,4448,9460,4169000,100
1700808208486,9765,4448,9460,4169000,100
1700808208488,9765,4448,9460,4169000,100
1700808208510,9765,4448,9460,4169000,100
1700808208515,9765,4448,9460,4169000,100
1700808208574,9765,4448,9460,4169000,100
1700808208588,9765,4448,9460,4169000,100
1700808208589,9765,4448,9460,4169000,100
1700808208594,9765,4448,9460,4169000,100
1700808208615,9765,4448,9460,4169000,100
1700808208620,9765,4448,9460,4169000,100
1700808208678,9765,4448,9460,4169000,100
1700808208692,9765,4448,9460,4169000,100
1700808208694,9765,4448,9460,4169000,100
1700808208698,9765,4448,9460,4169000,100
1700808208718,9765,4448,9460,4169000,100
1700808208724,9765,4448,9460,4169000,100
1700808208781,9765,4448,9460,4169000,100
1700808208796,9765,4448,9460,4169000,100
1700808208797,9765,4448,9460,4169000,100
1700808208802,9765,4448,9460,4169000,100
1700808208822,9765,4448,9460,4169000,100
1700808208828,9765,4448,9460,4169000,100
1700808208885,9765,4448,9460,4169000,100
1700808208900,9765,4448,9460,4169000,100
1700808208902,9765,4448,9460,4169000,100
1700808208905,9765,4448,9460,4169000,100
1700808208926,9765,4448,9460,4169000,100
1700808208931,9765,4448,9460,4169000,100
1700808208988,9765,4448,9460,4169000,100
1700808209004,9765,4448,9460,4169000,100
1700808209006,9765,4448,9460,4169000,100
1700808209008,9765,4448,9460,4169000,100
1700808209030,9765,4448,9460,4169000,100
1700808209034,9765,4448,9460,4169000,100
1700808209091,9765,4448,9460,4169000,100
1700808209109,9765,4448,9460,4169000,100
1700808209109,9765,4448,9460,4169000,100
1700808209118,9765,4448,9460,4169000,100
1700808209133,9765,4448,9460,4169000,100
1700808209140,9765,4448,9460,4169000,100
1700808209195,9765,4448,9460,4169000,100
1700808209213,9765,4448,9460,4169000,100
1700808209214,9765,4448,9460,4169000,100
1700808209222,9765,4448,9460,4169000,100
1700808209237,9765,4448,9460,4169000,100
1700808209244,9765,4448,9460,4169000,100
1700808209300,9765,4448,9460,4169000,100
1700808209316,9765,4448,9460,4169000,100
1700808209318,9765,4448,9460,4169000,100
1700808209326,9765,4448,9460,4169000,100
1700808209341,9765,4448,9460,4169000,100
1700808209349,9765,4448,9460,4169000,100
1700808209404,9765,4448,9460,4169000,100
1700808209421,9765,4448,9460,4169000,100
1700808209422,9765,4448,9460,4169000,100
1700808209430,9765,4448,9460,4169000,100
1700808209444,9765,4448,9460,4169000,100
1700808209454,9765,4448,9460,4169000,100
1700808209508,9765,4448,9460,4169000,100
1700808209526,9765,4448,9460,4169000,100
1700808209526,9765,4448,9460,4169000,100
1700808209533,9765,4448,9460,4169000,100
1700808209549,9765,4448,9460,4169000,100
1700808209559,9765,4448,9460,4169000,100
1700808209614,9765,4448,9460,4169000,100
1700808209629,9765,4448,9460,4169000,100
1700808209631,9765,4448,9460,4169000,100
1700808209636,9765,4448,9460,4169000,100
1700808209654,9765,4448,9460,4169000,100
1700808209663,9765,4448,9460,4169000,100
1700808209718,9765,4448,9460,4169000,100
1700808209736,9765,4448,9460,4169000,100
1700808209740,9765,4448,9460,4169000,100
1700808209741,9765,4448,9460,4169000,100
1700808209759,9765,4448,9460,4169000,100
1700808209767,9765,4448,9460,4169000,100
1700808209822,9765,4448,9460,4169000,100
1700808209840,9765,4448,9460,4169000,100
1700808209845,9765,4448,9460,4169000,100
1700808209845,9765,4448,9460,4169000,100
1700808209862,9765,4448,9460,4169000,100
1700808209871,9765,4448,9460,4169000,100
1700808209929,9765,4448,9460,4169000,100
1700808209944,9765,4448,9460,4169000,100
1700808209948,9765,4448,9460,4169000,100
1700808209951,9765,4448,9460,4169000,100
1700808209966,9765,4448,9460,4169000,100
1700808209974,9765,4448,9460,4169000,100
1700808210032,9765,4448,9460,4169000,100
1700808210048,9765,4448,9460,4169000,100
1700808210051,9765,4448,9460,4169000,100
1700808210054,9765,4448,9460,4169000,100
