Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701021173947,13427,4449,2136,4169000,100
1701021174053,13427,4449,2136,4169000,100
1701021174159,15869,4449,2136,4169000,100
1701021174266,15869,4449,2136,4169000,100
1701021174374,15869,4449,2136,4169000,100
1701021174480,15869,4449,2136,4169000,100
1701021174586,15869,4449,2136,4169000,100
1701021174693,15869,4449,2136,4169000,100
1701021174803,15869,4449,2136,4169000,100
1701021174911,15869,4449,2136,4169000,100
1701021175020,15869,4449,2136,4169000,100
1701021175134,15869,4449,2136,4169000,100
1701021175242,15869,4449,2136,4169000,100
1701021175350,15869,4449,2136,4169000,100
1701021175457,15869,4449,2136,4169000,100
1701021175564,15869,4449,2136,4169000,100
1701021175670,15869,4449,2136,4169000,100
1701021175776,15869,4449,2136,4169000,100
1701021175884,15869,4449,2136,4169000,100
1701021175989,15869,4449,2136,4169000,100
1701021176096,15869,4449,2136,4169000,100
1701021176201,15869,4449,2136,4169000,100
1701021176310,15869,4449,2136,4169000,100
1701021176419,15869,4449,2136,4169000,100
1701021176527,15869,4449,2136,4169000,100
1701021176636,15869,4449,2136,4169000,100
1701021176743,15869,4449,2136,4169000,100
1701021176851,15869,4449,2136,4169000,100
1701021176960,15869,4449,2136,4169000,100
1701021177066,15869,4449,2136,4169000,100
1701021177173,15869,4449,2136,4169000,100
1701021177279,15869,4449,2136,4169000,100
1701021177388,15869,4449,2136,4169000,100
1701021177495,15869,4449,2136,4169000,100
1701021177602,15869,4449,2136,4169000,100
1701021177709,15869,4449,2136,4169000,100
1701021177816,15869,4449,2136,4169000,100
1701021177923,15869,4449,2136,4169000,100
1701021178031,15869,4449,2136,4169000,100
1701021178142,15869,4449,2136,4169000,100
1701021178259,15869,4449,2136,4169000,100
1701021178366,15869,4449,2136,4169000,100
1701021178472,15869,4449,2136,4169000,100
1701021178581,15869,4449,2136,4169000,100
1701021178686,15869,4449,2136,4169000,100
1701021178791,15869,4449,2136,4169000,100
1701021178897,15869,4449,2136,4169000,100
1701021179004,15869,4449,2136,4169000,100
1701021179112,15869,4449,2136,4169000,100
1701021179218,15869,4449,2136,4169000,100
1701021179327,15869,4449,2136,4169000,100
1701021179435,15869,4449,2136,4169000,100
1701021179544,15869,4449,2136,4169000,100
1701021179652,15869,4449,2136,4169000,100
1701021179760,15869,4449,2136,4169000,100
1701021179864,15869,4449,2136,4169000,100
1701021179971,15869,4449,2136,4169000,100
1701021180076,15869,4449,2136,4169000,100
1701021180184,15869,4449,2136,4169000,100
1701021180290,15869,4449,2136,4169000,100
1701021180397,15869,4449,2136,4169000,100
1701021180505,15869,4449,2136,4169000,100
1701021180611,15869,4449,2136,4169000,100
1701021180720,15869,4449,2136,4169000,100
1701021180831,15869,4449,2136,4169000,100
1701021180937,15869,4449,2136,4169000,100
1701021181045,15869,4449,2136,4169000,100
1701021181153,15869,4449,2136,4169000,100
1701021181258,15869,4449,2136,4169000,100
1701021181365,15869,4449,2136,4169000,100
1701021181471,15869,4449,2136,4169000,100
1701021181578,15869,4449,2136,4169000,100
1701021181686,15869,4449,2136,4169000,100
1701021181793,15869,4449,2136,4169000,100
1701021181901,15869,4449,2136,4169000,100
1701021182011,15869,4449,2136,4169000,100
1701021182118,15869,4449,2136,4169000,100
1701021182225,15869,4449,2136,4169000,100
1701021182334,15869,4449,2136,4169000,100
1701021182439,15869,4449,2136,4169000,100
1701021182546,15869,4449,2136,4169000,100
1701021182655,15869,4449,2136,4169000,100
1701021182761,15869,4449,2136,4169000,100
1701021182870,15869,4449,2136,4169000,100
1701021182975,15869,4449,2136,4169000,100
1701021183082,15869,4449,2136,4169000,100
1701021183188,15869,4449,2136,4169000,100
1701021183295,15869,4449,2136,4169000,100
1701021183402,15869,4449,2136,4169000,100
1701021183509,15869,4449,2136,4169000,100
1701021183616,15869,4449,2136,4169000,100
1701021183724,15869,4449,2136,4169000,100
1701021183832,15869,4449,2136,4169000,100
1701021183938,15869,4449,2136,4169000,100
1701021184043,15869,4449,2136,4169000,100
1701021184152,15869,4449,2136,4169000,100
1701021184260,15869,4449,2136,4169000,100
1701021184366,15869,4449,2136,4169000,100
1701021184475,15869,4449,2136,4169000,100
1701021184585,15869,4449,2136,4169000,100
1701021184692,15869,4449,2136,4169000,100
1701021184801,15869,4449,2136,4169000,100
1701021184907,15869,4449,2136,4169000,100
1701021185014,15869,4449,2136,4169000,100
1701021185120,15869,4449,2136,4169000,100
1701021185227,15869,4449,2136,4169000,100
1701021185338,15869,4449,2136,4169000,100
1701021185444,15869,4449,2136,4169000,100
1701021185550,15869,4449,2136,4169000,100
1701021185659,15869,4449,2136,4169000,100
1701021185767,15869,4449,2136,4169000,100
1701021185874,15869,4449,2136,4169000,100
1701021185984,15869,4449,2136,4169000,100
1701021186095,15869,4449,2136,4169000,100
1701021186202,15869,4449,2136,4169000,100
1701021186309,15869,4449,2136,4169000,100
1701021186414,15869,4449,2136,4169000,100
1701021186522,15869,4449,2136,4169000,100
1701021186628,15869,4449,2136,4169000,100
1701021186735,15869,4449,2136,4169000,100
1701021186845,15869,4449,2136,4169000,100
1701021186950,15869,4449,2136,4169000,100
1701021187058,15869,4449,2136,4169000,100
1701021187164,15869,4449,2136,4169000,100
1701021187271,15869,4449,2136,4169000,100
1701021187378,15869,4449,2136,4169000,100
1701021187486,15869,4449,2136,4169000,100
1701021187594,15869,4449,2136,4169000,100
1701021187702,15869,4449,2136,4169000,100
1701021187808,15869,4449,2136,4169000,100
1701021187916,15869,4449,2136,4169000,100
1701021188023,15869,4449,2136,4169000,100
1701021188133,15869,4449,2136,4169000,100
1701021188241,15869,4449,2136,4169000,100
1701021188350,15869,4449,2136,4169000,100
1701021188456,15869,4449,2136,4169000,100
1701021188562,15869,4449,2136,4169000,100
1701021188669,15869,4449,2136,4169000,100
1701021188775,15869,4449,2136,4169000,100
1701021188883,15869,4449,2136,4169000,100
1701021188991,15869,4449,2136,4169000,100
1701021189098,15869,4449,2136,4169000,100
1701021189207,15869,4449,2136,4169000,100
1701021189314,15869,4449,2136,4169000,100
1701021189421,15869,4449,2136,4169000,100
1701021189531,15869,4449,2136,4169000,100
1701021189639,15869,4449,2136,4169000,100
1701021189745,15869,4449,2136,4169000,100
1701021189853,15869,4449,2136,4169000,100
1701021189960,15869,4449,2136,4169000,100
1701021190067,11291,4449,2136,4169000,100
1701021190176,11291,4449,2136,4169000,100
1701021190283,11291,4449,2136,4169000,100
1701021190391,11291,4449,2136,4169000,100
1701021190500,11291,4449,2136,4169000,100
1701021190608,11291,4449,2136,4169000,100
1701021190718,11291,4449,2136,4169000,100
1701021190824,11291,4449,2136,4169000,100
1701021190932,11291,4449,2136,4169000,100
1701021191039,11291,4449,2136,4169000,100
1701021191147,11291,4449,2136,4169000,100
1701021191255,11291,4449,2136,4169000,100
1701021191361,11291,4449,2136,4169000,100
1701021191468,11291,4449,2136,4169000,100
1701021191576,11291,4449,2136,4169000,100
1701021191683,11291,4449,2136,4169000,100
1701021191790,11291,4449,2136,4169000,100
1701021191895,11291,4449,2136,4169000,100
1701021192002,11291,4449,2136,4169000,100
1701021192111,11291,4449,2136,4169000,100
1701021192219,11291,4449,2136,4169000,100
1701021192327,11291,4449,2136,4169000,100
1701021192433,11291,4449,2136,4169000,100
1701021192540,11291,4449,2136,4169000,100
1701021192648,11291,4449,2136,4169000,100
