Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701020588038,10375,4449,2136,4169000,100
1701020588162,10375,4449,2136,4169000,100
1701020588272,10375,4449,2136,4169000,100
1701020588380,10375,4449,2136,4169000,100
1701020588493,10375,4449,2136,4169000,100
1701020588598,10375,4449,2136,4169000,100
1701020588703,10375,4449,2136,4169000,100
1701020588808,10375,4449,2136,4169000,100
1701020588914,10375,4449,2136,4169000,100
1701020589020,10375,4449,2136,4169000,100
1701020589127,10375,4449,2136,4169000,100
1701020589234,10375,4449,2136,4169000,100
1701020589341,10375,4449,2136,4169000,100
1701020589447,10375,4449,2136,4169000,100
1701020589557,10375,4449,2136,4169000,100
1701020589662,10375,4449,2136,4169000,100
1701020589768,10375,4449,2136,4169000,100
1701020589874,10375,4449,2136,4169000,100
1701020589979,10375,4449,2136,4169000,100
1701020590085,10375,4449,2136,4169000,100
1701020590192,10375,4449,2136,4169000,100
1701020590300,10375,4449,2136,4169000,100
1701020590405,10375,4449,2136,4169000,100
1701020590516,10375,4449,2136,4169000,100
1701020590623,10375,4449,2136,4169000,100
1701020590732,10375,4449,2136,4169000,100
1701020590839,10375,4449,2136,4169000,100
1701020590945,10375,4449,2136,4169000,100
1701020591052,10375,4449,2136,4169000,100
1701020591158,10375,4449,2136,4169000,100
1701020591264,10375,4449,2136,4169000,100
1701020591369,10375,4449,2136,4169000,100
1701020591474,10375,4449,2136,4169000,100
1701020591580,10375,4449,2136,4169000,100
1701020591686,10375,4449,2136,4169000,100
1701020591791,10375,4449,2136,4169000,100
1701020591896,10375,4449,2136,4169000,100
1701020592002,10375,4449,2136,4169000,100
1701020592107,10375,4449,2136,4169000,100
1701020592212,10375,4449,2136,4169000,100
1701020592318,10375,4449,2136,4169000,100
1701020592423,10375,4449,2136,4169000,100
1701020592528,10375,4449,2136,4169000,100
1701020592634,10375,4449,2136,4169000,100
1701020592739,10375,4449,2136,4169000,100
1701020592844,10375,4449,2136,4169000,100
1701020592949,10375,4449,2136,4169000,100
1701020593055,10375,4449,2136,4169000,100
1701020593162,10375,4449,2136,4169000,100
1701020593269,10375,4449,2136,4169000,100
1701020593374,10375,4449,2136,4169000,100
1701020593479,10375,4449,2136,4169000,100
1701020593584,10375,4449,2136,4169000,100
1701020593690,10375,4449,2136,4169000,100
1701020593797,10375,4449,2136,4169000,100
1701020593903,10375,4449,2136,4169000,100
1701020594018,10375,4449,2136,4169000,100
1701020594130,10375,4449,2136,4169000,100
1701020594239,10375,4449,2136,4169000,100
1701020594351,10375,4449,2136,4169000,100
1701020594455,10375,4449,2136,4169000,100
1701020594561,10375,4449,2136,4169000,100
1701020594668,10375,4449,2136,4169000,100
1701020594777,10375,4449,2136,4169000,100
1701020594892,10375,4449,2136,4169000,100
1701020594997,10375,4449,2136,4169000,100
1701020595101,10375,4449,2136,4169000,100
1701020595209,10375,4449,2136,4169000,100
1701020595318,10375,4449,2136,4169000,100
1701020595432,10375,4449,2136,4169000,100
1701020595541,10375,4449,2136,4169000,100
1701020595647,10375,4449,2136,4169000,100
1701020595762,10375,4449,2136,4169000,100
1701020595872,10375,4449,2136,4169000,100
1701020595980,10375,4449,2136,4169000,100
1701020596107,10375,4449,2136,4169000,100
1701020596230,10375,4449,2136,4169000,100
1701020596340,10375,4449,2136,4169000,100
1701020596459,10375,4449,2136,4169000,100
1701020596572,10375,4449,2136,4169000,100
1701020596681,10375,4449,2136,4169000,100
1701020596795,10375,4449,2136,4169000,100
1701020596904,10375,4449,2136,4169000,100
1701020597018,10375,4449,2136,4169000,100
1701020597126,10375,4449,2136,4169000,100
1701020597234,10375,4449,2136,4169000,100
1701020597340,10375,4449,2136,4169000,100
1701020597446,10375,4449,2136,4169000,100
1701020597552,10375,4449,2136,4169000,100
1701020597670,10375,4449,2136,4169000,100
1701020597778,10375,4449,2136,4169000,100
1701020597886,10375,4449,2136,4169000,100
1701020597992,10375,4449,2136,4169000,100
1701020598098,10375,4449,2136,4169000,100
1701020598209,10375,4449,2136,4169000,100
1701020598317,10375,4449,2136,4169000,100
1701020598427,10375,4449,2136,4169000,100
1701020598539,12817,4449,2136,4169000,100
1701020598645,12817,4449,2136,4169000,100
1701020598768,12817,4449,2136,4169000,100
1701020598878,12817,4449,2136,4169000,100
1701020598986,12817,4449,2136,4169000,100
1701020599093,12817,4449,2136,4169000,100
1701020599204,12817,4449,2136,4169000,100
1701020599311,12817,4449,2136,4169000,100
1701020599418,12817,4449,2136,4169000,100
1701020599526,12817,4449,2136,4169000,100
1701020599630,12817,4449,2136,4169000,100
1701020599753,12817,4449,2136,4169000,100
1701020599867,12817,4449,2136,4169000,100
1701020599974,12817,4449,2136,4169000,100
1701020600080,12817,4449,2136,4169000,100
1701020600188,12817,4449,2136,4169000,100
1701020600298,12817,4449,2136,4169000,100
1701020600403,12817,4449,2136,4169000,100
1701020600512,12817,4449,2136,4169000,100
1701020600621,12817,4449,2136,4169000,100
1701020600731,12817,4449,2136,4169000,100
1701020600841,12817,4449,2136,4169000,100
1701020600952,12817,4449,2136,4169000,100
1701020601058,12817,4449,2136,4169000,100
1701020601168,12817,4449,2136,4169000,100
1701020601276,12817,4449,2136,4169000,100
1701020601383,12817,4449,2136,4169000,100
1701020601493,12817,4449,2136,4169000,100
1701020601601,12817,4449,2136,4169000,100
1701020601712,12817,4449,2136,4169000,100
1701020601817,12817,4449,2136,4169000,100
1701020601925,12817,4449,2136,4169000,100
1701020602033,12817,4449,2136,4169000,100
1701020602140,12817,4449,2136,4169000,100
1701020602249,12817,4449,2136,4169000,100
1701020602358,12817,4449,2136,4169000,100
1701020602465,12817,4449,2136,4169000,100
1701020602576,12817,4449,2136,4169000,100
1701020602684,12817,4449,2136,4169000,100
1701020602790,12817,4449,2136,4169000,100
1701020602897,12817,4449,2136,4169000,100
1701020603004,12817,4449,2136,4169000,100
1701020603110,12817,4449,2136,4169000,100
1701020603217,12817,4449,2136,4169000,100
1701020603324,12817,4449,2136,4169000,100
1701020603429,12817,4449,2136,4169000,100
1701020603536,12817,4449,2136,4169000,100
1701020603642,12817,4449,2136,4169000,100
1701020603749,12817,4449,2136,4169000,100
1701020603854,12817,4449,2136,4169000,100
1701020603963,12817,4449,2136,4169000,100
1701020604068,12817,4449,2136,4169000,100
1701020604175,12817,4449,2136,4169000,100
1701020604282,12817,4449,2136,4169000,100
1701020604394,12817,4449,2136,4169000,100
1701020604501,12817,4449,2136,4169000,100
1701020604607,12817,4449,2136,4169000,100
1701020604719,12817,4449,2136,4169000,100
1701020604824,12817,4449,2136,4169000,100
1701020604932,12817,4449,2136,4169000,100
1701020605037,12817,4449,2136,4169000,100
1701020605146,12817,4449,2136,4169000,100
1701020605255,12817,4449,2136,4169000,100
1701020605360,12817,4449,2136,4169000,100
1701020605467,12817,4449,2136,4169000,100
1701020605576,12817,4449,2136,4169000,100
1701020605684,12817,4449,2136,4169000,100
1701020605794,12817,4449,2136,4169000,100
1701020605904,12817,4449,2136,4169000,100
1701020606010,12817,4449,2136,4169000,100
1701020606118,12817,4449,2136,4169000,100
1701020606224,12817,4449,2136,4169000,100
1701020606330,12817,4449,2136,4169000,100
1701020606435,12817,4449,2136,4169000,100
1701020606543,12817,4449,2136,4169000,100
1701020606650,12817,4449,2136,4169000,100
1701020606757,12817,4449,2136,4169000,100
1701020606862,12817,4449,2136,4169000,100
1701020606968,12817,4449,2136,4169000,100
1701020607073,12817,4449,2136,4169000,100
1701020607180,12817,4449,2136,4169000,100
1701020607286,12817,4449,2136,4169000,100
1701020607392,12817,4449,2136,4169000,100
1701020607499,12817,4449,2136,4169000,100
1701020607603,12817,4449,2136,4169000,100
1701020607709,12817,4449,2136,4169000,100
1701020607818,12817,4449,2136,4169000,100
1701020607925,12817,4449,2136,4169000,100
1701020608032,12817,4449,2136,4169000,100
1701020608139,12817,4449,2136,4169000,100
1701020608247,12817,4449,2136,4169000,100
1701020608354,12817,4449,2136,4169000,100
1701020608462,12817,4449,2136,4169000,100
1701020608568,12817,4449,2136,4169000,100
1701020608675,12817,4449,2136,4169000,100
1701020608781,12817,4449,2136,4169000,100
1701020608888,12817,4449,2136,4169000,100
1701020608995,12817,4449,2136,4169000,100
1701020609100,12817,4449,2136,4169000,100
1701020609207,12817,4449,2136,4169000,100
1701020609314,12817,4449,2136,4169000,100
1701020609417,12817,4449,2136,4169000,100
1701020609522,12817,4449,2136,4169000,100
1701020609626,12817,4449,2136,4169000,100
1701020609729,12817,4449,2136,4169000,100
1701020609833,12817,4449,2136,4169000,100
1701020609938,12817,4449,2136,4169000,100
1701020610044,12817,4449,2136,4169000,100
1701020610149,12817,4449,2136,4169000,100
1701020610257,12817,4449,2136,4169000,100
1701020610366,12817,4449,2136,4169000,100
1701020610474,12817,4449,2136,4169000,100
1701020610580,12817,4449,2136,4169000,100
1701020610686,12817,4449,2136,4169000,100
1701020610793,12817,4449,2136,4169000,100
1701020610897,12817,4449,2136,4169000,100
1701020611001,12817,4449,2136,4169000,100
1701020611105,12817,4449,2136,4169000,100
1701020611211,12817,4449,2136,4169000,100
1701020611318,12817,4449,2136,4169000,100
1701020611427,12817,4449,2136,4169000,100
1701020611535,12817,4449,2136,4169000,100
1701020611642,12817,4449,2136,4169000,100
1701020611751,12817,4449,2136,4169000,100
1701020611857,12817,4449,2136,4169000,100
1701020611963,12817,4449,2136,4169000,100
1701020612069,12817,4449,2136,4169000,100
1701020612175,12817,4449,2136,4169000,100
1701020612280,12817,4449,2136,4169000,100
1701020612386,12817,4449,2136,4169000,100
1701020612492,12817,4449,2136,4169000,100
1701020612597,12817,4449,2136,4169000,100
1701020612708,12817,4449,2136,4169000,100
1701020612816,12817,4449,2136,4169000,100
1701020612922,12817,4449,2136,4169000,100
1701020613031,12817,4449,2136,4169000,100
1701020613139,12817,4449,2136,4169000,100
1701020613246,12817,4449,2136,4169000,100
1701020613353,12817,4449,2136,4169000,100
1701020613458,12817,4449,2136,4169000,100
1701020613565,12817,4449,2136,4169000,100
1701020613673,12817,4449,2136,4169000,100
1701020613782,12817,4449,2136,4169000,100
1701020613889,12817,4449,2136,4169000,100
1701020613994,12817,4449,2136,4169000,100
1701020614099,12817,4449,2136,4169000,100
1701020614207,12817,4449,2136,4169000,100
1701020614314,12817,4449,2136,4169000,100
1701020614422,12817,4449,2136,4169000,100
1701020614530,14648,4449,2136,4169000,100
1701020614634,14648,4449,2136,4169000,100
1701020614738,14648,4449,2136,4169000,100
1701020614844,14648,4449,2136,4169000,100
1701020614951,14648,4449,2136,4169000,100
1701020615058,14648,4449,2136,4169000,100
1701020615164,14648,4449,2136,4169000,100
1701020615270,14648,4449,2136,4169000,100
1701020615377,14648,4449,2136,4169000,100
1701020615482,14648,4449,2136,4169000,100
1701020615589,14648,4449,2136,4169000,100
1701020615694,14648,4449,2136,4169000,100
1701020615800,14648,4449,2136,4169000,100
1701020615905,14648,4449,2136,4169000,100
1701020616019,14648,4449,2136,4169000,100
1701020616132,14648,4449,2136,4169000,100
1701020616236,14648,4449,2136,4169000,100
1701020616341,14648,4449,2136,4169000,100
1701020616448,14648,4449,2136,4169000,100
1701020616555,14648,4449,2136,4169000,100
1701020616661,14648,4449,2136,4169000,100
1701020616767,14648,4449,2136,4169000,100
1701020616872,14648,4449,2136,4169000,100
1701020616977,14648,4449,2136,4169000,100
1701020617083,14648,4449,2136,4169000,100
1701020617188,14648,4449,2136,4169000,100
1701020617295,14648,4449,2136,4169000,100
1701020617403,14648,4449,2136,4169000,100
1701020617508,14648,4449,2136,4169000,100
1701020617616,14648,4449,2136,4169000,100
1701020617723,14648,4449,2136,4169000,100
1701020617829,14648,4449,2136,4169000,100
1701020617933,14648,4449,2136,4169000,100
1701020618036,14648,4449,2136,4169000,100
1701020618143,14648,4449,2136,4169000,100
1701020618249,14648,4449,2136,4169000,100
1701020618355,14648,4449,2136,4169000,100
1701020618461,14648,4449,2136,4169000,100
1701020618565,14648,4449,2136,4169000,100
1701020618672,14648,4449,2136,4169000,100
1701020618778,14648,4449,2136,4169000,100
1701020618884,14648,4449,2136,4169000,100
1701020618990,14648,4449,2136,4169000,100
1701020619095,14648,4449,2136,4169000,100
1701020619202,14648,4449,2136,4169000,100
1701020619309,14648,4449,2136,4169000,100
1701020619416,14648,4449,2136,4169000,100
1701020619522,14648,4449,2136,4169000,100
1701020619630,14648,4449,2136,4169000,100
1701020619737,14648,4449,2136,4169000,100
1701020619843,14648,4449,2136,4169000,100
1701020619950,14648,4449,2136,4169000,100
1701020620057,14648,4449,2136,4169000,100
1701020620163,14648,4449,2136,4169000,100
1701020620267,14648,4449,2136,4169000,100
1701020620371,14648,4449,2136,4169000,100
1701020620478,14648,4449,2136,4169000,100
1701020620583,14648,4449,2136,4169000,100
1701020620690,14648,4449,2136,4169000,100
1701020620796,14648,4449,2136,4169000,100
1701020620902,14648,4449,2136,4169000,100
1701020621008,14648,4449,2136,4169000,100
1701020621116,14648,4449,2136,4169000,100
1701020621223,14648,4449,2136,4169000,100
1701020621329,14648,4449,2136,4169000,100
1701020621435,14648,4449,2136,4169000,100
1701020621542,14648,4449,2136,4169000,100
1701020621648,14648,4449,2136,4169000,100
1701020621754,14648,4449,2136,4169000,100
1701020621862,14648,4449,2136,4169000,100
1701020621967,14648,4449,2136,4169000,100
1701020622073,14648,4449,2136,4169000,100
1701020622179,14648,4449,2136,4169000,100
1701020622284,14648,4449,2136,4169000,100
1701020622389,14648,4449,2136,4169000,100
1701020622497,14648,4449,2136,4169000,100
1701020622604,14648,4449,2136,4169000,100
1701020622710,14648,4449,2136,4169000,100
1701020622815,14648,4449,2136,4169000,100
1701020622921,14648,4449,2136,4169000,100
1701020623026,14648,4449,2136,4169000,100
1701020623132,14648,4449,2136,4169000,100
1701020623237,14648,4449,2136,4169000,100
1701020623344,14648,4449,2136,4169000,100
1701020623452,14648,4449,2136,4169000,100
1701020623557,14648,4449,2136,4169000,100
1701020623663,14648,4449,2136,4169000,100
1701020623769,14648,4449,2136,4169000,100
1701020623875,14648,4449,2136,4169000,100
1701020623980,14648,4449,2136,4169000,100
1701020624087,14648,4449,2136,4169000,100
1701020624192,14648,4449,2136,4169000,100
1701020624298,14648,4449,2136,4169000,100
1701020624404,14648,4449,2136,4169000,100
1701020624515,14648,4449,2136,4169000,100
1701020624620,14648,4449,2136,4169000,100
1701020624730,14648,4449,2136,4169000,100
1701020624836,14648,4449,2136,4169000,100
1701020624941,14648,4449,2136,4169000,100
1701020625047,14648,4449,2136,4169000,100
1701020625152,14648,4449,2136,4169000,100
1701020625261,14648,4449,2136,4169000,100
1701020625367,14648,4449,2136,4169000,100
1701020625473,14648,4449,2136,4169000,100
1701020625580,14648,4449,2136,4169000,100
1701020625686,14648,4449,2136,4169000,100
1701020625793,14648,4449,2136,4169000,100
1701020625899,14648,4449,2136,4169000,100
1701020626004,14648,4449,2136,4169000,100
1701020626110,14648,4449,2136,4169000,100
1701020626218,14648,4449,2136,4169000,100
1701020626324,14648,4449,2136,4169000,100
1701020626430,14648,4449,2136,4169000,100
1701020626537,14648,4449,2136,4169000,100
1701020626645,14648,4449,2136,4169000,100
1701020626752,14648,4449,2136,4169000,100
1701020626859,14648,4449,2136,4169000,100
1701020626966,14648,4449,2136,4169000,100
1701020627073,14648,4449,2136,4169000,100
1701020627179,14648,4449,2136,4169000,100
1701020627285,14648,4449,2136,4169000,100
1701020627392,14648,4449,2136,4169000,100
1701020627498,14648,4449,2136,4169000,100
1701020627604,14648,4449,2136,4169000,100
1701020627709,14648,4449,2136,4169000,100
1701020627814,14648,4449,2136,4169000,100
1701020627921,14648,4449,2136,4169000,100
1701020628026,14648,4449,2136,4169000,100
1701020628133,14648,4449,2136,4169000,100
1701020628241,14648,4449,2136,4169000,100
1701020628347,14648,4449,2136,4169000,100
1701020628452,14648,4449,2136,4169000,100
1701020628558,14648,4449,2136,4169000,100
1701020628667,14648,4449,2136,4169000,100
1701020628773,14648,4449,2136,4169000,100
1701020628880,14648,4449,2136,4169000,100
1701020628989,14648,4449,2136,4169000,100
1701020629095,14648,4449,2136,4169000,100
1701020629201,14648,4449,2136,4169000,100
1701020629308,14648,4449,2136,4169000,100
1701020629415,14648,4449,2136,4169000,100
1701020629520,14648,4449,2136,4169000,100
1701020629626,14648,4449,2136,4169000,100
1701020629734,14648,4449,2136,4169000,100
1701020629839,14648,4449,2136,4169000,100
1701020629945,14648,4449,2136,4169000,100
1701020630050,14648,4449,2136,4169000,100
1701020630157,14648,4449,2136,4169000,100
1701020630263,14648,4449,2136,4169000,100
1701020630369,14648,4449,2136,4169000,100
1701020630474,16174,4449,2136,4169000,100
1701020630582,16174,4449,2136,4169000,100
1701020630687,16174,4449,2136,4169000,100
1701020630795,16174,4449,2136,4169000,100
1701020630899,16174,4449,2136,4169000,100
1701020631006,16174,4449,2136,4169000,100
1701020631111,16174,4449,2136,4169000,100
1701020631218,16174,4449,2136,4169000,100
1701020631323,16174,4449,2136,4169000,100
1701020631430,16174,4449,2136,4169000,100
1701020631536,16174,4449,2136,4169000,100
1701020631643,16174,4449,2136,4169000,100
1701020631750,16174,4449,2136,4169000,100
1701020631856,16174,4449,2136,4169000,100
1701020631963,16174,4449,2136,4169000,100
1701020632069,16174,4449,2136,4169000,100
1701020632174,16174,4449,2136,4169000,100
1701020632280,16174,4449,2136,4169000,100
1701020632391,16174,4449,2136,4169000,100
1701020632498,16174,4449,2136,4169000,100
1701020632604,16174,4449,2136,4169000,100
1701020632711,16174,4449,2136,4169000,100
1701020632816,16174,4449,2136,4169000,100
1701020632923,16174,4449,2136,4169000,100
1701020633029,16174,4449,2136,4169000,100
1701020633137,16174,4449,2136,4169000,100
1701020633243,16174,4449,2136,4169000,100
1701020633348,16174,4449,2136,4169000,100
1701020633455,16174,4449,2136,4169000,100
1701020633562,16174,4449,2136,4169000,100
1701020633669,16174,4449,2136,4169000,100
1701020633775,16174,4449,2136,4169000,100
1701020633881,16174,4449,2136,4169000,100
1701020633986,16174,4449,2136,4169000,100
1701020634093,16174,4449,2136,4169000,100
1701020634199,16174,4449,2136,4169000,100
1701020634305,16174,4449,2136,4169000,100
1701020634412,16174,4449,2136,4169000,100
1701020634517,16174,4449,2136,4169000,100
1701020634622,16174,4449,2136,4169000,100
1701020634730,16174,4449,2136,4169000,100
1701020634838,16174,4449,2136,4169000,100
1701020634944,16174,4449,2136,4169000,100
1701020635049,16174,4449,2136,4169000,100
1701020635156,16174,4449,2136,4169000,100
1701020635262,16174,4449,2136,4169000,100
1701020635368,16174,4449,2136,4169000,100
1701020635474,16174,4449,2136,4169000,100
1701020635580,16174,4449,2136,4169000,100
1701020635687,16174,4449,2136,4169000,100
1701020635795,16174,4449,2136,4169000,100
1701020635901,16174,4449,2136,4169000,100
1701020636009,16174,4449,2136,4169000,100
1701020636115,16174,4449,2136,4169000,100
1701020636220,16174,4449,2136,4169000,100
1701020636327,16174,4449,2136,4169000,100
1701020636433,16174,4449,2136,4169000,100
1701020636540,16174,4449,2136,4169000,100
1701020636645,16174,4449,2136,4169000,100
1701020636753,16174,4449,2136,4169000,100
1701020636858,16174,4449,2136,4169000,100
1701020636963,16174,4449,2136,4169000,100
1701020637069,16174,4449,2136,4169000,100
1701020637175,16174,4449,2136,4169000,100
1701020637281,16174,4449,2136,4169000,100
1701020637387,16174,4449,2136,4169000,100
1701020637493,16174,4449,2136,4169000,100
1701020637600,16174,4449,2136,4169000,100
1701020637705,16174,4449,2136,4169000,100
1701020637810,16174,4449,2136,4169000,100
1701020637916,16174,4449,2136,4169000,100
1701020638023,16174,4449,2136,4169000,100
1701020638128,16174,4449,2136,4169000,100
1701020638234,16174,4449,2136,4169000,100
1701020638342,16174,4449,2136,4169000,100
1701020638449,16174,4449,2136,4169000,100
1701020638556,16174,4449,2136,4169000,100
1701020638661,16174,4449,2136,4169000,100
1701020638769,16174,4449,2136,4169000,100
1701020638874,16174,4449,2136,4169000,100
1701020638982,16174,4449,2136,4169000,100
1701020639088,16174,4449,2136,4169000,100
1701020639195,16174,4449,2136,4169000,100
1701020639302,16174,4449,2136,4169000,100
1701020639408,16174,4449,2136,4169000,100
1701020639516,16174,4449,2136,4169000,100
1701020639621,16174,4449,2136,4169000,100
1701020639727,16174,4449,2136,4169000,100
1701020639834,16174,4449,2136,4169000,100
1701020639940,16174,4449,2136,4169000,100
1701020640045,16174,4449,2136,4169000,100
1701020640156,16174,4449,2136,4169000,100
1701020640263,16174,4449,2136,4169000,100
1701020640368,16174,4449,2136,4169000,100
1701020640474,16174,4449,2136,4169000,100
1701020640581,16174,4449,2136,4169000,100
1701020640687,16174,4449,2136,4169000,100
1701020640793,16174,4449,2136,4169000,100
1701020640898,16174,4449,2136,4169000,100
1701020641002,16174,4449,2136,4169000,100
1701020641109,16174,4449,2136,4169000,100
1701020641215,16174,4449,2136,4169000,100
1701020641320,16174,4449,2136,4169000,100
1701020641427,16174,4449,2136,4169000,100
1701020641534,16174,4449,2136,4169000,100
1701020641640,16174,4449,2136,4169000,100
1701020641746,16174,4449,2136,4169000,100
1701020641852,16174,4449,2136,4169000,100
1701020641958,16174,4449,2136,4169000,100
1701020642065,16174,4449,2136,4169000,100
1701020642171,16174,4449,2136,4169000,100
1701020642277,16174,4449,2136,4169000,100
1701020642382,16174,4449,2136,4169000,100
1701020642491,16174,4449,2136,4169000,100
1701020642597,16174,4449,2136,4169000,100
1701020642702,16174,4449,2136,4169000,100
1701020642809,16174,4449,2136,4169000,100
1701020642915,16174,4449,2136,4169000,100
1701020643021,16174,4449,2136,4169000,100
1701020643127,16174,4449,2136,4169000,100
1701020643234,16174,4449,2136,4169000,100
1701020643340,16174,4449,2136,4169000,100
1701020643447,16174,4449,2136,4169000,100
1701020643554,16174,4449,2136,4169000,100
1701020643660,16174,4449,2136,4169000,100
1701020643776,16174,4449,2136,4169000,100
1701020643882,16174,4449,2136,4169000,100
1701020643987,16174,4449,2136,4169000,100
1701020644094,16174,4449,2136,4169000,100
1701020644199,16174,4449,2136,4169000,100
1701020644306,16174,4449,2136,4169000,100
1701020644411,16174,4449,2136,4169000,100
1701020644517,16174,4449,2136,4169000,100
1701020644621,16174,4449,2136,4169000,100
1701020644727,16174,4449,2136,4169000,100
1701020644832,16174,4449,2136,4169000,100
1701020644938,16174,4449,2136,4169000,100
1701020645044,16174,4449,2136,4169000,100
1701020645150,16174,4449,2136,4169000,100
1701020645256,16174,4449,2136,4169000,100
1701020645363,16174,4449,2136,4169000,100
1701020645468,16174,4449,2136,4169000,100
1701020645574,16174,4449,2136,4169000,100
1701020645679,16174,4449,2136,4169000,100
1701020645786,16174,4449,2136,4169000,100
1701020645893,16174,4449,2136,4169000,100
