Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700762622061,11596,4447,9765,4169000,100
1700762622173,11596,4447,9765,4169000,100
1700762622291,11596,4447,9765,4169000,100
1700762622399,11596,4447,9765,4169000,100
1700762622507,11596,4447,9765,4169000,100
1700762622614,11596,4447,9765,4169000,100
1700762622719,11596,4447,9765,4169000,100
1700762622824,11596,4447,9765,4169000,100
1700762622929,9155,4447,9765,4169000,100
1700762623034,9155,4447,9765,4169000,100
1700762623140,9155,4447,9765,4169000,100
1700762623245,9155,4447,9765,4169000,100
1700762623352,9155,4447,9765,4169000,100
1700762623457,9155,4447,9765,4169000,100
1700762623562,9155,4447,9765,4169000,100
1700762623669,9155,4447,9765,4169000,100
1700762623774,9155,4447,9765,4169000,100
1700762623880,9155,4447,9765,4169000,100
1700762623985,9155,4447,9765,4169000,100
1700762624093,9155,4447,9765,4169000,100
1700762624204,9155,4447,9765,4169000,100
1700762624309,9155,4447,9765,4169000,100
1700762624416,9155,4447,9765,4169000,100
1700762624530,9155,4447,9765,4169000,100
1700762624638,9155,4447,9765,4169000,100
1700762624745,9155,4447,9765,4169000,100
1700762624853,9155,4447,9765,4169000,100
1700762624962,9155,4447,9765,4169000,100
1700762625073,9155,4447,9765,4169000,100
1700762625184,9155,4447,9765,4169000,100
1700762625293,9155,4447,9765,4169000,100
1700762625408,9155,4447,9765,4169000,100
1700762625518,9155,4447,9765,4169000,100
1700762625637,9155,4447,9765,4169000,100
1700762625742,9155,4447,9765,4169000,100
1700762625846,9155,4447,9765,4169000,100
1700762625950,9155,4447,9765,4169000,100
1700762626055,9155,4447,9765,4169000,100
1700762626165,9155,4447,9765,4169000,100
1700762626273,9155,4447,9765,4169000,100
1700762626384,9155,4447,9765,4169000,100
1700762626500,9155,4447,9765,4169000,100
1700762626610,9155,4447,9765,4169000,100
1700762626727,9155,4447,9765,4169000,100
1700762626830,9155,4447,9765,4169000,100
1700762626933,9155,4447,9765,4169000,100
1700762627042,9155,4447,9765,4169000,100
1700762627161,9155,4447,9765,4169000,100
1700762627274,9155,4447,9765,4169000,100
1700762627390,9155,4447,9765,4169000,100
1700762627505,9155,4447,9765,4169000,100
1700762627622,9155,4447,9765,4169000,100
1700762627730,9155,4447,9765,4169000,100
1700762627846,9155,4447,9765,4169000,100
1700762627952,9155,4447,9765,4169000,100
1700762628061,9155,4447,9765,4169000,100
1700762628168,9155,4447,9765,4169000,100
1700762628273,9155,4447,9765,4169000,100
1700762628380,9155,4447,9765,4169000,100
1700762628486,9155,4447,9765,4169000,100
1700762628592,9155,4447,9765,4169000,100
1700762628700,9155,4447,9765,4169000,100
1700762628806,9155,4447,9765,4169000,100
1700762628911,9155,4447,9765,4169000,100
1700762629018,9155,4447,9765,4169000,100
1700762629129,9155,4447,9765,4169000,100
1700762629240,9155,4447,9765,4169000,100
1700762629347,9155,4447,9765,4169000,100
1700762629459,9155,4447,9765,4169000,100
1700762629567,9155,4447,9765,4169000,100
1700762629673,9155,4447,9765,4169000,100
1700762629783,9155,4447,9765,4169000,100
1700762629890,9155,4447,9765,4169000,100
1700762629996,9155,4447,9765,4169000,100
1700762630106,9155,4447,9765,4169000,100
1700762630216,9155,4447,9765,4169000,100
1700762630326,9155,4447,9765,4169000,100
1700762630432,9155,4447,9765,4169000,100
1700762630540,9155,4447,9765,4169000,100
1700762630645,9155,4447,9765,4169000,100
1700762630752,9155,4447,9765,4169000,100
1700762630861,9155,4447,9765,4169000,100
1700762630965,9155,4447,9765,4169000,100
1700762631073,9155,4447,9765,4169000,100
1700762631179,9155,4447,9765,4169000,100
1700762631285,9155,4447,9765,4169000,100
1700762631392,9155,4447,9765,4169000,100
1700762631497,9155,4447,9765,4169000,100
1700762631602,9155,4447,9765,4169000,100
1700762631708,9155,4447,9765,4169000,100
1700762631812,9155,4447,9765,4169000,100
1700762631918,9155,4447,9765,4169000,100
1700762632023,9155,4447,9765,4169000,100
1700762632132,9155,4447,9765,4169000,100
1700762632240,9155,4447,9765,4169000,100
1700762632363,9155,4447,9765,4169000,100
1700762632469,9155,4447,9765,4169000,100
1700762632576,9155,4447,9765,4169000,100
1700762632683,9155,4447,9765,4169000,100
1700762632789,9155,4447,9765,4169000,100
1700762632895,9155,4447,9765,4169000,100
1700762633000,9155,4447,9765,4169000,100
1700762633107,9155,4447,9765,4169000,100
1700762633213,9155,4447,9765,4169000,100
1700762633317,9155,4447,9765,4169000,100
1700762633423,9155,4447,9765,4169000,100
1700762633527,9155,4447,9765,4169000,100
1700762633633,9155,4447,9765,4169000,100
1700762633738,9155,4447,9765,4169000,100
1700762633844,9155,4447,9765,4169000,100
1700762633949,9155,4447,9765,4169000,100
1700762634055,9155,4447,9765,4169000,100
1700762634159,9155,4447,9765,4169000,100
1700762634264,9155,4447,9765,4169000,100
1700762634370,9155,4447,9765,4169000,100
1700762634475,9155,4447,9765,4169000,100
1700762634583,9155,4447,9765,4169000,100
1700762634688,9155,4447,9765,4169000,100
1700762634793,9155,4447,9765,4169000,100
1700762634902,9155,4447,9765,4169000,100
1700762635010,9155,4447,9765,4169000,100
1700762635115,9155,4447,9765,4169000,100
1700762635221,9155,4447,9765,4169000,100
1700762635327,9155,4447,9765,4169000,100
1700762635432,9155,4447,9765,4169000,100
1700762635537,9155,4447,9765,4169000,100
