Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700763046951,10375,4447,9765,4169000,100
1700763047056,10375,4447,9765,4169000,100
1700763047161,10375,4447,9765,4169000,100
1700763047267,10375,4447,9765,4169000,100
1700763047373,10375,4447,9765,4169000,100
1700763047484,10375,4447,9765,4169000,100
1700763047591,10375,4447,9765,4169000,100
1700763047696,10375,4447,9765,4169000,100
1700763047801,10375,4447,9765,4169000,100
1700763047906,10375,4447,9765,4169000,100
1700763048011,10375,4447,9765,4169000,100
1700763048117,10375,4447,9765,4169000,100
1700763048222,10375,4447,9765,4169000,100
1700763048328,10375,4447,9765,4169000,100
1700763048432,10375,4447,9765,4169000,100
1700763048538,10375,4447,9765,4169000,100
1700763048643,10375,4447,9765,4169000,100
1700763048749,10375,4447,9765,4169000,100
1700763048855,10375,4447,9765,4169000,100
1700763048962,10375,4447,9765,4169000,100
1700763049067,10375,4447,9765,4169000,100
1700763049175,10375,4447,9765,4169000,100
1700763049280,10375,4447,9765,4169000,100
1700763049386,10375,4447,9765,4169000,100
1700763049490,10375,4447,9765,4169000,100
1700763049596,10375,4447,9765,4169000,100
1700763049701,10375,4447,9765,4169000,100
1700763049809,10375,4447,9765,4169000,100
1700763049919,10375,4447,9765,4169000,100
1700763050027,10375,4447,9765,4169000,100
1700763050132,10375,4447,9765,4169000,100
1700763050238,10375,4447,9765,4169000,100
1700763050342,10375,4447,9765,4169000,100
1700763050448,10375,4447,9765,4169000,100
1700763050553,10375,4447,9765,4169000,100
1700763050659,10375,4447,9765,4169000,100
1700763050765,10375,4447,9765,4169000,100
1700763050869,10375,4447,9765,4169000,100
1700763050976,10375,4447,9765,4169000,100
1700763051085,10375,4447,9765,4169000,100
1700763051192,10375,4447,9765,4169000,100
1700763051303,10375,4447,9765,4169000,100
1700763051415,10375,4447,9765,4169000,100
1700763051524,10375,4447,9765,4169000,100
1700763051633,10375,4447,9765,4169000,100
1700763051749,10375,4447,9765,4169000,100
1700763051863,10375,4447,9765,4169000,100
1700763051975,10375,4447,9765,4169000,100
1700763052080,10375,4447,9765,4169000,100
1700763052192,10375,4447,9765,4169000,100
1700763052300,10375,4447,9765,4169000,100
1700763052411,10375,4447,9765,4169000,100
1700763052518,10375,4447,9765,4169000,100
1700763052625,10375,4447,9765,4169000,100
1700763052732,10375,4447,9765,4169000,100
1700763052842,10375,4447,9765,4169000,100
1700763052953,10375,4447,9765,4169000,100
1700763053060,10375,4447,9765,4169000,100
1700763053178,10375,4447,9765,4169000,100
1700763053286,10375,4447,9765,4169000,100
1700763053403,10375,4447,9765,4169000,100
1700763053513,10375,4447,9765,4169000,100
1700763053619,10375,4447,9765,4169000,100
1700763053726,10375,4447,9765,4169000,100
1700763053832,10375,4447,9765,4169000,100
1700763053952,10375,4447,9765,4169000,100
1700763054065,10375,4447,9765,4169000,100
1700763054174,10375,4447,9765,4169000,100
1700763054286,10375,4447,9765,4169000,100
1700763054396,10375,4447,9765,4169000,100
1700763054510,10375,4447,9765,4169000,100
1700763054622,10375,4447,9765,4169000,100
1700763054728,10375,4447,9765,4169000,100
1700763054836,10375,4447,9765,4169000,100
1700763054943,10375,4447,9765,4169000,100
1700763055051,10375,4447,9765,4169000,100
1700763055156,10375,4447,9765,4169000,100
1700763055262,10375,4447,9765,4169000,100
1700763055369,10375,4447,9765,4169000,100
1700763055477,10375,4447,9765,4169000,100
1700763055585,10375,4447,9765,4169000,100
1700763055695,10375,4447,9765,4169000,100
1700763055803,10375,4447,9765,4169000,100
1700763055909,10375,4447,9765,4169000,100
1700763056019,10375,4447,9765,4169000,100
1700763056124,10375,4447,9765,4169000,100
1700763056231,10375,4447,9765,4169000,100
1700763056345,10375,4447,9765,4169000,100
1700763056452,10375,4447,9765,4169000,100
1700763056560,10375,4447,9765,4169000,100
1700763056672,10375,4447,9765,4169000,100
1700763056783,10375,4447,9765,4169000,100
1700763056888,10375,4447,9765,4169000,100
1700763056997,10375,4447,9765,4169000,100
1700763057135,10375,4447,9765,4169000,100
1700763057247,10375,4447,9765,4169000,100
1700763057355,10375,4447,9765,4169000,100
1700763057463,10375,4447,9765,4169000,100
1700763057568,10375,4447,9765,4169000,100
1700763057676,10375,4447,9765,4169000,100
1700763057782,10375,4447,9765,4169000,100
1700763057888,10375,4447,9765,4169000,100
