Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700763351709,8850,4447,9765,4169000,100
1700763351815,8850,4447,9765,4169000,100
1700763351928,8850,4447,9765,4169000,100
1700763352036,8850,4447,9765,4169000,100
1700763352147,8850,4447,9765,4169000,100
1700763352252,8850,4447,9765,4169000,100
1700763352356,8850,4447,9765,4169000,100
1700763352461,8850,4447,9765,4169000,100
1700763352566,8850,4447,9765,4169000,100
1700763352671,8850,4447,9765,4169000,100
1700763352787,8850,4447,9765,4169000,100
1700763352893,8850,4447,9765,4169000,100
1700763353003,8850,4447,9765,4169000,100
1700763353109,8850,4447,9765,4169000,100
1700763353214,8850,4447,9765,4169000,100
1700763353320,8850,4447,9765,4169000,100
1700763353425,8850,4447,9765,4169000,100
1700763353532,8850,4447,9765,4169000,100
1700763353639,8850,4447,9765,4169000,100
1700763353746,8850,4447,9765,4169000,100
1700763353853,8850,4447,9765,4169000,100
1700763353960,8850,4447,9765,4169000,100
1700763354067,8850,4447,9765,4169000,100
1700763354176,8850,4447,9765,4169000,100
1700763354283,8850,4447,9765,4169000,100
1700763354399,8850,4447,9765,4169000,100
1700763354510,8850,4447,9765,4169000,100
1700763354626,8850,4447,9765,4169000,100
1700763354742,8850,4447,9765,4169000,100
1700763354851,8850,4447,9765,4169000,100
1700763354957,8850,4447,9765,4169000,100
1700763355067,8850,4447,9765,4169000,100
1700763355181,8850,4447,9765,4169000,100
1700763355302,8850,4447,9765,4169000,100
1700763355413,8850,4447,9765,4169000,100
1700763355529,8850,4447,9765,4169000,100
1700763355636,8850,4447,9765,4169000,100
1700763355743,8850,4447,9765,4169000,100
1700763355856,8850,4447,9765,4169000,100
1700763355964,8850,4447,9765,4169000,100
1700763356098,8850,4447,9765,4169000,100
1700763356205,8850,4447,9765,4169000,100
1700763356314,8850,4447,9765,4169000,100
1700763356417,8850,4447,9765,4169000,100
1700763356524,8850,4447,9765,4169000,100
1700763356631,8850,4447,9765,4169000,100
1700763356738,8850,4447,9765,4169000,100
1700763356840,8850,4447,9765,4169000,100
1700763356960,8850,4447,9765,4169000,100
1700763357077,8850,4447,9765,4169000,100
1700763357191,8850,4447,9765,4169000,100
1700763357303,8850,4447,9765,4169000,100
1700763357417,8850,4447,9765,4169000,100
1700763357527,8850,4447,9765,4169000,100
1700763357638,8850,4447,9765,4169000,100
1700763357748,8850,4447,9765,4169000,100
1700763357865,8850,4447,9765,4169000,100
1700763357971,8850,4447,9765,4169000,100
1700763358080,8850,4447,9765,4169000,100
1700763358186,8850,4447,9765,4169000,100
1700763358296,10375,4447,9765,4169000,100
1700763358401,10375,4447,9765,4169000,100
1700763358509,10375,4447,9765,4169000,100
1700763358620,10375,4447,9765,4169000,100
1700763358723,10375,4447,9765,4169000,100
1700763358836,10375,4447,9765,4169000,100
1700763358950,10375,4447,9765,4169000,100
1700763359055,10375,4447,9765,4169000,100
1700763359159,10375,4447,9765,4169000,100
1700763359269,10375,4447,9765,4169000,100
1700763359377,10375,4447,9765,4169000,100
1700763359484,10375,4447,9765,4169000,100
1700763359590,10375,4447,9765,4169000,100
1700763359700,10375,4447,9765,4169000,100
1700763359814,10375,4447,9765,4169000,100
1700763359922,10375,4447,9765,4169000,100
