Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700763199346,8239,4447,9765,4169000,100
1700763199453,8239,4447,9765,4169000,100
1700763199559,8239,4447,9765,4169000,100
1700763199663,8239,4447,9765,4169000,100
1700763199771,8239,4447,9765,4169000,100
1700763199877,8239,4447,9765,4169000,100
1700763199981,8239,4447,9765,4169000,100
1700763200096,8239,4447,9765,4169000,100
1700763200201,8239,4447,9765,4169000,100
1700763200306,8239,4447,9765,4169000,100
1700763200410,8239,4447,9765,4169000,100
1700763200518,8239,4447,9765,4169000,100
1700763200623,8239,4447,9765,4169000,100
1700763200739,8239,4447,9765,4169000,100
1700763200844,8239,4447,9765,4169000,100
1700763200948,8239,4447,9765,4169000,100
1700763201054,8239,4447,9765,4169000,100
1700763201164,8239,4447,9765,4169000,100
1700763201272,8239,4447,9765,4169000,100
1700763201379,8239,4447,9765,4169000,100
1700763201484,8239,4447,9765,4169000,100
1700763201588,8239,4447,9765,4169000,100
1700763201696,8239,4447,9765,4169000,100
1700763201803,8239,4447,9765,4169000,100
1700763201914,8239,4447,9765,4169000,100
1700763202022,8239,4447,9765,4169000,100
1700763202125,8239,4447,9765,4169000,100
1700763202234,8239,4447,9765,4169000,100
1700763202342,8239,4447,9765,4169000,100
1700763202449,8239,4447,9765,4169000,100
1700763202571,8239,4447,9765,4169000,100
1700763202681,8239,4447,9765,4169000,100
1700763202790,8239,4447,9765,4169000,100
1700763202894,8239,4447,9765,4169000,100
1700763202999,8239,4447,9765,4169000,100
1700763203103,8239,4447,9765,4169000,100
1700763203209,8239,4447,9765,4169000,100
1700763203317,8239,4447,9765,4169000,100
1700763203426,8239,4447,9765,4169000,100
1700763203533,8239,4447,9765,4169000,100
1700763203653,8239,4447,9765,4169000,100
1700763203761,8239,4447,9765,4169000,100
1700763203875,8239,4447,9765,4169000,100
1700763204002,8239,4447,9765,4169000,100
1700763204109,8239,4447,9765,4169000,100
1700763204220,8239,4447,9765,4169000,100
1700763204340,8239,4447,9765,4169000,100
1700763204454,8239,4447,9765,4169000,100
1700763204569,8239,4447,9765,4169000,100
1700763204677,8239,4447,9765,4169000,100
1700763204791,8239,4447,9765,4169000,100
1700763204899,8239,4447,9765,4169000,100
1700763205017,8239,4447,9765,4169000,100
1700763205125,8239,4447,9765,4169000,100
1700763205242,8239,4447,9765,4169000,100
1700763205349,8239,4447,9765,4169000,100
1700763205457,8239,4447,9765,4169000,100
1700763205563,8239,4447,9765,4169000,100
1700763205672,8239,4447,9765,4169000,100
1700763205780,8239,4447,9765,4169000,100
1700763205889,8239,4447,9765,4169000,100
1700763206000,8239,4447,9765,4169000,100
