Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700763624679,9460,4447,9765,4169000,100
1700763624795,9460,4447,9765,4169000,100
1700763624902,9460,4447,9765,4169000,100
1700763625017,9460,4447,9765,4169000,100
1700763625123,9460,4447,9765,4169000,100
1700763625231,9460,4447,9765,4169000,100
1700763625336,9460,4447,9765,4169000,100
1700763625442,9460,4447,9765,4169000,100
1700763625547,9460,4447,9765,4169000,100
1700763625653,9460,4447,9765,4169000,100
1700763625759,9460,4447,9765,4169000,100
1700763625865,9460,4447,9765,4169000,100
1700763625971,9460,4447,9765,4169000,100
1700763626078,9460,4447,9765,4169000,100
1700763626186,9460,4447,9765,4169000,100
1700763626291,9460,4447,9765,4169000,100
1700763626396,9460,4447,9765,4169000,100
1700763626502,9460,4447,9765,4169000,100
1700763626612,9460,4447,9765,4169000,100
1700763626719,9460,4447,9765,4169000,100
1700763626832,9460,4447,9765,4169000,100
1700763626938,9460,4447,9765,4169000,100
1700763627048,9460,4447,9765,4169000,100
1700763627156,9460,4447,9765,4169000,100
1700763627263,9460,4447,9765,4169000,100
1700763627370,9460,4447,9765,4169000,100
1700763627478,9460,4447,9765,4169000,100
1700763627595,9460,4447,9765,4169000,100
1700763627704,9460,4447,9765,4169000,100
1700763627806,9460,4447,9765,4169000,100
1700763627916,9460,4447,9765,4169000,100
1700763628034,9460,4447,9765,4169000,100
1700763628136,9460,4447,9765,4169000,100
1700763628259,9460,4447,9765,4169000,100
1700763628372,9460,4447,9765,4169000,100
1700763628490,9460,4447,9765,4169000,100
1700763628600,9460,4447,9765,4169000,100
1700763628714,9460,4447,9765,4169000,100
1700763628820,9460,4447,9765,4169000,100
1700763628939,9460,4447,9765,4169000,100
1700763629049,9460,4447,9765,4169000,100
1700763629159,9460,4447,9765,4169000,100
1700763629269,9460,4447,9765,4169000,100
1700763629387,9460,4447,9765,4169000,100
1700763629494,9460,4447,9765,4169000,100
1700763629606,9460,4447,9765,4169000,100
1700763629719,9460,4447,9765,4169000,100
1700763629833,9460,4447,9765,4169000,100
1700763629944,9460,4447,9765,4169000,100
1700763630056,11291,4447,9765,4169000,100
1700763630173,11291,4447,9765,4169000,100
1700763630292,11291,4447,9765,4169000,100
1700763630405,11291,4447,9765,4169000,100
1700763630520,11291,4447,9765,4169000,100
1700763630628,11291,4447,9765,4169000,100
1700763630735,11291,4447,9765,4169000,100
1700763630844,11291,4447,9765,4169000,100
1700763630948,11291,4447,9765,4169000,100
1700763631057,11291,4447,9765,4169000,100
1700763631163,11291,4447,9765,4169000,100
1700763631270,11291,4447,9765,4169000,100
1700763631379,11291,4447,9765,4169000,100
1700763631488,11291,4447,9765,4169000,100
1700763631592,11291,4447,9765,4169000,100
1700763631700,11291,4447,9765,4169000,100
1700763631807,11291,4447,9765,4169000,100
1700763631913,11291,4447,9765,4169000,100
1700763632019,11291,4447,9765,4169000,100
1700763632126,11291,4447,9765,4169000,100
1700763632234,11291,4447,9765,4169000,100
1700763632347,11291,4447,9765,4169000,100
1700763632456,11291,4447,9765,4169000,100
1700763632571,11291,4447,9765,4169000,100
1700763632678,11291,4447,9765,4169000,100
1700763632787,11291,4447,9765,4169000,100
1700763632893,11291,4447,9765,4169000,100
1700763633009,11291,4447,9765,4169000,100
1700763633115,11291,4447,9765,4169000,100
1700763633221,11291,4447,9765,4169000,100
1700763633328,11291,4447,9765,4169000,100
1700763633435,11291,4447,9765,4169000,100
1700763633540,11291,4447,9765,4169000,100
1700763633646,11291,4447,9765,4169000,100
1700763633753,11291,4447,9765,4169000,100
1700763633860,11291,4447,9765,4169000,100
1700763633966,11291,4447,9765,4169000,100
1700763634072,11291,4447,9765,4169000,100
1700763634180,11291,4447,9765,4169000,100
1700763634284,11291,4447,9765,4169000,100
1700763634388,11291,4447,9765,4169000,100
1700763634492,11291,4447,9765,4169000,100
1700763634598,11291,4447,9765,4169000,100
1700763634705,11291,4447,9765,4169000,100
1700763634810,11291,4447,9765,4169000,100
1700763634920,11291,4447,9765,4169000,100
1700763635028,11291,4447,9765,4169000,100
1700763635136,11291,4447,9765,4169000,100
1700763635241,11291,4447,9765,4169000,100
1700763635347,11291,4447,9765,4169000,100
1700763635450,11291,4447,9765,4169000,100
1700763635555,11291,4447,9765,4169000,100
1700763635662,11291,4447,9765,4169000,100
1700763635767,11291,4447,9765,4169000,100
1700763635873,11291,4447,9765,4169000,100
1700763635978,11291,4447,9765,4169000,100
1700763636088,11291,4447,9765,4169000,100
1700763636192,11291,4447,9765,4169000,100
1700763636299,11291,4447,9765,4169000,100
1700763636405,11291,4447,9765,4169000,100
1700763636511,11291,4447,9765,4169000,100
1700763636617,11291,4447,9765,4169000,100
1700763636723,11291,4447,9765,4169000,100
1700763636828,11291,4447,9765,4169000,100
1700763636933,11291,4447,9765,4169000,100
1700763637038,11291,4447,9765,4169000,100
1700763637144,11291,4447,9765,4169000,100
1700763637251,11291,4447,9765,4169000,100
1700763637357,11291,4447,9765,4169000,100
1700763637462,11291,4447,9765,4169000,100
1700763637566,11291,4447,9765,4169000,100
1700763637670,11291,4447,9765,4169000,100
1700763637774,11291,4447,9765,4169000,100
1700763637883,11291,4447,9765,4169000,100
1700763637992,11291,4447,9765,4169000,100
1700763638096,11291,4447,9765,4169000,100
1700763638202,11291,4447,9765,4169000,100
1700763638307,11291,4447,9765,4169000,100
1700763638412,11291,4447,9765,4169000,100
1700763638517,11291,4447,9765,4169000,100
1700763638622,11291,4447,9765,4169000,100
1700763638728,11291,4447,9765,4169000,100
1700763638835,11291,4447,9765,4169000,100
1700763638940,11291,4447,9765,4169000,100
1700763639045,11291,4447,9765,4169000,100
1700763639150,11291,4447,9765,4169000,100
1700763639257,11291,4447,9765,4169000,100
1700763639363,11291,4447,9765,4169000,100
1700763639468,11291,4447,9765,4169000,100
1700763639574,11291,4447,9765,4169000,100
1700763639679,11291,4447,9765,4169000,100
1700763639784,11291,4447,9765,4169000,100
1700763639889,11291,4447,9765,4169000,100
1700763639995,11291,4447,9765,4169000,100
1700763640100,11291,4447,9765,4169000,100
1700763640207,11291,4447,9765,4169000,100
1700763640311,11291,4447,9765,4169000,100
1700763640418,11291,4447,9765,4169000,100
1700763640523,11291,4447,9765,4169000,100
1700763640629,11291,4447,9765,4169000,100
1700763640735,11291,4447,9765,4169000,100
1700763640841,11291,4447,9765,4169000,100
1700763640946,11291,4447,9765,4169000,100
1700763641051,11291,4447,9765,4169000,100
1700763641155,11291,4447,9765,4169000,100
1700763641262,11291,4447,9765,4169000,100
1700763641366,11291,4447,9765,4169000,100
1700763641472,11291,4447,9765,4169000,100
1700763641577,11291,4447,9765,4169000,100
1700763641684,11291,4447,9765,4169000,100
1700763641790,11291,4447,9765,4169000,100
1700763641896,11291,4447,9765,4169000,100
1700763642004,11291,4447,9765,4169000,100
1700763642111,11291,4447,9765,4169000,100
1700763642216,11291,4447,9765,4169000,100
1700763642322,11291,4447,9765,4169000,100
1700763642427,11291,4447,9765,4169000,100
1700763642531,11291,4447,9765,4169000,100
1700763642636,11291,4447,9765,4169000,100
1700763642741,11291,4447,9765,4169000,100
1700763642847,11291,4447,9765,4169000,100
1700763642952,11291,4447,9765,4169000,100
1700763643058,11291,4447,9765,4169000,100
1700763643166,11291,4447,9765,4169000,100
1700763643271,11291,4447,9765,4169000,100
1700763643377,11291,4447,9765,4169000,100
1700763643483,11291,4447,9765,4169000,100
1700763643589,11291,4447,9765,4169000,100
1700763643694,11291,4447,9765,4169000,100
1700763643802,11291,4447,9765,4169000,100
1700763643908,11291,4447,9765,4169000,100
1700763644014,11291,4447,9765,4169000,100
1700763644120,11291,4447,9765,4169000,100
1700763644226,11291,4447,9765,4169000,100
1700763644331,11291,4447,9765,4169000,100
1700763644437,11291,4447,9765,4169000,100
1700763644543,11291,4447,9765,4169000,100
1700763644651,11291,4447,9765,4169000,100
1700763644759,11291,4447,9765,4169000,100
1700763644863,11291,4447,9765,4169000,100
1700763644969,11291,4447,9765,4169000,100
1700763645074,11291,4447,9765,4169000,100
1700763645178,11291,4447,9765,4169000,100
1700763645284,11291,4447,9765,4169000,100
1700763645388,11291,4447,9765,4169000,100
1700763645495,11291,4447,9765,4169000,100
1700763645599,11291,4447,9765,4169000,100
1700763645705,11291,4447,9765,4169000,100
1700763645812,11291,4447,9765,4169000,100
1700763645920,11291,4447,9765,4169000,100
1700763646026,13427,4447,9765,4169000,100
1700763646133,13427,4447,9765,4169000,100
1700763646239,13427,4447,9765,4169000,100
1700763646344,13427,4447,9765,4169000,100
1700763646451,13427,4447,9765,4169000,100
1700763646556,13427,4447,9765,4169000,100
1700763646662,13427,4447,9765,4169000,100
1700763646767,13427,4447,9765,4169000,100
1700763646871,13427,4447,9765,4169000,100
1700763646977,13427,4447,9765,4169000,100
1700763647082,13427,4447,9765,4169000,100
1700763647188,13427,4447,9765,4169000,100
1700763647297,13427,4447,9765,4169000,100
1700763647402,13427,4447,9765,4169000,100
1700763647509,13427,4447,9765,4169000,100
1700763647613,13427,4447,9765,4169000,100
1700763647719,13427,4447,9765,4169000,100
1700763647824,13427,4447,9765,4169000,100
1700763647932,13427,4447,9765,4169000,100
1700763648037,13427,4447,9765,4169000,100
1700763648142,13427,4447,9765,4169000,100
1700763648247,13427,4447,9765,4169000,100
1700763648353,13427,4447,9765,4169000,100
1700763648458,13427,4447,9765,4169000,100
1700763648562,13427,4447,9765,4169000,100
1700763648668,13427,4447,9765,4169000,100
1700763648773,13427,4447,9765,4169000,100
1700763648880,13427,4447,9765,4169000,100
1700763648989,13427,4447,9765,4169000,100
1700763649094,13427,4447,9765,4169000,100
1700763649198,13427,4447,9765,4169000,100
1700763649304,13427,4447,9765,4169000,100
1700763649408,13427,4447,9765,4169000,100
1700763649515,13427,4447,9765,4169000,100
1700763649619,13427,4447,9765,4169000,100
1700763649725,13427,4447,9765,4169000,100
1700763649830,13427,4447,9765,4169000,100
1700763649938,13427,4447,9765,4169000,100
1700763650043,13427,4447,9765,4169000,100
1700763650149,13427,4447,9765,4169000,100
1700763650258,13427,4447,9765,4169000,100
1700763650363,13427,4447,9765,4169000,100
1700763650469,13427,4447,9765,4169000,100
1700763650574,13427,4447,9765,4169000,100
1700763650678,13427,4447,9765,4169000,100
1700763650784,13427,4447,9765,4169000,100
1700763650894,13427,4447,9765,4169000,100
1700763650999,13427,4447,9765,4169000,100
1700763651106,13427,4447,9765,4169000,100
1700763651213,13427,4447,9765,4169000,100
1700763651320,13427,4447,9765,4169000,100
1700763651430,13427,4447,9765,4169000,100
1700763651537,13427,4447,9765,4169000,100
1700763651645,13427,4447,9765,4169000,100
1700763651753,13427,4447,9765,4169000,100
1700763651862,13427,4447,9765,4169000,100
1700763651967,13427,4447,9765,4169000,100
1700763652074,13427,4447,9765,4169000,100
1700763652181,13427,4447,9765,4169000,100
1700763652288,13427,4447,9765,4169000,100
1700763652397,13427,4447,9765,4169000,100
1700763652503,13427,4447,9765,4169000,100
1700763652610,13427,4447,9765,4169000,100
1700763652716,13427,4447,9765,4169000,100
1700763652824,13427,4447,9765,4169000,100
1700763652932,13427,4447,9765,4169000,100
1700763653038,13427,4447,9765,4169000,100
1700763653144,13427,4447,9765,4169000,100
1700763653250,13427,4447,9765,4169000,100
1700763653358,13427,4447,9765,4169000,100
1700763653465,13427,4447,9765,4169000,100
1700763653572,13427,4447,9765,4169000,100
1700763653680,13427,4447,9765,4169000,100
1700763653788,13427,4447,9765,4169000,100
1700763653895,13427,4447,9765,4169000,100
1700763654003,13427,4447,9765,4169000,100
1700763654111,13427,4447,9765,4169000,100
1700763654220,13427,4447,9765,4169000,100
1700763654324,13427,4447,9765,4169000,100
1700763654434,13427,4447,9765,4169000,100
1700763654541,13427,4447,9765,4169000,100
1700763654649,13427,4447,9765,4169000,100
1700763654757,13427,4447,9765,4169000,100
1700763654863,13427,4447,9765,4169000,100
1700763654969,13427,4447,9765,4169000,100
1700763655078,13427,4447,9765,4169000,100
1700763655183,13427,4447,9765,4169000,100
1700763655290,13427,4447,9765,4169000,100
1700763655395,13427,4447,9765,4169000,100
1700763655504,13427,4447,9765,4169000,100
1700763655611,13427,4447,9765,4169000,100
1700763655719,13427,4447,9765,4169000,100
1700763655826,13427,4447,9765,4169000,100
1700763655935,13427,4447,9765,4169000,100
1700763656042,13427,4447,9765,4169000,100
1700763656149,13427,4447,9765,4169000,100
1700763656257,13427,4447,9765,4169000,100
1700763656365,13427,4447,9765,4169000,100
1700763656474,13427,4447,9765,4169000,100
1700763656580,13427,4447,9765,4169000,100
1700763656689,13427,4447,9765,4169000,100
1700763656796,13427,4447,9765,4169000,100
1700763656900,13427,4447,9765,4169000,100
1700763657008,13427,4447,9765,4169000,100
1700763657114,13427,4447,9765,4169000,100
1700763657221,13427,4447,9765,4169000,100
1700763657329,13427,4447,9765,4169000,100
1700763657434,13427,4447,9765,4169000,100
1700763657541,13427,4447,9765,4169000,100
1700763657647,13427,4447,9765,4169000,100
1700763657754,13427,4447,9765,4169000,100
1700763657860,13427,4447,9765,4169000,100
1700763657966,13427,4447,9765,4169000,100
1700763658073,13427,4447,9765,4169000,100
1700763658179,13427,4447,9765,4169000,100
1700763658286,13427,4447,9765,4169000,100
1700763658393,13427,4447,9765,4169000,100
1700763658499,13427,4447,9765,4169000,100
1700763658606,13427,4447,9765,4169000,100
1700763658712,13427,4447,9765,4169000,100
1700763658819,13427,4447,9765,4169000,100
1700763658929,13427,4447,9765,4169000,100
1700763659036,13427,4447,9765,4169000,100
1700763659144,13427,4447,9765,4169000,100
1700763659251,13427,4447,9765,4169000,100
1700763659360,13427,4447,9765,4169000,100
1700763659467,13427,4447,9765,4169000,100
1700763659575,13427,4447,9765,4169000,100
1700763659681,13427,4447,9765,4169000,100
1700763659788,13427,4447,9765,4169000,100
1700763659893,13427,4447,9765,4169000,100
1700763660000,13427,4447,9765,4169000,100
1700763660104,13427,4447,9765,4169000,100
1700763660214,13427,4447,9765,4169000,100
1700763660322,13427,4447,9765,4169000,100
1700763660429,13427,4447,9765,4169000,100
1700763660535,13427,4447,9765,4169000,100
1700763660643,13427,4447,9765,4169000,100
1700763660750,13427,4447,9765,4169000,100
1700763660857,13427,4447,9765,4169000,100
1700763660969,13427,4447,9765,4169000,100
1700763661075,13427,4447,9765,4169000,100
1700763661181,13427,4447,9765,4169000,100
1700763661287,13427,4447,9765,4169000,100
1700763661394,13427,4447,9765,4169000,100
1700763661501,13427,4447,9765,4169000,100
1700763661608,13427,4447,9765,4169000,100
1700763661715,13427,4447,9765,4169000,100
1700763661823,13427,4447,9765,4169000,100
1700763661929,13427,4447,9765,4169000,100
1700763662036,12207,4447,9765,4169000,100
1700763662143,12207,4447,9765,4169000,100
1700763662251,12207,4447,9765,4169000,100
1700763662358,12207,4447,9765,4169000,100
1700763662464,12207,4447,9765,4169000,100
1700763662572,12207,4447,9765,4169000,100
1700763662679,12207,4447,9765,4169000,100
1700763662786,12207,4447,9765,4169000,100
1700763662893,12207,4447,9765,4169000,100
1700763662999,12207,4447,9765,4169000,100
1700763663106,12207,4447,9765,4169000,100
1700763663212,12207,4447,9765,4169000,100
1700763663318,12207,4447,9765,4169000,100
1700763663426,12207,4447,9765,4169000,100
1700763663533,12207,4447,9765,4169000,100
1700763663642,12207,4447,9765,4169000,100
1700763663749,12207,4447,9765,4169000,100
1700763663855,12207,4447,9765,4169000,100
1700763663964,12207,4447,9765,4169000,100
1700763664068,12207,4447,9765,4169000,100
1700763664176,12207,4447,9765,4169000,100
1700763664280,12207,4447,9765,4169000,100
1700763664388,12207,4447,9765,4169000,100
1700763664498,12207,4447,9765,4169000,100
1700763664608,12207,4447,9765,4169000,100
1700763664714,12207,4447,9765,4169000,100
1700763664821,12207,4447,9765,4169000,100
1700763664927,12207,4447,9765,4169000,100
1700763665034,12207,4447,9765,4169000,100
1700763665143,12207,4447,9765,4169000,100
1700763665248,12207,4447,9765,4169000,100
1700763665355,12207,4447,9765,4169000,100
1700763665458,12207,4447,9765,4169000,100
1700763665564,12207,4447,9765,4169000,100
1700763665670,12207,4447,9765,4169000,100
1700763665780,12207,4447,9765,4169000,100
1700763665892,12207,4447,9765,4169000,100
1700763666000,12207,4447,9765,4169000,100
1700763666109,12207,4447,9765,4169000,100
1700763666215,12207,4447,9765,4169000,100
1700763666323,12207,4447,9765,4169000,100
1700763666428,12207,4447,9765,4169000,100
1700763666535,12207,4447,9765,4169000,100
1700763666641,12207,4447,9765,4169000,100
1700763666747,12207,4447,9765,4169000,100
1700763666852,12207,4447,9765,4169000,100
1700763666960,12207,4447,9765,4169000,100
1700763667068,12207,4447,9765,4169000,100
1700763667174,12207,4447,9765,4169000,100
1700763667282,12207,4447,9765,4169000,100
1700763667391,12207,4447,9765,4169000,100
1700763667498,12207,4447,9765,4169000,100
1700763667605,12207,4447,9765,4169000,100
1700763667715,12207,4447,9765,4169000,100
1700763667821,12207,4447,9765,4169000,100
1700763667928,12207,4447,9765,4169000,100
1700763668035,12207,4447,9765,4169000,100
1700763668140,12207,4447,9765,4169000,100
1700763668249,12207,4447,9765,4169000,100
1700763668358,12207,4447,9765,4169000,100
1700763668464,12207,4447,9765,4169000,100
1700763668573,12207,4447,9765,4169000,100
1700763668682,12207,4447,9765,4169000,100
1700763668787,12207,4447,9765,4169000,100
1700763668896,12207,4447,9765,4169000,100
1700763669002,12207,4447,9765,4169000,100
1700763669109,12207,4447,9765,4169000,100
1700763669218,12207,4447,9765,4169000,100
1700763669323,12207,4447,9765,4169000,100
1700763669430,12207,4447,9765,4169000,100
1700763669537,12207,4447,9765,4169000,100
1700763669644,12207,4447,9765,4169000,100
1700763669749,12207,4447,9765,4169000,100
1700763669855,12207,4447,9765,4169000,100
1700763669961,12207,4447,9765,4169000,100
1700763670067,12207,4447,9765,4169000,100
1700763670175,12207,4447,9765,4169000,100
1700763670279,12207,4447,9765,4169000,100
1700763670386,12207,4447,9765,4169000,100
1700763670494,12207,4447,9765,4169000,100
1700763670600,12207,4447,9765,4169000,100
1700763670708,12207,4447,9765,4169000,100
1700763670818,12207,4447,9765,4169000,100
1700763670925,12207,4447,9765,4169000,100
1700763671032,12207,4447,9765,4169000,100
1700763671141,12207,4447,9765,4169000,100
1700763671247,12207,4447,9765,4169000,100
1700763671354,12207,4447,9765,4169000,100
1700763671461,12207,4447,9765,4169000,100
1700763671569,12207,4447,9765,4169000,100
1700763671677,12207,4447,9765,4169000,100
1700763671783,12207,4447,9765,4169000,100
1700763671891,12207,4447,9765,4169000,100
1700763671997,12207,4447,9765,4169000,100
1700763672104,12207,4447,9765,4169000,100
1700763672212,12207,4447,9765,4169000,100
1700763672316,12207,4447,9765,4169000,100
1700763672424,12207,4447,9765,4169000,100
1700763672535,12207,4447,9765,4169000,100
1700763672642,12207,4447,9765,4169000,100
1700763672749,12207,4447,9765,4169000,100
1700763672856,12207,4447,9765,4169000,100
1700763672963,12207,4447,9765,4169000,100
1700763673068,12207,4447,9765,4169000,100
1700763673176,12207,4447,9765,4169000,100
1700763673282,12207,4447,9765,4169000,100
1700763673387,12207,4447,9765,4169000,100
1700763673494,12207,4447,9765,4169000,100
1700763673602,12207,4447,9765,4169000,100
1700763673710,12207,4447,9765,4169000,100
1700763673816,12207,4447,9765,4169000,100
1700763673924,12207,4447,9765,4169000,100
1700763674031,12207,4447,9765,4169000,100
1700763674137,12207,4447,9765,4169000,100
1700763674245,12207,4447,9765,4169000,100
1700763674351,12207,4447,9765,4169000,100
1700763674459,12207,4447,9765,4169000,100
1700763674564,12207,4447,9765,4169000,100
1700763674672,12207,4447,9765,4169000,100
1700763674779,12207,4447,9765,4169000,100
