Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700764081637,10070,4447,9765,4169000,100
1700764081746,10070,4447,9765,4169000,100
1700764081852,10070,4447,9765,4169000,100
1700764081959,10070,4447,9765,4169000,100
1700764082064,10070,4447,9765,4169000,100
1700764082170,10070,4447,9765,4169000,100
1700764082275,10070,4447,9765,4169000,100
1700764082379,10070,4447,9765,4169000,100
1700764082484,10070,4447,9765,4169000,100
1700764082589,10070,4447,9765,4169000,100
1700764082694,10070,4447,9765,4169000,100
1700764082800,10070,4447,9765,4169000,100
1700764082905,10070,4447,9765,4169000,100
1700764083012,10070,4447,9765,4169000,100
1700764083117,10070,4447,9765,4169000,100
1700764083224,10070,4447,9765,4169000,100
1700764083329,10070,4447,9765,4169000,100
1700764083434,10070,4447,9765,4169000,100
1700764083542,10070,4447,9765,4169000,100
1700764083652,10070,4447,9765,4169000,100
1700764083766,10070,4447,9765,4169000,100
1700764083874,10070,4447,9765,4169000,100
1700764083983,10070,4447,9765,4169000,100
1700764084088,10070,4447,9765,4169000,100
1700764084194,10070,4447,9765,4169000,100
1700764084302,10070,4447,9765,4169000,100
1700764084408,10070,4447,9765,4169000,100
1700764084522,10070,4447,9765,4169000,100
1700764084629,10070,4447,9765,4169000,100
1700764084738,10070,4447,9765,4169000,100
1700764084850,10070,4447,9765,4169000,100
1700764084962,10070,4447,9765,4169000,100
1700764085067,10070,4447,9765,4169000,100
1700764085178,10070,4447,9765,4169000,100
1700764085288,10070,4447,9765,4169000,100
1700764085396,10070,4447,9765,4169000,100
1700764085507,10070,4447,9765,4169000,100
1700764085621,10070,4447,9765,4169000,100
1700764085728,10070,4447,9765,4169000,100
1700764085835,10070,4447,9765,4169000,100
1700764085946,10070,4447,9765,4169000,100
1700764086055,10070,4447,9765,4169000,100
1700764086166,10070,4447,9765,4169000,100
1700764086277,10070,4447,9765,4169000,100
1700764086381,10070,4447,9765,4169000,100
1700764086491,10070,4447,9765,4169000,100
