Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700762469451,6103,4447,9765,4169000,100
1700762469560,6103,4447,9765,4169000,100
1700762469667,6103,4447,9765,4169000,100
1700762469775,6103,4447,9765,4169000,100
1700762469882,6103,4447,9765,4169000,100
1700762469989,6103,4447,9765,4169000,100
1700762470096,6103,4447,9765,4169000,100
1700762470201,6103,4447,9765,4169000,100
1700762470307,6103,4447,9765,4169000,100
1700762470413,6103,4447,9765,4169000,100
1700762470519,6103,4447,9765,4169000,100
1700762470623,6103,4447,9765,4169000,100
1700762470728,6103,4447,9765,4169000,100
1700762470836,6103,4447,9765,4169000,100
1700762470943,6103,4447,9765,4169000,100
1700762471049,6103,4447,9765,4169000,100
1700762471153,6103,4447,9765,4169000,100
1700762471259,6103,4447,9765,4169000,100
1700762471364,6103,4447,9765,4169000,100
1700762471474,6103,4447,9765,4169000,100
1700762471579,6103,4447,9765,4169000,100
1700762471689,6103,4447,9765,4169000,100
1700762471800,6103,4447,9765,4169000,100
1700762471909,6103,4447,9765,4169000,100
1700762472022,6103,4447,9765,4169000,100
1700762472127,6103,4447,9765,4169000,100
1700762472236,6103,4447,9765,4169000,100
1700762472348,6103,4447,9765,4169000,100
1700762472462,6103,4447,9765,4169000,100
1700762472568,6103,4447,9765,4169000,100
1700762472676,6103,4447,9765,4169000,100
1700762472783,6103,4447,9765,4169000,100
1700762472900,6103,4447,9765,4169000,100
1700762473009,6103,4447,9765,4169000,100
1700762473124,6103,4447,9765,4169000,100
1700762473235,6103,4447,9765,4169000,100
1700762473352,6103,4447,9765,4169000,100
1700762473461,6103,4447,9765,4169000,100
1700762473569,6103,4447,9765,4169000,100
1700762473671,6103,4447,9765,4169000,100
1700762473774,6103,4447,9765,4169000,100
1700762473878,6103,4447,9765,4169000,100
1700762473989,6103,4447,9765,4169000,100
1700762474113,6103,4447,9765,4169000,100
1700762474236,6103,4447,9765,4169000,100
1700762474355,6103,4447,9765,4169000,100
1700762474466,6103,4447,9765,4169000,100
1700762474573,6103,4447,9765,4169000,100
1700762474686,6103,4447,9765,4169000,100
1700762474792,6103,4447,9765,4169000,100
1700762474902,6103,4447,9765,4169000,100
1700762475009,6103,4447,9765,4169000,100
1700762475116,6103,4447,9765,4169000,100
1700762475223,6103,4447,9765,4169000,100
1700762475329,6103,4447,9765,4169000,100
1700762475462,6103,4447,9765,4169000,100
1700762475572,6103,4447,9765,4169000,100
1700762475683,6103,4447,9765,4169000,100
1700762475789,6103,4447,9765,4169000,100
1700762475895,6103,4447,9765,4169000,100
1700762476002,6103,4447,9765,4169000,100
