Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700733054285,10375,4448,13427,4169000,100
1700733054390,10375,4448,13427,4169000,100
1700733054495,10375,4448,13427,4169000,100
1700733054599,10375,4448,13427,4169000,100
1700733054703,10375,4448,13427,4169000,100
1700733054807,10375,4448,13427,4169000,100
1700733054913,10375,4448,13427,4169000,100
1700733055016,10375,4448,13427,4169000,100
1700733055121,10375,4448,13427,4169000,100
1700733055225,10375,4448,13427,4169000,100
1700733055330,10375,4448,13427,4169000,100
1700733055433,10375,4448,13427,4169000,100
1700733055538,10375,4448,13427,4169000,100
1700733055643,10375,4448,13427,4169000,100
1700733055747,10375,4448,13427,4169000,100
1700733055851,10375,4448,13427,4169000,100
1700733055956,10375,4448,13427,4169000,100
1700733056059,10375,4448,13427,4169000,100
1700733056164,10375,4448,13427,4169000,100
1700733056269,10375,4448,13427,4169000,100
1700733056374,10375,4448,13427,4169000,100
1700733056481,10375,4448,13427,4169000,100
1700733056586,10375,4448,13427,4169000,100
1700733056692,10375,4448,13427,4169000,100
1700733056801,10375,4448,13427,4169000,100
1700733056908,10375,4448,13427,4169000,100
1700733057014,10375,4448,13427,4169000,100
1700733057119,10375,4448,13427,4169000,100
1700733057229,10375,4448,13427,4169000,100
1700733057339,10375,4448,13427,4169000,100
1700733057446,10375,4448,13427,4169000,100
1700733057554,10375,4448,13427,4169000,100
1700733057668,10375,4448,13427,4169000,100
1700733057782,10375,4448,13427,4169000,100
1700733057889,10375,4448,13427,4169000,100
1700733057998,10375,4448,13427,4169000,100
1700733058101,10375,4448,13427,4169000,100
1700733058210,10375,4448,13427,4169000,100
1700733058313,10375,4448,13427,4169000,100
1700733058417,10375,4448,13427,4169000,100
1700733058524,10375,4448,13427,4169000,100
1700733058643,10375,4448,13427,4169000,100
1700733058763,10375,4448,13427,4169000,100
1700733058872,10375,4448,13427,4169000,100
1700733058979,10375,4448,13427,4169000,100
1700733059085,10375,4448,13427,4169000,100
1700733059194,10375,4448,13427,4169000,100
1700733059302,10375,4448,13427,4169000,100
1700733059407,10375,4448,13427,4169000,100
1700733059510,10375,4448,13427,4169000,100
1700733059616,10375,4448,13427,4169000,100
1700733059721,10375,4448,13427,4169000,100
1700733059826,10375,4448,13427,4169000,100
1700733059931,10375,4448,13427,4169000,100
1700733060035,10375,4448,13427,4169000,100
1700733060157,10375,4448,13427,4169000,100
1700733060262,10375,4448,13427,4169000,100
1700733060382,10375,4448,13427,4169000,100
1700733060490,10375,4448,13427,4169000,100
1700733060595,10375,4448,13427,4169000,100
1700733060701,10375,4448,13427,4169000,100
1700733060803,10375,4448,13427,4169000,100
1700733060911,10375,4448,13427,4169000,100
1700733061021,10375,4448,13427,4169000,100
1700733061125,10375,4448,13427,4169000,100
1700733061231,7934,4448,13427,4169000,100
1700733061336,7934,4448,13427,4169000,100
1700733061441,7934,4448,13427,4169000,100
1700733061547,7934,4448,13427,4169000,100
1700733061655,7934,4448,13427,4169000,100
1700733061759,7934,4448,13427,4169000,100
1700733061866,7934,4448,13427,4169000,100
1700733061971,7934,4448,13427,4169000,100
1700733062076,7934,4448,13427,4169000,100
1700733062180,7934,4448,13427,4169000,100
1700733062290,7934,4448,13427,4169000,100
1700733062394,7934,4448,13427,4169000,100
1700733062500,7934,4448,13427,4169000,100
1700733062605,7934,4448,13427,4169000,100
1700733062711,7934,4448,13427,4169000,100
1700733062815,7934,4448,13427,4169000,100
1700733062919,7934,4448,13427,4169000,100
1700733063025,7934,4448,13427,4169000,100
1700733063130,7934,4448,13427,4169000,100
1700733063235,7934,4448,13427,4169000,100
1700733063339,7934,4448,13427,4169000,100
1700733063445,7934,4448,13427,4169000,100
1700733063550,7934,4448,13427,4169000,100
1700733063654,7934,4448,13427,4169000,100
1700733063758,7934,4448,13427,4169000,100
1700733063863,7934,4448,13427,4169000,100
1700733063968,7934,4448,13427,4169000,100
1700733064073,7934,4448,13427,4169000,100
1700733064177,7934,4448,13427,4169000,100
1700733064281,7934,4448,13427,4169000,100
1700733064386,7934,4448,13427,4169000,100
1700733064490,7934,4448,13427,4169000,100
1700733064594,7934,4448,13427,4169000,100
1700733064699,7934,4448,13427,4169000,100
1700733064803,7934,4448,13427,4169000,100
1700733064907,7934,4448,13427,4169000,100
1700733065012,7934,4448,13427,4169000,100
1700733065118,7934,4448,13427,4169000,100
1700733065222,7934,4448,13427,4169000,100
1700733065327,7934,4448,13427,4169000,100
1700733065432,7934,4448,13427,4169000,100
1700733065536,7934,4448,13427,4169000,100
1700733065643,7934,4448,13427,4169000,100
1700733065747,7934,4448,13427,4169000,100
1700733065851,7934,4448,13427,4169000,100
1700733065955,7934,4448,13427,4169000,100
1700733066059,7934,4448,13427,4169000,100
1700733066164,7934,4448,13427,4169000,100
1700733066268,7934,4448,13427,4169000,100
1700733066372,7934,4448,13427,4169000,100
1700733066476,7934,4448,13427,4169000,100
1700733066581,7934,4448,13427,4169000,100
1700733066686,7934,4448,13427,4169000,100
1700733066790,7934,4448,13427,4169000,100
1700733066893,7934,4448,13427,4169000,100
1700733066999,7934,4448,13427,4169000,100
1700733067103,7934,4448,13427,4169000,100
1700733067207,7934,4448,13427,4169000,100
1700733067312,7934,4448,13427,4169000,100
1700733067416,7934,4448,13427,4169000,100
1700733067521,7934,4448,13427,4169000,100
1700733067626,7934,4448,13427,4169000,100
1700733067730,7934,4448,13427,4169000,100
1700733067835,7934,4448,13427,4169000,100
1700733067938,7934,4448,13427,4169000,100
1700733068043,7934,4448,13427,4169000,100
1700733068147,7934,4448,13427,4169000,100
1700733068251,7934,4448,13427,4169000,100
1700733068358,7934,4448,13427,4169000,100
