Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700775892348,10070,4445,9765,4169000,100
1700775892349,10070,4445,9765,4169000,100
1700775892456,10070,4445,9765,4169000,100
1700775892456,10070,4445,9765,4169000,100
1700775892570,10070,4445,9765,4169000,100
1700775892572,10070,4445,9765,4169000,100
1700775892681,10070,4445,9765,4169000,100
1700775892682,10070,4445,9765,4169000,100
1700775892790,10070,4445,9765,4169000,100
1700775892792,10070,4445,9765,4169000,100
1700775892895,10070,4445,9765,4169000,100
1700775892895,10070,4445,9765,4169000,100
1700775893010,10070,4445,9765,4169000,100
1700775893011,10070,4445,9765,4169000,100
1700775893125,10070,4445,9765,4169000,100
1700775893128,10070,4445,9765,4169000,100
1700775893230,10070,4445,9765,4169000,100
1700775893232,10070,4445,9765,4169000,100
1700775893344,10070,4445,9765,4169000,100
1700775893347,10070,4445,9765,4169000,100
1700775893458,10070,4445,9765,4169000,100
1700775893464,10070,4445,9765,4169000,100
1700775893566,10070,4445,9765,4169000,100
1700775893567,10070,4445,9765,4169000,100
1700775893672,10070,4445,9765,4169000,100
1700775893674,10070,4445,9765,4169000,100
1700775893779,10070,4445,9765,4169000,100
1700775893780,10070,4445,9765,4169000,100
1700775893889,10070,4445,9765,4169000,100
1700775893889,10070,4445,9765,4169000,100
1700775893996,10070,4445,9765,4169000,100
1700775893998,10070,4445,9765,4169000,100
1700775894101,10070,4445,9765,4169000,100
1700775894101,10070,4445,9765,4169000,100
1700775894205,10070,4445,9765,4169000,100
1700775894206,10070,4445,9765,4169000,100
1700775894311,10070,4445,9765,4169000,100
1700775894312,10070,4445,9765,4169000,100
1700775894416,10070,4445,9765,4169000,100
1700775894418,10070,4445,9765,4169000,100
1700775894522,10070,4445,9765,4169000,100
1700775894523,10070,4445,9765,4169000,100
1700775894627,10070,4445,9765,4169000,100
1700775894631,10070,4445,9765,4169000,100
1700775894732,10070,4445,9765,4169000,100
1700775894736,10070,4445,9765,4169000,100
1700775894844,10070,4445,9765,4169000,100
1700775894846,10070,4445,9765,4169000,100
1700775894915,10070,4445,9765,4169000,100
1700775894949,10070,4445,9765,4169000,100
1700775894951,10070,4445,9765,4169000,100
1700775895020,10070,4445,9765,4169000,100
1700775895055,10070,4445,9765,4169000,100
1700775895058,10070,4445,9765,4169000,100
1700775895124,10070,4445,9765,4169000,100
1700775895166,10070,4445,9765,4169000,100
1700775895171,10070,4445,9765,4169000,100
1700775895228,10070,4445,9765,4169000,100
1700775895270,10070,4445,9765,4169000,100
1700775895275,10070,4445,9765,4169000,100
1700775895334,10070,4445,9765,4169000,100
1700775895379,10070,4445,9765,4169000,100
1700775895381,10070,4445,9765,4169000,100
1700775895438,10070,4445,9765,4169000,100
1700775895483,10070,4445,9765,4169000,100
1700775895486,10070,4445,9765,4169000,100
1700775895542,10070,4445,9765,4169000,100
1700775895587,10070,4445,9765,4169000,100
1700775895589,10070,4445,9765,4169000,100
1700775895645,10070,4445,9765,4169000,100
1700775895692,10070,4445,9765,4169000,100
1700775895693,10070,4445,9765,4169000,100
1700775895749,10070,4445,9765,4169000,100
1700775895797,10070,4445,9765,4169000,100
1700775895799,10070,4445,9765,4169000,100
1700775895855,10070,4445,9765,4169000,100
1700775895903,10070,4445,9765,4169000,100
1700775895905,10070,4445,9765,4169000,100
1700775895960,10070,4445,9765,4169000,100
1700775896009,10070,4445,9765,4169000,100
1700775896011,10070,4445,9765,4169000,100
1700775896065,10070,4445,9765,4169000,100
1700775896115,10070,4445,9765,4169000,100
1700775896116,10070,4445,9765,4169000,100
1700775896169,10070,4445,9765,4169000,100
1700775896220,10070,4445,9765,4169000,100
1700775896222,10070,4445,9765,4169000,100
1700775896274,10070,4445,9765,4169000,100
1700775896326,10070,4445,9765,4169000,100
1700775896327,10070,4445,9765,4169000,100
1700775896377,10070,4445,9765,4169000,100
1700775896434,10070,4445,9765,4169000,100
1700775896436,10070,4445,9765,4169000,100
1700775896483,10070,4445,9765,4169000,100
