Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700776182338,9460,4445,9765,4169000,100
1700776182338,9460,4445,9765,4169000,100
1700776182447,9460,4445,9765,4169000,100
1700776182447,9460,4445,9765,4169000,100
1700776182556,9460,4445,9765,4169000,100
1700776182556,9460,4445,9765,4169000,100
1700776182660,9460,4445,9765,4169000,100
1700776182661,9460,4445,9765,4169000,100
1700776182768,9460,4445,9765,4169000,100
1700776182769,9460,4445,9765,4169000,100
1700776182872,9460,4445,9765,4169000,100
1700776182873,9460,4445,9765,4169000,100
1700776182983,9460,4445,9765,4169000,100
1700776182983,9460,4445,9765,4169000,100
1700776183091,9460,4445,9765,4169000,100
1700776183092,9460,4445,9765,4169000,100
1700776183203,9460,4445,9765,4169000,100
1700776183204,9460,4445,9765,4169000,100
1700776183314,9460,4445,9765,4169000,100
1700776183322,9460,4445,9765,4169000,100
1700776183419,9460,4445,9765,4169000,100
1700776183434,9460,4445,9765,4169000,100
1700776183526,9460,4445,9765,4169000,100
1700776183543,9460,4445,9765,4169000,100
1700776183631,9460,4445,9765,4169000,100
1700776183652,9460,4445,9765,4169000,100
1700776183735,9460,4445,9765,4169000,100
1700776183756,9460,4445,9765,4169000,100
1700776183842,9460,4445,9765,4169000,100
1700776183860,9460,4445,9765,4169000,100
1700776183946,9460,4445,9765,4169000,100
1700776183965,9460,4445,9765,4169000,100
1700776184050,9460,4445,9765,4169000,100
1700776184068,9460,4445,9765,4169000,100
1700776184157,9460,4445,9765,4169000,100
1700776184178,9460,4445,9765,4169000,100
1700776184262,9460,4445,9765,4169000,100
1700776184282,9460,4445,9765,4169000,100
1700776184368,9460,4445,9765,4169000,100
1700776184388,9460,4445,9765,4169000,100
1700776184474,9460,4445,9765,4169000,100
1700776184495,9460,4445,9765,4169000,100
1700776184579,9460,4445,9765,4169000,100
1700776184600,9460,4445,9765,4169000,100
1700776184688,9460,4445,9765,4169000,100
1700776184707,9460,4445,9765,4169000,100
1700776184764,9460,4445,9765,4169000,100
1700776184793,9460,4445,9765,4169000,100
1700776184812,9460,4445,9765,4169000,100
1700776184870,9460,4445,9765,4169000,100
1700776184897,9460,4445,9765,4169000,100
1700776184921,9460,4445,9765,4169000,100
1700776184978,9460,4445,9765,4169000,100
1700776185002,9460,4445,9765,4169000,100
1700776185028,9460,4445,9765,4169000,100
1700776185082,9460,4445,9765,4169000,100
1700776185107,9460,4445,9765,4169000,100
1700776185136,9460,4445,9765,4169000,100
1700776185187,9460,4445,9765,4169000,100
1700776185214,9460,4445,9765,4169000,100
1700776185243,9460,4445,9765,4169000,100
1700776185291,9460,4445,9765,4169000,100
1700776185318,9460,4445,9765,4169000,100
1700776185347,9460,4445,9765,4169000,100
1700776185395,9460,4445,9765,4169000,100
1700776185421,9460,4445,9765,4169000,100
1700776185452,9460,4445,9765,4169000,100
1700776185499,9460,4445,9765,4169000,100
1700776185525,9460,4445,9765,4169000,100
1700776185555,9460,4445,9765,4169000,100
1700776185604,9460,4445,9765,4169000,100
1700776185629,9460,4445,9765,4169000,100
1700776185660,9460,4445,9765,4169000,100
1700776185708,9460,4445,9765,4169000,100
1700776185737,9460,4445,9765,4169000,100
1700776185764,9460,4445,9765,4169000,100
1700776185813,9460,4445,9765,4169000,100
1700776185841,9460,4445,9765,4169000,100
1700776185869,9460,4445,9765,4169000,100
1700776185917,9460,4445,9765,4169000,100
1700776185945,9460,4445,9765,4169000,100
1700776185974,9460,4445,9765,4169000,100
1700776186021,9460,4445,9765,4169000,100
1700776186052,9460,4445,9765,4169000,100
1700776186080,9460,4445,9765,4169000,100
1700776186125,9460,4445,9765,4169000,100
1700776186156,9460,4445,9765,4169000,100
1700776186184,9460,4445,9765,4169000,100
1700776186231,9460,4445,9765,4169000,100
1700776186261,9460,4445,9765,4169000,100
1700776186289,9460,4445,9765,4169000,100
1700776186337,9460,4445,9765,4169000,100
1700776186366,9460,4445,9765,4169000,100
1700776186393,9460,4445,9765,4169000,100
1700776186441,9460,4445,9765,4169000,100
1700776186469,9460,4445,9765,4169000,100
1700776186497,9460,4445,9765,4169000,100
1700776186545,9460,4445,9765,4169000,100
1700776186574,9460,4445,9765,4169000,100
1700776186612,9460,4445,9765,4169000,100
1700776186650,9460,4445,9765,4169000,100
1700776186682,9460,4445,9765,4169000,100
1700776186722,9460,4445,9765,4169000,100
1700776186757,9460,4445,9765,4169000,100
1700776186790,9460,4445,9765,4169000,100
1700776186828,9460,4445,9765,4169000,100
1700776186861,9460,4445,9765,4169000,100
1700776186895,9460,4445,9765,4169000,100
1700776186934,9460,4445,9765,4169000,100
1700776186967,9460,4445,9765,4169000,100
1700776187000,9460,4445,9765,4169000,100
1700776187041,9460,4445,9765,4169000,100
1700776187072,9460,4445,9765,4169000,100
1700776187104,9460,4445,9765,4169000,100
1700776187148,9460,4445,9765,4169000,100
1700776187185,9460,4445,9765,4169000,100
1700776187210,9460,4445,9765,4169000,100
1700776187256,9460,4445,9765,4169000,100
1700776187292,9460,4445,9765,4169000,100
1700776187316,9460,4445,9765,4169000,100
1700776187361,9460,4445,9765,4169000,100
1700776187396,9460,4445,9765,4169000,100
1700776187422,9460,4445,9765,4169000,100
1700776187467,9460,4445,9765,4169000,100
1700776187503,9460,4445,9765,4169000,100
1700776187526,9460,4445,9765,4169000,100
1700776187573,9460,4445,9765,4169000,100
1700776187607,9460,4445,9765,4169000,100
1700776187630,9460,4445,9765,4169000,100
1700776187679,9460,4445,9765,4169000,100
1700776187713,9460,4445,9765,4169000,100
1700776187736,9460,4445,9765,4169000,100
1700776187787,9460,4445,9765,4169000,100
1700776187819,9460,4445,9765,4169000,100
1700776187842,9460,4445,9765,4169000,100
1700776187897,9460,4445,9765,4169000,100
1700776187929,9460,4445,9765,4169000,100
1700776187957,9460,4445,9765,4169000,100
1700776188006,9460,4445,9765,4169000,100
1700776188036,9460,4445,9765,4169000,100
1700776188061,9460,4445,9765,4169000,100
1700776188117,9460,4445,9765,4169000,100
1700776188140,9460,4445,9765,4169000,100
1700776188168,9460,4445,9765,4169000,100
1700776188231,9460,4445,9765,4169000,100
1700776188252,9460,4445,9765,4169000,100
1700776188275,9460,4445,9765,4169000,100
1700776188339,9460,4445,9765,4169000,100
1700776188360,9460,4445,9765,4169000,100
1700776188381,9460,4445,9765,4169000,100
1700776188453,9460,4445,9765,4169000,100
1700776188470,9460,4445,9765,4169000,100
1700776188486,9460,4445,9765,4169000,100
1700776188555,9460,4445,9765,4169000,100
1700776188578,9460,4445,9765,4169000,100
1700776188590,9460,4445,9765,4169000,100
1700776188661,9460,4445,9765,4169000,100
1700776188685,9460,4445,9765,4169000,100
1700776188704,9460,4445,9765,4169000,100
1700776188771,9460,4445,9765,4169000,100
1700776188800,9460,4445,9765,4169000,100
1700776188810,9460,4445,9765,4169000,100
1700776188882,9460,4445,9765,4169000,100
1700776188907,9460,4445,9765,4169000,100
1700776188928,9460,4445,9765,4169000,100
1700776188988,9460,4445,9765,4169000,100
1700776189013,9460,4445,9765,4169000,100
1700776189039,9460,4445,9765,4169000,100
1700776189096,9460,4445,9765,4169000,100
1700776189126,9460,4445,9765,4169000,100
1700776189150,9460,4445,9765,4169000,100
1700776189204,9460,4445,9765,4169000,100
1700776189232,9460,4445,9765,4169000,100
1700776189254,9460,4445,9765,4169000,100
1700776189323,9460,4445,9765,4169000,100
1700776189338,9460,4445,9765,4169000,100
1700776189359,9460,4445,9765,4169000,100
1700776189430,9460,4445,9765,4169000,100
1700776189445,9460,4445,9765,4169000,100
1700776189470,9460,4445,9765,4169000,100
1700776189539,9460,4445,9765,4169000,100
1700776189554,9460,4445,9765,4169000,100
1700776189578,9460,4445,9765,4169000,100
1700776189643,9460,4445,9765,4169000,100
1700776189681,9460,4445,9765,4169000,100
1700776189684,9460,4445,9765,4169000,100
1700776189751,9460,4445,9765,4169000,100
1700776189799,9460,4445,9765,4169000,100
1700776189801,9460,4445,9765,4169000,100
1700776189865,9460,4445,9765,4169000,100
1700776189910,9460,4445,9765,4169000,100
1700776189911,9460,4445,9765,4169000,100
1700776189970,9460,4445,9765,4169000,100
1700776190026,9460,4445,9765,4169000,100
1700776190026,9460,4445,9765,4169000,100
1700776190073,9460,4445,9765,4169000,100
1700776190133,9460,4445,9765,4169000,100
1700776190134,9460,4445,9765,4169000,100
1700776190180,9460,4445,9765,4169000,100
1700776190244,9460,4445,9765,4169000,100
1700776190245,9460,4445,9765,4169000,100
1700776190287,9460,4445,9765,4169000,100
1700776190357,9460,4445,9765,4169000,100
1700776190360,9460,4445,9765,4169000,100
1700776190395,9460,4445,9765,4169000,100
1700776190463,9460,4445,9765,4169000,100
1700776190463,9460,4445,9765,4169000,100
1700776190500,9460,4445,9765,4169000,100
1700776190569,9460,4445,9765,4169000,100
1700776190570,9460,4445,9765,4169000,100
1700776190614,9460,4445,9765,4169000,100
1700776190676,9460,4445,9765,4169000,100
1700776190676,9460,4445,9765,4169000,100
1700776190723,9460,4445,9765,4169000,100
1700776190782,9460,4445,9765,4169000,100
1700776190783,9460,4445,9765,4169000,100
1700776190830,9460,4445,9765,4169000,100
1700776190892,9460,4445,9765,4169000,100
1700776190893,9460,4445,9765,4169000,100
1700776190939,9460,4445,9765,4169000,100
1700776191006,9460,4445,9765,4169000,100
1700776191006,9460,4445,9765,4169000,100
1700776191047,9460,4445,9765,4169000,100
1700776191111,9460,4445,9765,4169000,100
1700776191112,9460,4445,9765,4169000,100
1700776191152,9460,4445,9765,4169000,100
1700776191216,9460,4445,9765,4169000,100
1700776191217,9460,4445,9765,4169000,100
1700776191257,9460,4445,9765,4169000,100
1700776191324,9460,4445,9765,4169000,100
1700776191325,9460,4445,9765,4169000,100
1700776191364,9460,4445,9765,4169000,100
1700776191432,9460,4445,9765,4169000,100
1700776191433,9460,4445,9765,4169000,100
1700776191480,9460,4445,9765,4169000,100
1700776191537,9460,4445,9765,4169000,100
1700776191538,9460,4445,9765,4169000,100
1700776191585,9460,4445,9765,4169000,100
1700776191643,9460,4445,9765,4169000,100
1700776191644,9460,4445,9765,4169000,100
1700776191691,9460,4445,9765,4169000,100
1700776191751,9460,4445,9765,4169000,100
1700776191754,9460,4445,9765,4169000,100
1700776191797,9460,4445,9765,4169000,100
1700776191860,9460,4445,9765,4169000,100
1700776191861,9460,4445,9765,4169000,100
1700776191903,9460,4445,9765,4169000,100
1700776191970,9460,4445,9765,4169000,100
1700776191971,9460,4445,9765,4169000,100
1700776192009,9460,4445,9765,4169000,100
