Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700774733346,9155,4445,9765,4169000,100
1700774733347,9155,4445,9765,4169000,100
1700774733457,9155,4445,9765,4169000,100
1700774733457,9155,4445,9765,4169000,100
1700774733562,9155,4445,9765,4169000,100
1700774733562,9155,4445,9765,4169000,100
1700774733667,9155,4445,9765,4169000,100
1700774733668,9155,4445,9765,4169000,100
1700774733771,9155,4445,9765,4169000,100
1700774733773,9155,4445,9765,4169000,100
1700774733876,9155,4445,9765,4169000,100
1700774733877,9155,4445,9765,4169000,100
1700774733985,9155,4445,9765,4169000,100
1700774733986,9155,4445,9765,4169000,100
1700774734095,9155,4445,9765,4169000,100
1700774734096,9155,4445,9765,4169000,100
1700774734199,9155,4445,9765,4169000,100
1700774734200,9155,4445,9765,4169000,100
1700774734306,9155,4445,9765,4169000,100
1700774734306,9155,4445,9765,4169000,100
1700774734414,9155,4445,9765,4169000,100
1700774734415,9155,4445,9765,4169000,100
1700774734519,9155,4445,9765,4169000,100
1700774734519,9155,4445,9765,4169000,100
1700774734626,9155,4445,9765,4169000,100
1700774734627,9155,4445,9765,4169000,100
1700774734733,9155,4445,9765,4169000,100
1700774734734,9155,4445,9765,4169000,100
1700774734839,9155,4445,9765,4169000,100
1700774734840,9155,4445,9765,4169000,100
1700774734945,9155,4445,9765,4169000,100
1700774734951,9155,4445,9765,4169000,100
1700774735052,9155,4445,9765,4169000,100
1700774735056,9155,4445,9765,4169000,100
1700774735158,9155,4445,9765,4169000,100
1700774735161,9155,4445,9765,4169000,100
1700774735262,9155,4445,9765,4169000,100
1700774735265,9155,4445,9765,4169000,100
1700774735371,9155,4445,9765,4169000,100
1700774735371,9155,4445,9765,4169000,100
1700774735477,9155,4445,9765,4169000,100
1700774735486,9155,4445,9765,4169000,100
1700774735555,9155,4445,9765,4169000,100
1700774735581,9155,4445,9765,4169000,100
1700774735591,9155,4445,9765,4169000,100
1700774735660,9155,4445,9765,4169000,100
1700774735686,9155,4445,9765,4169000,100
1700774735699,9155,4445,9765,4169000,100
1700774735766,9155,4445,9765,4169000,100
1700774735792,9155,4445,9765,4169000,100
1700774735808,9155,4445,9765,4169000,100
1700774735878,9155,4445,9765,4169000,100
1700774735902,9155,4445,9765,4169000,100
1700774735913,9155,4445,9765,4169000,100
1700774735988,9155,4445,9765,4169000,100
1700774736011,9155,4445,9765,4169000,100
1700774736021,9155,4445,9765,4169000,100
1700774736093,9155,4445,9765,4169000,100
1700774736117,9155,4445,9765,4169000,100
1700774736125,9155,4445,9765,4169000,100
1700774736197,9155,4445,9765,4169000,100
1700774736221,9155,4445,9765,4169000,100
1700774736229,9155,4445,9765,4169000,100
1700774736302,9155,4445,9765,4169000,100
1700774736325,9155,4445,9765,4169000,100
1700774736332,9155,4445,9765,4169000,100
1700774736407,9155,4445,9765,4169000,100
1700774736430,9155,4445,9765,4169000,100
1700774736437,9155,4445,9765,4169000,100
1700774736512,9155,4445,9765,4169000,100
1700774736534,9155,4445,9765,4169000,100
1700774736541,9155,4445,9765,4169000,100
1700774736616,9155,4445,9765,4169000,100
1700774736638,9155,4445,9765,4169000,100
1700774736645,9155,4445,9765,4169000,100
1700774736720,9155,4445,9765,4169000,100
1700774736742,9155,4445,9765,4169000,100
1700774736748,9155,4445,9765,4169000,100
1700774736824,9155,4445,9765,4169000,100
1700774736846,9155,4445,9765,4169000,100
1700774736852,9155,4445,9765,4169000,100
1700774736929,9155,4445,9765,4169000,100
1700774736952,9155,4445,9765,4169000,100
1700774736956,9155,4445,9765,4169000,100
1700774737032,9155,4445,9765,4169000,100
1700774737056,9155,4445,9765,4169000,100
1700774737059,9155,4445,9765,4169000,100
1700774737136,9155,4445,9765,4169000,100
1700774737160,9155,4445,9765,4169000,100
1700774737162,9155,4445,9765,4169000,100
1700774737240,9155,4445,9765,4169000,100
1700774737263,9155,4445,9765,4169000,100
1700774737266,9155,4445,9765,4169000,100
1700774737345,9155,4445,9765,4169000,100
1700774737367,9155,4445,9765,4169000,100
1700774737369,9155,4445,9765,4169000,100
1700774737451,9155,4445,9765,4169000,100
1700774737473,9155,4445,9765,4169000,100
1700774737473,9155,4445,9765,4169000,100
1700774737557,9155,4445,9765,4169000,100
1700774737577,9155,4445,9765,4169000,100
1700774737580,9155,4445,9765,4169000,100
1700774737660,9155,4445,9765,4169000,100
1700774737681,9155,4445,9765,4169000,100
1700774737683,9155,4445,9765,4169000,100
1700774737768,9155,4445,9765,4169000,100
1700774737793,9155,4445,9765,4169000,100
1700774737799,9155,4445,9765,4169000,100
1700774737879,9155,4445,9765,4169000,100
