Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701034513322,9765,4444,2136,4169000,100
1701034513427,9765,4444,2136,4169000,100
1701034513534,9765,4444,2136,4169000,100
1701034513640,9765,4444,2136,4169000,100
1701034513744,9765,4444,2136,4169000,100
1701034513852,9765,4444,2136,4169000,100
1701034513957,9765,4444,2136,4169000,100
1701034514062,9765,4444,2136,4169000,100
1701034514166,9765,4444,2136,4169000,100
1701034514271,9765,4444,2136,4169000,100
1701034514375,9765,4444,2136,4169000,100
1701034514479,9765,4444,2136,4169000,100
1701034514585,9765,4444,2136,4169000,100
1701034514689,9765,4444,2136,4169000,100
1701034514793,9765,4444,2136,4169000,100
1701034514896,9765,4444,2136,4169000,100
1701034515001,9765,4444,2136,4169000,100
1701034515106,9765,4444,2136,4169000,100
1701034515211,9765,4444,2136,4169000,100
1701034515315,9765,4444,2136,4169000,100
1701034515420,9765,4444,2136,4169000,100
1701034515525,9765,4444,2136,4169000,100
1701034515630,9765,4444,2136,4169000,100
1701034515734,9765,4444,2136,4169000,100
1701034515838,9765,4444,2136,4169000,100
1701034515944,9765,4444,2136,4169000,100
1701034516053,9765,4444,2136,4169000,100
1701034516158,9765,4444,2136,4169000,100
1701034516263,9765,4444,2136,4169000,100
1701034516368,9765,4444,2136,4169000,100
1701034516474,9765,4444,2136,4169000,100
1701034516579,9765,4444,2136,4169000,100
1701034516685,9765,4444,2136,4169000,100
1701034516791,9765,4444,2136,4169000,100
1701034516895,9765,4444,2136,4169000,100
1701034517001,9765,4444,2136,4169000,100
1701034517105,9765,4444,2136,4169000,100
1701034517212,9765,4444,2136,4169000,100
1701034517316,9765,4444,2136,4169000,100
1701034517421,9765,4444,2136,4169000,100
1701034517526,9765,4444,2136,4169000,100
1701034517636,9765,4444,2136,4169000,100
1701034517744,9765,4444,2136,4169000,100
1701034517851,9765,4444,2136,4169000,100
1701034517956,9765,4444,2136,4169000,100
1701034518061,9765,4444,2136,4169000,100
1701034518169,9765,4444,2136,4169000,100
1701034518273,9765,4444,2136,4169000,100
1701034518379,9765,4444,2136,4169000,100
1701034518486,9765,4444,2136,4169000,100
1701034518592,9765,4444,2136,4169000,100
1701034518697,9765,4444,2136,4169000,100
1701034518802,9765,4444,2136,4169000,100
1701034518907,9765,4444,2136,4169000,100
1701034519015,9765,4444,2136,4169000,100
1701034519125,9765,4444,2136,4169000,100
1701034519249,9765,4444,2136,4169000,100
1701034519362,9765,4444,2136,4169000,100
1701034519476,9765,4444,2136,4169000,100
1701034519582,9765,4444,2136,4169000,100
1701034519686,9765,4444,2136,4169000,100
1701034519789,9765,4444,2136,4169000,100
1701034519896,9765,4444,2136,4169000,100
1701034520005,9765,4444,2136,4169000,100
1701034520122,9765,4444,2136,4169000,100
1701034520227,9765,4444,2136,4169000,100
1701034520334,9765,4444,2136,4169000,100
1701034520440,9765,4444,2136,4169000,100
1701034520548,9765,4444,2136,4169000,100
1701034520666,9765,4444,2136,4169000,100
1701034520800,9765,4444,2136,4169000,100
1701034520909,9765,4444,2136,4169000,100
1701034521017,9765,4444,2136,4169000,100
1701034521124,9765,4444,2136,4169000,100
1701034521240,9765,4444,2136,4169000,100
1701034521368,9765,4444,2136,4169000,100
1701034521474,9765,4444,2136,4169000,100
1701034521579,9765,4444,2136,4169000,100
1701034521693,9765,4444,2136,4169000,100
1701034521801,9765,4444,2136,4169000,100
1701034521907,9765,4444,2136,4169000,100
1701034522016,9765,4444,2136,4169000,100
1701034522128,9765,4444,2136,4169000,100
1701034522233,9765,4444,2136,4169000,100
1701034522340,9765,4444,2136,4169000,100
1701034522447,9765,4444,2136,4169000,100
1701034522551,9765,4444,2136,4169000,100
1701034522664,9765,4444,2136,4169000,100
1701034522769,9765,4444,2136,4169000,100
1701034522876,9765,4444,2136,4169000,100
1701034522980,9765,4444,2136,4169000,100
1701034523085,9765,4444,2136,4169000,100
1701034523190,9765,4444,2136,4169000,100
1701034523297,9765,4444,2136,4169000,100
1701034523405,9765,4444,2136,4169000,100
1701034523514,9765,4444,2136,4169000,100
1701034523622,9765,4444,2136,4169000,100
1701034523726,9765,4444,2136,4169000,100
1701034523833,9765,4444,2136,4169000,100
1701034523938,9765,4444,2136,4169000,100
1701034524051,9765,4444,2136,4169000,100
1701034524159,9765,4444,2136,4169000,100
1701034524270,9765,4444,2136,4169000,100
1701034524381,11596,4444,2136,4169000,100
1701034524487,11596,4444,2136,4169000,100
1701034524598,11596,4444,2136,4169000,100
1701034524709,11596,4444,2136,4169000,100
1701034524815,11596,4444,2136,4169000,100
1701034524920,11596,4444,2136,4169000,100
1701034525026,11596,4444,2136,4169000,100
1701034525131,11596,4444,2136,4169000,100
1701034525236,11596,4444,2136,4169000,100
1701034525344,11596,4444,2136,4169000,100
1701034525452,11596,4444,2136,4169000,100
1701034525558,11596,4444,2136,4169000,100
1701034525666,11596,4444,2136,4169000,100
1701034525777,11596,4444,2136,4169000,100
1701034525881,11596,4444,2136,4169000,100
1701034525986,11596,4444,2136,4169000,100
1701034526091,11596,4444,2136,4169000,100
1701034526198,11596,4444,2136,4169000,100
1701034526302,11596,4444,2136,4169000,100
1701034526408,11596,4444,2136,4169000,100
1701034526513,11596,4444,2136,4169000,100
1701034526619,11596,4444,2136,4169000,100
1701034526726,11596,4444,2136,4169000,100
1701034526831,11596,4444,2136,4169000,100
1701034526934,11596,4444,2136,4169000,100
1701034527040,11596,4444,2136,4169000,100
1701034527145,11596,4444,2136,4169000,100
1701034527252,11596,4444,2136,4169000,100
1701034527355,11596,4444,2136,4169000,100
1701034527462,11596,4444,2136,4169000,100
1701034527567,11596,4444,2136,4169000,100
1701034527672,11596,4444,2136,4169000,100
1701034527778,11596,4444,2136,4169000,100
1701034527883,11596,4444,2136,4169000,100
1701034527989,11596,4444,2136,4169000,100
1701034528095,11596,4444,2136,4169000,100
1701034528201,11596,4444,2136,4169000,100
1701034528308,11596,4444,2136,4169000,100
1701034528417,11596,4444,2136,4169000,100
1701034528522,11596,4444,2136,4169000,100
1701034528628,11596,4444,2136,4169000,100
1701034528732,11596,4444,2136,4169000,100
1701034528838,11596,4444,2136,4169000,100
1701034528943,11596,4444,2136,4169000,100
1701034529050,11596,4444,2136,4169000,100
1701034529154,11596,4444,2136,4169000,100
1701034529260,11596,4444,2136,4169000,100
1701034529365,11596,4444,2136,4169000,100
1701034529471,11596,4444,2136,4169000,100
1701034529577,11596,4444,2136,4169000,100
1701034529684,11596,4444,2136,4169000,100
1701034529791,11596,4444,2136,4169000,100
1701034529896,11596,4444,2136,4169000,100
1701034530004,11596,4444,2136,4169000,100
1701034530111,11596,4444,2136,4169000,100
1701034530216,11596,4444,2136,4169000,100
1701034530321,11596,4444,2136,4169000,100
1701034530425,11596,4444,2136,4169000,100
1701034530529,11596,4444,2136,4169000,100
1701034530634,11596,4444,2136,4169000,100
1701034530738,11596,4444,2136,4169000,100
1701034530844,11596,4444,2136,4169000,100
1701034530950,11596,4444,2136,4169000,100
1701034531054,11596,4444,2136,4169000,100
1701034531162,11596,4444,2136,4169000,100
1701034531268,11596,4444,2136,4169000,100
1701034531374,11596,4444,2136,4169000,100
1701034531480,11596,4444,2136,4169000,100
1701034531585,11596,4444,2136,4169000,100
1701034531690,11596,4444,2136,4169000,100
1701034531794,11596,4444,2136,4169000,100
1701034531899,11596,4444,2136,4169000,100
1701034532004,11596,4444,2136,4169000,100
1701034532109,11596,4444,2136,4169000,100
1701034532214,11596,4444,2136,4169000,100
1701034532318,11596,4444,2136,4169000,100
1701034532422,11596,4444,2136,4169000,100
1701034532527,11596,4444,2136,4169000,100
1701034532631,11596,4444,2136,4169000,100
1701034532735,11596,4444,2136,4169000,100
1701034532840,11596,4444,2136,4169000,100
1701034532946,11596,4444,2136,4169000,100
1701034533051,11596,4444,2136,4169000,100
1701034533155,11596,4444,2136,4169000,100
1701034533259,11596,4444,2136,4169000,100
1701034533364,11596,4444,2136,4169000,100
1701034533468,11596,4444,2136,4169000,100
1701034533574,11596,4444,2136,4169000,100
1701034533679,11596,4444,2136,4169000,100
1701034533784,11596,4444,2136,4169000,100
1701034533888,11596,4444,2136,4169000,100
