Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701033720256,14038,4444,2136,4169000,100
1701033720361,14038,4444,2136,4169000,100
1701033720465,14038,4444,2136,4169000,100
1701033720569,14038,4444,2136,4169000,100
1701033720673,14038,4444,2136,4169000,100
1701033720777,14038,4444,2136,4169000,100
1701033720881,14038,4444,2136,4169000,100
1701033720985,14038,4444,2136,4169000,100
1701033721090,14038,4444,2136,4169000,100
1701033721196,14038,4444,2136,4169000,100
1701033721300,14038,4444,2136,4169000,100
1701033721404,14038,4444,2136,4169000,100
1701033721508,14038,4444,2136,4169000,100
1701033721612,14038,4444,2136,4169000,100
1701033721717,14038,4444,2136,4169000,100
1701033721821,14038,4444,2136,4169000,100
1701033721925,14038,4444,2136,4169000,100
1701033722030,14038,4444,2136,4169000,100
1701033722134,14038,4444,2136,4169000,100
1701033722238,14038,4444,2136,4169000,100
1701033722342,14038,4444,2136,4169000,100
1701033722447,14038,4444,2136,4169000,100
1701033722550,14038,4444,2136,4169000,100
1701033722655,14038,4444,2136,4169000,100
1701033722760,14038,4444,2136,4169000,100
1701033722864,14038,4444,2136,4169000,100
1701033722969,14038,4444,2136,4169000,100
1701033723073,14038,4444,2136,4169000,100
1701033723178,14038,4444,2136,4169000,100
1701033723283,14038,4444,2136,4169000,100
1701033723388,14038,4444,2136,4169000,100
1701033723494,14038,4444,2136,4169000,100
1701033723599,14038,4444,2136,4169000,100
1701033723704,14038,4444,2136,4169000,100
1701033723810,14038,4444,2136,4169000,100
1701033723914,14038,4444,2136,4169000,100
1701033724019,14038,4444,2136,4169000,100
1701033724124,14038,4444,2136,4169000,100
1701033724231,14038,4444,2136,4169000,100
1701033724334,14038,4444,2136,4169000,100
1701033724438,14038,4444,2136,4169000,100
1701033724543,14038,4444,2136,4169000,100
1701033724647,14038,4444,2136,4169000,100
1701033724751,14038,4444,2136,4169000,100
1701033724857,14038,4444,2136,4169000,100
1701033724962,14038,4444,2136,4169000,100
1701033725066,6408,4444,2136,4169000,100
1701033725170,6408,4444,2136,4169000,100
1701033725274,6408,4444,2136,4169000,100
1701033725380,6408,4444,2136,4169000,100
1701033725484,6408,4444,2136,4169000,100
1701033725588,6408,4444,2136,4169000,100
1701033725695,6408,4444,2136,4169000,100
1701033725799,6408,4444,2136,4169000,100
1701033725903,6408,4444,2136,4169000,100
1701033726008,6408,4444,2136,4169000,100
1701033726112,6408,4444,2136,4169000,100
1701033726217,6408,4444,2136,4169000,100
1701033726326,6408,4444,2136,4169000,100
1701033726431,6408,4444,2136,4169000,100
1701033726534,6408,4444,2136,4169000,100
1701033726642,6408,4444,2136,4169000,100
1701033726752,6408,4444,2136,4169000,100
1701033726860,6408,4444,2136,4169000,100
1701033726968,6408,4444,2136,4169000,100
1701033727075,6408,4444,2136,4169000,100
1701033727185,6408,4444,2136,4169000,100
1701033727291,6408,4444,2136,4169000,100
1701033727398,6408,4444,2136,4169000,100
1701033727502,6408,4444,2136,4169000,100
1701033727609,6408,4444,2136,4169000,100
1701033727717,6408,4444,2136,4169000,100
1701033727825,6408,4444,2136,4169000,100
1701033727932,6408,4444,2136,4169000,100
1701033728042,6408,4444,2136,4169000,100
1701033728149,6408,4444,2136,4169000,100
1701033728258,6408,4444,2136,4169000,100
1701033728366,6408,4444,2136,4169000,100
1701033728471,6408,4444,2136,4169000,100
1701033728578,6408,4444,2136,4169000,100
1701033728683,6408,4444,2136,4169000,100
1701033728790,6408,4444,2136,4169000,100
1701033728895,6408,4444,2136,4169000,100
1701033729002,6408,4444,2136,4169000,100
1701033729107,6408,4444,2136,4169000,100
1701033729215,6408,4444,2136,4169000,100
1701033729322,6408,4444,2136,4169000,100
1701033729430,6408,4444,2136,4169000,100
1701033729537,6408,4444,2136,4169000,100
1701033729643,6408,4444,2136,4169000,100
1701033729751,6408,4444,2136,4169000,100
1701033729859,6408,4444,2136,4169000,100
1701033729966,6408,4444,2136,4169000,100
