Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701033320306,10681,4444,2136,4169000,100
1701033320418,10681,4444,2136,4169000,100
1701033320530,10681,4444,2136,4169000,100
1701033320636,10681,4444,2136,4169000,100
1701033320741,10681,4444,2136,4169000,100
1701033320848,10681,4444,2136,4169000,100
1701033320951,10681,4444,2136,4169000,100
1701033321056,10681,4444,2136,4169000,100
1701033321161,10681,4444,2136,4169000,100
1701033321266,10681,4444,2136,4169000,100
1701033321369,10681,4444,2136,4169000,100
1701033321474,10681,4444,2136,4169000,100
1701033321579,10681,4444,2136,4169000,100
1701033321684,10681,4444,2136,4169000,100
1701033321790,10681,4444,2136,4169000,100
1701033321894,10681,4444,2136,4169000,100
1701033321999,10681,4444,2136,4169000,100
1701033322104,10681,4444,2136,4169000,100
1701033322211,10681,4444,2136,4169000,100
1701033322317,10681,4444,2136,4169000,100
1701033322424,10681,4444,2136,4169000,100
1701033322532,10681,4444,2136,4169000,100
1701033322637,10681,4444,2136,4169000,100
1701033322743,10681,4444,2136,4169000,100
1701033322856,10681,4444,2136,4169000,100
1701033322961,10681,4444,2136,4169000,100
1701033323066,10681,4444,2136,4169000,100
1701033323173,10681,4444,2136,4169000,100
1701033323283,10681,4444,2136,4169000,100
1701033323393,10681,4444,2136,4169000,100
1701033323504,10681,4444,2136,4169000,100
1701033323611,10681,4444,2136,4169000,100
1701033323722,10681,4444,2136,4169000,100
1701033323831,10681,4444,2136,4169000,100
1701033323950,10681,4444,2136,4169000,100
1701033324077,10681,4444,2136,4169000,100
1701033324188,10681,4444,2136,4169000,100
1701033324299,10681,4444,2136,4169000,100
1701033324407,10681,4444,2136,4169000,100
1701033324514,10681,4444,2136,4169000,100
1701033324622,10681,4444,2136,4169000,100
1701033324728,10681,4444,2136,4169000,100
1701033324834,10681,4444,2136,4169000,100
1701033324950,10681,4444,2136,4169000,100
1701033325059,10681,4444,2136,4169000,100
1701033325178,10681,4444,2136,4169000,100
1701033325304,10681,4444,2136,4169000,100
1701033325426,10070,4444,2136,4169000,100
1701033325535,10070,4444,2136,4169000,100
1701033325648,10070,4444,2136,4169000,100
1701033325761,10070,4444,2136,4169000,100
1701033325869,10070,4444,2136,4169000,100
1701033325993,10070,4444,2136,4169000,100
1701033326101,10070,4444,2136,4169000,100
1701033326219,10070,4444,2136,4169000,100
1701033326330,10070,4444,2136,4169000,100
1701033326444,10070,4444,2136,4169000,100
1701033326547,10070,4444,2136,4169000,100
1701033326656,10070,4444,2136,4169000,100
1701033326763,10070,4444,2136,4169000,100
1701033326869,10070,4444,2136,4169000,100
1701033326980,10070,4444,2136,4169000,100
1701033327086,10070,4444,2136,4169000,100
1701033327192,10070,4444,2136,4169000,100
1701033327300,10070,4444,2136,4169000,100
1701033327413,10070,4444,2136,4169000,100
1701033327518,10070,4444,2136,4169000,100
1701033327625,10070,4444,2136,4169000,100
1701033327734,10070,4444,2136,4169000,100
1701033327841,10070,4444,2136,4169000,100
1701033327947,10070,4444,2136,4169000,100
1701033328054,10070,4444,2136,4169000,100
1701033328162,10070,4444,2136,4169000,100
1701033328279,10070,4444,2136,4169000,100
1701033328386,10070,4444,2136,4169000,100
1701033328493,10070,4444,2136,4169000,100
1701033328600,10070,4444,2136,4169000,100
1701033328717,10070,4444,2136,4169000,100
1701033328826,10070,4444,2136,4169000,100
1701033328932,10070,4444,2136,4169000,100
1701033329038,10070,4444,2136,4169000,100
1701033329143,10070,4444,2136,4169000,100
1701033329257,10070,4444,2136,4169000,100
1701033329365,10070,4444,2136,4169000,100
1701033329473,10070,4444,2136,4169000,100
1701033329576,10070,4444,2136,4169000,100
1701033329681,10070,4444,2136,4169000,100
1701033329791,10070,4444,2136,4169000,100
1701033329896,10070,4444,2136,4169000,100
1701033330003,10070,4444,2136,4169000,100
1701033330109,10070,4444,2136,4169000,100
1701033330216,10070,4444,2136,4169000,100
1701033330324,10070,4444,2136,4169000,100
1701033330429,10070,4444,2136,4169000,100
1701033330535,10070,4444,2136,4169000,100
1701033330641,10070,4444,2136,4169000,100
1701033330745,10070,4444,2136,4169000,100
1701033330851,10070,4444,2136,4169000,100
1701033330956,10070,4444,2136,4169000,100
1701033331061,10070,4444,2136,4169000,100
1701033331165,10070,4444,2136,4169000,100
1701033331271,10070,4444,2136,4169000,100
1701033331376,10070,4444,2136,4169000,100
1701033331483,10070,4444,2136,4169000,100
1701033331589,10070,4444,2136,4169000,100
1701033331695,10070,4444,2136,4169000,100
1701033331804,10070,4444,2136,4169000,100
1701033331910,10070,4444,2136,4169000,100
1701033332015,10070,4444,2136,4169000,100
1701033332121,10070,4444,2136,4169000,100
1701033332228,10070,4444,2136,4169000,100
1701033332333,10070,4444,2136,4169000,100
1701033332440,10070,4444,2136,4169000,100
1701033332546,10070,4444,2136,4169000,100
1701033332652,10070,4444,2136,4169000,100
1701033332758,10070,4444,2136,4169000,100
1701033332863,10070,4444,2136,4169000,100
1701033332969,10070,4444,2136,4169000,100
1701033333076,10070,4444,2136,4169000,100
1701033333182,10070,4444,2136,4169000,100
1701033333288,10070,4444,2136,4169000,100
1701033333393,10070,4444,2136,4169000,100
1701033333500,10070,4444,2136,4169000,100
1701033333607,10070,4444,2136,4169000,100
1701033333713,10070,4444,2136,4169000,100
1701033333818,10070,4444,2136,4169000,100
1701033333923,10070,4444,2136,4169000,100
1701033334029,10070,4444,2136,4169000,100
1701033334134,10070,4444,2136,4169000,100
1701033334239,10070,4444,2136,4169000,100
1701033334347,10070,4444,2136,4169000,100
1701033334453,10070,4444,2136,4169000,100
1701033334560,10070,4444,2136,4169000,100
1701033334669,10070,4444,2136,4169000,100
1701033334774,10070,4444,2136,4169000,100
1701033334880,10070,4444,2136,4169000,100
1701033334985,10070,4444,2136,4169000,100
1701033335089,10070,4444,2136,4169000,100
1701033335193,10070,4444,2136,4169000,100
1701033335298,10070,4444,2136,4169000,100
1701033335404,10070,4444,2136,4169000,100
1701033335508,10070,4444,2136,4169000,100
1701033335615,10070,4444,2136,4169000,100
1701033335719,10070,4444,2136,4169000,100
1701033335827,10070,4444,2136,4169000,100
1701033335931,10070,4444,2136,4169000,100
1701033336037,10070,4444,2136,4169000,100
1701033336141,10070,4444,2136,4169000,100
1701033336246,10070,4444,2136,4169000,100
1701033336351,10070,4444,2136,4169000,100
1701033336454,10070,4444,2136,4169000,100
