Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700776995891,6713,4444,9765,4169000,100
1700776995892,6713,4444,9765,4169000,100
1700776996000,6713,4444,9765,4169000,100
1700776996000,6713,4444,9765,4169000,100
1700776996108,6713,4444,9765,4169000,100
1700776996109,6713,4444,9765,4169000,100
1700776996215,6713,4444,9765,4169000,100
1700776996217,6713,4444,9765,4169000,100
1700776996319,6713,4444,9765,4169000,100
1700776996319,6713,4444,9765,4169000,100
1700776996428,6713,4444,9765,4169000,100
1700776996429,6713,4444,9765,4169000,100
1700776996536,6713,4444,9765,4169000,100
1700776996536,6713,4444,9765,4169000,100
1700776996642,6713,4444,9765,4169000,100
1700776996643,6713,4444,9765,4169000,100
1700776996778,6713,4444,9765,4169000,100
1700776996789,6713,4444,9765,4169000,100
1700776996887,6713,4444,9765,4169000,100
1700776996897,6713,4444,9765,4169000,100
1700776996991,6713,4444,9765,4169000,100
1700776997002,6713,4444,9765,4169000,100
1700776997097,6713,4444,9765,4169000,100
1700776997107,6713,4444,9765,4169000,100
1700776997201,6713,4444,9765,4169000,100
1700776997211,6713,4444,9765,4169000,100
1700776997305,6713,4444,9765,4169000,100
1700776997315,6713,4444,9765,4169000,100
1700776997410,6713,4444,9765,4169000,100
1700776997420,6713,4444,9765,4169000,100
1700776997514,6713,4444,9765,4169000,100
1700776997535,6713,4444,9765,4169000,100
1700776997620,6713,4444,9765,4169000,100
1700776997640,6713,4444,9765,4169000,100
1700776997725,6713,4444,9765,4169000,100
1700776997745,6713,4444,9765,4169000,100
1700776997829,6713,4444,9765,4169000,100
1700776997849,6713,4444,9765,4169000,100
1700776997935,6713,4444,9765,4169000,100
1700776997954,6713,4444,9765,4169000,100
1700776998040,6713,4444,9765,4169000,100
1700776998059,6713,4444,9765,4169000,100
1700776998140,6713,4444,9765,4169000,100
1700776998145,6713,4444,9765,4169000,100
1700776998164,6713,4444,9765,4169000,100
1700776998245,6713,4444,9765,4169000,100
1700776998252,6713,4444,9765,4169000,100
1700776998268,6713,4444,9765,4169000,100
1700776998350,6713,4444,9765,4169000,100
1700776998357,6713,4444,9765,4169000,100
1700776998373,6713,4444,9765,4169000,100
1700776998462,6713,4444,9765,4169000,100
1700776998464,6713,4444,9765,4169000,100
1700776998478,6713,4444,9765,4169000,100
1700776998589,6713,4444,9765,4169000,100
1700776998590,6713,4444,9765,4169000,100
1700776998592,6713,4444,9765,4169000,100
1700776998693,6713,4444,9765,4169000,100
1700776998695,6713,4444,9765,4169000,100
1700776998696,6713,4444,9765,4169000,100
1700776998798,6713,4444,9765,4169000,100
1700776998799,6713,4444,9765,4169000,100
1700776998802,6713,4444,9765,4169000,100
1700776998903,6713,4444,9765,4169000,100
1700776998905,6713,4444,9765,4169000,100
1700776998906,6713,4444,9765,4169000,100
1700776999006,6713,4444,9765,4169000,100
1700776999008,6713,4444,9765,4169000,100
1700776999009,6713,4444,9765,4169000,100
1700776999114,6713,4444,9765,4169000,100
1700776999117,6713,4444,9765,4169000,100
1700776999118,6713,4444,9765,4169000,100
1700776999221,6713,4444,9765,4169000,100
1700776999223,6713,4444,9765,4169000,100
1700776999227,6713,4444,9765,4169000,100
1700776999326,6713,4444,9765,4169000,100
1700776999328,6713,4444,9765,4169000,100
1700776999334,6713,4444,9765,4169000,100
1700776999432,6713,4444,9765,4169000,100
1700776999434,6713,4444,9765,4169000,100
1700776999438,6713,4444,9765,4169000,100
1700776999538,6713,4444,9765,4169000,100
1700776999540,6713,4444,9765,4169000,100
1700776999545,6713,4444,9765,4169000,100
1700776999644,6713,4444,9765,4169000,100
1700776999647,6713,4444,9765,4169000,100
1700776999649,6713,4444,9765,4169000,100
1700776999748,6713,4444,9765,4169000,100
1700776999751,6713,4444,9765,4169000,100
1700776999754,6713,4444,9765,4169000,100
1700776999852,6713,4444,9765,4169000,100
1700776999857,6713,4444,9765,4169000,100
1700776999864,6713,4444,9765,4169000,100
1700776999957,6713,4444,9765,4169000,100
1700776999961,6713,4444,9765,4169000,100
1700776999976,6713,4444,9765,4169000,100
1700777000076,6713,4444,9765,4169000,100
1700777000082,6713,4444,9765,4169000,100
1700777000107,6713,4444,9765,4169000,100
1700777000182,6713,4444,9765,4169000,100
1700777000188,6713,4444,9765,4169000,100
1700777000215,6713,4444,9765,4169000,100
1700777000293,6713,4444,9765,4169000,100
1700777000296,6713,4444,9765,4169000,100
1700777000319,6713,4444,9765,4169000,100
1700777000401,6713,4444,9765,4169000,100
1700777000402,6713,4444,9765,4169000,100
1700777000424,6713,4444,9765,4169000,100
1700777000508,6713,4444,9765,4169000,100
1700777000512,6713,4444,9765,4169000,100
1700777000528,6713,4444,9765,4169000,100
1700777000612,6713,4444,9765,4169000,100
1700777000618,6713,4444,9765,4169000,100
1700777000641,6713,4444,9765,4169000,100
1700777000717,6713,4444,9765,4169000,100
1700777000729,6713,4444,9765,4169000,100
1700777000749,6713,4444,9765,4169000,100
1700777000823,6713,4444,9765,4169000,100
1700777000834,6713,4444,9765,4169000,100
1700777000854,6713,4444,9765,4169000,100
1700777000932,6713,4444,9765,4169000,100
1700777000940,6713,4444,9765,4169000,100
1700777000960,6713,4444,9765,4169000,100
1700777001038,6713,4444,9765,4169000,100
1700777001051,6713,4444,9765,4169000,100
1700777001067,6713,4444,9765,4169000,100
1700777001148,6713,4444,9765,4169000,100
1700777001164,6713,4444,9765,4169000,100
1700777001187,6713,4444,9765,4169000,100
1700777001253,6713,4444,9765,4169000,100
1700777001273,6713,4444,9765,4169000,100
1700777001295,6713,4444,9765,4169000,100
1700777001361,6713,4444,9765,4169000,100
1700777001383,6713,4444,9765,4169000,100
1700777001400,6713,4444,9765,4169000,100
1700777001465,6713,4444,9765,4169000,100
1700777001488,6713,4444,9765,4169000,100
1700777001508,6713,4444,9765,4169000,100
1700777001572,6713,4444,9765,4169000,100
1700777001597,6713,4444,9765,4169000,100
1700777001618,6713,4444,9765,4169000,100
1700777001697,6713,4444,9765,4169000,100
1700777001703,6713,4444,9765,4169000,100
1700777001723,6713,4444,9765,4169000,100
1700777001805,6713,4444,9765,4169000,100
1700777001816,6713,4444,9765,4169000,100
1700777001832,6713,4444,9765,4169000,100
1700777001920,6713,4444,9765,4169000,100
1700777001938,6713,4444,9765,4169000,100
1700777001945,6713,4444,9765,4169000,100
1700777002045,6713,4444,9765,4169000,100
1700777002057,6713,4444,9765,4169000,100
1700777002058,6713,4444,9765,4169000,100
1700777002151,6713,4444,9765,4169000,100
1700777002175,6713,4444,9765,4169000,100
1700777002178,6713,4444,9765,4169000,100
1700777002254,6713,4444,9765,4169000,100
1700777002287,6713,4444,9765,4169000,100
1700777002288,6713,4444,9765,4169000,100
1700777002363,6713,4444,9765,4169000,100
1700777002401,6713,4444,9765,4169000,100
1700777002404,6713,4444,9765,4169000,100
1700777002470,6713,4444,9765,4169000,100
1700777002509,6713,4444,9765,4169000,100
1700777002513,6713,4444,9765,4169000,100
1700777002573,6713,4444,9765,4169000,100
1700777002612,6713,4444,9765,4169000,100
1700777002624,6713,4444,9765,4169000,100
1700777002685,6713,4444,9765,4169000,100
1700777002722,6713,4444,9765,4169000,100
1700777002756,6713,4444,9765,4169000,100
1700777002792,6713,4444,9765,4169000,100
1700777002826,6713,4444,9765,4169000,100
1700777002859,6713,4444,9765,4169000,100
1700777002900,6713,4444,9765,4169000,100
1700777002944,6713,4444,9765,4169000,100
1700777002975,6713,4444,9765,4169000,100
1700777003039,6713,4444,9765,4169000,100
1700777003054,6713,4444,9765,4169000,100
1700777003082,6713,4444,9765,4169000,100
1700777003166,6713,4444,9765,4169000,100
1700777003166,6713,4444,9765,4169000,100
1700777003186,6713,4444,9765,4169000,100
1700777003276,6713,4444,9765,4169000,100
1700777003278,6713,4444,9765,4169000,100
1700777003297,6713,4444,9765,4169000,100
1700777003382,6713,4444,9765,4169000,100
1700777003386,6713,4444,9765,4169000,100
1700777003413,6713,4444,9765,4169000,100
1700777003491,6713,4444,9765,4169000,100
1700777003507,6713,4444,9765,4169000,100
1700777003520,6713,4444,9765,4169000,100
1700777003607,6713,4444,9765,4169000,100
1700777003626,6713,4444,9765,4169000,100
1700777003632,6713,4444,9765,4169000,100
1700777003724,6713,4444,9765,4169000,100
1700777003745,6713,4444,9765,4169000,100
1700777003747,6713,4444,9765,4169000,100
1700777003833,6713,4444,9765,4169000,100
1700777003854,6713,4444,9765,4169000,100
1700777003861,6713,4444,9765,4169000,100
1700777003946,6713,4444,9765,4169000,100
1700777003973,6713,4444,9765,4169000,100
1700777003981,6713,4444,9765,4169000,100
1700777004053,6713,4444,9765,4169000,100
1700777004084,6713,4444,9765,4169000,100
1700777004094,6713,4444,9765,4169000,100
1700777004160,6713,4444,9765,4169000,100
1700777004191,6713,4444,9765,4169000,100
1700777004201,6713,4444,9765,4169000,100
1700777004271,6713,4444,9765,4169000,100
1700777004322,6713,4444,9765,4169000,100
1700777004324,6713,4444,9765,4169000,100
1700777004379,6713,4444,9765,4169000,100
1700777004441,6713,4444,9765,4169000,100
1700777004441,6713,4444,9765,4169000,100
1700777004495,6713,4444,9765,4169000,100
1700777004544,6713,4444,9765,4169000,100
1700777004546,6713,4444,9765,4169000,100
1700777004603,6713,4444,9765,4169000,100
1700777004648,6713,4444,9765,4169000,100
1700777004651,6713,4444,9765,4169000,100
1700777004709,6713,4444,9765,4169000,100
1700777004757,6713,4444,9765,4169000,100
1700777004758,6713,4444,9765,4169000,100
1700777004814,6713,4444,9765,4169000,100
1700777004871,6713,4444,9765,4169000,100
1700777004871,6713,4444,9765,4169000,100
