Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700778348375,8239,4444,9765,4169000,100
1700778348375,8239,4444,9765,4169000,100
1700778348484,8239,4444,9765,4169000,100
1700778348484,8239,4444,9765,4169000,100
1700778348600,8239,4444,9765,4169000,100
1700778348600,8239,4444,9765,4169000,100
1700778348714,8239,4444,9765,4169000,100
1700778348714,8239,4444,9765,4169000,100
1700778348823,8239,4444,9765,4169000,100
1700778348823,8239,4444,9765,4169000,100
1700778348945,8239,4444,9765,4169000,100
1700778348949,8239,4444,9765,4169000,100
1700778349061,8239,4444,9765,4169000,100
1700778349064,8239,4444,9765,4169000,100
1700778349172,8239,4444,9765,4169000,100
1700778349173,8239,4444,9765,4169000,100
1700778349279,8239,4444,9765,4169000,100
1700778349281,8239,4444,9765,4169000,100
1700778349383,8239,4444,9765,4169000,100
1700778349386,8239,4444,9765,4169000,100
1700778349495,8239,4444,9765,4169000,100
1700778349495,8239,4444,9765,4169000,100
1700778349602,8239,4444,9765,4169000,100
1700778349602,8239,4444,9765,4169000,100
1700778349708,8239,4444,9765,4169000,100
1700778349709,8239,4444,9765,4169000,100
1700778349819,8239,4444,9765,4169000,100
1700778349820,8239,4444,9765,4169000,100
1700778349924,8239,4444,9765,4169000,100
1700778349925,8239,4444,9765,4169000,100
1700778350033,8239,4444,9765,4169000,100
1700778350035,8239,4444,9765,4169000,100
1700778350143,8239,4444,9765,4169000,100
1700778350143,8239,4444,9765,4169000,100
1700778350248,8239,4444,9765,4169000,100
1700778350248,8239,4444,9765,4169000,100
1700778350352,8239,4444,9765,4169000,100
1700778350352,8239,4444,9765,4169000,100
1700778350455,8239,4444,9765,4169000,100
1700778350456,8239,4444,9765,4169000,100
1700778350561,8239,4444,9765,4169000,100
1700778350561,8239,4444,9765,4169000,100
1700778350665,8239,4444,9765,4169000,100
1700778350666,8239,4444,9765,4169000,100
1700778350770,8239,4444,9765,4169000,100
1700778350770,8239,4444,9765,4169000,100
1700778350874,8239,4444,9765,4169000,100
1700778350874,8239,4444,9765,4169000,100
1700778350983,8239,4444,9765,4169000,100
1700778350983,8239,4444,9765,4169000,100
1700778351091,8239,4444,9765,4169000,100
1700778351091,8239,4444,9765,4169000,100
1700778351195,8239,4444,9765,4169000,100
1700778351197,8239,4444,9765,4169000,100
1700778351304,8239,4444,9765,4169000,100
1700778351304,8239,4444,9765,4169000,100
1700778351412,8239,4444,9765,4169000,100
1700778351413,8239,4444,9765,4169000,100
1700778351522,8239,4444,9765,4169000,100
1700778351522,8239,4444,9765,4169000,100
1700778351628,8239,4444,9765,4169000,100
1700778351629,8239,4444,9765,4169000,100
1700778351734,8239,4444,9765,4169000,100
1700778351734,8239,4444,9765,4169000,100
1700778351841,8239,4444,9765,4169000,100
1700778351842,8239,4444,9765,4169000,100
1700778351946,8239,4444,9765,4169000,100
1700778351946,8239,4444,9765,4169000,100
1700778352053,8239,4444,9765,4169000,100
1700778352053,8239,4444,9765,4169000,100
1700778352158,8239,4444,9765,4169000,100
1700778352158,8239,4444,9765,4169000,100
1700778352262,8239,4444,9765,4169000,100
1700778352263,8239,4444,9765,4169000,100
1700778352368,8239,4444,9765,4169000,100
1700778352369,8239,4444,9765,4169000,100
1700778352477,8239,4444,9765,4169000,100
1700778352478,8239,4444,9765,4169000,100
1700778352585,8239,4444,9765,4169000,100
1700778352586,8239,4444,9765,4169000,100
1700778352691,8239,4444,9765,4169000,100
1700778352691,8239,4444,9765,4169000,100
1700778352796,8239,4444,9765,4169000,100
1700778352796,8239,4444,9765,4169000,100
1700778352902,8239,4444,9765,4169000,100
1700778352902,8239,4444,9765,4169000,100
1700778353007,8239,4444,9765,4169000,100
1700778353007,8239,4444,9765,4169000,100
1700778353113,8239,4444,9765,4169000,100
1700778353114,8239,4444,9765,4169000,100
1700778353218,8239,4444,9765,4169000,100
1700778353218,8239,4444,9765,4169000,100
1700778353331,8239,4444,9765,4169000,100
1700778353333,8239,4444,9765,4169000,100
1700778353444,8239,4444,9765,4169000,100
1700778353444,8239,4444,9765,4169000,100
1700778353556,8239,4444,9765,4169000,100
1700778353558,8239,4444,9765,4169000,100
1700778353668,8239,4444,9765,4169000,100
1700778353668,8239,4444,9765,4169000,100
1700778353774,8239,4444,9765,4169000,100
1700778353774,8239,4444,9765,4169000,100
1700778353790,8239,4444,9765,4169000,100
1700778353883,8239,4444,9765,4169000,100
1700778353885,8239,4444,9765,4169000,100
1700778353896,8239,4444,9765,4169000,100
1700778353989,8239,4444,9765,4169000,100
1700778353990,8239,4444,9765,4169000,100
1700778354001,8239,4444,9765,4169000,100
1700778354093,8239,4444,9765,4169000,100
1700778354094,8239,4444,9765,4169000,100
1700778354104,8239,4444,9765,4169000,100
