Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700778045036,9460,4444,9765,4169000,100
1700778045038,9460,4444,9765,4169000,100
1700778045144,9460,4444,9765,4169000,100
1700778045145,9460,4444,9765,4169000,100
1700778045249,9460,4444,9765,4169000,100
1700778045249,9460,4444,9765,4169000,100
1700778045353,9460,4444,9765,4169000,100
1700778045353,9460,4444,9765,4169000,100
1700778045457,9460,4444,9765,4169000,100
1700778045457,9460,4444,9765,4169000,100
1700778045570,9460,4444,9765,4169000,100
1700778045571,9460,4444,9765,4169000,100
1700778045679,9460,4444,9765,4169000,100
1700778045687,9460,4444,9765,4169000,100
1700778045783,9460,4444,9765,4169000,100
1700778045796,9460,4444,9765,4169000,100
1700778045894,9460,4444,9765,4169000,100
1700778045912,9460,4444,9765,4169000,100
1700778046001,9460,4444,9765,4169000,100
1700778046020,9460,4444,9765,4169000,100
1700778046107,9460,4444,9765,4169000,100
1700778046124,9460,4444,9765,4169000,100
1700778046213,9460,4444,9765,4169000,100
1700778046228,9460,4444,9765,4169000,100
1700778046317,9460,4444,9765,4169000,100
1700778046332,9460,4444,9765,4169000,100
1700778046425,9460,4444,9765,4169000,100
1700778046438,9460,4444,9765,4169000,100
1700778046529,9460,4444,9765,4169000,100
1700778046541,9460,4444,9765,4169000,100
1700778046634,9460,4444,9765,4169000,100
1700778046648,9460,4444,9765,4169000,100
1700778046738,9460,4444,9765,4169000,100
1700778046752,9460,4444,9765,4169000,100
1700778046843,9460,4444,9765,4169000,100
1700778046857,9460,4444,9765,4169000,100
1700778046948,9460,4444,9765,4169000,100
1700778046962,9460,4444,9765,4169000,100
1700778047052,9460,4444,9765,4169000,100
1700778047073,9460,4444,9765,4169000,100
1700778047156,9460,4444,9765,4169000,100
1700778047177,9460,4444,9765,4169000,100
1700778047262,9460,4444,9765,4169000,100
1700778047281,9460,4444,9765,4169000,100
1700778047290,9460,4444,9765,4169000,100
1700778047366,9460,4444,9765,4169000,100
1700778047385,9460,4444,9765,4169000,100
1700778047394,9460,4444,9765,4169000,100
1700778047472,9460,4444,9765,4169000,100
1700778047498,9460,4444,9765,4169000,100
1700778047503,9460,4444,9765,4169000,100
1700778047582,9460,4444,9765,4169000,100
1700778047608,9460,4444,9765,4169000,100
1700778047610,9460,4444,9765,4169000,100
1700778047689,9460,4444,9765,4169000,100
1700778047715,9460,4444,9765,4169000,100
1700778047716,9460,4444,9765,4169000,100
1700778047795,9460,4444,9765,4169000,100
1700778047819,9460,4444,9765,4169000,100
1700778047820,9460,4444,9765,4169000,100
1700778047898,9460,4444,9765,4169000,100
1700778047922,9460,4444,9765,4169000,100
1700778047924,9460,4444,9765,4169000,100
1700778048002,9460,4444,9765,4169000,100
1700778048027,9460,4444,9765,4169000,100
1700778048029,9460,4444,9765,4169000,100
1700778048106,9460,4444,9765,4169000,100
1700778048132,9460,4444,9765,4169000,100
1700778048133,9460,4444,9765,4169000,100
1700778048211,9460,4444,9765,4169000,100
1700778048237,9460,4444,9765,4169000,100
1700778048239,9460,4444,9765,4169000,100
1700778048317,9460,4444,9765,4169000,100
1700778048342,9460,4444,9765,4169000,100
1700778048342,9460,4444,9765,4169000,100
1700778048421,9460,4444,9765,4169000,100
1700778048446,9460,4444,9765,4169000,100
1700778048449,9460,4444,9765,4169000,100
1700778048525,9460,4444,9765,4169000,100
1700778048550,9460,4444,9765,4169000,100
1700778048552,9460,4444,9765,4169000,100
1700778048628,9460,4444,9765,4169000,100
1700778048656,9460,4444,9765,4169000,100
1700778048657,9460,4444,9765,4169000,100
1700778048732,9460,4444,9765,4169000,100
1700778048760,9460,4444,9765,4169000,100
1700778048761,9460,4444,9765,4169000,100
1700778048836,9460,4444,9765,4169000,100
1700778048866,9460,4444,9765,4169000,100
1700778048867,9460,4444,9765,4169000,100
1700778048940,9460,4444,9765,4169000,100
1700778048971,9460,4444,9765,4169000,100
1700778048972,9460,4444,9765,4169000,100
1700778049044,9460,4444,9765,4169000,100
1700778049077,9460,4444,9765,4169000,100
1700778049077,9460,4444,9765,4169000,100
1700778049148,9460,4444,9765,4169000,100
1700778049185,9460,4444,9765,4169000,100
1700778049186,9460,4444,9765,4169000,100
1700778049254,9460,4444,9765,4169000,100
1700778049290,9460,4444,9765,4169000,100
1700778049292,9460,4444,9765,4169000,100
1700778049359,9460,4444,9765,4169000,100
1700778049398,9460,4444,9765,4169000,100
1700778049398,9460,4444,9765,4169000,100
1700778049464,9460,4444,9765,4169000,100
1700778049503,9460,4444,9765,4169000,100
1700778049506,9460,4444,9765,4169000,100
1700778049571,9460,4444,9765,4169000,100
1700778049614,9460,4444,9765,4169000,100
1700778049618,9460,4444,9765,4169000,100
1700778049676,9460,4444,9765,4169000,100
1700778049723,9460,4444,9765,4169000,100
1700778049724,9460,4444,9765,4169000,100
1700778049781,9460,4444,9765,4169000,100
1700778049828,9460,4444,9765,4169000,100
1700778049830,9460,4444,9765,4169000,100
1700778049890,9460,4444,9765,4169000,100
1700778049937,9460,4444,9765,4169000,100
1700778049938,9460,4444,9765,4169000,100
1700778049996,9460,4444,9765,4169000,100
1700778050046,9460,4444,9765,4169000,100
1700778050047,9460,4444,9765,4169000,100
1700778050103,9460,4444,9765,4169000,100
1700778050151,9460,4444,9765,4169000,100
1700778050151,9460,4444,9765,4169000,100
1700778050208,9460,4444,9765,4169000,100
1700778050255,9460,4444,9765,4169000,100
1700778050256,9460,4444,9765,4169000,100
1700778050318,9460,4444,9765,4169000,100
1700778050365,9460,4444,9765,4169000,100
1700778050366,9460,4444,9765,4169000,100
1700778050430,9460,4444,9765,4169000,100
1700778050472,9460,4444,9765,4169000,100
1700778050473,9460,4444,9765,4169000,100
1700778050537,9460,4444,9765,4169000,100
1700778050586,9460,4444,9765,4169000,100
1700778050587,9460,4444,9765,4169000,100
1700778050644,9460,4444,9765,4169000,100
1700778050699,7934,4444,9765,4169000,100
1700778050700,7934,4444,9765,4169000,100
1700778050751,7934,4444,9765,4169000,100
1700778050802,7934,4444,9765,4169000,100
1700778050804,7934,4444,9765,4169000,100
1700778050866,7934,4444,9765,4169000,100
1700778050910,7934,4444,9765,4169000,100
1700778050921,7934,4444,9765,4169000,100
1700778050978,7934,4444,9765,4169000,100
1700778051023,7934,4444,9765,4169000,100
1700778051031,7934,4444,9765,4169000,100
1700778051082,7934,4444,9765,4169000,100
1700778051128,7934,4444,9765,4169000,100
1700778051144,7934,4444,9765,4169000,100
1700778051193,7934,4444,9765,4169000,100
1700778051236,7934,4444,9765,4169000,100
1700778051249,7934,4444,9765,4169000,100
1700778051300,7934,4444,9765,4169000,100
1700778051345,7934,4444,9765,4169000,100
1700778051356,7934,4444,9765,4169000,100
1700778051404,7934,4444,9765,4169000,100
1700778051447,7934,4444,9765,4169000,100
1700778051458,7934,4444,9765,4169000,100
1700778051510,7934,4444,9765,4169000,100
1700778051556,7934,4444,9765,4169000,100
1700778051572,7934,4444,9765,4169000,100
1700778051614,7934,4444,9765,4169000,100
1700778051669,7934,4444,9765,4169000,100
1700778051685,7934,4444,9765,4169000,100
1700778051722,7934,4444,9765,4169000,100
1700778051778,7934,4444,9765,4169000,100
1700778051792,7934,4444,9765,4169000,100
1700778051827,7934,4444,9765,4169000,100
1700778051885,7934,4444,9765,4169000,100
1700778051899,7934,4444,9765,4169000,100
1700778051937,7934,4444,9765,4169000,100
1700778051995,7934,4444,9765,4169000,100
1700778052020,7934,4444,9765,4169000,100
1700778052046,7934,4444,9765,4169000,100
1700778052101,7934,4444,9765,4169000,100
1700778052127,7934,4444,9765,4169000,100
1700778052153,7934,4444,9765,4169000,100
1700778052208,7934,4444,9765,4169000,100
1700778052231,7934,4444,9765,4169000,100
1700778052259,7934,4444,9765,4169000,100
1700778052314,7934,4444,9765,4169000,100
1700778052340,7934,4444,9765,4169000,100
1700778052367,7934,4444,9765,4169000,100
1700778052429,7934,4444,9765,4169000,100
1700778052450,7934,4444,9765,4169000,100
1700778052473,7934,4444,9765,4169000,100
1700778052537,7934,4444,9765,4169000,100
1700778052562,7934,4444,9765,4169000,100
1700778052581,7934,4444,9765,4169000,100
1700778052646,7934,4444,9765,4169000,100
1700778052668,7934,4444,9765,4169000,100
1700778052686,7934,4444,9765,4169000,100
1700778052752,7934,4444,9765,4169000,100
1700778052774,7934,4444,9765,4169000,100
1700778052807,7934,4444,9765,4169000,100
1700778052857,7934,4444,9765,4169000,100
1700778052889,7934,4444,9765,4169000,100
1700778052912,7934,4444,9765,4169000,100
1700778052971,7934,4444,9765,4169000,100
1700778052996,7934,4444,9765,4169000,100
1700778053016,7934,4444,9765,4169000,100
1700778053080,7934,4444,9765,4169000,100
1700778053104,7934,4444,9765,4169000,100
1700778053123,7934,4444,9765,4169000,100
1700778053194,7934,4444,9765,4169000,100
1700778053208,7934,4444,9765,4169000,100
1700778053231,7934,4444,9765,4169000,100
1700778053298,7934,4444,9765,4169000,100
1700778053317,7934,4444,9765,4169000,100
1700778053335,7934,4444,9765,4169000,100
1700778053404,7934,4444,9765,4169000,100
1700778053429,7934,4444,9765,4169000,100
1700778053443,7934,4444,9765,4169000,100
1700778053509,7934,4444,9765,4169000,100
1700778053537,7934,4444,9765,4169000,100
1700778053548,7934,4444,9765,4169000,100
1700778053617,7934,4444,9765,4169000,100
1700778053646,7934,4444,9765,4169000,100
1700778053654,7934,4444,9765,4169000,100
1700778053721,7934,4444,9765,4169000,100
1700778053751,7934,4444,9765,4169000,100
1700778053758,7934,4444,9765,4169000,100
1700778053824,7934,4444,9765,4169000,100
1700778053857,7934,4444,9765,4169000,100
1700778053865,7934,4444,9765,4169000,100
1700778053929,7934,4444,9765,4169000,100
1700778053962,7934,4444,9765,4169000,100
1700778053968,7934,4444,9765,4169000,100
1700778054033,7934,4444,9765,4169000,100
1700778054072,7934,4444,9765,4169000,100
1700778054077,7934,4444,9765,4169000,100
1700778054135,7934,4444,9765,4169000,100
1700778054178,7934,4444,9765,4169000,100
1700778054184,7934,4444,9765,4169000,100
1700778054243,7934,4444,9765,4169000,100
1700778054285,7934,4444,9765,4169000,100
1700778054289,7934,4444,9765,4169000,100
1700778054348,7934,4444,9765,4169000,100
1700778054392,7934,4444,9765,4169000,100
1700778054402,7934,4444,9765,4169000,100
1700778054458,7934,4444,9765,4169000,100
1700778054500,7934,4444,9765,4169000,100
1700778054509,7934,4444,9765,4169000,100
1700778054565,7934,4444,9765,4169000,100
1700778054605,7934,4444,9765,4169000,100
1700778054616,7934,4444,9765,4169000,100
1700778054671,7934,4444,9765,4169000,100
1700778054725,7934,4444,9765,4169000,100
1700778054726,7934,4444,9765,4169000,100
1700778054777,7934,4444,9765,4169000,100
1700778054832,7934,4444,9765,4169000,100
1700778054833,7934,4444,9765,4169000,100
1700778054881,7934,4444,9765,4169000,100
1700778054939,7934,4444,9765,4169000,100
1700778054941,7934,4444,9765,4169000,100
1700778054986,7934,4444,9765,4169000,100
1700778055044,7934,4444,9765,4169000,100
1700778055045,7934,4444,9765,4169000,100
1700778055090,7934,4444,9765,4169000,100
1700778055151,7934,4444,9765,4169000,100
1700778055155,7934,4444,9765,4169000,100
1700778055193,7934,4444,9765,4169000,100
1700778055256,7934,4444,9765,4169000,100
1700778055258,7934,4444,9765,4169000,100
1700778055299,7934,4444,9765,4169000,100
1700778055360,7934,4444,9765,4169000,100
1700778055363,7934,4444,9765,4169000,100
1700778055403,7934,4444,9765,4169000,100
1700778055469,7934,4444,9765,4169000,100
1700778055470,7934,4444,9765,4169000,100
1700778055507,7934,4444,9765,4169000,100
1700778055576,7934,4444,9765,4169000,100
1700778055578,7934,4444,9765,4169000,100
1700778055612,7934,4444,9765,4169000,100
1700778055681,7934,4444,9765,4169000,100
1700778055681,7934,4444,9765,4169000,100
1700778055717,7934,4444,9765,4169000,100
1700778055786,7934,4444,9765,4169000,100
1700778055787,7934,4444,9765,4169000,100
1700778055823,7934,4444,9765,4169000,100
1700778055890,7934,4444,9765,4169000,100
1700778055891,7934,4444,9765,4169000,100
1700778055928,7934,4444,9765,4169000,100
1700778055996,7934,4444,9765,4169000,100
1700778055996,7934,4444,9765,4169000,100
1700778056035,7934,4444,9765,4169000,100
1700778056100,7934,4444,9765,4169000,100
1700778056101,7934,4444,9765,4169000,100
1700778056138,7934,4444,9765,4169000,100
1700778056204,7934,4444,9765,4169000,100
1700778056205,7934,4444,9765,4169000,100
1700778056242,7934,4444,9765,4169000,100
1700778056308,7934,4444,9765,4169000,100
1700778056308,7934,4444,9765,4169000,100
1700778056347,7934,4444,9765,4169000,100
1700778056414,7934,4444,9765,4169000,100
1700778056415,7934,4444,9765,4169000,100
1700778056452,7934,4444,9765,4169000,100
1700778056517,7934,4444,9765,4169000,100
1700778056518,7934,4444,9765,4169000,100
1700778056557,7934,4444,9765,4169000,100
1700778056623,7934,4444,9765,4169000,100
1700778056624,7934,4444,9765,4169000,100
1700778056661,7934,4444,9765,4169000,100
1700778056728,7934,4444,9765,4169000,100
1700778056729,7934,4444,9765,4169000,100
1700778056765,7934,4444,9765,4169000,100
1700778056834,7934,4444,9765,4169000,100
1700778056836,7934,4444,9765,4169000,100
1700778056871,7934,4444,9765,4169000,100
1700778056939,7934,4444,9765,4169000,100
1700778056940,7934,4444,9765,4169000,100
1700778056977,7934,4444,9765,4169000,100
1700778057045,7934,4444,9765,4169000,100
1700778057048,7934,4444,9765,4169000,100
1700778057080,7934,4444,9765,4169000,100
1700778057153,7934,4444,9765,4169000,100
1700778057154,7934,4444,9765,4169000,100
1700778057185,7934,4444,9765,4169000,100
1700778057258,7934,4444,9765,4169000,100
1700778057260,7934,4444,9765,4169000,100
1700778057290,7934,4444,9765,4169000,100
1700778057366,7934,4444,9765,4169000,100
1700778057367,7934,4444,9765,4169000,100
1700778057394,7934,4444,9765,4169000,100
1700778057472,7934,4444,9765,4169000,100
1700778057474,7934,4444,9765,4169000,100
1700778057498,7934,4444,9765,4169000,100
1700778057578,7934,4444,9765,4169000,100
1700778057578,7934,4444,9765,4169000,100
1700778057603,7934,4444,9765,4169000,100
1700778057683,7934,4444,9765,4169000,100
1700778057686,7934,4444,9765,4169000,100
1700778057708,7934,4444,9765,4169000,100
1700778057789,7934,4444,9765,4169000,100
1700778057790,7934,4444,9765,4169000,100
1700778057812,7934,4444,9765,4169000,100
1700778057894,7934,4444,9765,4169000,100
1700778057895,7934,4444,9765,4169000,100
1700778057917,7934,4444,9765,4169000,100
1700778058000,7934,4444,9765,4169000,100
1700778058000,7934,4444,9765,4169000,100
1700778058021,7934,4444,9765,4169000,100
1700778058105,7934,4444,9765,4169000,100
1700778058106,7934,4444,9765,4169000,100
1700778058126,7934,4444,9765,4169000,100
1700778058209,7934,4444,9765,4169000,100
1700778058209,7934,4444,9765,4169000,100
1700778058229,7934,4444,9765,4169000,100
1700778058313,7934,4444,9765,4169000,100
1700778058314,7934,4444,9765,4169000,100
1700778058333,7934,4444,9765,4169000,100
1700778058417,7934,4444,9765,4169000,100
1700778058418,7934,4444,9765,4169000,100
1700778058438,7934,4444,9765,4169000,100
1700778058523,7934,4444,9765,4169000,100
1700778058524,7934,4444,9765,4169000,100
1700778058541,7934,4444,9765,4169000,100
1700778058628,7934,4444,9765,4169000,100
1700778058639,7934,4444,9765,4169000,100
1700778058648,7934,4444,9765,4169000,100
1700778058733,7934,4444,9765,4169000,100
1700778058746,7934,4444,9765,4169000,100
1700778058754,7934,4444,9765,4169000,100
1700778058837,7934,4444,9765,4169000,100
1700778058851,7934,4444,9765,4169000,100
1700778058860,7934,4444,9765,4169000,100
1700778058941,7934,4444,9765,4169000,100
1700778058955,7934,4444,9765,4169000,100
1700778058963,7934,4444,9765,4169000,100
1700778059046,7934,4444,9765,4169000,100
1700778059060,7934,4444,9765,4169000,100
1700778059069,7934,4444,9765,4169000,100
1700778059150,7934,4444,9765,4169000,100
1700778059164,7934,4444,9765,4169000,100
1700778059173,7934,4444,9765,4169000,100
1700778059254,7934,4444,9765,4169000,100
1700778059268,7934,4444,9765,4169000,100
1700778059277,7934,4444,9765,4169000,100
1700778059360,7934,4444,9765,4169000,100
1700778059372,7934,4444,9765,4169000,100
1700778059383,7934,4444,9765,4169000,100
1700778059465,7934,4444,9765,4169000,100
1700778059476,7934,4444,9765,4169000,100
1700778059486,7934,4444,9765,4169000,100
1700778059570,7934,4444,9765,4169000,100
1700778059581,7934,4444,9765,4169000,100
1700778059597,7934,4444,9765,4169000,100
1700778059676,7934,4444,9765,4169000,100
1700778059686,7934,4444,9765,4169000,100
1700778059701,7934,4444,9765,4169000,100
1700778059780,7934,4444,9765,4169000,100
1700778059791,7934,4444,9765,4169000,100
1700778059807,7934,4444,9765,4169000,100
1700778059884,7934,4444,9765,4169000,100
1700778059897,7934,4444,9765,4169000,100
1700778059911,7934,4444,9765,4169000,100
1700778059991,7934,4444,9765,4169000,100
1700778060007,7934,4444,9765,4169000,100
1700778060023,7934,4444,9765,4169000,100
1700778060096,7934,4444,9765,4169000,100
1700778060111,7934,4444,9765,4169000,100
1700778060130,7934,4444,9765,4169000,100
1700778060201,7934,4444,9765,4169000,100
1700778060217,7934,4444,9765,4169000,100
1700778060235,7934,4444,9765,4169000,100
1700778060307,7934,4444,9765,4169000,100
