Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700777438383,10070,4444,9765,4169000,100
1700777438386,10070,4444,9765,4169000,100
1700777438495,10070,4444,9765,4169000,100
1700777438495,10070,4444,9765,4169000,100
1700777438599,10070,4444,9765,4169000,100
1700777438599,10070,4444,9765,4169000,100
1700777438705,10070,4444,9765,4169000,100
1700777438706,10070,4444,9765,4169000,100
1700777438810,10070,4444,9765,4169000,100
1700777438810,10070,4444,9765,4169000,100
1700777438917,10070,4444,9765,4169000,100
1700777438917,10070,4444,9765,4169000,100
1700777439023,10070,4444,9765,4169000,100
1700777439029,10070,4444,9765,4169000,100
1700777439131,10070,4444,9765,4169000,100
1700777439134,10070,4444,9765,4169000,100
1700777439242,10070,4444,9765,4169000,100
1700777439254,10070,4444,9765,4169000,100
1700777439348,10070,4444,9765,4169000,100
1700777439362,10070,4444,9765,4169000,100
1700777439454,10070,4444,9765,4169000,100
1700777439468,10070,4444,9765,4169000,100
1700777439557,10070,4444,9765,4169000,100
1700777439573,10070,4444,9765,4169000,100
1700777439663,10070,4444,9765,4169000,100
1700777439676,10070,4444,9765,4169000,100
1700777439767,10070,4444,9765,4169000,100
1700777439781,10070,4444,9765,4169000,100
1700777439871,10070,4444,9765,4169000,100
1700777439889,10070,4444,9765,4169000,100
1700777439983,10070,4444,9765,4169000,100
1700777439999,10070,4444,9765,4169000,100
1700777440087,10070,4444,9765,4169000,100
1700777440104,10070,4444,9765,4169000,100
1700777440192,10070,4444,9765,4169000,100
1700777440209,10070,4444,9765,4169000,100
1700777440297,10070,4444,9765,4169000,100
1700777440314,10070,4444,9765,4169000,100
1700777440402,10070,4444,9765,4169000,100
1700777440425,10070,4444,9765,4169000,100
1700777440510,10070,4444,9765,4169000,100
1700777440529,10070,4444,9765,4169000,100
1700777440554,10070,4444,9765,4169000,100
1700777440614,10070,4444,9765,4169000,100
1700777440634,10070,4444,9765,4169000,100
1700777440658,10070,4444,9765,4169000,100
1700777440719,10070,4444,9765,4169000,100
1700777440738,10070,4444,9765,4169000,100
1700777440762,10070,4444,9765,4169000,100
1700777440825,10070,4444,9765,4169000,100
1700777440845,10070,4444,9765,4169000,100
1700777440868,10070,4444,9765,4169000,100
1700777440930,10070,4444,9765,4169000,100
1700777440950,10070,4444,9765,4169000,100
1700777440975,10070,4444,9765,4169000,100
1700777441033,10070,4444,9765,4169000,100
1700777441054,10070,4444,9765,4169000,100
1700777441080,10070,4444,9765,4169000,100
1700777441137,10070,4444,9765,4169000,100
1700777441157,10070,4444,9765,4169000,100
1700777441184,10070,4444,9765,4169000,100
1700777441240,10070,4444,9765,4169000,100
1700777441261,10070,4444,9765,4169000,100
1700777441288,10070,4444,9765,4169000,100
1700777441344,10070,4444,9765,4169000,100
1700777441368,10070,4444,9765,4169000,100
1700777441392,10070,4444,9765,4169000,100
