Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700777880690,9460,4444,9765,4169000,100
1700777880690,9460,4444,9765,4169000,100
1700777880800,9460,4444,9765,4169000,100
1700777880806,9460,4444,9765,4169000,100
1700777880914,9460,4444,9765,4169000,100
1700777880915,9460,4444,9765,4169000,100
1700777881020,9460,4444,9765,4169000,100
1700777881021,9460,4444,9765,4169000,100
1700777881124,9460,4444,9765,4169000,100
1700777881125,9460,4444,9765,4169000,100
1700777881235,9460,4444,9765,4169000,100
1700777881237,9460,4444,9765,4169000,100
1700777881351,9460,4444,9765,4169000,100
1700777881353,9460,4444,9765,4169000,100
1700777881461,9460,4444,9765,4169000,100
1700777881463,9460,4444,9765,4169000,100
1700777881567,9460,4444,9765,4169000,100
1700777881571,9460,4444,9765,4169000,100
1700777881677,9460,4444,9765,4169000,100
1700777881678,9460,4444,9765,4169000,100
1700777881783,9460,4444,9765,4169000,100
1700777881784,9460,4444,9765,4169000,100
1700777881887,9460,4444,9765,4169000,100
1700777881887,9460,4444,9765,4169000,100
1700777881991,9460,4444,9765,4169000,100
1700777881992,9460,4444,9765,4169000,100
1700777882097,9460,4444,9765,4169000,100
1700777882097,9460,4444,9765,4169000,100
1700777882201,9460,4444,9765,4169000,100
1700777882201,9460,4444,9765,4169000,100
1700777882312,9460,4444,9765,4169000,100
1700777882322,9460,4444,9765,4169000,100
1700777882418,9460,4444,9765,4169000,100
1700777882428,9460,4444,9765,4169000,100
1700777882522,9460,4444,9765,4169000,100
1700777882532,9460,4444,9765,4169000,100
1700777882626,9460,4444,9765,4169000,100
1700777882636,9460,4444,9765,4169000,100
1700777882732,9460,4444,9765,4169000,100
1700777882744,9460,4444,9765,4169000,100
1700777882838,9460,4444,9765,4169000,100
1700777882848,9460,4444,9765,4169000,100
1700777882945,9460,4444,9765,4169000,100
1700777882952,9460,4444,9765,4169000,100
1700777882955,9460,4444,9765,4169000,100
1700777883049,9460,4444,9765,4169000,100
1700777883060,9460,4444,9765,4169000,100
1700777883063,9460,4444,9765,4169000,100
1700777883158,9460,4444,9765,4169000,100
1700777883165,9460,4444,9765,4169000,100
1700777883168,9460,4444,9765,4169000,100
1700777883264,9460,4444,9765,4169000,100
1700777883279,9460,4444,9765,4169000,100
1700777883286,9460,4444,9765,4169000,100
1700777883367,9460,4444,9765,4169000,100
1700777883386,9460,4444,9765,4169000,100
1700777883391,9460,4444,9765,4169000,100
1700777883471,9460,4444,9765,4169000,100
1700777883490,9460,4444,9765,4169000,100
1700777883497,9460,4444,9765,4169000,100
1700777883575,9460,4444,9765,4169000,100
1700777883594,9460,4444,9765,4169000,100
1700777883600,9460,4444,9765,4169000,100
1700777883679,9460,4444,9765,4169000,100
1700777883698,9460,4444,9765,4169000,100
