Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700778656482,10375,4444,9765,4169000,100
1700778656483,10375,4444,9765,4169000,100
1700778656593,10375,4444,9765,4169000,100
1700778656593,10375,4444,9765,4169000,100
1700778656704,10375,4444,9765,4169000,100
1700778656704,10375,4444,9765,4169000,100
1700778656813,10375,4444,9765,4169000,100
1700778656813,10375,4444,9765,4169000,100
1700778656922,10375,4444,9765,4169000,100
1700778656924,10375,4444,9765,4169000,100
1700778657029,10375,4444,9765,4169000,100
1700778657030,10375,4444,9765,4169000,100
1700778657134,10375,4444,9765,4169000,100
1700778657134,10375,4444,9765,4169000,100
1700778657238,10375,4444,9765,4169000,100
1700778657238,10375,4444,9765,4169000,100
1700778657343,10375,4444,9765,4169000,100
1700778657343,10375,4444,9765,4169000,100
1700778657460,10375,4444,9765,4169000,100
1700778657461,10375,4444,9765,4169000,100
1700778657566,10375,4444,9765,4169000,100
1700778657567,10375,4444,9765,4169000,100
1700778657683,10375,4444,9765,4169000,100
1700778657684,10375,4444,9765,4169000,100
1700778657788,10375,4444,9765,4169000,100
1700778657788,10375,4444,9765,4169000,100
1700778657893,10375,4444,9765,4169000,100
1700778657897,10375,4444,9765,4169000,100
1700778657997,10375,4444,9765,4169000,100
1700778658001,10375,4444,9765,4169000,100
1700778658106,10375,4444,9765,4169000,100
1700778658108,10375,4444,9765,4169000,100
1700778658211,10375,4444,9765,4169000,100
1700778658213,10375,4444,9765,4169000,100
1700778658317,8544,4444,9765,4169000,100
1700778658318,8544,4444,9765,4169000,100
1700778658428,8544,4444,9765,4169000,100
1700778658429,8544,4444,9765,4169000,100
1700778658534,8544,4444,9765,4169000,100
1700778658534,8544,4444,9765,4169000,100
1700778658641,8544,4444,9765,4169000,100
1700778658642,8544,4444,9765,4169000,100
1700778658748,8544,4444,9765,4169000,100
1700778658749,8544,4444,9765,4169000,100
1700778658854,8544,4444,9765,4169000,100
1700778658857,8544,4444,9765,4169000,100
1700778658963,8544,4444,9765,4169000,100
1700778658963,8544,4444,9765,4169000,100
1700778659067,8544,4444,9765,4169000,100
1700778659068,8544,4444,9765,4169000,100
1700778659176,8544,4444,9765,4169000,100
1700778659177,8544,4444,9765,4169000,100
1700778659286,8544,4444,9765,4169000,100
1700778659288,8544,4444,9765,4169000,100
1700778659398,8544,4444,9765,4169000,100
1700778659399,8544,4444,9765,4169000,100
1700778659503,8544,4444,9765,4169000,100
1700778659504,8544,4444,9765,4169000,100
1700778659609,8544,4444,9765,4169000,100
1700778659610,8544,4444,9765,4169000,100
1700778659716,8544,4444,9765,4169000,100
1700778659717,8544,4444,9765,4169000,100
1700778659822,8544,4444,9765,4169000,100
1700778659822,8544,4444,9765,4169000,100
1700778659931,8544,4444,9765,4169000,100
1700778659932,8544,4444,9765,4169000,100
1700778660042,8544,4444,9765,4169000,100
1700778660043,8544,4444,9765,4169000,100
1700778660153,8544,4444,9765,4169000,100
1700778660154,8544,4444,9765,4169000,100
1700778660262,8544,4444,9765,4169000,100
1700778660265,8544,4444,9765,4169000,100
1700778660386,8544,4444,9765,4169000,100
1700778660390,8544,4444,9765,4169000,100
1700778660501,8544,4444,9765,4169000,100
1700778660504,8544,4444,9765,4169000,100
1700778660610,8544,4444,9765,4169000,100
1700778660610,8544,4444,9765,4169000,100
1700778660722,8544,4444,9765,4169000,100
1700778660723,8544,4444,9765,4169000,100
1700778660838,8544,4444,9765,4169000,100
1700778660838,8544,4444,9765,4169000,100
1700778660950,8544,4444,9765,4169000,100
1700778660951,8544,4444,9765,4169000,100
1700778661080,8544,4444,9765,4169000,100
1700778661080,8544,4444,9765,4169000,100
1700778661085,8544,4444,9765,4169000,100
1700778661187,8544,4444,9765,4169000,100
1700778661197,8544,4444,9765,4169000,100
1700778661207,8544,4444,9765,4169000,100
1700778661305,8544,4444,9765,4169000,100
1700778661306,8544,4444,9765,4169000,100
1700778661315,8544,4444,9765,4169000,100
1700778661411,8544,4444,9765,4169000,100
1700778661420,8544,4444,9765,4169000,100
1700778661426,8544,4444,9765,4169000,100
1700778661521,8544,4444,9765,4169000,100
1700778661525,8544,4444,9765,4169000,100
1700778661533,8544,4444,9765,4169000,100
1700778661630,8544,4444,9765,4169000,100
1700778661631,8544,4444,9765,4169000,100
1700778661654,8544,4444,9765,4169000,100
1700778661737,8544,4444,9765,4169000,100
1700778661742,8544,4444,9765,4169000,100
1700778661764,8544,4444,9765,4169000,100
1700778661842,8544,4444,9765,4169000,100
1700778661854,8544,4444,9765,4169000,100
1700778661880,8544,4444,9765,4169000,100
1700778661947,8544,4444,9765,4169000,100
1700778661960,8544,4444,9765,4169000,100
1700778661985,8544,4444,9765,4169000,100
1700778662054,8544,4444,9765,4169000,100
1700778662068,8544,4444,9765,4169000,100
1700778662112,8544,4444,9765,4169000,100
1700778662163,8544,4444,9765,4169000,100
1700778662177,8544,4444,9765,4169000,100
1700778662221,8544,4444,9765,4169000,100
1700778662273,8544,4444,9765,4169000,100
1700778662287,8544,4444,9765,4169000,100
1700778662329,8544,4444,9765,4169000,100
1700778662391,8544,4444,9765,4169000,100
1700778662398,8544,4444,9765,4169000,100
1700778662432,8544,4444,9765,4169000,100
1700778662504,8544,4444,9765,4169000,100
1700778662505,8544,4444,9765,4169000,100
1700778662538,8544,4444,9765,4169000,100
1700778662614,8544,4444,9765,4169000,100
1700778662615,8544,4444,9765,4169000,100
1700778662642,8544,4444,9765,4169000,100
1700778662719,8544,4444,9765,4169000,100
1700778662720,8544,4444,9765,4169000,100
1700778662746,8544,4444,9765,4169000,100
1700778662823,8544,4444,9765,4169000,100
1700778662826,8544,4444,9765,4169000,100
1700778662850,8544,4444,9765,4169000,100
1700778662927,8544,4444,9765,4169000,100
1700778662929,8544,4444,9765,4169000,100
1700778662955,8544,4444,9765,4169000,100
1700778663033,8544,4444,9765,4169000,100
1700778663038,8544,4444,9765,4169000,100
1700778663059,8544,4444,9765,4169000,100
1700778663143,8544,4444,9765,4169000,100
1700778663143,8544,4444,9765,4169000,100
1700778663163,8544,4444,9765,4169000,100
