Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700807227941,5798,4448,9460,4169000,100
1700807227943,5798,4448,9460,4169000,100
1700807227945,5798,4448,9460,4169000,100
1700807227945,5798,4448,9460,4169000,100
1700807227945,5798,4448,9460,4169000,100
1700807228055,5798,4448,9460,4169000,100
1700807228056,5798,4448,9460,4169000,100
1700807228057,5798,4448,9460,4169000,100
1700807228057,5798,4448,9460,4169000,100
1700807228058,5798,4448,9460,4169000,100
1700807228169,5798,4448,9460,4169000,100
1700807228171,5798,4448,9460,4169000,100
1700807228171,5798,4448,9460,4169000,100
1700807228172,5798,4448,9460,4169000,100
1700807228172,5798,4448,9460,4169000,100
1700807228285,5798,4448,9460,4169000,100
1700807228286,5798,4448,9460,4169000,100
1700807228286,5798,4448,9460,4169000,100
1700807228287,5798,4448,9460,4169000,100
1700807228287,5798,4448,9460,4169000,100
1700807228395,5798,4448,9460,4169000,100
1700807228395,5798,4448,9460,4169000,100
1700807228395,5798,4448,9460,4169000,100
1700807228396,5798,4448,9460,4169000,100
1700807228396,5798,4448,9460,4169000,100
1700807228500,5798,4448,9460,4169000,100
1700807228500,5798,4448,9460,4169000,100
1700807228505,5798,4448,9460,4169000,100
1700807228505,5798,4448,9460,4169000,100
1700807228505,5798,4448,9460,4169000,100
1700807228607,5798,4448,9460,4169000,100
1700807228608,5798,4448,9460,4169000,100
1700807228616,5798,4448,9460,4169000,100
1700807228616,5798,4448,9460,4169000,100
1700807228625,5798,4448,9460,4169000,100
1700807228715,5798,4448,9460,4169000,100
1700807228716,5798,4448,9460,4169000,100
1700807228724,5798,4448,9460,4169000,100
1700807228725,5798,4448,9460,4169000,100
1700807228730,5798,4448,9460,4169000,100
1700807228824,5798,4448,9460,4169000,100
1700807228825,5798,4448,9460,4169000,100
1700807228828,5798,4448,9460,4169000,100
1700807228828,5798,4448,9460,4169000,100
1700807228835,5798,4448,9460,4169000,100
1700807228939,5798,4448,9460,4169000,100
1700807228945,5798,4448,9460,4169000,100
1700807228949,5798,4448,9460,4169000,100
1700807228951,5798,4448,9460,4169000,100
1700807228954,5798,4448,9460,4169000,100
1700807229048,5798,4448,9460,4169000,100
1700807229049,5798,4448,9460,4169000,100
1700807229059,5798,4448,9460,4169000,100
1700807229060,5798,4448,9460,4169000,100
1700807229065,5798,4448,9460,4169000,100
1700807229157,5798,4448,9460,4169000,100
1700807229158,5798,4448,9460,4169000,100
1700807229166,5798,4448,9460,4169000,100
1700807229169,5798,4448,9460,4169000,100
1700807229172,5798,4448,9460,4169000,100
1700807229262,5798,4448,9460,4169000,100
1700807229263,5798,4448,9460,4169000,100
1700807229271,5798,4448,9460,4169000,100
1700807229276,5798,4448,9460,4169000,100
1700807229280,5798,4448,9460,4169000,100
1700807229370,5798,4448,9460,4169000,100
