Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700777728075,11596,4444,9765,4169000,100
1700777728075,11596,4444,9765,4169000,100
1700777728182,11596,4444,9765,4169000,100
1700777728182,11596,4444,9765,4169000,100
1700777728293,11596,4444,9765,4169000,100
1700777728294,11596,4444,9765,4169000,100
1700777728400,11596,4444,9765,4169000,100
1700777728404,11596,4444,9765,4169000,100
1700777728509,11596,4444,9765,4169000,100
1700777728509,11596,4444,9765,4169000,100
1700777728614,11596,4444,9765,4169000,100
1700777728614,11596,4444,9765,4169000,100
1700777728721,11596,4444,9765,4169000,100
1700777728723,11596,4444,9765,4169000,100
1700777728827,11596,4444,9765,4169000,100
1700777728830,11596,4444,9765,4169000,100
1700777728932,11596,4444,9765,4169000,100
1700777728934,11596,4444,9765,4169000,100
1700777729060,11596,4444,9765,4169000,100
1700777729064,11596,4444,9765,4169000,100
1700777729169,11596,4444,9765,4169000,100
1700777729175,11596,4444,9765,4169000,100
1700777729274,11596,4444,9765,4169000,100
1700777729278,11596,4444,9765,4169000,100
1700777729379,11596,4444,9765,4169000,100
1700777729384,11596,4444,9765,4169000,100
1700777729488,11596,4444,9765,4169000,100
1700777729488,11596,4444,9765,4169000,100
1700777729595,11596,4444,9765,4169000,100
1700777729596,11596,4444,9765,4169000,100
1700777729699,11596,4444,9765,4169000,100
1700777729699,11596,4444,9765,4169000,100
1700777729806,11596,4444,9765,4169000,100
1700777729807,11596,4444,9765,4169000,100
1700777729911,11596,4444,9765,4169000,100
1700777729911,11596,4444,9765,4169000,100
1700777730016,11596,4444,9765,4169000,100
1700777730017,11596,4444,9765,4169000,100
1700777730121,11596,4444,9765,4169000,100
1700777730122,11596,4444,9765,4169000,100
1700777730228,11596,4444,9765,4169000,100
1700777730231,11596,4444,9765,4169000,100
1700777730309,11596,4444,9765,4169000,100
1700777730332,11596,4444,9765,4169000,100
1700777730334,11596,4444,9765,4169000,100
1700777730414,11596,4444,9765,4169000,100
1700777730438,11596,4444,9765,4169000,100
1700777730440,11596,4444,9765,4169000,100
1700777730520,11596,4444,9765,4169000,100
1700777730548,11596,4444,9765,4169000,100
1700777730549,11596,4444,9765,4169000,100
1700777730625,11596,4444,9765,4169000,100
1700777730651,11596,4444,9765,4169000,100
1700777730653,11596,4444,9765,4169000,100
1700777730731,11596,4444,9765,4169000,100
1700777730758,11596,4444,9765,4169000,100
1700777730759,11596,4444,9765,4169000,100
1700777730835,11596,4444,9765,4169000,100
1700777730863,11596,4444,9765,4169000,100
1700777730864,11596,4444,9765,4169000,100
1700777730942,8850,4444,9765,4169000,100
1700777730968,8850,4444,9765,4169000,100
1700777730968,8850,4444,9765,4169000,100
1700777731045,8850,4444,9765,4169000,100
1700777731073,8850,4444,9765,4169000,100
1700777731074,8850,4444,9765,4169000,100
1700777731149,8850,4444,9765,4169000,100
1700777731177,8850,4444,9765,4169000,100
1700777731179,8850,4444,9765,4169000,100
1700777731254,8850,4444,9765,4169000,100
1700777731286,8850,4444,9765,4169000,100
1700777731288,8850,4444,9765,4169000,100
1700777731358,8850,4444,9765,4169000,100
1700777731391,8850,4444,9765,4169000,100
1700777731392,8850,4444,9765,4169000,100
1700777731463,8850,4444,9765,4169000,100
1700777731496,8850,4444,9765,4169000,100
1700777731497,8850,4444,9765,4169000,100
1700777731570,8850,4444,9765,4169000,100
1700777731599,8850,4444,9765,4169000,100
1700777731604,8850,4444,9765,4169000,100
1700777731674,8850,4444,9765,4169000,100
1700777731703,8850,4444,9765,4169000,100
1700777731714,8850,4444,9765,4169000,100
1700777731780,8850,4444,9765,4169000,100
1700777731807,8850,4444,9765,4169000,100
1700777731818,8850,4444,9765,4169000,100
1700777731886,8850,4444,9765,4169000,100
1700777731910,8850,4444,9765,4169000,100
1700777731922,8850,4444,9765,4169000,100
1700777731989,8850,4444,9765,4169000,100
1700777732014,8850,4444,9765,4169000,100
1700777732026,8850,4444,9765,4169000,100
1700777732095,8850,4444,9765,4169000,100
1700777732119,8850,4444,9765,4169000,100
1700777732131,8850,4444,9765,4169000,100
1700777732201,8850,4444,9765,4169000,100
1700777732227,8850,4444,9765,4169000,100
1700777732234,8850,4444,9765,4169000,100
1700777732309,8850,4444,9765,4169000,100
1700777732336,8850,4444,9765,4169000,100
1700777732343,8850,4444,9765,4169000,100
1700777732412,8850,4444,9765,4169000,100
1700777732440,8850,4444,9765,4169000,100
1700777732447,8850,4444,9765,4169000,100
1700777732517,8850,4444,9765,4169000,100
1700777732545,8850,4444,9765,4169000,100
1700777732550,8850,4444,9765,4169000,100
1700777732622,8850,4444,9765,4169000,100
1700777732650,8850,4444,9765,4169000,100
1700777732662,8850,4444,9765,4169000,100
1700777732726,8850,4444,9765,4169000,100
1700777732756,8850,4444,9765,4169000,100
1700777732766,8850,4444,9765,4169000,100
1700777732830,8850,4444,9765,4169000,100
1700777732860,8850,4444,9765,4169000,100
1700777732870,8850,4444,9765,4169000,100
1700777732934,8850,4444,9765,4169000,100
1700777732964,8850,4444,9765,4169000,100
1700777732977,8850,4444,9765,4169000,100
1700777733038,8850,4444,9765,4169000,100
1700777733071,8850,4444,9765,4169000,100
1700777733085,8850,4444,9765,4169000,100
1700777733146,8850,4444,9765,4169000,100
1700777733177,8850,4444,9765,4169000,100
1700777733192,8850,4444,9765,4169000,100
1700777733250,8850,4444,9765,4169000,100
1700777733283,8850,4444,9765,4169000,100
1700777733297,8850,4444,9765,4169000,100
1700777733357,8850,4444,9765,4169000,100
1700777733390,8850,4444,9765,4169000,100
1700777733405,8850,4444,9765,4169000,100
1700777733462,8850,4444,9765,4169000,100
1700777733496,8850,4444,9765,4169000,100
1700777733516,8850,4444,9765,4169000,100
1700777733568,8850,4444,9765,4169000,100
1700777733603,8850,4444,9765,4169000,100
1700777733622,8850,4444,9765,4169000,100
1700777733677,8850,4444,9765,4169000,100
1700777733714,8850,4444,9765,4169000,100
1700777733725,8850,4444,9765,4169000,100
1700777733780,8850,4444,9765,4169000,100
1700777733820,8850,4444,9765,4169000,100
1700777733829,8850,4444,9765,4169000,100
1700777733886,8850,4444,9765,4169000,100
1700777733923,8850,4444,9765,4169000,100
1700777733933,8850,4444,9765,4169000,100
1700777733989,8850,4444,9765,4169000,100
1700777734035,8850,4444,9765,4169000,100
1700777734042,8850,4444,9765,4169000,100
1700777734095,8850,4444,9765,4169000,100
1700777734163,8850,4444,9765,4169000,100
1700777734184,8850,4444,9765,4169000,100
1700777734206,8850,4444,9765,4169000,100
1700777734272,8850,4444,9765,4169000,100
1700777734290,8850,4444,9765,4169000,100
1700777734314,8850,4444,9765,4169000,100
1700777734380,8850,4444,9765,4169000,100
1700777734402,8850,4444,9765,4169000,100
1700777734419,8850,4444,9765,4169000,100
1700777734491,8850,4444,9765,4169000,100
1700777734510,8850,4444,9765,4169000,100
1700777734527,8850,4444,9765,4169000,100
1700777734597,8850,4444,9765,4169000,100
1700777734621,8850,4444,9765,4169000,100
1700777734635,8850,4444,9765,4169000,100
1700777734714,8850,4444,9765,4169000,100
1700777734727,8850,4444,9765,4169000,100
1700777734743,8850,4444,9765,4169000,100
1700777734826,8850,4444,9765,4169000,100
1700777734831,8850,4444,9765,4169000,100
1700777734860,8850,4444,9765,4169000,100
1700777734951,8850,4444,9765,4169000,100
1700777734953,8850,4444,9765,4169000,100
1700777734965,8850,4444,9765,4169000,100
1700777735060,8850,4444,9765,4169000,100
1700777735061,8850,4444,9765,4169000,100
1700777735075,8850,4444,9765,4169000,100
1700777735182,8850,4444,9765,4169000,100
1700777735183,8850,4444,9765,4169000,100
1700777735187,8850,4444,9765,4169000,100
1700777735287,8850,4444,9765,4169000,100
1700777735289,8850,4444,9765,4169000,100
1700777735296,8850,4444,9765,4169000,100
1700777735393,8850,4444,9765,4169000,100
1700777735394,8850,4444,9765,4169000,100
1700777735403,8850,4444,9765,4169000,100
1700777735502,8850,4444,9765,4169000,100
1700777735503,8850,4444,9765,4169000,100
1700777735513,8850,4444,9765,4169000,100
1700777735611,8850,4444,9765,4169000,100
1700777735612,8850,4444,9765,4169000,100
1700777735626,8850,4444,9765,4169000,100
1700777735720,8850,4444,9765,4169000,100
