Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700772541051,8239,4445,9765,4169000,100
1700772541054,8239,4445,9765,4169000,100
1700772541159,8239,4445,9765,4169000,100
1700772541160,8239,4445,9765,4169000,100
1700772541269,8239,4445,9765,4169000,100
1700772541269,8239,4445,9765,4169000,100
1700772541376,8239,4445,9765,4169000,100
1700772541376,8239,4445,9765,4169000,100
1700772541480,8239,4445,9765,4169000,100
1700772541481,8239,4445,9765,4169000,100
1700772541586,8239,4445,9765,4169000,100
1700772541586,8239,4445,9765,4169000,100
1700772541693,8239,4445,9765,4169000,100
1700772541699,8239,4445,9765,4169000,100
1700772541802,8239,4445,9765,4169000,100
1700772541803,8239,4445,9765,4169000,100
1700772541915,8239,4445,9765,4169000,100
1700772541916,8239,4445,9765,4169000,100
1700772542023,8239,4445,9765,4169000,100
1700772542024,8239,4445,9765,4169000,100
1700772542134,8239,4445,9765,4169000,100
1700772542134,8239,4445,9765,4169000,100
1700772542238,8239,4445,9765,4169000,100
1700772542238,8239,4445,9765,4169000,100
1700772542343,8239,4445,9765,4169000,100
1700772542344,8239,4445,9765,4169000,100
1700772542447,8239,4445,9765,4169000,100
1700772542448,8239,4445,9765,4169000,100
1700772542551,8239,4445,9765,4169000,100
1700772542552,8239,4445,9765,4169000,100
1700772542657,8239,4445,9765,4169000,100
1700772542657,8239,4445,9765,4169000,100
1700772542762,8239,4445,9765,4169000,100
1700772542762,8239,4445,9765,4169000,100
1700772542869,8239,4445,9765,4169000,100
1700772542870,8239,4445,9765,4169000,100
1700772542976,8239,4445,9765,4169000,100
1700772542977,8239,4445,9765,4169000,100
1700772543082,8239,4445,9765,4169000,100
1700772543082,8239,4445,9765,4169000,100
1700772543188,8239,4445,9765,4169000,100
1700772543189,8239,4445,9765,4169000,100
1700772543293,8239,4445,9765,4169000,100
1700772543295,8239,4445,9765,4169000,100
1700772543375,8239,4445,9765,4169000,100
1700772543401,8239,4445,9765,4169000,100
1700772543401,8239,4445,9765,4169000,100
1700772543482,8239,4445,9765,4169000,100
1700772543508,8239,4445,9765,4169000,100
1700772543511,8239,4445,9765,4169000,100
1700772543589,8239,4445,9765,4169000,100
1700772543616,8239,4445,9765,4169000,100
1700772543617,8239,4445,9765,4169000,100
1700772543696,8239,4445,9765,4169000,100
1700772543722,8239,4445,9765,4169000,100
1700772543722,8239,4445,9765,4169000,100
1700772543803,8239,4445,9765,4169000,100
1700772543827,8239,4445,9765,4169000,100
1700772543828,8239,4445,9765,4169000,100
1700772543908,8239,4445,9765,4169000,100
1700772543934,8239,4445,9765,4169000,100
1700772543934,8239,4445,9765,4169000,100
1700772544014,8239,4445,9765,4169000,100
1700772544041,8239,4445,9765,4169000,100
1700772544042,8239,4445,9765,4169000,100
1700772544119,8239,4445,9765,4169000,100
1700772544146,8239,4445,9765,4169000,100
1700772544147,8239,4445,9765,4169000,100
1700772544223,8239,4445,9765,4169000,100
1700772544250,8239,4445,9765,4169000,100
1700772544252,8239,4445,9765,4169000,100
1700772544328,8239,4445,9765,4169000,100
1700772544356,8239,4445,9765,4169000,100
1700772544357,8239,4445,9765,4169000,100
1700772544433,8239,4445,9765,4169000,100
1700772544462,8239,4445,9765,4169000,100
1700772544466,8239,4445,9765,4169000,100
1700772544537,8239,4445,9765,4169000,100
1700772544566,8239,4445,9765,4169000,100
1700772544569,8239,4445,9765,4169000,100
1700772544643,8239,4445,9765,4169000,100
1700772544670,8239,4445,9765,4169000,100
1700772544673,8239,4445,9765,4169000,100
1700772544748,8239,4445,9765,4169000,100
1700772544775,8239,4445,9765,4169000,100
