Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700773151516,10681,4445,9765,4169000,100
1700773151516,10681,4445,9765,4169000,100
1700773151620,10681,4445,9765,4169000,100
1700773151621,10681,4445,9765,4169000,100
1700773151741,10681,4445,9765,4169000,100
1700773151741,10681,4445,9765,4169000,100
1700773151848,10681,4445,9765,4169000,100
1700773151849,10681,4445,9765,4169000,100
1700773151955,10681,4445,9765,4169000,100
1700773151955,10681,4445,9765,4169000,100
1700773152066,10681,4445,9765,4169000,100
1700773152066,10681,4445,9765,4169000,100
1700773152172,10681,4445,9765,4169000,100
1700773152172,10681,4445,9765,4169000,100
1700773152279,10681,4445,9765,4169000,100
1700773152280,10681,4445,9765,4169000,100
1700773152387,10681,4445,9765,4169000,100
1700773152389,10681,4445,9765,4169000,100
1700773152502,10681,4445,9765,4169000,100
1700773152503,10681,4445,9765,4169000,100
1700773152608,10681,4445,9765,4169000,100
1700773152609,10681,4445,9765,4169000,100
1700773152713,10681,4445,9765,4169000,100
1700773152714,10681,4445,9765,4169000,100
1700773152821,10681,4445,9765,4169000,100
1700773152822,10681,4445,9765,4169000,100
1700773152925,10681,4445,9765,4169000,100
1700773152925,10681,4445,9765,4169000,100
1700773153030,10681,4445,9765,4169000,100
1700773153030,10681,4445,9765,4169000,100
1700773153134,10681,4445,9765,4169000,100
1700773153134,10681,4445,9765,4169000,100
1700773153238,10681,4445,9765,4169000,100
1700773153239,10681,4445,9765,4169000,100
1700773153345,10681,4445,9765,4169000,100
1700773153345,10681,4445,9765,4169000,100
1700773153450,10681,4445,9765,4169000,100
1700773153452,10681,4445,9765,4169000,100
1700773153556,10681,4445,9765,4169000,100
1700773153557,10681,4445,9765,4169000,100
1700773153661,10681,4445,9765,4169000,100
1700773153662,10681,4445,9765,4169000,100
1700773153766,10681,4445,9765,4169000,100
1700773153766,10681,4445,9765,4169000,100
1700773153870,10681,4445,9765,4169000,100
1700773153872,10681,4445,9765,4169000,100
1700773153913,10681,4445,9765,4169000,100
1700773153976,10681,4445,9765,4169000,100
1700773153977,10681,4445,9765,4169000,100
1700773154018,10681,4445,9765,4169000,100
1700773154083,10681,4445,9765,4169000,100
1700773154085,10681,4445,9765,4169000,100
1700773154122,10681,4445,9765,4169000,100
1700773154189,10681,4445,9765,4169000,100
1700773154190,10681,4445,9765,4169000,100
1700773154228,10681,4445,9765,4169000,100
1700773154294,10681,4445,9765,4169000,100
1700773154295,10681,4445,9765,4169000,100
1700773154332,10681,4445,9765,4169000,100
1700773154399,10681,4445,9765,4169000,100
1700773154401,10681,4445,9765,4169000,100
1700773154436,10681,4445,9765,4169000,100
1700773154504,10681,4445,9765,4169000,100
1700773154507,10681,4445,9765,4169000,100
1700773154540,10681,4445,9765,4169000,100
1700773154610,10681,4445,9765,4169000,100
1700773154611,10681,4445,9765,4169000,100
1700773154645,10681,4445,9765,4169000,100
1700773154715,10681,4445,9765,4169000,100
1700773154716,10681,4445,9765,4169000,100
1700773154751,10681,4445,9765,4169000,100
1700773154821,10681,4445,9765,4169000,100
1700773154822,10681,4445,9765,4169000,100
1700773154856,10681,4445,9765,4169000,100
1700773154925,10681,4445,9765,4169000,100
1700773154927,10681,4445,9765,4169000,100
1700773154960,10681,4445,9765,4169000,100
1700773155029,10681,4445,9765,4169000,100
1700773155032,10681,4445,9765,4169000,100
1700773155065,10681,4445,9765,4169000,100
1700773155136,10681,4445,9765,4169000,100
1700773155136,10681,4445,9765,4169000,100
1700773155169,10681,4445,9765,4169000,100
1700773155241,10681,4445,9765,4169000,100
1700773155241,10681,4445,9765,4169000,100
1700773155273,10681,4445,9765,4169000,100
