Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700772998995,7324,4445,9765,4169000,100
1700772998996,7324,4445,9765,4169000,100
1700772999105,7324,4445,9765,4169000,100
1700772999106,7324,4445,9765,4169000,100
1700772999210,7324,4445,9765,4169000,100
1700772999210,7324,4445,9765,4169000,100
1700772999315,7324,4445,9765,4169000,100
1700772999315,7324,4445,9765,4169000,100
1700772999420,7324,4445,9765,4169000,100
1700772999421,7324,4445,9765,4169000,100
1700772999526,7324,4445,9765,4169000,100
1700772999528,7324,4445,9765,4169000,100
1700772999635,7324,4445,9765,4169000,100
1700772999639,7324,4445,9765,4169000,100
1700772999744,7324,4445,9765,4169000,100
1700772999744,7324,4445,9765,4169000,100
1700772999853,7324,4445,9765,4169000,100
1700772999853,7324,4445,9765,4169000,100
1700772999964,7324,4445,9765,4169000,100
1700772999966,7324,4445,9765,4169000,100
1700773000069,7324,4445,9765,4169000,100
1700773000070,7324,4445,9765,4169000,100
1700773000177,7324,4445,9765,4169000,100
1700773000178,7324,4445,9765,4169000,100
1700773000284,7324,4445,9765,4169000,100
1700773000284,7324,4445,9765,4169000,100
1700773000389,7324,4445,9765,4169000,100
1700773000389,7324,4445,9765,4169000,100
1700773000497,7324,4445,9765,4169000,100
1700773000498,7324,4445,9765,4169000,100
1700773000602,7324,4445,9765,4169000,100
1700773000605,7324,4445,9765,4169000,100
1700773000710,7324,4445,9765,4169000,100
1700773000711,7324,4445,9765,4169000,100
1700773000815,7324,4445,9765,4169000,100
1700773000816,7324,4445,9765,4169000,100
1700773000925,7324,4445,9765,4169000,100
1700773000926,7324,4445,9765,4169000,100
1700773001033,7324,4445,9765,4169000,100
1700773001042,7324,4445,9765,4169000,100
1700773001138,7324,4445,9765,4169000,100
1700773001146,7324,4445,9765,4169000,100
1700773001188,7324,4445,9765,4169000,100
1700773001242,7324,4445,9765,4169000,100
1700773001251,7324,4445,9765,4169000,100
1700773001296,7324,4445,9765,4169000,100
1700773001348,7324,4445,9765,4169000,100
1700773001362,7324,4445,9765,4169000,100
1700773001402,7324,4445,9765,4169000,100
1700773001455,7324,4445,9765,4169000,100
1700773001472,7324,4445,9765,4169000,100
1700773001506,7324,4445,9765,4169000,100
1700773001566,7324,4445,9765,4169000,100
1700773001583,7324,4445,9765,4169000,100
1700773001611,7324,4445,9765,4169000,100
1700773001672,7324,4445,9765,4169000,100
1700773001688,7324,4445,9765,4169000,100
1700773001715,7324,4445,9765,4169000,100
1700773001776,7324,4445,9765,4169000,100
1700773001792,7324,4445,9765,4169000,100
1700773001819,7324,4445,9765,4169000,100
1700773001880,7324,4445,9765,4169000,100
1700773001898,7324,4445,9765,4169000,100
1700773001923,7324,4445,9765,4169000,100
1700773001984,7324,4445,9765,4169000,100
1700773002002,7324,4445,9765,4169000,100
1700773002027,7324,4445,9765,4169000,100
1700773002090,7324,4445,9765,4169000,100
1700773002105,7324,4445,9765,4169000,100
1700773002134,7324,4445,9765,4169000,100
1700773002193,7324,4445,9765,4169000,100
1700773002210,7324,4445,9765,4169000,100
1700773002237,7324,4445,9765,4169000,100
1700773002298,7324,4445,9765,4169000,100
1700773002315,7324,4445,9765,4169000,100
1700773002341,7324,4445,9765,4169000,100
1700773002403,7324,4445,9765,4169000,100
1700773002420,7324,4445,9765,4169000,100
1700773002447,7324,4445,9765,4169000,100
1700773002510,7324,4445,9765,4169000,100
1700773002526,7324,4445,9765,4169000,100
1700773002551,7324,4445,9765,4169000,100
1700773002615,7324,4445,9765,4169000,100
1700773002632,7324,4445,9765,4169000,100
1700773002657,7324,4445,9765,4169000,100
1700773002722,7324,4445,9765,4169000,100
1700773002741,7324,4445,9765,4169000,100
1700773002762,7324,4445,9765,4169000,100
1700773002826,7324,4445,9765,4169000,100
1700773002846,7324,4445,9765,4169000,100
1700773002866,7324,4445,9765,4169000,100
1700773002930,7324,4445,9765,4169000,100
1700773002949,7324,4445,9765,4169000,100
1700773002971,7324,4445,9765,4169000,100
1700773003037,7324,4445,9765,4169000,100
1700773003055,7324,4445,9765,4169000,100
1700773003076,7324,4445,9765,4169000,100
1700773003146,7324,4445,9765,4169000,100
1700773003161,7324,4445,9765,4169000,100
1700773003181,7324,4445,9765,4169000,100
1700773003254,7324,4445,9765,4169000,100
1700773003269,7324,4445,9765,4169000,100
1700773003287,7324,4445,9765,4169000,100
1700773003358,7324,4445,9765,4169000,100
1700773003373,7324,4445,9765,4169000,100
1700773003391,7324,4445,9765,4169000,100
1700773003462,7324,4445,9765,4169000,100
1700773003477,7324,4445,9765,4169000,100
1700773003495,7324,4445,9765,4169000,100
1700773003569,7324,4445,9765,4169000,100
1700773003588,7324,4445,9765,4169000,100
1700773003606,7324,4445,9765,4169000,100
1700773003685,7324,4445,9765,4169000,100
1700773003691,7324,4445,9765,4169000,100
1700773003715,7324,4445,9765,4169000,100
1700773003793,7324,4445,9765,4169000,100
1700773003796,7324,4445,9765,4169000,100
1700773003823,7324,4445,9765,4169000,100
1700773003909,7324,4445,9765,4169000,100
1700773003914,7324,4445,9765,4169000,100
1700773003940,7324,4445,9765,4169000,100
1700773004015,7324,4445,9765,4169000,100
1700773004026,7324,4445,9765,4169000,100
1700773004054,7324,4445,9765,4169000,100
1700773004124,7324,4445,9765,4169000,100
1700773004132,7324,4445,9765,4169000,100
1700773004166,7324,4445,9765,4169000,100
1700773004229,7324,4445,9765,4169000,100
1700773004239,7324,4445,9765,4169000,100
1700773004273,7324,4445,9765,4169000,100
1700773004336,7324,4445,9765,4169000,100
1700773004348,7324,4445,9765,4169000,100
1700773004383,7324,4445,9765,4169000,100
1700773004441,7324,4445,9765,4169000,100
1700773004455,7324,4445,9765,4169000,100
1700773004493,7324,4445,9765,4169000,100
1700773004549,7324,4445,9765,4169000,100
1700773004568,7324,4445,9765,4169000,100
1700773004596,7324,4445,9765,4169000,100
1700773004657,7324,4445,9765,4169000,100
