Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700774051357,11596,4445,9765,4169000,100
1700774051357,11596,4445,9765,4169000,100
1700774051466,11596,4445,9765,4169000,100
1700774051468,11596,4445,9765,4169000,100
1700774051572,11596,4445,9765,4169000,100
1700774051572,11596,4445,9765,4169000,100
1700774051677,11596,4445,9765,4169000,100
1700774051683,11596,4445,9765,4169000,100
1700774051782,11596,4445,9765,4169000,100
1700774051787,11596,4445,9765,4169000,100
1700774051889,11596,4445,9765,4169000,100
1700774051894,11596,4445,9765,4169000,100
1700774051994,11596,4445,9765,4169000,100
1700774052003,11596,4445,9765,4169000,100
1700774052107,11596,4445,9765,4169000,100
1700774052111,11596,4445,9765,4169000,100
1700774052217,11596,4445,9765,4169000,100
1700774052217,11596,4445,9765,4169000,100
1700774052321,11596,4445,9765,4169000,100
1700774052322,11596,4445,9765,4169000,100
1700774052426,11596,4445,9765,4169000,100
1700774052426,11596,4445,9765,4169000,100
1700774052531,11596,4445,9765,4169000,100
1700774052531,11596,4445,9765,4169000,100
1700774052636,11596,4445,9765,4169000,100
1700774052636,11596,4445,9765,4169000,100
1700774052741,11596,4445,9765,4169000,100
1700774052741,11596,4445,9765,4169000,100
1700774052846,11596,4445,9765,4169000,100
1700774052847,11596,4445,9765,4169000,100
1700774052951,11596,4445,9765,4169000,100
1700774052953,11596,4445,9765,4169000,100
1700774053058,11596,4445,9765,4169000,100
1700774053058,11596,4445,9765,4169000,100
1700774053163,11596,4445,9765,4169000,100
1700774053163,11596,4445,9765,4169000,100
1700774053268,11596,4445,9765,4169000,100
1700774053269,11596,4445,9765,4169000,100
1700774053374,11596,4445,9765,4169000,100
1700774053377,11596,4445,9765,4169000,100
1700774053478,11596,4445,9765,4169000,100
1700774053482,11596,4445,9765,4169000,100
1700774053497,11596,4445,9765,4169000,100
1700774053581,11596,4445,9765,4169000,100
1700774053585,11596,4445,9765,4169000,100
1700774053603,11596,4445,9765,4169000,100
1700774053685,11596,4445,9765,4169000,100
1700774053690,11596,4445,9765,4169000,100
1700774053707,11596,4445,9765,4169000,100
1700774053791,11596,4445,9765,4169000,100
1700774053794,9155,4445,9765,4169000,100
1700774053811,9155,4445,9765,4169000,100
1700774053895,9155,4445,9765,4169000,100
1700774053898,9155,4445,9765,4169000,100
1700774053915,9155,4445,9765,4169000,100
1700774054003,9155,4445,9765,4169000,100
1700774054004,9155,4445,9765,4169000,100
1700774054019,9155,4445,9765,4169000,100
1700774054107,9155,4445,9765,4169000,100
1700774054108,9155,4445,9765,4169000,100
1700774054123,9155,4445,9765,4169000,100
1700774054211,9155,4445,9765,4169000,100
1700774054213,9155,4445,9765,4169000,100
1700774054228,9155,4445,9765,4169000,100
1700774054318,9155,4445,9765,4169000,100
1700774054318,9155,4445,9765,4169000,100
1700774054333,9155,4445,9765,4169000,100
1700774054424,9155,4445,9765,4169000,100
1700774054425,9155,4445,9765,4169000,100
1700774054438,9155,4445,9765,4169000,100
1700774054528,9155,4445,9765,4169000,100
1700774054530,9155,4445,9765,4169000,100
1700774054541,9155,4445,9765,4169000,100
1700774054633,9155,4445,9765,4169000,100
1700774054635,9155,4445,9765,4169000,100
1700774054646,9155,4445,9765,4169000,100
1700774054741,9155,4445,9765,4169000,100
1700774054741,9155,4445,9765,4169000,100
1700774054752,9155,4445,9765,4169000,100
1700774054847,9155,4445,9765,4169000,100
1700774054848,9155,4445,9765,4169000,100
1700774054856,9155,4445,9765,4169000,100
1700774054954,9155,4445,9765,4169000,100
1700774054956,9155,4445,9765,4169000,100
1700774054963,9155,4445,9765,4169000,100
1700774055063,9155,4445,9765,4169000,100
1700774055064,9155,4445,9765,4169000,100
1700774055070,9155,4445,9765,4169000,100
1700774055172,9155,4445,9765,4169000,100
1700774055175,9155,4445,9765,4169000,100
1700774055176,9155,4445,9765,4169000,100
1700774055288,9155,4445,9765,4169000,100
1700774055289,9155,4445,9765,4169000,100
1700774055290,9155,4445,9765,4169000,100
1700774055401,9155,4445,9765,4169000,100
1700774055402,9155,4445,9765,4169000,100
1700774055402,9155,4445,9765,4169000,100
1700774055521,9155,4445,9765,4169000,100
1700774055523,9155,4445,9765,4169000,100
1700774055523,9155,4445,9765,4169000,100
1700774055639,9155,4445,9765,4169000,100
1700774055641,9155,4445,9765,4169000,100
1700774055641,9155,4445,9765,4169000,100
1700774055751,9155,4445,9765,4169000,100
1700774055753,9155,4445,9765,4169000,100
1700774055754,9155,4445,9765,4169000,100
1700774055858,9155,4445,9765,4169000,100
1700774055859,9155,4445,9765,4169000,100
1700774055860,9155,4445,9765,4169000,100
1700774055964,9155,4445,9765,4169000,100
1700774055964,9155,4445,9765,4169000,100
1700774055964,9155,4445,9765,4169000,100
1700774056075,9155,4445,9765,4169000,100
1700774056075,9155,4445,9765,4169000,100
1700774056077,9155,4445,9765,4169000,100
1700774056184,9155,4445,9765,4169000,100
1700774056186,9155,4445,9765,4169000,100
1700774056186,9155,4445,9765,4169000,100
1700774056294,9155,4445,9765,4169000,100
1700774056295,9155,4445,9765,4169000,100
1700774056296,9155,4445,9765,4169000,100
1700774056404,9155,4445,9765,4169000,100
1700774056405,9155,4445,9765,4169000,100
1700774056406,9155,4445,9765,4169000,100
1700774056518,9155,4445,9765,4169000,100
1700774056519,9155,4445,9765,4169000,100
1700774056519,9155,4445,9765,4169000,100
1700774056625,9155,4445,9765,4169000,100
1700774056627,9155,4445,9765,4169000,100
1700774056627,9155,4445,9765,4169000,100
1700774056732,9155,4445,9765,4169000,100
1700774056733,9155,4445,9765,4169000,100
1700774056733,9155,4445,9765,4169000,100
1700774056846,9155,4445,9765,4169000,100
1700774056848,9155,4445,9765,4169000,100
1700774056849,9155,4445,9765,4169000,100
1700774056960,9155,4445,9765,4169000,100
1700774056961,9155,4445,9765,4169000,100
1700774056962,9155,4445,9765,4169000,100
1700774057072,9155,4445,9765,4169000,100
1700774057072,9155,4445,9765,4169000,100
1700774057073,9155,4445,9765,4169000,100
1700774057185,9155,4445,9765,4169000,100
1700774057187,9155,4445,9765,4169000,100
1700774057189,9155,4445,9765,4169000,100
1700774057294,9155,4445,9765,4169000,100
1700774057294,9155,4445,9765,4169000,100
1700774057297,9155,4445,9765,4169000,100
1700774057399,9155,4445,9765,4169000,100
1700774057403,9155,4445,9765,4169000,100
1700774057403,9155,4445,9765,4169000,100
1700774057511,9155,4445,9765,4169000,100
1700774057512,9155,4445,9765,4169000,100
1700774057512,9155,4445,9765,4169000,100
1700774057622,9155,4445,9765,4169000,100
1700774057623,9155,4445,9765,4169000,100
1700774057624,9155,4445,9765,4169000,100
1700774057739,9155,4445,9765,4169000,100
1700774057741,9155,4445,9765,4169000,100
1700774057742,9155,4445,9765,4169000,100
1700774057851,9155,4445,9765,4169000,100
1700774057851,9155,4445,9765,4169000,100
1700774057851,9155,4445,9765,4169000,100
1700774057964,9155,4445,9765,4169000,100
1700774057964,9155,4445,9765,4169000,100
1700774057965,9155,4445,9765,4169000,100
1700774058078,9155,4445,9765,4169000,100
1700774058080,9155,4445,9765,4169000,100
1700774058081,9155,4445,9765,4169000,100
1700774058195,9155,4445,9765,4169000,100
1700774058196,9155,4445,9765,4169000,100
1700774058197,9155,4445,9765,4169000,100
1700774058311,9155,4445,9765,4169000,100
1700774058312,9155,4445,9765,4169000,100
1700774058313,9155,4445,9765,4169000,100
1700774058432,9155,4445,9765,4169000,100
1700774058433,9155,4445,9765,4169000,100
1700774058434,9155,4445,9765,4169000,100
1700774058544,9155,4445,9765,4169000,100
1700774058547,9155,4445,9765,4169000,100
1700774058548,9155,4445,9765,4169000,100
1700774058658,9155,4445,9765,4169000,100
1700774058660,9155,4445,9765,4169000,100
1700774058661,9155,4445,9765,4169000,100
1700774058765,9155,4445,9765,4169000,100
1700774058766,9155,4445,9765,4169000,100
1700774058766,9155,4445,9765,4169000,100
1700774058873,9155,4445,9765,4169000,100
1700774058874,9155,4445,9765,4169000,100
1700774058877,9155,4445,9765,4169000,100
1700774058985,9155,4445,9765,4169000,100
1700774058986,9155,4445,9765,4169000,100
1700774058986,9155,4445,9765,4169000,100
1700774059095,9155,4445,9765,4169000,100
1700774059096,9155,4445,9765,4169000,100
1700774059097,9155,4445,9765,4169000,100
1700774059205,9155,4445,9765,4169000,100
1700774059206,9155,4445,9765,4169000,100
1700774059207,9155,4445,9765,4169000,100
1700774059323,9155,4445,9765,4169000,100
1700774059324,9155,4445,9765,4169000,100
1700774059324,9155,4445,9765,4169000,100
1700774059432,9155,4445,9765,4169000,100
1700774059440,9155,4445,9765,4169000,100
1700774059442,9155,4445,9765,4169000,100
1700774059547,9155,4445,9765,4169000,100
1700774059553,9155,4445,9765,4169000,100
1700774059554,9155,4445,9765,4169000,100
1700774059660,9155,4445,9765,4169000,100
1700774059665,9155,4445,9765,4169000,100
1700774059667,9155,4445,9765,4169000,100
1700774059775,9155,4445,9765,4169000,100
1700774059776,9155,4445,9765,4169000,100
1700774059777,9155,4445,9765,4169000,100
1700774059883,9155,4445,9765,4169000,100
1700774059883,9155,4445,9765,4169000,100
1700774059884,9155,4445,9765,4169000,100
1700774059992,9155,4445,9765,4169000,100
1700774059995,9155,4445,9765,4169000,100
1700774059996,9155,4445,9765,4169000,100
1700774060114,9155,4445,9765,4169000,100
1700774060116,9155,4445,9765,4169000,100
1700774060117,9155,4445,9765,4169000,100
1700774060226,9155,4445,9765,4169000,100
1700774060227,9155,4445,9765,4169000,100
1700774060229,9155,4445,9765,4169000,100
1700774060333,9155,4445,9765,4169000,100
1700774060334,9155,4445,9765,4169000,100
1700774060335,9155,4445,9765,4169000,100
1700774060438,9155,4445,9765,4169000,100
1700774060439,9155,4445,9765,4169000,100
1700774060439,9155,4445,9765,4169000,100
1700774060544,9155,4445,9765,4169000,100
1700774060545,9155,4445,9765,4169000,100
1700774060545,9155,4445,9765,4169000,100
