Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700773898614,9155,4445,9765,4169000,100
1700773898615,9155,4445,9765,4169000,100
1700773898728,9155,4445,9765,4169000,100
1700773898729,9155,4445,9765,4169000,100
1700773898833,9155,4445,9765,4169000,100
1700773898833,9155,4445,9765,4169000,100
1700773898939,9155,4445,9765,4169000,100
1700773898946,9155,4445,9765,4169000,100
1700773899043,9155,4445,9765,4169000,100
1700773899050,9155,4445,9765,4169000,100
1700773899148,9155,4445,9765,4169000,100
1700773899156,9155,4445,9765,4169000,100
1700773899259,9155,4445,9765,4169000,100
1700773899268,9155,4445,9765,4169000,100
1700773899367,9155,4445,9765,4169000,100
1700773899378,9155,4445,9765,4169000,100
1700773899484,9155,4445,9765,4169000,100
1700773899486,9155,4445,9765,4169000,100
1700773899594,9155,4445,9765,4169000,100
1700773899600,9155,4445,9765,4169000,100
1700773899702,9155,4445,9765,4169000,100
1700773899711,9155,4445,9765,4169000,100
1700773899809,9155,4445,9765,4169000,100
1700773899815,9155,4445,9765,4169000,100
1700773899912,9155,4445,9765,4169000,100
1700773899919,9155,4445,9765,4169000,100
1700773900024,9155,4445,9765,4169000,100
1700773900025,9155,4445,9765,4169000,100
1700773900128,9155,4445,9765,4169000,100
1700773900129,9155,4445,9765,4169000,100
1700773900239,9155,4445,9765,4169000,100
1700773900239,9155,4445,9765,4169000,100
1700773900346,9155,4445,9765,4169000,100
1700773900347,9155,4445,9765,4169000,100
1700773900452,9155,4445,9765,4169000,100
1700773900452,9155,4445,9765,4169000,100
1700773900556,9155,4445,9765,4169000,100
1700773900557,9155,4445,9765,4169000,100
1700773900662,9155,4445,9765,4169000,100
1700773900666,9155,4445,9765,4169000,100
1700773900770,9155,4445,9765,4169000,100
1700773900774,9155,4445,9765,4169000,100
1700773900807,9155,4445,9765,4169000,100
1700773900874,9155,4445,9765,4169000,100
1700773900878,9155,4445,9765,4169000,100
1700773900912,9155,4445,9765,4169000,100
1700773900980,9155,4445,9765,4169000,100
1700773900983,9155,4445,9765,4169000,100
1700773901018,9155,4445,9765,4169000,100
1700773901096,9155,4445,9765,4169000,100
1700773901101,9155,4445,9765,4169000,100
1700773901123,9155,4445,9765,4169000,100
1700773901211,9155,4445,9765,4169000,100
1700773901214,9155,4445,9765,4169000,100
1700773901227,9155,4445,9765,4169000,100
1700773901314,9155,4445,9765,4169000,100
1700773901318,9155,4445,9765,4169000,100
1700773901330,9155,4445,9765,4169000,100
1700773901418,9155,4445,9765,4169000,100
1700773901421,9155,4445,9765,4169000,100
1700773901434,9155,4445,9765,4169000,100
1700773901522,9155,4445,9765,4169000,100
1700773901525,9155,4445,9765,4169000,100
1700773901538,9155,4445,9765,4169000,100
1700773901630,9155,4445,9765,4169000,100
1700773901633,9155,4445,9765,4169000,100
1700773901641,9155,4445,9765,4169000,100
1700773901738,9155,4445,9765,4169000,100
1700773901739,9155,4445,9765,4169000,100
1700773901745,9155,4445,9765,4169000,100
1700773901842,9155,4445,9765,4169000,100
1700773901843,9155,4445,9765,4169000,100
1700773901849,9155,4445,9765,4169000,100
1700773901947,9155,4445,9765,4169000,100
1700773901947,9155,4445,9765,4169000,100
1700773901952,9155,4445,9765,4169000,100
1700773902054,9155,4445,9765,4169000,100
1700773902057,9155,4445,9765,4169000,100
1700773902060,9155,4445,9765,4169000,100
1700773902160,9155,4445,9765,4169000,100
1700773902161,9155,4445,9765,4169000,100
1700773902163,9155,4445,9765,4169000,100
1700773902266,9155,4445,9765,4169000,100
1700773902266,9155,4445,9765,4169000,100
1700773902268,9155,4445,9765,4169000,100
1700773902373,9155,4445,9765,4169000,100
1700773902373,9155,4445,9765,4169000,100
1700773902375,9155,4445,9765,4169000,100
1700773902481,9155,4445,9765,4169000,100
1700773902481,9155,4445,9765,4169000,100
1700773902483,9155,4445,9765,4169000,100
1700773902586,9155,4445,9765,4169000,100
1700773902587,9155,4445,9765,4169000,100
1700773902588,9155,4445,9765,4169000,100
1700773902694,9155,4445,9765,4169000,100
1700773902697,9155,4445,9765,4169000,100
1700773902706,9155,4445,9765,4169000,100
1700773902804,9155,4445,9765,4169000,100
1700773902804,9155,4445,9765,4169000,100
1700773902811,9155,4445,9765,4169000,100
1700773902911,9155,4445,9765,4169000,100
1700773902911,9155,4445,9765,4169000,100
1700773902914,9155,4445,9765,4169000,100
1700773903015,9155,4445,9765,4169000,100
1700773903020,9155,4445,9765,4169000,100
1700773903022,9155,4445,9765,4169000,100
1700773903119,9155,4445,9765,4169000,100
1700773903123,9155,4445,9765,4169000,100
1700773903125,9155,4445,9765,4169000,100
1700773903229,9155,4445,9765,4169000,100
1700773903230,9155,4445,9765,4169000,100
1700773903231,9155,4445,9765,4169000,100
1700773903344,9155,4445,9765,4169000,100
1700773903345,9155,4445,9765,4169000,100
1700773903346,9155,4445,9765,4169000,100
1700773903452,9155,4445,9765,4169000,100
1700773903454,9155,4445,9765,4169000,100
1700773903457,9155,4445,9765,4169000,100
1700773903565,9155,4445,9765,4169000,100
1700773903566,9155,4445,9765,4169000,100
1700773903566,9155,4445,9765,4169000,100
1700773903677,9155,4445,9765,4169000,100
1700773903678,9155,4445,9765,4169000,100
1700773903680,9155,4445,9765,4169000,100
1700773903797,9155,4445,9765,4169000,100
1700773903798,9155,4445,9765,4169000,100
1700773903799,9155,4445,9765,4169000,100
1700773903906,9155,4445,9765,4169000,100
1700773903907,9155,4445,9765,4169000,100
1700773903907,9155,4445,9765,4169000,100
1700773904017,9155,4445,9765,4169000,100
1700773904018,9155,4445,9765,4169000,100
1700773904018,9155,4445,9765,4169000,100
1700773904133,9155,4445,9765,4169000,100
1700773904134,9155,4445,9765,4169000,100
1700773904134,9155,4445,9765,4169000,100
1700773904241,9155,4445,9765,4169000,100
1700773904242,9155,4445,9765,4169000,100
1700773904243,9155,4445,9765,4169000,100
1700773904354,9155,4445,9765,4169000,100
1700773904354,9155,4445,9765,4169000,100
1700773904355,9155,4445,9765,4169000,100
1700773904464,9155,4445,9765,4169000,100
1700773904466,9155,4445,9765,4169000,100
1700773904468,9155,4445,9765,4169000,100
1700773904582,9155,4445,9765,4169000,100
1700773904583,9155,4445,9765,4169000,100
1700773904584,9155,4445,9765,4169000,100
1700773904692,9155,4445,9765,4169000,100
1700773904697,9155,4445,9765,4169000,100
1700773904700,9155,4445,9765,4169000,100
1700773904798,9155,4445,9765,4169000,100
1700773904802,9155,4445,9765,4169000,100
1700773904803,9155,4445,9765,4169000,100
1700773904901,9155,4445,9765,4169000,100
1700773904908,9155,4445,9765,4169000,100
1700773904918,9155,4445,9765,4169000,100
1700773905008,9155,4445,9765,4169000,100
1700773905013,9155,4445,9765,4169000,100
1700773905023,9155,4445,9765,4169000,100
1700773905115,9155,4445,9765,4169000,100
1700773905119,9155,4445,9765,4169000,100
1700773905132,9155,4445,9765,4169000,100
1700773905219,9155,4445,9765,4169000,100
1700773905222,9155,4445,9765,4169000,100
1700773905241,9155,4445,9765,4169000,100
1700773905325,9155,4445,9765,4169000,100
1700773905327,9155,4445,9765,4169000,100
1700773905343,9155,4445,9765,4169000,100
1700773905437,9155,4445,9765,4169000,100
1700773905438,9155,4445,9765,4169000,100
1700773905451,9155,4445,9765,4169000,100
1700773905546,9155,4445,9765,4169000,100
1700773905547,9155,4445,9765,4169000,100
1700773905560,9155,4445,9765,4169000,100
1700773905655,9155,4445,9765,4169000,100
1700773905658,9155,4445,9765,4169000,100
1700773905674,9155,4445,9765,4169000,100
1700773905766,9155,4445,9765,4169000,100
1700773905767,9155,4445,9765,4169000,100
1700773905782,9155,4445,9765,4169000,100
1700773905880,9155,4445,9765,4169000,100
1700773905881,9155,4445,9765,4169000,100
1700773905898,9155,4445,9765,4169000,100
1700773905990,9155,4445,9765,4169000,100
1700773905991,9155,4445,9765,4169000,100
1700773906006,9155,4445,9765,4169000,100
1700773906103,9155,4445,9765,4169000,100
1700773906105,9155,4445,9765,4169000,100
1700773906112,9155,4445,9765,4169000,100
1700773906210,9155,4445,9765,4169000,100
1700773906216,9155,4445,9765,4169000,100
1700773906220,9155,4445,9765,4169000,100
1700773906315,9155,4445,9765,4169000,100
1700773906331,9155,4445,9765,4169000,100
1700773906332,9155,4445,9765,4169000,100
1700773906420,9155,4445,9765,4169000,100
1700773906439,9155,4445,9765,4169000,100
1700773906445,9155,4445,9765,4169000,100
1700773906528,9155,4445,9765,4169000,100
1700773906551,9155,4445,9765,4169000,100
1700773906554,9155,4445,9765,4169000,100
1700773906637,9155,4445,9765,4169000,100
1700773906656,9155,4445,9765,4169000,100
1700773906659,9155,4445,9765,4169000,100
1700773906742,9155,4445,9765,4169000,100
1700773906766,9155,4445,9765,4169000,100
1700773906766,9155,4445,9765,4169000,100
1700773906847,9155,4445,9765,4169000,100
1700773906870,9155,4445,9765,4169000,100
1700773906871,9155,4445,9765,4169000,100
1700773906953,9155,4445,9765,4169000,100
1700773906974,9155,4445,9765,4169000,100
1700773906974,9155,4445,9765,4169000,100
1700773907061,9155,4445,9765,4169000,100
1700773907087,9155,4445,9765,4169000,100
1700773907091,9155,4445,9765,4169000,100
1700773907179,9155,4445,9765,4169000,100
1700773907194,9155,4445,9765,4169000,100
