Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700773303966,9155,4445,9765,4169000,100
1700773303967,9155,4445,9765,4169000,100
1700773304078,9155,4445,9765,4169000,100
1700773304084,9155,4445,9765,4169000,100
1700773304188,9155,4445,9765,4169000,100
1700773304193,9155,4445,9765,4169000,100
1700773304296,9155,4445,9765,4169000,100
1700773304298,9155,4445,9765,4169000,100
1700773304402,9155,4445,9765,4169000,100
1700773304403,9155,4445,9765,4169000,100
1700773304519,9155,4445,9765,4169000,100
1700773304519,9155,4445,9765,4169000,100
1700773304626,9155,4445,9765,4169000,100
1700773304634,9155,4445,9765,4169000,100
1700773304731,9155,4445,9765,4169000,100
1700773304741,9155,4445,9765,4169000,100
1700773304837,9155,4445,9765,4169000,100
1700773304849,9155,4445,9765,4169000,100
1700773304942,9155,4445,9765,4169000,100
1700773304958,9155,4445,9765,4169000,100
1700773305057,9155,4445,9765,4169000,100
1700773305062,9155,4445,9765,4169000,100
1700773305162,9155,4445,9765,4169000,100
1700773305170,9155,4445,9765,4169000,100
1700773305265,9155,4445,9765,4169000,100
1700773305274,9155,4445,9765,4169000,100
1700773305372,9155,4445,9765,4169000,100
1700773305379,9155,4445,9765,4169000,100
1700773305476,9155,4445,9765,4169000,100
1700773305484,9155,4445,9765,4169000,100
1700773305580,9155,4445,9765,4169000,100
1700773305587,9155,4445,9765,4169000,100
1700773305691,9155,4445,9765,4169000,100
1700773305693,9155,4445,9765,4169000,100
1700773305797,9155,4445,9765,4169000,100
1700773305797,9155,4445,9765,4169000,100
1700773305902,9155,4445,9765,4169000,100
1700773305903,9155,4445,9765,4169000,100
1700773306006,9155,4445,9765,4169000,100
1700773306007,9155,4445,9765,4169000,100
1700773306111,9155,4445,9765,4169000,100
1700773306112,9155,4445,9765,4169000,100
1700773306216,9155,4445,9765,4169000,100
1700773306216,9155,4445,9765,4169000,100
1700773306263,9155,4445,9765,4169000,100
1700773306320,9155,4445,9765,4169000,100
1700773306322,9155,4445,9765,4169000,100
1700773306367,9155,4445,9765,4169000,100
1700773306429,9155,4445,9765,4169000,100
1700773306431,9155,4445,9765,4169000,100
1700773306471,9155,4445,9765,4169000,100
1700773306535,9155,4445,9765,4169000,100
1700773306537,9155,4445,9765,4169000,100
1700773306575,9155,4445,9765,4169000,100
1700773306644,9155,4445,9765,4169000,100
1700773306644,9155,4445,9765,4169000,100
1700773306678,9155,4445,9765,4169000,100
1700773306749,9155,4445,9765,4169000,100
1700773306750,9155,4445,9765,4169000,100
1700773306782,9155,4445,9765,4169000,100
1700773306855,9155,4445,9765,4169000,100
1700773306855,9155,4445,9765,4169000,100
1700773306887,9155,4445,9765,4169000,100
1700773306960,9155,4445,9765,4169000,100
1700773306961,9155,4445,9765,4169000,100
1700773306991,9155,4445,9765,4169000,100
1700773307066,9155,4445,9765,4169000,100
1700773307067,9155,4445,9765,4169000,100
1700773307097,9155,4445,9765,4169000,100
1700773307172,9155,4445,9765,4169000,100
1700773307174,9155,4445,9765,4169000,100
1700773307200,9155,4445,9765,4169000,100
1700773307278,9155,4445,9765,4169000,100
1700773307278,9155,4445,9765,4169000,100
1700773307304,9155,4445,9765,4169000,100
1700773307383,9155,4445,9765,4169000,100
1700773307385,9155,4445,9765,4169000,100
1700773307412,9155,4445,9765,4169000,100
1700773307488,9155,4445,9765,4169000,100
1700773307490,9155,4445,9765,4169000,100
1700773307521,9155,4445,9765,4169000,100
1700773307593,9155,4445,9765,4169000,100
1700773307595,9155,4445,9765,4169000,100
1700773307625,9155,4445,9765,4169000,100
1700773307700,9155,4445,9765,4169000,100
1700773307703,9155,4445,9765,4169000,100
1700773307730,9155,4445,9765,4169000,100
