Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700773456391,8850,4445,9765,4169000,100
1700773456391,8850,4445,9765,4169000,100
1700773456500,8850,4445,9765,4169000,100
1700773456501,8850,4445,9765,4169000,100
1700773456605,8850,4445,9765,4169000,100
1700773456606,8850,4445,9765,4169000,100
1700773456712,8850,4445,9765,4169000,100
1700773456713,8850,4445,9765,4169000,100
1700773456817,8850,4445,9765,4169000,100
1700773456817,8850,4445,9765,4169000,100
1700773456923,8850,4445,9765,4169000,100
1700773456927,8850,4445,9765,4169000,100
1700773457032,8850,4445,9765,4169000,100
1700773457043,8850,4445,9765,4169000,100
1700773457136,8850,4445,9765,4169000,100
1700773457152,8850,4445,9765,4169000,100
1700773457246,8850,4445,9765,4169000,100
1700773457267,8850,4445,9765,4169000,100
1700773457354,8850,4445,9765,4169000,100
1700773457375,8850,4445,9765,4169000,100
1700773457458,8850,4445,9765,4169000,100
1700773457487,8850,4445,9765,4169000,100
1700773457564,8850,4445,9765,4169000,100
1700773457591,8850,4445,9765,4169000,100
1700773457668,8850,4445,9765,4169000,100
1700773457697,8850,4445,9765,4169000,100
1700773457775,8850,4445,9765,4169000,100
1700773457801,8850,4445,9765,4169000,100
1700773457882,8850,4445,9765,4169000,100
1700773457907,8850,4445,9765,4169000,100
1700773457989,8850,4445,9765,4169000,100
1700773458016,8850,4445,9765,4169000,100
1700773458093,8850,4445,9765,4169000,100
1700773458123,8850,4445,9765,4169000,100
1700773458198,8850,4445,9765,4169000,100
1700773458227,8850,4445,9765,4169000,100
1700773458302,8850,4445,9765,4169000,100
1700773458332,8850,4445,9765,4169000,100
1700773458409,8850,4445,9765,4169000,100
1700773458437,8850,4445,9765,4169000,100
1700773458518,8850,4445,9765,4169000,100
1700773458543,8850,4445,9765,4169000,100
1700773458576,8850,4445,9765,4169000,100
1700773458622,8850,4445,9765,4169000,100
1700773458648,8850,4445,9765,4169000,100
1700773458683,8850,4445,9765,4169000,100
1700773458728,8850,4445,9765,4169000,100
1700773458752,8850,4445,9765,4169000,100
