Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700772693627,10681,4445,9765,4169000,100
1700772693629,10681,4445,9765,4169000,100
1700772693736,10681,4445,9765,4169000,100
1700772693738,10681,4445,9765,4169000,100
1700772693843,10681,4445,9765,4169000,100
1700772693844,10681,4445,9765,4169000,100
1700772693961,10681,4445,9765,4169000,100
1700772693966,10681,4445,9765,4169000,100
1700772694064,10681,4445,9765,4169000,100
1700772694073,10681,4445,9765,4169000,100
1700772694168,10681,4445,9765,4169000,100
1700772694177,10681,4445,9765,4169000,100
1700772694275,10681,4445,9765,4169000,100
1700772694285,10681,4445,9765,4169000,100
1700772694381,10681,4445,9765,4169000,100
1700772694393,10681,4445,9765,4169000,100
1700772694487,10681,4445,9765,4169000,100
1700772694502,10681,4445,9765,4169000,100
1700772694601,10681,4445,9765,4169000,100
1700772694614,10681,4445,9765,4169000,100
1700772694716,10681,4445,9765,4169000,100
1700772694726,10681,4445,9765,4169000,100
1700772694822,10681,4445,9765,4169000,100
1700772694831,10681,4445,9765,4169000,100
1700772694926,7629,4445,9765,4169000,100
1700772694935,7629,4445,9765,4169000,100
1700772695033,7629,4445,9765,4169000,100
1700772695040,7629,4445,9765,4169000,100
1700772695137,7629,4445,9765,4169000,100
1700772695144,7629,4445,9765,4169000,100
1700772695241,7629,4445,9765,4169000,100
1700772695249,7629,4445,9765,4169000,100
1700772695355,7629,4445,9765,4169000,100
1700772695356,7629,4445,9765,4169000,100
1700772695461,7629,4445,9765,4169000,100
1700772695462,7629,4445,9765,4169000,100
1700772695570,7629,4445,9765,4169000,100
1700772695571,7629,4445,9765,4169000,100
1700772695677,7629,4445,9765,4169000,100
1700772695678,7629,4445,9765,4169000,100
1700772695787,7629,4445,9765,4169000,100
1700772695788,7629,4445,9765,4169000,100
1700772695894,7629,4445,9765,4169000,100
1700772695895,7629,4445,9765,4169000,100
1700772695918,7629,4445,9765,4169000,100
1700772696001,7629,4445,9765,4169000,100
1700772696001,7629,4445,9765,4169000,100
1700772696022,7629,4445,9765,4169000,100
1700772696108,7629,4445,9765,4169000,100
1700772696110,7629,4445,9765,4169000,100
1700772696131,7629,4445,9765,4169000,100
1700772696214,7629,4445,9765,4169000,100
1700772696216,7629,4445,9765,4169000,100
1700772696245,7629,4445,9765,4169000,100
1700772696318,7629,4445,9765,4169000,100
1700772696319,7629,4445,9765,4169000,100
1700772696353,7629,4445,9765,4169000,100
1700772696424,7629,4445,9765,4169000,100
1700772696426,7629,4445,9765,4169000,100
1700772696461,7629,4445,9765,4169000,100
1700772696532,7629,4445,9765,4169000,100
1700772696532,7629,4445,9765,4169000,100
1700772696566,7629,4445,9765,4169000,100
1700772696636,7629,4445,9765,4169000,100
1700772696638,7629,4445,9765,4169000,100
1700772696669,7629,4445,9765,4169000,100
1700772696740,7629,4445,9765,4169000,100
1700772696741,7629,4445,9765,4169000,100
1700772696774,7629,4445,9765,4169000,100
1700772696848,7629,4445,9765,4169000,100
1700772696849,7629,4445,9765,4169000,100
1700772696879,7629,4445,9765,4169000,100
1700772696952,7629,4445,9765,4169000,100
1700772696953,7629,4445,9765,4169000,100
1700772696983,7629,4445,9765,4169000,100
1700772697060,7629,4445,9765,4169000,100
1700772697061,7629,4445,9765,4169000,100
1700772697088,7629,4445,9765,4169000,100
1700772697166,7629,4445,9765,4169000,100
1700772697166,7629,4445,9765,4169000,100
1700772697194,7629,4445,9765,4169000,100
1700772697272,7629,4445,9765,4169000,100
1700772697273,7629,4445,9765,4169000,100
1700772697300,7629,4445,9765,4169000,100
1700772697376,7629,4445,9765,4169000,100
1700772697377,7629,4445,9765,4169000,100
1700772697405,7629,4445,9765,4169000,100
