Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700834287076,6713,4445,14953,4169000,100
1700834287184,6713,4445,14953,4169000,100
1700834287291,6713,4445,14953,4169000,100
1700834287398,6713,4445,14953,4169000,100
1700834287507,6713,4445,14953,4169000,100
1700834287617,6713,4445,14953,4169000,100
1700834287721,6713,4445,14953,4169000,100
1700834287827,6713,4445,14953,4169000,100
1700834287933,6713,4445,14953,4169000,100
1700834288040,6713,4445,14953,4169000,100
1700834288147,6713,4445,14953,4169000,100
1700834288257,6713,4445,14953,4169000,100
1700834288361,6713,4445,14953,4169000,100
1700834288467,6713,4445,14953,4169000,100
1700834288582,6713,4445,14953,4169000,100
1700834288690,6713,4445,14953,4169000,100
1700834288796,6713,4445,14953,4169000,100
1700834288902,6713,4445,14953,4169000,100
1700834289010,6713,4445,14953,4169000,100
1700834289117,6713,4445,14953,4169000,100
1700834289234,6713,4445,14953,4169000,100
1700834289347,6713,4445,14953,4169000,100
1700834289475,6713,4445,14953,4169000,100
1700834289584,6713,4445,14953,4169000,100
1700834289693,6713,4445,14953,4169000,100
1700834289802,6713,4445,14953,4169000,100
1700834289919,6713,4445,14953,4169000,100
1700834290037,6713,4445,14953,4169000,100
1700834290149,6713,4445,14953,4169000,100
1700834290258,6713,4445,14953,4169000,100
1700834290367,6713,4445,14953,4169000,100
1700834290495,6713,4445,14953,4169000,100
1700834290608,6713,4445,14953,4169000,100
1700834290718,6713,4445,14953,4169000,100
1700834290826,6713,4445,14953,4169000,100
1700834290944,6713,4445,14953,4169000,100
1700834291067,6713,4445,14953,4169000,100
1700834291176,6713,4445,14953,4169000,100
1700834291288,6713,4445,14953,4169000,100
1700834291397,6713,4445,14953,4169000,100
1700834291519,6713,4445,14953,4169000,100
1700834291628,6713,4445,14953,4169000,100
1700834291756,6713,4445,14953,4169000,100
1700834291871,6713,4445,14953,4169000,100
1700834291983,6713,4445,14953,4169000,100
1700834292119,6713,4445,14953,4169000,100
1700834292230,6713,4445,14953,4169000,100
1700834292337,6713,4445,14953,4169000,100
1700834292441,6713,4445,14953,4169000,100
1700834292546,6713,4445,14953,4169000,100
1700834292664,6713,4445,14953,4169000,100
1700834292767,6713,4445,14953,4169000,100
1700834292870,6713,4445,14953,4169000,100
1700834292973,6713,4445,14953,4169000,100
1700834293079,6713,4445,14953,4169000,100
1700834293203,6713,4445,14953,4169000,100
1700834293332,6713,4445,14953,4169000,100
1700834293459,6713,4445,14953,4169000,100
1700834293572,6713,4445,14953,4169000,100
1700834293681,6713,4445,14953,4169000,100
1700834293793,6713,4445,14953,4169000,100
1700834293904,6713,4445,14953,4169000,100
1700834294016,6713,4445,14953,4169000,100
1700834294126,6713,4445,14953,4169000,100
1700834294238,6713,4445,14953,4169000,100
1700834294351,6713,4445,14953,4169000,100
1700834294459,6713,4445,14953,4169000,100
1700834294573,6713,4445,14953,4169000,100
1700834294681,6713,4445,14953,4169000,100
1700834294788,6713,4445,14953,4169000,100
1700834294911,6713,4445,14953,4169000,100
1700834295026,6713,4445,14953,4169000,100
1700834295148,6713,4445,14953,4169000,100
1700834295273,6713,4445,14953,4169000,100
1700834295381,6713,4445,14953,4169000,100
1700834295498,6713,4445,14953,4169000,100
1700834295615,6713,4445,14953,4169000,100
1700834295726,6713,4445,14953,4169000,100
1700834295833,6713,4445,14953,4169000,100
1700834295961,6713,4445,14953,4169000,100
1700834296091,6713,4445,14953,4169000,100
1700834296221,6713,4445,14953,4169000,100
1700834296333,6713,4445,14953,4169000,100
1700834296445,6713,4445,14953,4169000,100
1700834296561,6713,4445,14953,4169000,100
1700834296669,6713,4445,14953,4169000,100
1700834296779,6713,4445,14953,4169000,100
1700834296889,6713,4445,14953,4169000,100
1700834296996,6713,4445,14953,4169000,100
1700834297103,6713,4445,14953,4169000,100
1700834297210,6713,4445,14953,4169000,100
1700834297325,6713,4445,14953,4169000,100
1700834297438,6713,4445,14953,4169000,100
1700834297558,6713,4445,14953,4169000,100
1700834297677,6713,4445,14953,4169000,100
1700834297786,6713,4445,14953,4169000,100
1700834297898,6713,4445,14953,4169000,100
1700834298013,6713,4445,14953,4169000,100
1700834298126,6713,4445,14953,4169000,100
1700834298237,6713,4445,14953,4169000,100
1700834298343,6713,4445,14953,4169000,100
1700834298449,6713,4445,14953,4169000,100
1700834298561,6713,4445,14953,4169000,100
1700834298669,6713,4445,14953,4169000,100
1700834298778,6713,4445,14953,4169000,100
1700834298885,6713,4445,14953,4169000,100
1700834299000,6713,4445,14953,4169000,100
1700834299112,6713,4445,14953,4169000,100
1700834299221,6713,4445,14953,4169000,100
1700834299332,6713,4445,14953,4169000,100
1700834299438,6713,4445,14953,4169000,100
1700834299544,6713,4445,14953,4169000,100
1700834299649,6713,4445,14953,4169000,100
1700834299756,6713,4445,14953,4169000,100
1700834299860,6713,4445,14953,4169000,100
1700834299967,6713,4445,14953,4169000,100
1700834300072,6713,4445,14953,4169000,100
1700834300179,6713,4445,14953,4169000,100
1700834300285,6713,4445,14953,4169000,100
1700834300392,6713,4445,14953,4169000,100
1700834300498,6713,4445,14953,4169000,100
1700834300604,6713,4445,14953,4169000,100
1700834300711,6713,4445,14953,4169000,100
1700834300816,6713,4445,14953,4169000,100
1700834300924,6713,4445,14953,4169000,100
1700834301031,6713,4445,14953,4169000,100
1700834301140,6713,4445,14953,4169000,100
1700834301250,6713,4445,14953,4169000,100
1700834301358,6713,4445,14953,4169000,100
1700834301466,6713,4445,14953,4169000,100
1700834301572,14343,4445,14953,4169000,100
1700834301679,14343,4445,14953,4169000,100
1700834301785,14343,4445,14953,4169000,100
1700834301892,14343,4445,14953,4169000,100
1700834301997,14343,4445,14953,4169000,100
1700834302104,14343,4445,14953,4169000,100
1700834302212,14343,4445,14953,4169000,100
1700834302320,14343,4445,14953,4169000,100
1700834302430,14343,4445,14953,4169000,100
1700834302539,14343,4445,14953,4169000,100
1700834302646,14343,4445,14953,4169000,100
1700834302764,14343,4445,14953,4169000,100
1700834302872,14343,4445,14953,4169000,100
1700834302977,14343,4445,14953,4169000,100
1700834303083,14343,4445,14953,4169000,100
1700834303197,14343,4445,14953,4169000,100
1700834303307,14343,4445,14953,4169000,100
1700834303417,14343,4445,14953,4169000,100
1700834303525,14343,4445,14953,4169000,100
1700834303631,14343,4445,14953,4169000,100
1700834303740,14343,4445,14953,4169000,100
1700834303846,14343,4445,14953,4169000,100
1700834303954,14343,4445,14953,4169000,100
1700834304061,14343,4445,14953,4169000,100
1700834304168,14343,4445,14953,4169000,100
1700834304277,14343,4445,14953,4169000,100
1700834304386,14343,4445,14953,4169000,100
1700834304495,14343,4445,14953,4169000,100
1700834304601,14343,4445,14953,4169000,100
1700834304709,14343,4445,14953,4169000,100
1700834304814,14343,4445,14953,4169000,100
1700834304922,14343,4445,14953,4169000,100
1700834305033,14343,4445,14953,4169000,100
1700834305144,14343,4445,14953,4169000,100
1700834305253,14343,4445,14953,4169000,100
1700834305359,14343,4445,14953,4169000,100
1700834305468,14343,4445,14953,4169000,100
1700834305576,14343,4445,14953,4169000,100
1700834305682,14343,4445,14953,4169000,100
1700834305789,14343,4445,14953,4169000,100
1700834305896,14343,4445,14953,4169000,100
1700834306003,14343,4445,14953,4169000,100
1700834306111,14343,4445,14953,4169000,100
1700834306222,14343,4445,14953,4169000,100
1700834306351,14343,4445,14953,4169000,100
1700834306462,14343,4445,14953,4169000,100
1700834306570,14343,4445,14953,4169000,100
1700834306678,14343,4445,14953,4169000,100
1700834306785,14343,4445,14953,4169000,100
1700834306895,14343,4445,14953,4169000,100
1700834307005,14343,4445,14953,4169000,100
1700834307114,14343,4445,14953,4169000,100
1700834307220,14343,4445,14953,4169000,100
1700834307327,14343,4445,14953,4169000,100
1700834307435,14343,4445,14953,4169000,100
1700834307545,14343,4445,14953,4169000,100
1700834307652,14343,4445,14953,4169000,100
1700834307762,14343,4445,14953,4169000,100
1700834307866,14343,4445,14953,4169000,100
1700834307973,14343,4445,14953,4169000,100
1700834308079,14343,4445,14953,4169000,100
1700834308186,14343,4445,14953,4169000,100
1700834308296,14343,4445,14953,4169000,100
1700834308402,14343,4445,14953,4169000,100
1700834308510,14343,4445,14953,4169000,100
1700834308618,14343,4445,14953,4169000,100
1700834308724,14343,4445,14953,4169000,100
1700834308831,14343,4445,14953,4169000,100
1700834308939,14343,4445,14953,4169000,100
1700834309046,14343,4445,14953,4169000,100
1700834309158,14343,4445,14953,4169000,100
1700834309273,14343,4445,14953,4169000,100
1700834309380,14343,4445,14953,4169000,100
1700834309487,14343,4445,14953,4169000,100
1700834309597,14343,4445,14953,4169000,100
1700834309702,14343,4445,14953,4169000,100
1700834309811,14343,4445,14953,4169000,100
1700834309917,14343,4445,14953,4169000,100
1700834310023,14343,4445,14953,4169000,100
1700834310130,14343,4445,14953,4169000,100
1700834310235,14343,4445,14953,4169000,100
1700834310347,14343,4445,14953,4169000,100
1700834310454,14343,4445,14953,4169000,100
1700834310561,14343,4445,14953,4169000,100
1700834310668,14343,4445,14953,4169000,100
1700834310776,14343,4445,14953,4169000,100
1700834310882,14343,4445,14953,4169000,100
1700834310991,14343,4445,14953,4169000,100
1700834311100,14343,4445,14953,4169000,100
1700834311208,14343,4445,14953,4169000,100
1700834311316,14343,4445,14953,4169000,100
1700834311424,14343,4445,14953,4169000,100
1700834311530,14343,4445,14953,4169000,100
1700834311637,14343,4445,14953,4169000,100
1700834311744,14343,4445,14953,4169000,100
1700834311851,14343,4445,14953,4169000,100
1700834311959,14343,4445,14953,4169000,100
1700834312068,14343,4445,14953,4169000,100
1700834312178,14343,4445,14953,4169000,100
1700834312286,14343,4445,14953,4169000,100
1700834312401,14343,4445,14953,4169000,100
1700834312507,14343,4445,14953,4169000,100
1700834312615,14343,4445,14953,4169000,100
1700834312721,14343,4445,14953,4169000,100
1700834312829,14343,4445,14953,4169000,100
1700834312937,14343,4445,14953,4169000,100
1700834313043,14343,4445,14953,4169000,100
1700834313154,14343,4445,14953,4169000,100
1700834313266,14343,4445,14953,4169000,100
1700834313377,14343,4445,14953,4169000,100
1700834313486,14343,4445,14953,4169000,100
1700834313592,14343,4445,14953,4169000,100
1700834313696,14343,4445,14953,4169000,100
1700834313808,14343,4445,14953,4169000,100
