Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700833997715,12207,4445,14953,4169000,100
1700833997825,9765,4445,14953,4169000,100
1700833997936,9765,4445,14953,4169000,100
1700833998051,9765,4445,14953,4169000,100
1700833998158,9765,4445,14953,4169000,100
1700833998267,9765,4445,14953,4169000,100
1700833998372,9765,4445,14953,4169000,100
1700833998477,9765,4445,14953,4169000,100
1700833998583,9765,4445,14953,4169000,100
1700833998689,9765,4445,14953,4169000,100
1700833998798,9765,4445,14953,4169000,100
1700833998905,9765,4445,14953,4169000,100
1700833999011,9765,4445,14953,4169000,100
1700833999118,9765,4445,14953,4169000,100
1700833999224,9765,4445,14953,4169000,100
1700833999330,9765,4445,14953,4169000,100
1700833999436,9765,4445,14953,4169000,100
1700833999568,9765,4445,14953,4169000,100
1700833999679,9765,4445,14953,4169000,100
1700833999792,9765,4445,14953,4169000,100
1700833999906,9765,4445,14953,4169000,100
1700834000013,9765,4445,14953,4169000,100
1700834000127,9765,4445,14953,4169000,100
1700834000237,9765,4445,14953,4169000,100
1700834000346,9765,4445,14953,4169000,100
1700834000453,9765,4445,14953,4169000,100
1700834000581,9765,4445,14953,4169000,100
1700834000705,9765,4445,14953,4169000,100
1700834000816,9765,4445,14953,4169000,100
1700834000923,9765,4445,14953,4169000,100
1700834001049,9765,4445,14953,4169000,100
1700834001190,9765,4445,14953,4169000,100
1700834001304,9765,4445,14953,4169000,100
1700834001415,9765,4445,14953,4169000,100
1700834001525,9765,4445,14953,4169000,100
1700834001637,9765,4445,14953,4169000,100
1700834001747,9765,4445,14953,4169000,100
1700834001866,9765,4445,14953,4169000,100
1700834001984,9765,4445,14953,4169000,100
1700834002091,9765,4445,14953,4169000,100
1700834002200,9765,4445,14953,4169000,100
1700834002315,9765,4445,14953,4169000,100
1700834002440,9765,4445,14953,4169000,100
1700834002556,9765,4445,14953,4169000,100
