Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700833556341,10375,4445,14953,4169000,100
1700833556452,10375,4445,14953,4169000,100
1700833556564,10375,4445,14953,4169000,100
1700833556677,10375,4445,14953,4169000,100
1700833556786,10375,4445,14953,4169000,100
1700833556894,10375,4445,14953,4169000,100
1700833557000,10375,4445,14953,4169000,100
1700833557107,10375,4445,14953,4169000,100
1700833557213,10375,4445,14953,4169000,100
1700833557319,10375,4445,14953,4169000,100
1700833557430,10375,4445,14953,4169000,100
1700833557545,10375,4445,14953,4169000,100
1700833557654,10375,4445,14953,4169000,100
1700833557759,10375,4445,14953,4169000,100
1700833557865,10375,4445,14953,4169000,100
1700833557972,10375,4445,14953,4169000,100
1700833558079,10375,4445,14953,4169000,100
1700833558197,10375,4445,14953,4169000,100
1700833558307,10375,4445,14953,4169000,100
1700833558419,10375,4445,14953,4169000,100
1700833558530,10375,4445,14953,4169000,100
1700833558640,10375,4445,14953,4169000,100
1700833558748,10375,4445,14953,4169000,100
1700833558860,10375,4445,14953,4169000,100
1700833558979,10375,4445,14953,4169000,100
1700833559084,10375,4445,14953,4169000,100
1700833559194,10375,4445,14953,4169000,100
1700833559304,10375,4445,14953,4169000,100
1700833559411,10375,4445,14953,4169000,100
1700833559525,10375,4445,14953,4169000,100
1700833559642,10375,4445,14953,4169000,100
1700833559749,10375,4445,14953,4169000,100
1700833559872,10375,4445,14953,4169000,100
1700833559984,10375,4445,14953,4169000,100
1700833560094,10375,4445,14953,4169000,100
1700833560229,10375,4445,14953,4169000,100
1700833560346,10375,4445,14953,4169000,100
1700833560455,10375,4445,14953,4169000,100
1700833560563,10375,4445,14953,4169000,100
1700833560706,10375,4445,14953,4169000,100
1700833560825,10375,4445,14953,4169000,100
1700833560942,10375,4445,14953,4169000,100
1700833561049,10375,4445,14953,4169000,100
1700833561160,10375,4445,14953,4169000,100
1700833561273,10375,4445,14953,4169000,100
1700833561383,10375,4445,14953,4169000,100
1700833561499,10375,4445,14953,4169000,100
1700833561616,10375,4445,14953,4169000,100
1700833561728,10375,4445,14953,4169000,100
1700833561862,10375,4445,14953,4169000,100
1700833561976,10375,4445,14953,4169000,100
1700833562086,10375,4445,14953,4169000,100
1700833562196,10375,4445,14953,4169000,100
1700833562318,10375,4445,14953,4169000,100
1700833562426,10375,4445,14953,4169000,100
1700833562534,10375,4445,14953,4169000,100
1700833562641,10375,4445,14953,4169000,100
1700833562744,10375,4445,14953,4169000,100
1700833562850,10375,4445,14953,4169000,100
1700833562957,10375,4445,14953,4169000,100
1700833563065,10375,4445,14953,4169000,100
1700833563177,10375,4445,14953,4169000,100
1700833563295,10375,4445,14953,4169000,100
1700833563408,10375,4445,14953,4169000,100
1700833563537,10375,4445,14953,4169000,100
1700833563654,10375,4445,14953,4169000,100
1700833563762,10375,4445,14953,4169000,100
1700833563871,10375,4445,14953,4169000,100
1700833563974,10375,4445,14953,4169000,100
1700833564084,10375,4445,14953,4169000,100
1700833564196,10375,4445,14953,4169000,100
1700833564304,10375,4445,14953,4169000,100
1700833564409,10375,4445,14953,4169000,100
1700833564513,10375,4445,14953,4169000,100
1700833564615,10375,4445,14953,4169000,100
1700833564718,10375,4445,14953,4169000,100
1700833564835,10375,4445,14953,4169000,100
1700833564951,10375,4445,14953,4169000,100
1700833565073,10375,4445,14953,4169000,100
1700833565186,10375,4445,14953,4169000,100
1700833565306,10375,4445,14953,4169000,100
1700833565426,10375,4445,14953,4169000,100
1700833565537,10375,4445,14953,4169000,100
1700833565649,10375,4445,14953,4169000,100
1700833565755,10375,4445,14953,4169000,100
1700833565866,10375,4445,14953,4169000,100
1700833565979,10375,4445,14953,4169000,100
1700833566087,-32959,4445,14953,4169000,100
1700833566195,-32959,4445,14953,4169000,100
1700833566303,-32959,4445,14953,4169000,100
1700833566416,-32959,4445,14953,4169000,100
1700833566523,-32959,4445,14953,4169000,100
1700833566630,-32959,4445,14953,4169000,100
1700833566738,-32959,4445,14953,4169000,100
1700833566848,-32959,4445,14953,4169000,100
1700833566956,-32959,4445,14953,4169000,100
1700833567065,-32959,4445,14953,4169000,100
1700833567175,-32959,4445,14953,4169000,100
1700833567282,-32959,4445,14953,4169000,100
1700833567388,-32959,4445,14953,4169000,100
1700833567501,-32959,4445,14953,4169000,100
1700833567613,-32959,4445,14953,4169000,100
1700833567728,-32959,4445,14953,4169000,100
1700833567837,-32959,4445,14953,4169000,100
1700833567941,-32959,4445,14953,4169000,100
1700833568048,-32959,4445,14953,4169000,100
1700833568155,-32959,4445,14953,4169000,100
1700833568261,-32959,4445,14953,4169000,100
1700833568367,-32959,4445,14953,4169000,100
1700833568472,-32959,4445,14953,4169000,100
1700833568579,-32959,4445,14953,4169000,100
1700833568684,-32959,4445,14953,4169000,100
1700833568790,-32959,4445,14953,4169000,100
1700833568895,-32959,4445,14953,4169000,100
1700833569003,-32959,4445,14953,4169000,100
1700833569109,-32959,4445,14953,4169000,100
1700833569215,-32959,4445,14953,4169000,100
1700833569321,-32959,4445,14953,4169000,100
1700833569426,-32959,4445,14953,4169000,100
1700833569532,-32959,4445,14953,4169000,100
1700833569637,-32959,4445,14953,4169000,100
1700833569742,-32959,4445,14953,4169000,100
1700833569848,-32959,4445,14953,4169000,100
1700833569959,-32959,4445,14953,4169000,100
1700833570065,-32959,4445,14953,4169000,100
1700833570171,-32959,4445,14953,4169000,100
1700833570278,-32959,4445,14953,4169000,100
1700833570385,-32959,4445,14953,4169000,100
1700833570496,-32959,4445,14953,4169000,100
1700833570606,-32959,4445,14953,4169000,100
1700833570713,-32959,4445,14953,4169000,100
1700833570818,-32959,4445,14953,4169000,100
1700833570924,-32959,4445,14953,4169000,100
1700833571030,-32959,4445,14953,4169000,100
1700833571139,-32959,4445,14953,4169000,100
1700833571244,-32959,4445,14953,4169000,100
1700833571351,-32959,4445,14953,4169000,100
1700833571458,-32959,4445,14953,4169000,100
1700833571570,-32959,4445,14953,4169000,100
1700833571677,-32959,4445,14953,4169000,100
1700833571785,-32959,4445,14953,4169000,100
1700833571896,-32959,4445,14953,4169000,100
1700833572008,-32959,4445,14953,4169000,100
1700833572113,-32959,4445,14953,4169000,100
1700833572220,-32959,4445,14953,4169000,100
1700833572326,-32959,4445,14953,4169000,100
1700833572432,-32959,4445,14953,4169000,100
1700833572537,-32959,4445,14953,4169000,100
1700833572643,-32959,4445,14953,4169000,100
1700833572749,-32959,4445,14953,4169000,100
1700833572857,-32959,4445,14953,4169000,100
1700833572964,-32959,4445,14953,4169000,100
1700833573069,-32959,4445,14953,4169000,100
1700833573181,-32959,4445,14953,4169000,100
1700833573289,-32959,4445,14953,4169000,100
1700833573395,-32959,4445,14953,4169000,100
1700833573501,-32959,4445,14953,4169000,100
1700833573608,-32959,4445,14953,4169000,100
1700833573718,-32959,4445,14953,4169000,100
1700833573826,-32959,4445,14953,4169000,100
1700833573934,-32959,4445,14953,4169000,100
1700833574040,-32959,4445,14953,4169000,100
1700833574146,-32959,4445,14953,4169000,100
1700833574253,-32959,4445,14953,4169000,100
1700833574359,-32959,4445,14953,4169000,100
1700833574464,-32959,4445,14953,4169000,100
1700833574570,-32959,4445,14953,4169000,100
1700833574676,-32959,4445,14953,4169000,100
1700833574782,-32959,4445,14953,4169000,100
1700833574887,-32959,4445,14953,4169000,100
1700833574992,-32959,4445,14953,4169000,100
1700833575099,-32959,4445,14953,4169000,100
1700833575202,-32959,4445,14953,4169000,100
1700833575308,-32959,4445,14953,4169000,100
1700833575415,-32959,4445,14953,4169000,100
1700833575520,-32959,4445,14953,4169000,100
1700833575626,-32959,4445,14953,4169000,100
1700833575732,-32959,4445,14953,4169000,100
1700833575839,-32959,4445,14953,4169000,100
1700833575944,-32959,4445,14953,4169000,100
1700833576050,-32959,4445,14953,4169000,100
1700833576155,-32959,4445,14953,4169000,100
1700833576262,-32959,4445,14953,4169000,100
1700833576369,-32959,4445,14953,4169000,100
1700833576474,-32959,4445,14953,4169000,100
1700833576585,-32959,4445,14953,4169000,100
1700833576691,-32959,4445,14953,4169000,100
1700833576797,-32959,4445,14953,4169000,100
1700833576902,-32959,4445,14953,4169000,100
1700833577009,-32959,4445,14953,4169000,100
1700833577114,-32959,4445,14953,4169000,100
