Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700938123242,9460,4439,13427,4169000,100
1700938123349,9460,4439,13427,4169000,100
1700938123454,9460,4439,13427,4169000,100
1700938123560,9460,4439,13427,4169000,100
1700938123665,12817,4439,13427,4169000,100
1700938123773,12817,4439,13427,4169000,100
1700938123879,12817,4439,13427,4169000,100
1700938123985,12817,4439,13427,4169000,100
1700938124092,12817,4439,13427,4169000,100
1700938124198,12817,4439,13427,4169000,100
1700938124303,12817,4439,13427,4169000,100
1700938124409,12817,4439,13427,4169000,100
1700938124515,12817,4439,13427,4169000,100
1700938124622,12817,4439,13427,4169000,100
1700938124730,12817,4439,13427,4169000,100
1700938124837,12817,4439,13427,4169000,100
1700938124943,12817,4439,13427,4169000,100
1700938125049,12817,4439,13427,4169000,100
1700938125156,12817,4439,13427,4169000,100
1700938125261,12817,4439,13427,4169000,100
1700938125367,12817,4439,13427,4169000,100
1700938125473,12817,4439,13427,4169000,100
1700938125579,12817,4439,13427,4169000,100
1700938125685,12817,4439,13427,4169000,100
1700938125791,12817,4439,13427,4169000,100
1700938125896,12817,4439,13427,4169000,100
1700938126002,12817,4439,13427,4169000,100
1700938126108,12817,4439,13427,4169000,100
1700938126214,12817,4439,13427,4169000,100
1700938126326,12817,4439,13427,4169000,100
1700938126432,12817,4439,13427,4169000,100
1700938126539,12817,4439,13427,4169000,100
1700938126645,12817,4439,13427,4169000,100
1700938126752,12817,4439,13427,4169000,100
1700938126857,12817,4439,13427,4169000,100
1700938126963,12817,4439,13427,4169000,100
1700938127068,12817,4439,13427,4169000,100
1700938127174,12817,4439,13427,4169000,100
1700938127280,12817,4439,13427,4169000,100
1700938127386,12817,4439,13427,4169000,100
1700938127491,12817,4439,13427,4169000,100
1700938127599,12817,4439,13427,4169000,100
1700938127704,12817,4439,13427,4169000,100
1700938127810,12817,4439,13427,4169000,100
1700938127915,12817,4439,13427,4169000,100
1700938128021,12817,4439,13427,4169000,100
