Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701029367048,12207,4446,2136,4169000,100
1701029367155,12207,4446,2136,4169000,100
1701029367262,12207,4446,2136,4169000,100
1701029367375,12207,4446,2136,4169000,100
1701029367480,12207,4446,2136,4169000,100
1701029367583,12207,4446,2136,4169000,100
1701029367689,12207,4446,2136,4169000,100
1701029367793,12207,4446,2136,4169000,100
1701029367900,12207,4446,2136,4169000,100
1701029368014,12207,4446,2136,4169000,100
1701029368121,12207,4446,2136,4169000,100
1701029368227,12207,4446,2136,4169000,100
1701029368331,12207,4446,2136,4169000,100
1701029368435,12207,4446,2136,4169000,100
1701029368539,12207,4446,2136,4169000,100
1701029368643,12207,4446,2136,4169000,100
1701029368747,12207,4446,2136,4169000,100
1701029368852,12207,4446,2136,4169000,100
1701029368956,12207,4446,2136,4169000,100
1701029369060,12207,4446,2136,4169000,100
1701029369165,12207,4446,2136,4169000,100
1701029369269,12207,4446,2136,4169000,100
1701029369375,12207,4446,2136,4169000,100
1701029369480,12207,4446,2136,4169000,100
1701029369584,12207,4446,2136,4169000,100
1701029369688,12207,4446,2136,4169000,100
1701029369794,12207,4446,2136,4169000,100
1701029369899,12207,4446,2136,4169000,100
1701029370004,12207,4446,2136,4169000,100
1701029370108,12207,4446,2136,4169000,100
1701029370213,12207,4446,2136,4169000,100
1701029370320,12207,4446,2136,4169000,100
1701029370432,12207,4446,2136,4169000,100
1701029370541,12207,4446,2136,4169000,100
1701029370659,12207,4446,2136,4169000,100
1701029370766,12207,4446,2136,4169000,100
1701029370874,12207,4446,2136,4169000,100
1701029370978,12207,4446,2136,4169000,100
1701029371088,12207,4446,2136,4169000,100
1701029371199,12207,4446,2136,4169000,100
1701029371309,12207,4446,2136,4169000,100
1701029371419,12207,4446,2136,4169000,100
1701029371527,12207,4446,2136,4169000,100
1701029371636,12207,4446,2136,4169000,100
1701029371745,12207,4446,2136,4169000,100
1701029371855,12207,4446,2136,4169000,100
1701029371961,12207,4446,2136,4169000,100
1701029372067,12207,4446,2136,4169000,100
1701029372183,12207,4446,2136,4169000,100
1701029372291,12207,4446,2136,4169000,100
1701029372400,12207,4446,2136,4169000,100
1701029372507,12207,4446,2136,4169000,100
1701029372620,12207,4446,2136,4169000,100
1701029372725,12207,4446,2136,4169000,100
1701029372834,12207,4446,2136,4169000,100
1701029372940,12207,4446,2136,4169000,100
1701029373049,12207,4446,2136,4169000,100
1701029373155,12207,4446,2136,4169000,100
1701029373262,12207,4446,2136,4169000,100
1701029373371,12207,4446,2136,4169000,100
1701029373475,12207,4446,2136,4169000,100
1701029373583,12207,4446,2136,4169000,100
1701029373695,12207,4446,2136,4169000,100
1701029373803,12207,4446,2136,4169000,100
1701029373909,12207,4446,2136,4169000,100
1701029374013,12207,4446,2136,4169000,100
1701029374121,12207,4446,2136,4169000,100
1701029374230,12207,4446,2136,4169000,100
1701029374338,12207,4446,2136,4169000,100
1701029374444,12207,4446,2136,4169000,100
1701029374551,12207,4446,2136,4169000,100
1701029374658,12207,4446,2136,4169000,100
1701029374764,12207,4446,2136,4169000,100
1701029374869,12207,4446,2136,4169000,100
1701029374974,12207,4446,2136,4169000,100
1701029375083,12207,4446,2136,4169000,100
1701029375189,12207,4446,2136,4169000,100
1701029375296,12207,4446,2136,4169000,100
1701029375403,12207,4446,2136,4169000,100
1701029375509,12207,4446,2136,4169000,100
1701029375615,12207,4446,2136,4169000,100
1701029375720,12207,4446,2136,4169000,100
1701029375827,12207,4446,2136,4169000,100
1701029375937,12207,4446,2136,4169000,100
1701029376044,12207,4446,2136,4169000,100
1701029376151,12207,4446,2136,4169000,100
1701029376258,12512,4446,2136,4169000,100
1701029376365,12512,4446,2136,4169000,100
1701029376471,12512,4446,2136,4169000,100
1701029376577,12512,4446,2136,4169000,100
1701029376683,12512,4446,2136,4169000,100
1701029376789,12512,4446,2136,4169000,100
1701029376900,12512,4446,2136,4169000,100
1701029377007,12512,4446,2136,4169000,100
1701029377115,12512,4446,2136,4169000,100
1701029377220,12512,4446,2136,4169000,100
1701029377328,12512,4446,2136,4169000,100
1701029377434,12512,4446,2136,4169000,100
1701029377538,12512,4446,2136,4169000,100
1701029377642,12512,4446,2136,4169000,100
1701029377750,12512,4446,2136,4169000,100
1701029377857,12512,4446,2136,4169000,100
1701029377962,12512,4446,2136,4169000,100
1701029378069,12512,4446,2136,4169000,100
1701029378174,12512,4446,2136,4169000,100
1701029378280,12512,4446,2136,4169000,100
1701029378385,12512,4446,2136,4169000,100
1701029378492,12512,4446,2136,4169000,100
1701029378598,12512,4446,2136,4169000,100
1701029378704,12512,4446,2136,4169000,100
1701029378810,12512,4446,2136,4169000,100
1701029378914,12512,4446,2136,4169000,100
1701029379019,12512,4446,2136,4169000,100
1701029379125,12512,4446,2136,4169000,100
1701029379232,12512,4446,2136,4169000,100
1701029379339,12512,4446,2136,4169000,100
1701029379445,12512,4446,2136,4169000,100
1701029379552,12512,4446,2136,4169000,100
1701029379658,12512,4446,2136,4169000,100
1701029379766,12512,4446,2136,4169000,100
1701029379873,12512,4446,2136,4169000,100
1701029379979,12512,4446,2136,4169000,100
1701029380087,12512,4446,2136,4169000,100
1701029380194,12512,4446,2136,4169000,100
1701029380300,12512,4446,2136,4169000,100
1701029380405,12512,4446,2136,4169000,100
1701029380510,12512,4446,2136,4169000,100
1701029380616,12512,4446,2136,4169000,100
1701029380721,12512,4446,2136,4169000,100
1701029380829,12512,4446,2136,4169000,100
1701029380936,12512,4446,2136,4169000,100
1701029381043,12512,4446,2136,4169000,100
1701029381151,12512,4446,2136,4169000,100
1701029381256,12512,4446,2136,4169000,100
1701029381362,12512,4446,2136,4169000,100
1701029381476,12512,4446,2136,4169000,100
1701029381582,12512,4446,2136,4169000,100
1701029381688,12512,4446,2136,4169000,100
1701029381792,12512,4446,2136,4169000,100
1701029381898,12512,4446,2136,4169000,100
1701029382004,12512,4446,2136,4169000,100
1701029382109,12512,4446,2136,4169000,100
1701029382215,12512,4446,2136,4169000,100
1701029382323,12512,4446,2136,4169000,100
1701029382432,12512,4446,2136,4169000,100
1701029382538,12512,4446,2136,4169000,100
1701029382643,12512,4446,2136,4169000,100
1701029382749,12512,4446,2136,4169000,100
1701029382857,12512,4446,2136,4169000,100
1701029382966,12512,4446,2136,4169000,100
1701029383072,12512,4446,2136,4169000,100
1701029383177,12512,4446,2136,4169000,100
1701029383282,12512,4446,2136,4169000,100
1701029383388,12512,4446,2136,4169000,100
1701029383493,12512,4446,2136,4169000,100
1701029383601,12512,4446,2136,4169000,100
1701029383707,12512,4446,2136,4169000,100
1701029383814,12512,4446,2136,4169000,100
1701029383919,12512,4446,2136,4169000,100
1701029384026,12512,4446,2136,4169000,100
1701029384131,12512,4446,2136,4169000,100
1701029384237,12512,4446,2136,4169000,100
1701029384344,12512,4446,2136,4169000,100
1701029384450,12512,4446,2136,4169000,100
1701029384557,12512,4446,2136,4169000,100
