Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700839839107,10986,4444,-2746,4169000,100
1700839839213,10986,4444,-2746,4169000,100
1700839839323,10986,4444,-2746,4169000,100
1700839839428,10986,4444,-2746,4169000,100
1700839839532,10986,4444,-2746,4169000,100
1700839839637,10986,4444,-2746,4169000,100
1700839839740,10986,4444,-2746,4169000,100
1700839839845,10986,4444,-2746,4169000,100
1700839839950,10986,4444,-2746,4169000,100
1700839840056,10986,4444,-2746,4169000,100
1700839840161,10986,4444,-2746,4169000,100
1700839840265,10986,4444,-2746,4169000,100
1700839840369,10986,4444,-2746,4169000,100
1700839840474,10986,4444,-2746,4169000,100
1700839840579,10986,4444,-2746,4169000,100
1700839840684,10986,4444,-2746,4169000,100
1700839840791,10986,4444,-2746,4169000,100
1700839840896,10986,4444,-2746,4169000,100
1700839841005,10986,4444,-2746,4169000,100
1700839841117,10986,4444,-2746,4169000,100
1700839841221,10986,4444,-2746,4169000,100
1700839841328,10986,4444,-2746,4169000,100
1700839841433,10986,4444,-2746,4169000,100
1700839841539,10986,4444,-2746,4169000,100
1700839841644,10986,4444,-2746,4169000,100
1700839841755,10986,4444,-2746,4169000,100
1700839841861,10986,4444,-2746,4169000,100
1700839841967,10986,4444,-2746,4169000,100
1700839842073,10986,4444,-2746,4169000,100
1700839842184,10986,4444,-2746,4169000,100
1700839842293,10986,4444,-2746,4169000,100
1700839842405,10986,4444,-2746,4169000,100
1700839842521,10986,4444,-2746,4169000,100
1700839842629,10986,4444,-2746,4169000,100
1700839842736,10986,4444,-2746,4169000,100
1700839842848,10986,4444,-2746,4169000,100
1700839842956,10986,4444,-2746,4169000,100
1700839843070,9765,4444,-2746,4169000,100
1700839843184,9765,4444,-2746,4169000,100
1700839843299,9765,4444,-2746,4169000,100
1700839843408,9765,4444,-2746,4169000,100
1700839843519,9765,4444,-2746,4169000,100
1700839843625,9765,4444,-2746,4169000,100
1700839843736,9765,4444,-2746,4169000,100
1700839843854,9765,4444,-2746,4169000,100
1700839843965,9765,4444,-2746,4169000,100
1700839844085,9765,4444,-2746,4169000,100
1700839844202,9765,4444,-2746,4169000,100
1700839844326,9765,4444,-2746,4169000,100
1700839844442,9765,4444,-2746,4169000,100
1700839844568,9765,4444,-2746,4169000,100
