Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700840433302,11901,4444,-2746,4169000,100
1700840433407,11901,4444,-2746,4169000,100
1700840433514,11901,4444,-2746,4169000,100
1700840433621,11901,4444,-2746,4169000,100
1700840433732,11901,4444,-2746,4169000,100
1700840433840,11901,4444,-2746,4169000,100
1700840433944,11901,4444,-2746,4169000,100
1700840434048,11901,4444,-2746,4169000,100
1700840434153,11901,4444,-2746,4169000,100
1700840434259,11901,4444,-2746,4169000,100
1700840434363,11901,4444,-2746,4169000,100
1700840434468,8850,4444,-2746,4169000,100
1700840434574,8850,4444,-2746,4169000,100
1700840434680,8850,4444,-2746,4169000,100
1700840434784,8850,4444,-2746,4169000,100
1700840434889,8850,4444,-2746,4169000,100
1700840434993,8850,4444,-2746,4169000,100
1700840435099,8850,4444,-2746,4169000,100
1700840435203,8850,4444,-2746,4169000,100
1700840435311,8850,4444,-2746,4169000,100
1700840435418,8850,4444,-2746,4169000,100
1700840435525,8850,4444,-2746,4169000,100
1700840435636,8850,4444,-2746,4169000,100
1700840435743,8850,4444,-2746,4169000,100
1700840435848,8850,4444,-2746,4169000,100
1700840435959,8850,4444,-2746,4169000,100
1700840436067,8850,4444,-2746,4169000,100
1700840436175,8850,4444,-2746,4169000,100
1700840436285,8850,4444,-2746,4169000,100
1700840436401,8850,4444,-2746,4169000,100
1700840436508,8850,4444,-2746,4169000,100
1700840436611,8850,4444,-2746,4169000,100
1700840436724,8850,4444,-2746,4169000,100
1700840436843,8850,4444,-2746,4169000,100
1700840436962,8850,4444,-2746,4169000,100
1700840437074,8850,4444,-2746,4169000,100
1700840437181,8850,4444,-2746,4169000,100
1700840437289,8850,4444,-2746,4169000,100
1700840437399,8850,4444,-2746,4169000,100
1700840437525,8850,4444,-2746,4169000,100
1700840437635,8850,4444,-2746,4169000,100
1700840437752,8850,4444,-2746,4169000,100
1700840437857,8850,4444,-2746,4169000,100
1700840437963,8850,4444,-2746,4169000,100
1700840438074,8850,4444,-2746,4169000,100
1700840438183,8850,4444,-2746,4169000,100
1700840438288,8850,4444,-2746,4169000,100
1700840438394,8850,4444,-2746,4169000,100
1700840438500,8850,4444,-2746,4169000,100
1700840438606,8850,4444,-2746,4169000,100
1700840438710,8850,4444,-2746,4169000,100
1700840438815,8850,4444,-2746,4169000,100
1700840438920,8850,4444,-2746,4169000,100
1700840439037,8850,4444,-2746,4169000,100
1700840439142,8850,4444,-2746,4169000,100
1700840439247,8850,4444,-2746,4169000,100
1700840439354,8850,4444,-2746,4169000,100
1700840439462,8850,4444,-2746,4169000,100
1700840439568,8850,4444,-2746,4169000,100
1700840439672,8850,4444,-2746,4169000,100
1700840439780,8850,4444,-2746,4169000,100
1700840439883,8850,4444,-2746,4169000,100
1700840439992,8850,4444,-2746,4169000,100
1700840440099,8850,4444,-2746,4169000,100
1700840440205,8850,4444,-2746,4169000,100
1700840440313,8850,4444,-2746,4169000,100
1700840440418,8850,4444,-2746,4169000,100
1700840440524,8850,4444,-2746,4169000,100
1700840440638,8850,4444,-2746,4169000,100
1700840440747,8850,4444,-2746,4169000,100
1700840440851,8850,4444,-2746,4169000,100
1700840440956,8850,4444,-2746,4169000,100
1700840441061,8850,4444,-2746,4169000,100
1700840441169,8850,4444,-2746,4169000,100
1700840441275,8850,4444,-2746,4169000,100
1700840441380,8850,4444,-2746,4169000,100
1700840441484,8850,4444,-2746,4169000,100
1700840441588,8850,4444,-2746,4169000,100
1700840441695,8850,4444,-2746,4169000,100
1700840441800,8850,4444,-2746,4169000,100
1700840441907,8850,4444,-2746,4169000,100
1700840442012,8850,4444,-2746,4169000,100
1700840442117,8850,4444,-2746,4169000,100
1700840442223,8850,4444,-2746,4169000,100
1700840442328,8850,4444,-2746,4169000,100
1700840442432,8850,4444,-2746,4169000,100
1700840442538,8850,4444,-2746,4169000,100
1700840442642,8850,4444,-2746,4169000,100
1700840442747,8850,4444,-2746,4169000,100
1700840442853,8850,4444,-2746,4169000,100
1700840442957,8850,4444,-2746,4169000,100
1700840443061,8850,4444,-2746,4169000,100
1700840443165,8850,4444,-2746,4169000,100
1700840443270,8850,4444,-2746,4169000,100
1700840443376,8850,4444,-2746,4169000,100
1700840443482,8850,4444,-2746,4169000,100
1700840443586,8850,4444,-2746,4169000,100
1700840443690,8850,4444,-2746,4169000,100
1700840443795,8850,4444,-2746,4169000,100
1700840443899,8850,4444,-2746,4169000,100
1700840444002,8850,4444,-2746,4169000,100
1700840444108,8850,4444,-2746,4169000,100
1700840444212,8850,4444,-2746,4169000,100
1700840444316,8850,4444,-2746,4169000,100
1700840444421,8850,4444,-2746,4169000,100
1700840444525,8850,4444,-2746,4169000,100
1700840444629,8850,4444,-2746,4169000,100
1700840444732,8850,4444,-2746,4169000,100
1700840444836,8850,4444,-2746,4169000,100
1700840444942,8850,4444,-2746,4169000,100
1700840445046,8850,4444,-2746,4169000,100
1700840445149,8850,4444,-2746,4169000,100
1700840445254,8850,4444,-2746,4169000,100
1700840445358,8850,4444,-2746,4169000,100
1700840445462,8850,4444,-2746,4169000,100
1700840445567,8850,4444,-2746,4169000,100
1700840445671,8850,4444,-2746,4169000,100
1700840445776,8850,4444,-2746,4169000,100
1700840445880,8850,4444,-2746,4169000,100
1700840445984,8850,4444,-2746,4169000,100
1700840446088,8850,4444,-2746,4169000,100
1700840446192,8850,4444,-2746,4169000,100
1700840446296,8850,4444,-2746,4169000,100
1700840446402,8850,4444,-2746,4169000,100
1700840446505,8850,4444,-2746,4169000,100
1700840446609,8850,4444,-2746,4169000,100
1700840446713,8850,4444,-2746,4169000,100
1700840446817,8850,4444,-2746,4169000,100
1700840446921,8850,4444,-2746,4169000,100
1700840447025,8850,4444,-2746,4169000,100
1700840447129,8850,4444,-2746,4169000,100
1700840447233,8850,4444,-2746,4169000,100
1700840447338,8850,4444,-2746,4169000,100
1700840447442,8850,4444,-2746,4169000,100
1700840447546,8850,4444,-2746,4169000,100
1700840447657,8850,4444,-2746,4169000,100
1700840447766,8850,4444,-2746,4169000,100
1700840447870,8850,4444,-2746,4169000,100
1700840447975,8850,4444,-2746,4169000,100
1700840448079,8850,4444,-2746,4169000,100
1700840448184,8850,4444,-2746,4169000,100
1700840448289,8850,4444,-2746,4169000,100
1700840448393,8850,4444,-2746,4169000,100
1700840448497,8850,4444,-2746,4169000,100
1700840448602,8850,4444,-2746,4169000,100
1700840448707,8850,4444,-2746,4169000,100
1700840448812,8850,4444,-2746,4169000,100
1700840448917,8850,4444,-2746,4169000,100
1700840449021,8850,4444,-2746,4169000,100
1700840449127,8850,4444,-2746,4169000,100
1700840449231,8850,4444,-2746,4169000,100
1700840449336,8850,4444,-2746,4169000,100
1700840449440,8850,4444,-2746,4169000,100
1700840449546,8850,4444,-2746,4169000,100
1700840449650,8850,4444,-2746,4169000,100
1700840449755,8850,4444,-2746,4169000,100
