Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700838939508,7934,4444,-2746,4169000,100
1700838939612,7934,4444,-2746,4169000,100
1700838939718,7934,4444,-2746,4169000,100
1700838939823,7934,4444,-2746,4169000,100
1700838939928,7934,4444,-2746,4169000,100
1700838940034,7934,4444,-2746,4169000,100
1700838940140,7934,4444,-2746,4169000,100
1700838940245,7934,4444,-2746,4169000,100
1700838940352,7934,4444,-2746,4169000,100
1700838940456,7934,4444,-2746,4169000,100
1700838940563,7934,4444,-2746,4169000,100
1700838940667,7934,4444,-2746,4169000,100
1700838940773,7934,4444,-2746,4169000,100
1700838940878,7934,4444,-2746,4169000,100
1700838940982,7934,4444,-2746,4169000,100
1700838941089,7934,4444,-2746,4169000,100
1700838941193,7934,4444,-2746,4169000,100
1700838941300,7934,4444,-2746,4169000,100
1700838941404,7934,4444,-2746,4169000,100
1700838941509,7934,4444,-2746,4169000,100
1700838941615,7934,4444,-2746,4169000,100
1700838941719,7934,4444,-2746,4169000,100
1700838941824,7934,4444,-2746,4169000,100
1700838941929,7934,4444,-2746,4169000,100
1700838942035,7934,4444,-2746,4169000,100
1700838942139,7934,4444,-2746,4169000,100
1700838942244,7934,4444,-2746,4169000,100
1700838942348,7934,4444,-2746,4169000,100
1700838942452,7934,4444,-2746,4169000,100
1700838942559,7934,4444,-2746,4169000,100
1700838942663,7934,4444,-2746,4169000,100
1700838942767,7934,4444,-2746,4169000,100
1700838942871,7934,4444,-2746,4169000,100
1700838942975,7934,4444,-2746,4169000,100
1700838943079,7934,4444,-2746,4169000,100
1700838943187,7934,4444,-2746,4169000,100
1700838943294,7934,4444,-2746,4169000,100
1700838943398,7934,4444,-2746,4169000,100
1700838943504,7934,4444,-2746,4169000,100
1700838943608,7934,4444,-2746,4169000,100
1700838943712,7934,4444,-2746,4169000,100
1700838943816,7934,4444,-2746,4169000,100
1700838943920,7934,4444,-2746,4169000,100
1700838944024,7934,4444,-2746,4169000,100
1700838944129,7934,4444,-2746,4169000,100
1700838944233,7934,4444,-2746,4169000,100
1700838944337,7934,4444,-2746,4169000,100
1700838944441,7934,4444,-2746,4169000,100
1700838944547,7934,4444,-2746,4169000,100
1700838944652,7934,4444,-2746,4169000,100
1700838944756,7934,4444,-2746,4169000,100
1700838944861,7934,4444,-2746,4169000,100
1700838944970,7934,4444,-2746,4169000,100
1700838945075,7934,4444,-2746,4169000,100
1700838945179,7934,4444,-2746,4169000,100
1700838945284,7934,4444,-2746,4169000,100
1700838945389,7934,4444,-2746,4169000,100
1700838945494,7934,4444,-2746,4169000,100
1700838945599,7934,4444,-2746,4169000,100
1700838945702,7934,4444,-2746,4169000,100
1700838945806,7934,4444,-2746,4169000,100
1700838945911,7934,4444,-2746,4169000,100
1700838946016,7934,4444,-2746,4169000,100
1700838946121,7934,4444,-2746,4169000,100
1700838946227,7934,4444,-2746,4169000,100
1700838946333,7934,4444,-2746,4169000,100
1700838946437,7934,4444,-2746,4169000,100
1700838946542,7934,4444,-2746,4169000,100
1700838946647,7934,4444,-2746,4169000,100
1700838946751,7934,4444,-2746,4169000,100
1700838946856,7934,4444,-2746,4169000,100
1700838946960,7934,4444,-2746,4169000,100
1700838947064,7934,4444,-2746,4169000,100
1700838947169,7934,4444,-2746,4169000,100
1700838947273,7934,4444,-2746,4169000,100
1700838947378,7934,4444,-2746,4169000,100
1700838947484,7934,4444,-2746,4169000,100
1700838947589,7934,4444,-2746,4169000,100
1700838947693,7934,4444,-2746,4169000,100
1700838947797,12207,4444,-2746,4169000,100
1700838947902,12207,4444,-2746,4169000,100
1700838948006,12207,4444,-2746,4169000,100
1700838948110,12207,4444,-2746,4169000,100
1700838948215,12207,4444,-2746,4169000,100
1700838948319,12207,4444,-2746,4169000,100
1700838948424,12207,4444,-2746,4169000,100
1700838948529,12207,4444,-2746,4169000,100
1700838948636,12207,4444,-2746,4169000,100
1700838948741,12207,4444,-2746,4169000,100
1700838948845,12207,4444,-2746,4169000,100
1700838948949,12207,4444,-2746,4169000,100
1700838949054,12207,4444,-2746,4169000,100
1700838949158,12207,4444,-2746,4169000,100
1700838949263,12207,4444,-2746,4169000,100
1700838949367,12207,4444,-2746,4169000,100
1700838949471,12207,4444,-2746,4169000,100
1700838949576,12207,4444,-2746,4169000,100
1700838949681,12207,4444,-2746,4169000,100
1700838949787,12207,4444,-2746,4169000,100
1700838949893,12207,4444,-2746,4169000,100
1700838949998,12207,4444,-2746,4169000,100
1700838950102,12207,4444,-2746,4169000,100
1700838950206,12207,4444,-2746,4169000,100
1700838950310,12207,4444,-2746,4169000,100
1700838950415,12207,4444,-2746,4169000,100
1700838950521,12207,4444,-2746,4169000,100
1700838950625,12207,4444,-2746,4169000,100
1700838950729,12207,4444,-2746,4169000,100
1700838950834,12207,4444,-2746,4169000,100
1700838950937,12207,4444,-2746,4169000,100
1700838951043,12207,4444,-2746,4169000,100
1700838951147,12207,4444,-2746,4169000,100
1700838951252,12207,4444,-2746,4169000,100
1700838951356,12207,4444,-2746,4169000,100
1700838951461,12207,4444,-2746,4169000,100
1700838951565,12207,4444,-2746,4169000,100
1700838951670,12207,4444,-2746,4169000,100
1700838951775,12207,4444,-2746,4169000,100
1700838951882,12207,4444,-2746,4169000,100
1700838951986,12207,4444,-2746,4169000,100
1700838952091,12207,4444,-2746,4169000,100
1700838952196,12207,4444,-2746,4169000,100
1700838952300,12207,4444,-2746,4169000,100
1700838952404,12207,4444,-2746,4169000,100
1700838952508,12207,4444,-2746,4169000,100
1700838952613,12207,4444,-2746,4169000,100
1700838952717,12207,4444,-2746,4169000,100
1700838952821,12207,4444,-2746,4169000,100
1700838952925,12207,4444,-2746,4169000,100
1700838953029,12207,4444,-2746,4169000,100
1700838953135,12207,4444,-2746,4169000,100
1700838953239,12207,4444,-2746,4169000,100
1700838953343,12207,4444,-2746,4169000,100
1700838953447,12207,4444,-2746,4169000,100
1700838953551,12207,4444,-2746,4169000,100
1700838953656,12207,4444,-2746,4169000,100
1700838953761,12207,4444,-2746,4169000,100
1700838953865,12207,4444,-2746,4169000,100
1700838953970,12207,4444,-2746,4169000,100
1700838954074,12207,4444,-2746,4169000,100
1700838954181,12207,4444,-2746,4169000,100
1700838954287,12207,4444,-2746,4169000,100
1700838954392,12207,4444,-2746,4169000,100
1700838954499,12207,4444,-2746,4169000,100
1700838954603,12207,4444,-2746,4169000,100
1700838954707,12207,4444,-2746,4169000,100
1700838954811,12207,4444,-2746,4169000,100
1700838954916,12207,4444,-2746,4169000,100
1700838955020,12207,4444,-2746,4169000,100
1700838955124,12207,4444,-2746,4169000,100
1700838955228,12207,4444,-2746,4169000,100
1700838955332,12207,4444,-2746,4169000,100
1700838955435,12207,4444,-2746,4169000,100
1700838955539,12207,4444,-2746,4169000,100
1700838955644,12207,4444,-2746,4169000,100
1700838955749,12207,4444,-2746,4169000,100
1700838955854,12207,4444,-2746,4169000,100
1700838955958,12207,4444,-2746,4169000,100
1700838956063,12207,4444,-2746,4169000,100
1700838956167,12207,4444,-2746,4169000,100
1700838956271,12207,4444,-2746,4169000,100
1700838956376,12207,4444,-2746,4169000,100
1700838956480,12207,4444,-2746,4169000,100
1700838956584,12207,4444,-2746,4169000,100
1700838956688,12207,4444,-2746,4169000,100
1700838956792,12207,4444,-2746,4169000,100
1700838956898,12207,4444,-2746,4169000,100
1700838957003,12207,4444,-2746,4169000,100
1700838957107,12207,4444,-2746,4169000,100
1700838957214,12207,4444,-2746,4169000,100
1700838957318,12207,4444,-2746,4169000,100
1700838957423,12207,4444,-2746,4169000,100
1700838957527,12207,4444,-2746,4169000,100
1700838957632,12207,4444,-2746,4169000,100
1700838957737,12207,4444,-2746,4169000,100
1700838957841,12207,4444,-2746,4169000,100
1700838957946,12207,4444,-2746,4169000,100
1700838958051,12207,4444,-2746,4169000,100
1700838958157,12207,4444,-2746,4169000,100
1700838958261,12207,4444,-2746,4169000,100
1700838958365,12207,4444,-2746,4169000,100
1700838958471,12207,4444,-2746,4169000,100
1700838958575,12207,4444,-2746,4169000,100
1700838958680,12207,4444,-2746,4169000,100
1700838958785,12207,4444,-2746,4169000,100
1700838958892,12207,4444,-2746,4169000,100
1700838958996,12207,4444,-2746,4169000,100
1700838959100,12207,4444,-2746,4169000,100
1700838959205,12207,4444,-2746,4169000,100
1700838959309,12207,4444,-2746,4169000,100
1700838959414,12207,4444,-2746,4169000,100
1700838959518,12207,4444,-2746,4169000,100
1700838959623,12207,4444,-2746,4169000,100
1700838959727,12207,4444,-2746,4169000,100
1700838959832,12207,4444,-2746,4169000,100
1700838959936,12207,4444,-2746,4169000,100
1700838960043,12207,4444,-2746,4169000,100
1700838960147,12207,4444,-2746,4169000,100
1700838960253,12207,4444,-2746,4169000,100
1700838960357,12207,4444,-2746,4169000,100
1700838960462,12207,4444,-2746,4169000,100
1700838960567,12207,4444,-2746,4169000,100
1700838960673,12207,4444,-2746,4169000,100
1700838960779,12207,4444,-2746,4169000,100
1700838960884,12207,4444,-2746,4169000,100
1700838960988,12207,4444,-2746,4169000,100
1700838961092,12207,4444,-2746,4169000,100
