Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701045414250,12207,4442,2136,4169000,100
1701045414298,12207,4442,2136,4169000,100
1701045414356,12207,4442,2136,4169000,100
1701045414404,12207,4442,2136,4169000,100
1701045414463,12207,4442,2136,4169000,100
1701045414514,12207,4442,2136,4169000,100
1701045414569,12207,4442,2136,4169000,100
1701045414617,12207,4442,2136,4169000,100
1701045414679,12207,4442,2136,4169000,100
1701045414726,12207,4442,2136,4169000,100
1701045414792,12207,4442,2136,4169000,100
1701045414833,12207,4442,2136,4169000,100
1701045414897,12207,4442,2136,4169000,100
1701045414939,12207,4442,2136,4169000,100
1701045415006,12207,4442,2136,4169000,100
1701045415044,12207,4442,2136,4169000,100
1701045415112,12207,4442,2136,4169000,100
1701045415149,12207,4442,2136,4169000,100
1701045415217,12207,4442,2136,4169000,100
1701045415256,12207,4442,2136,4169000,100
1701045415346,12207,4442,2136,4169000,100
1701045415367,12207,4442,2136,4169000,100
1701045415451,12207,4442,2136,4169000,100
1701045415477,12207,4442,2136,4169000,100
1701045415561,12207,4442,2136,4169000,100
1701045415586,12207,4442,2136,4169000,100
1701045415668,12207,4442,2136,4169000,100
1701045415690,12207,4442,2136,4169000,100
1701045415774,12207,4442,2136,4169000,100
1701045415800,12207,4442,2136,4169000,100
1701045415878,12207,4442,2136,4169000,100
1701045415913,12207,4442,2136,4169000,100
1701045415982,12207,4442,2136,4169000,100
1701045416020,12207,4442,2136,4169000,100
1701045416094,12207,4442,2136,4169000,100
1701045416127,12207,4442,2136,4169000,100
1701045416201,12207,4442,2136,4169000,100
1701045416233,12207,4442,2136,4169000,100
1701045416307,12207,4442,2136,4169000,100
1701045416341,12207,4442,2136,4169000,100
1701045416412,12207,4442,2136,4169000,100
1701045416447,12207,4442,2136,4169000,100
1701045416519,12207,4442,2136,4169000,100
1701045416550,12207,4442,2136,4169000,100
1701045416624,12207,4442,2136,4169000,100
1701045416658,12207,4442,2136,4169000,100
1701045416732,12207,4442,2136,4169000,100
1701045416768,12207,4442,2136,4169000,100
1701045416837,12207,4442,2136,4169000,100
1701045416876,12207,4442,2136,4169000,100
1701045416943,12207,4442,2136,4169000,100
1701045416981,12207,4442,2136,4169000,100
1701045417049,12207,4442,2136,4169000,100
1701045417086,12207,4442,2136,4169000,100
1701045417155,12207,4442,2136,4169000,100
1701045417190,12207,4442,2136,4169000,100
1701045417260,12207,4442,2136,4169000,100
1701045417296,12207,4442,2136,4169000,100
1701045417366,12207,4442,2136,4169000,100
1701045417401,12207,4442,2136,4169000,100
1701045417475,12207,4442,2136,4169000,100
1701045417506,12207,4442,2136,4169000,100
1701045417585,12207,4442,2136,4169000,100
1701045417613,12207,4442,2136,4169000,100
1701045417692,12207,4442,2136,4169000,100
1701045417720,12207,4442,2136,4169000,100
1701045417796,12207,4442,2136,4169000,100
1701045417826,12207,4442,2136,4169000,100
1701045417901,12207,4442,2136,4169000,100
1701045417934,12207,4442,2136,4169000,100
1701045418010,12207,4442,2136,4169000,100
1701045418042,12207,4442,2136,4169000,100
1701045418116,12207,4442,2136,4169000,100
1701045418146,12207,4442,2136,4169000,100
1701045418220,12207,4442,2136,4169000,100
1701045418252,12207,4442,2136,4169000,100
1701045418327,12207,4442,2136,4169000,100
1701045418358,12207,4442,2136,4169000,100
1701045418434,12207,4442,2136,4169000,100
1701045418464,12207,4442,2136,4169000,100
1701045418538,12207,4442,2136,4169000,100
1701045418568,12207,4442,2136,4169000,100
1701045418644,12207,4442,2136,4169000,100
1701045418673,12207,4442,2136,4169000,100
1701045418748,12207,4442,2136,4169000,100
1701045418778,12207,4442,2136,4169000,100
1701045418853,12207,4442,2136,4169000,100
1701045418884,12207,4442,2136,4169000,100
1701045418958,12207,4442,2136,4169000,100
1701045418990,12207,4442,2136,4169000,100
1701045419065,12207,4442,2136,4169000,100
1701045419094,12207,4442,2136,4169000,100
1701045419170,12207,4442,2136,4169000,100
1701045419199,12207,4442,2136,4169000,100
1701045419274,12207,4442,2136,4169000,100
1701045419303,12207,4442,2136,4169000,100
1701045419379,12207,4442,2136,4169000,100
1701045419407,12207,4442,2136,4169000,100
1701045419483,12207,4442,2136,4169000,100
1701045419512,12207,4442,2136,4169000,100
1701045419591,12207,4442,2136,4169000,100
1701045419616,12207,4442,2136,4169000,100
1701045419697,12207,4442,2136,4169000,100
1701045419721,12207,4442,2136,4169000,100
1701045419802,12207,4442,2136,4169000,100
1701045419827,12207,4442,2136,4169000,100
1701045419906,12207,4442,2136,4169000,100
1701045419934,12207,4442,2136,4169000,100
1701045420011,12207,4442,2136,4169000,100
1701045420038,12207,4442,2136,4169000,100
1701045420116,12207,4442,2136,4169000,100
1701045420143,12207,4442,2136,4169000,100
1701045420224,12207,4442,2136,4169000,100
1701045420247,12207,4442,2136,4169000,100
1701045420332,12207,4442,2136,4169000,100
1701045420351,12207,4442,2136,4169000,100
1701045420436,12207,4442,2136,4169000,100
1701045420457,12207,4442,2136,4169000,100
1701045420541,12207,4442,2136,4169000,100
1701045420564,12207,4442,2136,4169000,100
1701045420647,12207,4442,2136,4169000,100
1701045420670,12207,4442,2136,4169000,100
1701045420755,12207,4442,2136,4169000,100
1701045420777,12207,4442,2136,4169000,100
1701045420860,12207,4442,2136,4169000,100
1701045420882,12207,4442,2136,4169000,100
1701045420965,12207,4442,2136,4169000,100
1701045420986,12207,4442,2136,4169000,100
1701045421077,12207,4442,2136,4169000,100
1701045421094,12207,4442,2136,4169000,100
1701045421182,12207,4442,2136,4169000,100
1701045421198,12207,4442,2136,4169000,100
1701045421286,12207,4442,2136,4169000,100
1701045421305,12207,4442,2136,4169000,100
1701045421392,12207,4442,2136,4169000,100
1701045421408,12207,4442,2136,4169000,100
1701045421497,12207,4442,2136,4169000,100
1701045421513,12207,4442,2136,4169000,100
