Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701044878310,6713,4442,2136,4169000,100
1701044878415,6713,4442,2136,4169000,100
1701044878528,6713,4442,2136,4169000,100
1701044878633,6713,4442,2136,4169000,100
1701044878738,6713,4442,2136,4169000,100
1701044878846,6713,4442,2136,4169000,100
1701044878959,6713,4442,2136,4169000,100
1701044879066,6713,4442,2136,4169000,100
1701044879172,6713,4442,2136,4169000,100
1701044879279,6713,4442,2136,4169000,100
1701044879389,6713,4442,2136,4169000,100
1701044879493,6713,4442,2136,4169000,100
1701044879599,6713,4442,2136,4169000,100
1701044879703,6713,4442,2136,4169000,100
1701044879810,6713,4442,2136,4169000,100
1701044879915,6713,4442,2136,4169000,100
1701044880027,6713,4442,2136,4169000,100
1701044880132,6713,4442,2136,4169000,100
1701044880237,6713,4442,2136,4169000,100
1701044880348,6713,4442,2136,4169000,100
1701044880453,6713,4442,2136,4169000,100
1701044880557,6713,4442,2136,4169000,100
1701044880655,6713,4442,2136,4169000,100
1701044880664,6713,4442,2136,4169000,100
1701044880761,6713,4442,2136,4169000,100
1701044880771,6713,4442,2136,4169000,100
1701044880867,6713,4442,2136,4169000,100
1701044880879,6713,4442,2136,4169000,100
1701044880973,6713,4442,2136,4169000,100
1701044880987,6713,4442,2136,4169000,100
1701044881078,6713,4442,2136,4169000,100
1701044881091,6713,4442,2136,4169000,100
1701044881181,6713,4442,2136,4169000,100
1701044881194,6713,4442,2136,4169000,100
1701044881286,6713,4442,2136,4169000,100
1701044881299,6713,4442,2136,4169000,100
1701044881390,6713,4442,2136,4169000,100
1701044881403,6713,4442,2136,4169000,100
1701044881494,6713,4442,2136,4169000,100
1701044881507,6713,4442,2136,4169000,100
1701044881600,6713,4442,2136,4169000,100
1701044881614,6713,4442,2136,4169000,100
1701044881704,6713,4442,2136,4169000,100
1701044881719,6713,4442,2136,4169000,100
1701044881808,6713,4442,2136,4169000,100
1701044881823,6713,4442,2136,4169000,100
1701044881914,6713,4442,2136,4169000,100
1701044881930,6713,4442,2136,4169000,100
1701044882018,6713,4442,2136,4169000,100
1701044882035,6713,4442,2136,4169000,100
1701044882121,6713,4442,2136,4169000,100
1701044882138,6713,4442,2136,4169000,100
1701044882225,6713,4442,2136,4169000,100
1701044882243,6713,4442,2136,4169000,100
1701044882329,6713,4442,2136,4169000,100
1701044882347,6713,4442,2136,4169000,100
1701044882435,6713,4442,2136,4169000,100
1701044882453,6713,4442,2136,4169000,100
1701044882542,6713,4442,2136,4169000,100
1701044882560,6713,4442,2136,4169000,100
1701044882652,6713,4442,2136,4169000,100
1701044882668,6713,4442,2136,4169000,100
1701044882757,6713,4442,2136,4169000,100
1701044882773,6713,4442,2136,4169000,100
1701044882863,6713,4442,2136,4169000,100
1701044882887,6713,4442,2136,4169000,100
1701044882967,6713,4442,2136,4169000,100
1701044882992,6713,4442,2136,4169000,100
1701044883073,6713,4442,2136,4169000,100
1701044883098,6713,4442,2136,4169000,100
1701044883178,6713,4442,2136,4169000,100
1701044883205,6713,4442,2136,4169000,100
1701044883284,6713,4442,2136,4169000,100
1701044883311,6713,4442,2136,4169000,100
1701044883393,6713,4442,2136,4169000,100
1701044883422,6713,4442,2136,4169000,100
1701044883503,6713,4442,2136,4169000,100
1701044883534,6713,4442,2136,4169000,100
1701044883610,6713,4442,2136,4169000,100
1701044883653,6713,4442,2136,4169000,100
1701044883722,6713,4442,2136,4169000,100
1701044883773,6713,4442,2136,4169000,100
1701044883834,6713,4442,2136,4169000,100
1701044883879,6713,4442,2136,4169000,100
1701044883943,6713,4442,2136,4169000,100
1701044883987,6713,4442,2136,4169000,100
1701044884047,6713,4442,2136,4169000,100
1701044884096,6713,4442,2136,4169000,100
1701044884152,6713,4442,2136,4169000,100
1701044884201,6713,4442,2136,4169000,100
1701044884264,6713,4442,2136,4169000,100
1701044884311,6713,4442,2136,4169000,100
1701044884374,6713,4442,2136,4169000,100
1701044884422,6713,4442,2136,4169000,100
1701044884480,6713,4442,2136,4169000,100
1701044884525,6713,4442,2136,4169000,100
1701044884597,8544,4442,2136,4169000,100
1701044884639,8544,4442,2136,4169000,100
1701044884705,8544,4442,2136,4169000,100
1701044884743,8544,4442,2136,4169000,100
1701044884818,8544,4442,2136,4169000,100
1701044884854,8544,4442,2136,4169000,100
1701044884928,8544,4442,2136,4169000,100
1701044884962,8544,4442,2136,4169000,100
1701044885044,8544,4442,2136,4169000,100
1701044885080,8544,4442,2136,4169000,100
1701044885153,8544,4442,2136,4169000,100
1701044885194,8544,4442,2136,4169000,100
1701044885264,8544,4442,2136,4169000,100
1701044885302,8544,4442,2136,4169000,100
1701044885378,8544,4442,2136,4169000,100
1701044885406,8544,4442,2136,4169000,100
1701044885485,8544,4442,2136,4169000,100
1701044885521,8544,4442,2136,4169000,100
1701044885592,8544,4442,2136,4169000,100
1701044885624,8544,4442,2136,4169000,100
1701044885700,8544,4442,2136,4169000,100
1701044885732,8544,4442,2136,4169000,100
1701044885805,8544,4442,2136,4169000,100
1701044885836,8544,4442,2136,4169000,100
1701044885909,8544,4442,2136,4169000,100
1701044885941,8544,4442,2136,4169000,100
1701044886012,8544,4442,2136,4169000,100
1701044886049,8544,4442,2136,4169000,100
1701044886121,8544,4442,2136,4169000,100
1701044886156,8544,4442,2136,4169000,100
1701044886232,8544,4442,2136,4169000,100
1701044886266,8544,4442,2136,4169000,100
1701044886335,8544,4442,2136,4169000,100
1701044886369,8544,4442,2136,4169000,100
1701044886447,8544,4442,2136,4169000,100
1701044886477,8544,4442,2136,4169000,100
1701044886558,8544,4442,2136,4169000,100
1701044886584,8544,4442,2136,4169000,100
1701044886669,8544,4442,2136,4169000,100
1701044886695,8544,4442,2136,4169000,100
1701044886776,8544,4442,2136,4169000,100
1701044886802,8544,4442,2136,4169000,100
1701044886885,8544,4442,2136,4169000,100
1701044886910,8544,4442,2136,4169000,100
1701044886990,8544,4442,2136,4169000,100
1701044887017,8544,4442,2136,4169000,100
1701044887096,8544,4442,2136,4169000,100
1701044887123,8544,4442,2136,4169000,100
1701044887204,8544,4442,2136,4169000,100
1701044887231,8544,4442,2136,4169000,100
1701044887319,8544,4442,2136,4169000,100
1701044887339,8544,4442,2136,4169000,100
1701044887437,8544,4442,2136,4169000,100
1701044887449,8544,4442,2136,4169000,100
1701044887548,8544,4442,2136,4169000,100
1701044887576,8544,4442,2136,4169000,100
1701044887659,8544,4442,2136,4169000,100
1701044887685,8544,4442,2136,4169000,100
1701044887763,8544,4442,2136,4169000,100
1701044887792,8544,4442,2136,4169000,100
1701044887872,8544,4442,2136,4169000,100
1701044887902,8544,4442,2136,4169000,100
1701044887979,8544,4442,2136,4169000,100
1701044888005,8544,4442,2136,4169000,100
1701044888085,8544,4442,2136,4169000,100
1701044888115,8544,4442,2136,4169000,100
1701044888194,8544,4442,2136,4169000,100
1701044888230,8544,4442,2136,4169000,100
1701044888306,8544,4442,2136,4169000,100
1701044888337,8544,4442,2136,4169000,100
1701044888417,8544,4442,2136,4169000,100
1701044888445,8544,4442,2136,4169000,100
1701044888524,8544,4442,2136,4169000,100
1701044888552,8544,4442,2136,4169000,100
1701044888640,8544,4442,2136,4169000,100
1701044888661,8544,4442,2136,4169000,100
1701044888747,8544,4442,2136,4169000,100
1701044888769,8544,4442,2136,4169000,100
