Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935257590,11291,4442,13427,4169000,100
1700935257706,11291,4442,13427,4169000,100
1700935257814,11291,4442,13427,4169000,100
1700935257924,11291,4442,13427,4169000,100
1700935258032,11291,4442,13427,4169000,100
1700935258143,11291,4442,13427,4169000,100
1700935258250,11291,4442,13427,4169000,100
1700935258356,11291,4442,13427,4169000,100
1700935258463,11291,4442,13427,4169000,100
1700935258574,11291,4442,13427,4169000,100
1700935258684,11291,4442,13427,4169000,100
1700935258792,11291,4442,13427,4169000,100
1700935258901,11291,4442,13427,4169000,100
1700935259008,11291,4442,13427,4169000,100
1700935259119,11291,4442,13427,4169000,100
1700935259226,11291,4442,13427,4169000,100
1700935259334,11291,4442,13427,4169000,100
1700935259442,11291,4442,13427,4169000,100
1700935259550,11291,4442,13427,4169000,100
1700935259659,11291,4442,13427,4169000,100
1700935259768,11291,4442,13427,4169000,100
1700935259882,11291,4442,13427,4169000,100
1700935259995,11291,4442,13427,4169000,100
1700935260102,11291,4442,13427,4169000,100
1700935260213,11291,4442,13427,4169000,100
1700935260316,11291,4442,13427,4169000,100
1700935260419,11291,4442,13427,4169000,100
1700935260523,11291,4442,13427,4169000,100
1700935260632,11291,4442,13427,4169000,100
1700935260750,11291,4442,13427,4169000,100
1700935260864,11291,4442,13427,4169000,100
1700935260976,11291,4442,13427,4169000,100
1700935261081,11291,4442,13427,4169000,100
1700935261186,11291,4442,13427,4169000,100
1700935261306,11291,4442,13427,4169000,100
1700935261423,11291,4442,13427,4169000,100
1700935261531,11291,4442,13427,4169000,100
1700935261641,11291,4442,13427,4169000,100
1700935261765,9460,4442,13427,4169000,100
1700935261875,9460,4442,13427,4169000,100
1700935261997,9460,4442,13427,4169000,100
1700935262106,9460,4442,13427,4169000,100
1700935262213,9460,4442,13427,4169000,100
1700935262323,9460,4442,13427,4169000,100
1700935262431,9460,4442,13427,4169000,100
1700935262539,9460,4442,13427,4169000,100
1700935262647,9460,4442,13427,4169000,100
1700935262759,9460,4442,13427,4169000,100
1700935262877,9460,4442,13427,4169000,100
1700935262993,9460,4442,13427,4169000,100
1700935263111,9460,4442,13427,4169000,100
1700935263222,9460,4442,13427,4169000,100
1700935263332,9460,4442,13427,4169000,100
1700935263442,9460,4442,13427,4169000,100
1700935263552,9460,4442,13427,4169000,100
1700935263663,9460,4442,13427,4169000,100
1700935263773,9460,4442,13427,4169000,100
1700935263889,9460,4442,13427,4169000,100
1700935263998,9460,4442,13427,4169000,100
1700935264121,9460,4442,13427,4169000,100
1700935264229,9460,4442,13427,4169000,100
1700935264340,9460,4442,13427,4169000,100
1700935264445,9460,4442,13427,4169000,100
1700935264554,9460,4442,13427,4169000,100
1700935264665,9460,4442,13427,4169000,100
1700935264774,9460,4442,13427,4169000,100
1700935264881,9460,4442,13427,4169000,100
1700935264990,9460,4442,13427,4169000,100
1700935265096,9460,4442,13427,4169000,100
1700935265204,9460,4442,13427,4169000,100
1700935265313,9460,4442,13427,4169000,100
1700935265420,9460,4442,13427,4169000,100
1700935265531,9460,4442,13427,4169000,100
1700935265638,9460,4442,13427,4169000,100
1700935265746,9460,4442,13427,4169000,100
1700935265855,9460,4442,13427,4169000,100
1700935265962,9460,4442,13427,4169000,100
1700935266070,9460,4442,13427,4169000,100
1700935266178,9460,4442,13427,4169000,100
1700935266288,9460,4442,13427,4169000,100
1700935266394,9460,4442,13427,4169000,100
1700935266502,9460,4442,13427,4169000,100
1700935266609,9460,4442,13427,4169000,100
1700935266714,9460,4442,13427,4169000,100
1700935266822,9460,4442,13427,4169000,100
1700935266928,9460,4442,13427,4169000,100
1700935267041,9460,4442,13427,4169000,100
1700935267152,9460,4442,13427,4169000,100
1700935267258,9460,4442,13427,4169000,100
1700935267362,9460,4442,13427,4169000,100
1700935267470,9460,4442,13427,4169000,100
1700935267575,9460,4442,13427,4169000,100
1700935267682,9460,4442,13427,4169000,100
1700935267790,9460,4442,13427,4169000,100
1700935267898,9460,4442,13427,4169000,100
1700935268004,9460,4442,13427,4169000,100
1700935268112,9460,4442,13427,4169000,100
1700935268218,9460,4442,13427,4169000,100
1700935268326,9460,4442,13427,4169000,100
1700935268433,9460,4442,13427,4169000,100
1700935268542,9460,4442,13427,4169000,100
1700935268650,9460,4442,13427,4169000,100
1700935268756,9460,4442,13427,4169000,100
1700935268862,9460,4442,13427,4169000,100
1700935268969,9460,4442,13427,4169000,100
1700935269074,9460,4442,13427,4169000,100
1700935269180,9460,4442,13427,4169000,100
1700935269287,9460,4442,13427,4169000,100
1700935269394,9460,4442,13427,4169000,100
1700935269502,9460,4442,13427,4169000,100
1700935269608,9460,4442,13427,4169000,100
1700935269716,9460,4442,13427,4169000,100
1700935269823,9460,4442,13427,4169000,100
1700935269931,9460,4442,13427,4169000,100
1700935270039,9460,4442,13427,4169000,100
1700935270146,9460,4442,13427,4169000,100
1700935270252,9460,4442,13427,4169000,100
1700935270359,9460,4442,13427,4169000,100
1700935270466,9460,4442,13427,4169000,100
1700935270573,9460,4442,13427,4169000,100
1700935270679,9460,4442,13427,4169000,100
1700935270785,9460,4442,13427,4169000,100
1700935270893,9460,4442,13427,4169000,100
1700935270999,9460,4442,13427,4169000,100
1700935271106,9460,4442,13427,4169000,100
1700935271212,9460,4442,13427,4169000,100
1700935271318,9460,4442,13427,4169000,100
1700935271425,9460,4442,13427,4169000,100
1700935271533,9460,4442,13427,4169000,100
1700935271640,9460,4442,13427,4169000,100
1700935271748,9460,4442,13427,4169000,100
1700935271855,9460,4442,13427,4169000,100
1700935271962,9460,4442,13427,4169000,100
1700935272072,9460,4442,13427,4169000,100
1700935272183,9460,4442,13427,4169000,100
1700935272289,9460,4442,13427,4169000,100
1700935272396,9460,4442,13427,4169000,100
1700935272503,9460,4442,13427,4169000,100
1700935272609,9460,4442,13427,4169000,100
1700935272714,9460,4442,13427,4169000,100
1700935272821,9460,4442,13427,4169000,100
1700935272930,9460,4442,13427,4169000,100
1700935273037,9460,4442,13427,4169000,100
1700935273146,9460,4442,13427,4169000,100
1700935273252,9460,4442,13427,4169000,100
1700935273361,9460,4442,13427,4169000,100
1700935273469,9460,4442,13427,4169000,100
1700935273575,9460,4442,13427,4169000,100
1700935273683,9460,4442,13427,4169000,100
1700935273790,9460,4442,13427,4169000,100
1700935273899,9460,4442,13427,4169000,100
1700935274006,9460,4442,13427,4169000,100
1700935274123,9460,4442,13427,4169000,100
1700935274229,9460,4442,13427,4169000,100
1700935274334,9460,4442,13427,4169000,100
1700935274440,9460,4442,13427,4169000,100
1700935274546,9460,4442,13427,4169000,100
1700935274652,9460,4442,13427,4169000,100
1700935274762,9460,4442,13427,4169000,100
1700935274870,9460,4442,13427,4169000,100
1700935274976,9460,4442,13427,4169000,100
1700935275082,9460,4442,13427,4169000,100
1700935275207,9460,4442,13427,4169000,100
1700935275322,9460,4442,13427,4169000,100
1700935275440,9460,4442,13427,4169000,100
1700935275546,9460,4442,13427,4169000,100
1700935275656,9460,4442,13427,4169000,100
1700935275770,9460,4442,13427,4169000,100
1700935275878,9460,4442,13427,4169000,100
1700935275993,9460,4442,13427,4169000,100
1700935276101,9460,4442,13427,4169000,100
1700935276204,9460,4442,13427,4169000,100
1700935276306,9460,4442,13427,4169000,100
1700935276415,9460,4442,13427,4169000,100
1700935276542,9460,4442,13427,4169000,100
1700935276656,9460,4442,13427,4169000,100
1700935276765,9460,4442,13427,4169000,100
1700935276890,9460,4442,13427,4169000,100
1700935277015,9460,4442,13427,4169000,100
1700935277123,9460,4442,13427,4169000,100
1700935277236,9460,4442,13427,4169000,100
1700935277352,9460,4442,13427,4169000,100
1700935277460,9460,4442,13427,4169000,100
1700935277576,9460,4442,13427,4169000,100
1700935277695,13732,4442,13427,4169000,100
1700935277805,13732,4442,13427,4169000,100
1700935277914,13732,4442,13427,4169000,100
1700935278023,13732,4442,13427,4169000,100
1700935278144,13732,4442,13427,4169000,100
1700935278252,13732,4442,13427,4169000,100
1700935278361,13732,4442,13427,4169000,100
1700935278470,13732,4442,13427,4169000,100
1700935278583,13732,4442,13427,4169000,100
1700935278694,13732,4442,13427,4169000,100
1700935278812,13732,4442,13427,4169000,100
1700935278920,13732,4442,13427,4169000,100
1700935279029,13732,4442,13427,4169000,100
1700935279138,13732,4442,13427,4169000,100
1700935279245,13732,4442,13427,4169000,100
1700935279354,13732,4442,13427,4169000,100
1700935279461,13732,4442,13427,4169000,100
1700935279570,13732,4442,13427,4169000,100
1700935279679,13732,4442,13427,4169000,100
1700935279788,13732,4442,13427,4169000,100
1700935279893,13732,4442,13427,4169000,100
1700935280000,13732,4442,13427,4169000,100
1700935280109,13732,4442,13427,4169000,100
1700935280215,13732,4442,13427,4169000,100
1700935280323,13732,4442,13427,4169000,100
1700935280434,13732,4442,13427,4169000,100
1700935280542,13732,4442,13427,4169000,100
1700935280650,13732,4442,13427,4169000,100
1700935280762,13732,4442,13427,4169000,100
1700935280877,13732,4442,13427,4169000,100
1700935280985,13732,4442,13427,4169000,100
1700935281090,13732,4442,13427,4169000,100
1700935281197,13732,4442,13427,4169000,100
1700935281304,13732,4442,13427,4169000,100
1700935281411,13732,4442,13427,4169000,100
1700935281519,13732,4442,13427,4169000,100
1700935281625,13732,4442,13427,4169000,100
1700935281734,13732,4442,13427,4169000,100
1700935281843,13732,4442,13427,4169000,100
1700935281949,13732,4442,13427,4169000,100
