Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935418146,13122,4442,13427,4169000,100
1700935418258,13122,4442,13427,4169000,100
1700935418366,13122,4442,13427,4169000,100
1700935418487,13122,4442,13427,4169000,100
1700935418593,13122,4442,13427,4169000,100
1700935418699,13122,4442,13427,4169000,100
1700935418806,13122,4442,13427,4169000,100
1700935418913,13122,4442,13427,4169000,100
1700935419020,13122,4442,13427,4169000,100
1700935419126,13122,4442,13427,4169000,100
1700935419233,13122,4442,13427,4169000,100
1700935419343,13122,4442,13427,4169000,100
1700935419451,13122,4442,13427,4169000,100
1700935419558,13122,4442,13427,4169000,100
1700935419664,13122,4442,13427,4169000,100
1700935419770,13122,4442,13427,4169000,100
1700935419879,13122,4442,13427,4169000,100
1700935419986,13122,4442,13427,4169000,100
1700935420093,13122,4442,13427,4169000,100
1700935420199,13122,4442,13427,4169000,100
1700935420305,13122,4442,13427,4169000,100
1700935420412,13122,4442,13427,4169000,100
1700935420519,13122,4442,13427,4169000,100
1700935420635,13122,4442,13427,4169000,100
1700935420742,13122,4442,13427,4169000,100
1700935420855,13122,4442,13427,4169000,100
1700935420978,13122,4442,13427,4169000,100
1700935421098,13122,4442,13427,4169000,100
1700935421204,13122,4442,13427,4169000,100
1700935421312,13122,4442,13427,4169000,100
1700935421422,13122,4442,13427,4169000,100
1700935421537,10681,4442,13427,4169000,100
1700935421643,10681,4442,13427,4169000,100
1700935421748,10681,4442,13427,4169000,100
1700935421863,10681,4442,13427,4169000,100
1700935421973,10681,4442,13427,4169000,100
1700935422082,10681,4442,13427,4169000,100
1700935422198,10681,4442,13427,4169000,100
1700935422307,10681,4442,13427,4169000,100
1700935422423,10681,4442,13427,4169000,100
1700935422526,10681,4442,13427,4169000,100
1700935422644,10681,4442,13427,4169000,100
1700935422753,10681,4442,13427,4169000,100
1700935422863,10681,4442,13427,4169000,100
1700935422980,10681,4442,13427,4169000,100
1700935423092,10681,4442,13427,4169000,100
1700935423198,10681,4442,13427,4169000,100
1700935423314,10681,4442,13427,4169000,100
1700935423432,10681,4442,13427,4169000,100
1700935423540,10681,4442,13427,4169000,100
1700935423655,10681,4442,13427,4169000,100
