Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935586064,11596,4442,13427,4169000,100
1700935586170,11596,4442,13427,4169000,100
1700935586279,11596,4442,13427,4169000,100
1700935586386,11596,4442,13427,4169000,100
1700935586492,11596,4442,13427,4169000,100
1700935586597,11596,4442,13427,4169000,100
1700935586702,11596,4442,13427,4169000,100
1700935586808,11596,4442,13427,4169000,100
1700935586915,11596,4442,13427,4169000,100
1700935587025,11596,4442,13427,4169000,100
1700935587132,11596,4442,13427,4169000,100
1700935587239,11596,4442,13427,4169000,100
1700935587345,11596,4442,13427,4169000,100
1700935587451,11596,4442,13427,4169000,100
1700935587559,11596,4442,13427,4169000,100
1700935587666,11596,4442,13427,4169000,100
1700935587775,11596,4442,13427,4169000,100
1700935587889,11596,4442,13427,4169000,100
1700935587996,11596,4442,13427,4169000,100
1700935588106,11596,4442,13427,4169000,100
1700935588211,11596,4442,13427,4169000,100
1700935588332,11596,4442,13427,4169000,100
1700935588442,11596,4442,13427,4169000,100
1700935588552,11596,4442,13427,4169000,100
1700935588663,11596,4442,13427,4169000,100
1700935588772,11596,4442,13427,4169000,100
1700935588887,11596,4442,13427,4169000,100
1700935589006,11596,4442,13427,4169000,100
1700935589117,11596,4442,13427,4169000,100
1700935589225,11596,4442,13427,4169000,100
1700935589344,11596,4442,13427,4169000,100
1700935589454,11596,4442,13427,4169000,100
1700935589578,11596,4442,13427,4169000,100
1700935589686,11596,4442,13427,4169000,100
1700935589795,11596,4442,13427,4169000,100
1700935589910,11596,4442,13427,4169000,100
1700935590022,11596,4442,13427,4169000,100
1700935590135,11596,4442,13427,4169000,100
1700935590248,11596,4442,13427,4169000,100
1700935590362,11596,4442,13427,4169000,100
1700935590472,11596,4442,13427,4169000,100
1700935590584,11596,4442,13427,4169000,100
1700935590700,11596,4442,13427,4169000,100
1700935590818,11596,4442,13427,4169000,100
1700935590939,11596,4442,13427,4169000,100
1700935591059,11596,4442,13427,4169000,100
1700935591167,11596,4442,13427,4169000,100
1700935591276,11596,4442,13427,4169000,100
1700935591385,11596,4442,13427,4169000,100
1700935591493,11596,4442,13427,4169000,100
1700935591609,11596,4442,13427,4169000,100
1700935591719,11596,4442,13427,4169000,100
1700935591836,11596,4442,13427,4169000,100
1700935591947,11596,4442,13427,4169000,100
1700935592056,11596,4442,13427,4169000,100
1700935592185,11596,4442,13427,4169000,100
1700935592293,11596,4442,13427,4169000,100
1700935592400,11596,4442,13427,4169000,100
1700935592510,11596,4442,13427,4169000,100
1700935592618,11596,4442,13427,4169000,100
1700935592727,11596,4442,13427,4169000,100
1700935592835,11596,4442,13427,4169000,100
1700935592945,11596,4442,13427,4169000,100
1700935593054,11596,4442,13427,4169000,100
1700935593161,11596,4442,13427,4169000,100
1700935593268,11596,4442,13427,4169000,100
1700935593374,11596,4442,13427,4169000,100
