Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935505630,10070,4442,13427,4169000,100
1700935505737,10070,4442,13427,4169000,100
1700935505842,10070,4442,13427,4169000,100
1700935505949,10070,4442,13427,4169000,100
1700935506058,10070,4442,13427,4169000,100
1700935506164,10070,4442,13427,4169000,100
1700935506270,10070,4442,13427,4169000,100
1700935506377,10070,4442,13427,4169000,100
1700935506482,10070,4442,13427,4169000,100
1700935506589,10070,4442,13427,4169000,100
1700935506695,10070,4442,13427,4169000,100
1700935506801,10070,4442,13427,4169000,100
1700935506908,10070,4442,13427,4169000,100
1700935507014,10070,4442,13427,4169000,100
1700935507119,10070,4442,13427,4169000,100
1700935507225,10070,4442,13427,4169000,100
1700935507332,10070,4442,13427,4169000,100
1700935507438,10070,4442,13427,4169000,100
1700935507545,10070,4442,13427,4169000,100
1700935507653,10070,4442,13427,4169000,100
1700935507762,10070,4442,13427,4169000,100
1700935507867,10070,4442,13427,4169000,100
1700935507974,10070,4442,13427,4169000,100
1700935508079,10070,4442,13427,4169000,100
1700935508185,10070,4442,13427,4169000,100
1700935508292,10070,4442,13427,4169000,100
1700935508399,10070,4442,13427,4169000,100
1700935508509,10070,4442,13427,4169000,100
1700935508629,10070,4442,13427,4169000,100
1700935508736,10070,4442,13427,4169000,100
1700935508844,10070,4442,13427,4169000,100
1700935508952,10070,4442,13427,4169000,100
1700935509063,10070,4442,13427,4169000,100
1700935509169,10070,4442,13427,4169000,100
1700935509276,10070,4442,13427,4169000,100
1700935509382,10070,4442,13427,4169000,100
1700935509491,10070,4442,13427,4169000,100
1700935509602,10070,4442,13427,4169000,100
1700935509714,10070,4442,13427,4169000,100
1700935509828,10070,4442,13427,4169000,100
1700935509940,10070,4442,13427,4169000,100
1700935510049,10070,4442,13427,4169000,100
1700935510160,10070,4442,13427,4169000,100
1700935510272,10070,4442,13427,4169000,100
1700935510382,10070,4442,13427,4169000,100
1700935510492,10070,4442,13427,4169000,100
1700935510604,10070,4442,13427,4169000,100
1700935510708,10070,4442,13427,4169000,100
1700935510814,10070,4442,13427,4169000,100
1700935510926,10070,4442,13427,4169000,100
1700935511038,10070,4442,13427,4169000,100
1700935511152,10070,4442,13427,4169000,100
1700935511275,10070,4442,13427,4169000,100
1700935511385,10070,4442,13427,4169000,100
1700935511503,10070,4442,13427,4169000,100
1700935511621,10070,4442,13427,4169000,100
1700935511738,10070,4442,13427,4169000,100
1700935511875,10070,4442,13427,4169000,100
1700935511983,10070,4442,13427,4169000,100
1700935512095,10070,4442,13427,4169000,100
1700935512208,10070,4442,13427,4169000,100
1700935512317,10070,4442,13427,4169000,100
1700935512436,10070,4442,13427,4169000,100
1700935512560,10070,4442,13427,4169000,100
1700935512669,10070,4442,13427,4169000,100
1700935512774,10070,4442,13427,4169000,100
1700935512884,10070,4442,13427,4169000,100
1700935513006,10070,4442,13427,4169000,100
1700935513121,10070,4442,13427,4169000,100
1700935513230,10070,4442,13427,4169000,100
1700935513337,10070,4442,13427,4169000,100
1700935513446,10070,4442,13427,4169000,100
1700935513553,10070,4442,13427,4169000,100
1700935513661,10070,4442,13427,4169000,100
1700935513772,10070,4442,13427,4169000,100
1700935513880,10070,4442,13427,4169000,100
1700935513996,10070,4442,13427,4169000,100
1700935514106,10070,4442,13427,4169000,100
1700935514218,10070,4442,13427,4169000,100
1700935514327,10070,4442,13427,4169000,100
1700935514434,10070,4442,13427,4169000,100
1700935514543,10070,4442,13427,4169000,100
1700935514647,10070,4442,13427,4169000,100
1700935514749,10070,4442,13427,4169000,100
1700935514860,10070,4442,13427,4169000,100
1700935514968,10070,4442,13427,4169000,100
1700935515077,10070,4442,13427,4169000,100
