Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935177235,11901,4442,13427,4169000,100
1700935177342,11901,4442,13427,4169000,100
1700935177450,11901,4442,13427,4169000,100
1700935177560,11901,4442,13427,4169000,100
1700935177666,11901,4442,13427,4169000,100
1700935177774,11901,4442,13427,4169000,100
1700935177881,11901,4442,13427,4169000,100
1700935177990,11901,4442,13427,4169000,100
1700935178096,11901,4442,13427,4169000,100
1700935178208,11901,4442,13427,4169000,100
1700935178315,11901,4442,13427,4169000,100
1700935178423,11901,4442,13427,4169000,100
1700935178533,11901,4442,13427,4169000,100
1700935178641,11901,4442,13427,4169000,100
1700935178749,11901,4442,13427,4169000,100
1700935178865,11901,4442,13427,4169000,100
1700935178981,11901,4442,13427,4169000,100
1700935179089,11901,4442,13427,4169000,100
1700935179202,11901,4442,13427,4169000,100
1700935179321,11901,4442,13427,4169000,100
1700935179436,11901,4442,13427,4169000,100
1700935179546,11901,4442,13427,4169000,100
1700935179660,11901,4442,13427,4169000,100
1700935179767,11901,4442,13427,4169000,100
1700935179874,11901,4442,13427,4169000,100
1700935179981,11901,4442,13427,4169000,100
1700935180089,11901,4442,13427,4169000,100
1700935180195,11901,4442,13427,4169000,100
1700935180303,11901,4442,13427,4169000,100
1700935180409,11901,4442,13427,4169000,100
1700935180516,11901,4442,13427,4169000,100
1700935180627,11901,4442,13427,4169000,100
1700935180745,11901,4442,13427,4169000,100
1700935180863,11901,4442,13427,4169000,100
1700935180971,11901,4442,13427,4169000,100
1700935181086,11901,4442,13427,4169000,100
1700935181206,11901,4442,13427,4169000,100
1700935181314,11901,4442,13427,4169000,100
1700935181421,11901,4442,13427,4169000,100
1700935181530,11901,4442,13427,4169000,100
1700935181637,11901,4442,13427,4169000,100
1700935181746,9460,4442,13427,4169000,100
1700935181855,9460,4442,13427,4169000,100
1700935181967,9460,4442,13427,4169000,100
1700935182078,9460,4442,13427,4169000,100
1700935182194,9460,4442,13427,4169000,100
1700935182302,9460,4442,13427,4169000,100
1700935182411,9460,4442,13427,4169000,100
1700935182518,9460,4442,13427,4169000,100
1700935182627,9460,4442,13427,4169000,100
1700935182737,9460,4442,13427,4169000,100
1700935182843,9460,4442,13427,4169000,100
1700935182950,9460,4442,13427,4169000,100
1700935183058,9460,4442,13427,4169000,100
1700935183166,9460,4442,13427,4169000,100
1700935183274,9460,4442,13427,4169000,100
1700935183385,9460,4442,13427,4169000,100
1700935183492,9460,4442,13427,4169000,100
1700935183602,9460,4442,13427,4169000,100
1700935183709,9460,4442,13427,4169000,100
1700935183820,9460,4442,13427,4169000,100
1700935183933,9460,4442,13427,4169000,100
1700935184044,9460,4442,13427,4169000,100
1700935184151,9460,4442,13427,4169000,100
1700935184269,9460,4442,13427,4169000,100
1700935184380,9460,4442,13427,4169000,100
1700935184488,9460,4442,13427,4169000,100
1700935184602,9460,4442,13427,4169000,100
1700935184714,9460,4442,13427,4169000,100
1700935184826,9460,4442,13427,4169000,100
1700935184944,9460,4442,13427,4169000,100
1700935185056,9460,4442,13427,4169000,100
1700935185165,9460,4442,13427,4169000,100
1700935185285,9460,4442,13427,4169000,100
1700935185395,9460,4442,13427,4169000,100
1700935185504,9460,4442,13427,4169000,100
1700935185628,9460,4442,13427,4169000,100
1700935185733,9460,4442,13427,4169000,100
1700935185841,9460,4442,13427,4169000,100
1700935185952,9460,4442,13427,4169000,100
1700935186061,9460,4442,13427,4169000,100
1700935186168,9460,4442,13427,4169000,100
1700935186278,9460,4442,13427,4169000,100
1700935186391,9460,4442,13427,4169000,100
1700935186502,9460,4442,13427,4169000,100
1700935186609,9460,4442,13427,4169000,100
1700935186718,9460,4442,13427,4169000,100
1700935186825,9460,4442,13427,4169000,100
1700935186933,9460,4442,13427,4169000,100
1700935187043,9460,4442,13427,4169000,100
1700935187152,9460,4442,13427,4169000,100
1700935187266,9460,4442,13427,4169000,100
1700935187376,9460,4442,13427,4169000,100
1700935187486,9460,4442,13427,4169000,100
1700935187599,9460,4442,13427,4169000,100
1700935187710,9460,4442,13427,4169000,100
1700935187820,9460,4442,13427,4169000,100
1700935187936,9460,4442,13427,4169000,100
1700935188045,9460,4442,13427,4169000,100
1700935188152,9460,4442,13427,4169000,100
1700935188258,9460,4442,13427,4169000,100
1700935188365,9460,4442,13427,4169000,100
1700935188470,9460,4442,13427,4169000,100
1700935188578,9460,4442,13427,4169000,100
1700935188687,9460,4442,13427,4169000,100
1700935188802,9460,4442,13427,4169000,100
1700935188913,9460,4442,13427,4169000,100
1700935189021,9460,4442,13427,4169000,100
1700935189132,9460,4442,13427,4169000,100
